date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-30,1101,台泥,listed,723,1168,38518,-456,9,19,357,-10,9,TWSE
2026-01-30,1102,亞泥,listed,59,15,1736,42,1,0,6,1,0,TWSE
2026-01-30,1103,嘉泥,listed,2,7,3771,-5,0,0,2,0,0,TWSE
2026-01-30,1104,環泥,listed,31,30,1697,1,0,0,0,0,0,TWSE
2026-01-30,1108,幸福,listed,0,5,753,-5,0,0,1,0,0,TWSE
2026-01-30,1109,信大,listed,0,0,646,0,0,0,0,0,0,TWSE
2026-01-30,1110,東泥,listed,0,6,2984,-6,0,0,0,0,0,TWSE
2026-01-30,1201,味全,listed,13,0,1191,13,2,0,20,2,0,TWSE
2026-01-30,1203,味王,listed,0,0,12,0,0,0,0,0,0,TWSE
2026-01-30,1210,大成,listed,7,31,1236,-24,0,0,0,0,0,TWSE
2026-01-30,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1215,卜蜂,listed,10,83,409,-73,0,2,17,-2,0,TWSE
2026-01-30,1216,統一,listed,58,70,1520,-13,3,15,12,-12,0,TWSE
2026-01-30,1217,愛之味,listed,54,4,1428,49,0,0,0,0,0,TWSE
2026-01-30,1218,泰山,listed,4,10,1305,-6,0,0,0,0,0,TWSE
2026-01-30,1219,福壽,listed,0,15,1020,-15,0,0,0,0,0,TWSE
2026-01-30,1220,台榮,listed,0,0,1005,0,0,0,0,0,0,TWSE
2026-01-30,1225,福懋油,listed,0,0,3982,0,0,0,0,0,0,TWSE
2026-01-30,1227,佳格,listed,7,14,1409,-7,0,0,1,0,0,TWSE
2026-01-30,1229,聯華,listed,46,25,2198,21,0,0,12,0,0,TWSE
2026-01-30,1231,聯華食,listed,3,5,390,-2,0,0,0,0,0,TWSE
2026-01-30,1232,大統益,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-01-30,1233,天仁,listed,0,0,62,0,0,0,0,0,0,TWSE
2026-01-30,1234,黑松,listed,0,0,91,0,0,0,0,0,0,TWSE
2026-01-30,1235,興泰,listed,0,1,987,-1,0,0,0,0,0,TWSE
2026-01-30,1236,宏亞,listed,2,2,130,0,0,0,0,0,0,TWSE
2026-01-30,1256,鮮活果汁-KY,listed,12,4,262,8,2,0,2,2,0,TWSE
2026-01-30,1301,台塑,listed,2419,1535,21807,870,81,249,1649,-170,17,TWSE
2026-01-30,1303,南亞,listed,4094,3733,43798,350,335,422,4628,-91,113,TWSE
2026-01-30,1304,台聚,listed,570,315,5496,255,42,23,92,19,1,TWSE
2026-01-30,1305,華夏,listed,193,299,5226,-106,0,19,342,-19,0,TWSE
2026-01-30,1307,三芳,listed,8,4,1323,4,0,0,0,0,0,TWSE
2026-01-30,1308,亞聚,listed,456,279,3911,177,0,7,18,-7,0,TWSE
2026-01-30,1309,台達化,listed,88,242,4718,-154,0,0,27,0,2,TWSE
2026-01-30,1310,台苯,listed,82,222,4722,-140,0,0,10,0,0,TWSE
2026-01-30,1312,國喬,listed,1557,1002,18239,555,7,1,408,6,0,TWSE
2026-01-30,1313,聯成,listed,320,364,8973,-44,0,4,131,-4,5,TWSE
2026-01-30,1314,中石化,listed,1535,289,47884,1226,1,5,289,-4,18,TWSE
2026-01-30,1315,達新,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-01-30,1316,上曜,listed,158,113,12249,15,1,0,17,1,6,TWSE
2026-01-30,1319,東陽,listed,162,317,4576,-155,5,0,46,5,0,TWSE
2026-01-30,1321,大洋,listed,7,7,6785,-2,0,0,5,0,0,TWSE
2026-01-30,1323,永裕,listed,0,0,59,0,0,0,0,0,0,TWSE
2026-01-30,1324,地球,listed,0,0,1906,0,0,0,0,0,0,TWSE
2026-01-30,1325,恆大,listed,210,185,2526,25,0,145,128,-145,0,TWSE
2026-01-30,1326,台化,listed,3304,2867,19255,346,37,109,1069,-75,136,TWSE
2026-01-30,1337,再生-KY,listed,17,53,21887,-236,0,0,0,0,1,TWSE
2026-01-30,1338,廣華-KY,listed,139,139,2112,0,0,0,0,0,0,TWSE
2026-01-30,1339,昭輝,listed,0,0,757,0,0,0,0,0,0,TWSE
2026-01-30,1340,勝悅-KY,listed,0,0,923,0,0,0,0,0,0,TWSE
2026-01-30,1342,八貫,listed,2,6,373,-4,0,0,0,0,0,TWSE
2026-01-30,1402,遠東新,listed,71,49,1699,18,12,4,73,8,4,TWSE
2026-01-30,1409,新纖,listed,408,117,12113,291,0,2,94,-2,0,TWSE
2026-01-30,1410,南染,listed,11,11,234,0,0,0,0,0,0,TWSE
2026-01-30,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1414,東和,listed,162,218,1353,-56,0,0,0,0,0,TWSE
2026-01-30,1416,廣豐,listed,172,41,4322,131,0,0,0,0,0,TWSE
2026-01-30,1417,嘉裕,listed,0,1,1065,-1,0,0,0,0,0,TWSE
2026-01-30,1418,東華,listed,0,0,682,0,0,0,0,0,0,TWSE
2026-01-30,1419,新紡,listed,25,20,1519,5,0,1,7,-1,0,TWSE
2026-01-30,1423,利華,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-01-30,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1434,福懋,listed,122,353,2239,-231,0,1,9,-1,0,TWSE
2026-01-30,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1436,華友聯,listed,3,4,895,-2,0,0,1,0,0,TWSE
2026-01-30,1437,勤益控,listed,18,16,2062,2,0,0,0,0,0,TWSE
2026-01-30,1438,三地開發,listed,0,0,232,0,0,0,0,0,0,TWSE
2026-01-30,1439,雋揚,listed,1,1,1075,0,0,0,0,0,0,TWSE
2026-01-30,1440,南紡,listed,78,135,3016,-57,0,0,0,0,5,TWSE
2026-01-30,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1442,名軒,listed,8,55,1986,-47,0,0,23,0,0,TWSE
2026-01-30,1443,立益物流,listed,0,0,76,0,0,0,0,0,0,TWSE
2026-01-30,1444,力麗,listed,0,2,1861,-7,0,0,0,0,0,TWSE
2026-01-30,1445,大宇,listed,0,0,1490,0,0,0,0,0,0,TWSE
2026-01-30,1446,宏和,listed,28,15,2615,13,0,0,1,0,0,TWSE
2026-01-30,1447,力鵬,listed,0,0,4783,-33,0,0,0,0,0,TWSE
2026-01-30,1449,佳和,listed,32,86,3954,-54,0,2,72,-2,0,TWSE
2026-01-30,1451,年興,listed,10,0,958,10,0,0,0,0,0,TWSE
2026-01-30,1452,宏益,listed,0,6,77,-6,0,0,0,0,0,TWSE
2026-01-30,1453,大將,listed,88,89,1311,-5,0,0,1,0,0,TWSE
2026-01-30,1454,台富,listed,140,7,1934,133,0,0,0,0,0,TWSE
2026-01-30,1455,集盛,listed,126,386,3853,-260,8,59,101,-51,1,TWSE
2026-01-30,1456,怡華,listed,0,13,245,-13,0,0,0,0,0,TWSE
2026-01-30,1457,宜進,listed,0,14,375,-14,0,0,0,0,0,TWSE
2026-01-30,1459,聯發,listed,0,0,299,0,0,0,0,0,0,TWSE
2026-01-30,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1463,強盛新,listed,1,3,499,-2,0,0,0,0,0,TWSE
2026-01-30,1464,得力,listed,6,5,1746,1,0,0,0,0,0,TWSE
2026-01-30,1465,偉全,listed,8,45,3441,-37,0,0,0,0,0,TWSE
2026-01-30,1466,聚隆,listed,32,18,3545,14,1,0,49,1,1,TWSE
2026-01-30,1467,南緯,listed,132,97,4207,35,0,0,0,0,0,TWSE
2026-01-30,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-01-30,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1472,三洋實業,listed,0,7,4332,-7,0,0,0,0,0,TWSE
2026-01-30,1473,台南,listed,14,10,1144,-4,0,1,0,-1,0,TWSE
2026-01-30,1474,弘裕,listed,3,11,2959,-8,0,0,0,0,0,TWSE
2026-01-30,1475,業旺,listed,0,0,607,0,0,0,0,0,0,TWSE
2026-01-30,1476,儒鴻,listed,4,3,326,1,14,1,17,13,0,TWSE
2026-01-30,1477,聚陽,listed,13,18,210,-7,0,0,4,0,0,TWSE
2026-01-30,1503,士電,listed,617,424,3784,190,2,37,136,-36,3,TWSE
2026-01-30,1504,東元,listed,1186,2329,33858,-1277,131,60,507,71,19,TWSE
2026-01-30,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1513,中興電,listed,708,1862,13066,-1166,5,44,81,-39,14,TWSE
2026-01-30,1514,亞力,listed,665,638,7263,25,21,63,334,-42,18,TWSE
2026-01-30,1515,力山,listed,25,6,1951,19,0,0,3,0,0,TWSE
2026-01-30,1516,川飛,listed,0,2,89,-7,0,0,0,0,0,TWSE
2026-01-30,1517,利奇,listed,18,16,1552,2,0,1,82,-1,1,TWSE
2026-01-30,1519,華城,listed,184,296,2626,-113,13,38,284,-38,1,TWSE
2026-01-30,1521,大億,listed,2,0,362,2,0,0,0,0,0,TWSE
2026-01-30,1522,堤維西,listed,70,110,5887,-177,0,1,26,-1,1,TWSE
2026-01-30,1524,耿鼎,listed,155,232,5656,-77,1,79,137,-78,2,TWSE
2026-01-30,1525,江申,listed,0,0,260,-1,0,0,0,0,0,TWSE
2026-01-30,1526,日馳,listed,13,39,1058,-26,0,3,2,-3,0,TWSE
2026-01-30,1527,鑽全,listed,5,20,696,-15,0,0,0,0,0,TWSE
2026-01-30,1528,恩德,listed,141,211,9257,-70,26,1,935,-175,171,TWSE
2026-01-30,1529,樂事綠能,listed,77,176,2902,-99,2,1,25,1,0,TWSE
2026-01-30,1530,亞崴,listed,24,13,109,11,0,0,0,0,0,TWSE
2026-01-30,1531,高林股,listed,10,8,2315,2,0,0,0,0,0,TWSE
2026-01-30,1532,勤美,listed,23,4,3234,11,0,0,1,0,0,TWSE
2026-01-30,1533,車王電,listed,3,4,665,-1,0,0,0,0,0,TWSE
2026-01-30,1535,中宇,listed,1,1,41,0,0,0,0,0,0,TWSE
2026-01-30,1536,和大,listed,127,239,8871,-118,62,18,2400,44,1,TWSE
2026-01-30,1537,廣隆,listed,0,6,46,-6,0,0,0,0,0,TWSE
2026-01-30,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1539,巨庭,listed,15,2,1401,12,0,0,0,0,0,TWSE
2026-01-30,1540,喬福,listed,14,25,2715,-11,0,0,5,0,0,TWSE
2026-01-30,1541,錩泰,listed,1,4,156,-3,0,0,0,0,0,TWSE
2026-01-30,1558,伸興,listed,0,0,350,0,0,0,0,0,0,TWSE
2026-01-30,1560,中砂,listed,241,293,2364,-52,6,26,292,-29,3,TWSE
2026-01-30,1563,巧新,listed,11,0,481,11,0,0,1,0,0,TWSE
2026-01-30,1568,倉佑,listed,14,15,1070,-1,0,0,0,0,0,TWSE
2026-01-30,1582,信錦,listed,40,85,3175,-46,0,12,5,-12,1,TWSE
2026-01-30,1583,程泰,listed,2,6,35,-4,0,0,2,0,0,TWSE
2026-01-30,1587,吉茂,listed,59,87,4565,-61,0,7,53,-7,0,TWSE
2026-01-30,1589,永冠-KY,listed,56,170,4120,-114,15,0,16,15,0,TWSE
2026-01-30,1590,亞德客-KY,listed,156,59,279,86,0,0,1,0,0,TWSE
2026-01-30,1597,直得,listed,44,106,3017,-63,2,2,28,0,0,TWSE
2026-01-30,1598,岱宇,listed,3,4,2271,-41,0,0,0,0,0,TWSE
2026-01-30,1603,華電,listed,77,51,2484,26,0,6,8,-6,0,TWSE
2026-01-30,1604,聲寶,listed,0,1,362,-2,0,0,0,0,0,TWSE
2026-01-30,1605,華新,listed,17931,20484,81545,-2557,198,176,3428,21,459,TWSE
2026-01-30,1608,華榮,listed,1118,1209,8227,-132,3,25,91,-22,13,TWSE
2026-01-30,1609,大亞,listed,620,970,16017,-402,4,14,67,-11,5,TWSE
2026-01-30,1611,中電,listed,22,36,3383,-14,36,4,38,32,0,TWSE
2026-01-30,1612,宏泰,listed,34,65,2271,-31,0,0,0,0,3,TWSE
2026-01-30,1614,三洋電,listed,28,3,542,25,0,0,0,0,0,TWSE
2026-01-30,1615,大山,listed,0,0,174,-5,0,0,0,0,0,TWSE
2026-01-30,1616,億泰,listed,86,66,4046,20,0,2,3,-3,0,TWSE
2026-01-30,1617,榮星,listed,56,32,1417,24,0,0,0,0,0,TWSE
2026-01-30,1618,合機,listed,176,139,4388,33,0,7,21,-7,0,TWSE
2026-01-30,1626,艾美特-KY,listed,3,13,3294,-10,0,0,0,0,1,TWSE
2026-01-30,1702,南僑,listed,0,0,348,0,0,0,0,0,0,TWSE
2026-01-30,1707,葡萄王,listed,1,7,373,-6,0,0,0,0,0,TWSE
2026-01-30,1708,東鹼,listed,79,65,3094,11,0,1,14,-1,0,TWSE
2026-01-30,1709,和益,listed,1,5,2103,-11,0,0,0,0,0,TWSE
2026-01-30,1710,東聯,listed,168,298,5166,-136,6,16,161,-10,0,TWSE
2026-01-30,1711,永光,listed,194,265,13343,-71,0,8,147,-8,0,TWSE
2026-01-30,1712,興農,listed,0,5,570,-5,0,0,1,0,0,TWSE
2026-01-30,1713,國化,listed,21,60,3238,-39,0,0,0,0,0,TWSE
2026-01-30,1714,和桐,listed,175,281,4757,-106,3,0,4,3,0,TWSE
2026-01-30,1717,長興,listed,1945,3436,42267,-1492,60,69,1156,-12,121,TWSE
2026-01-30,1718,中纖,listed,723,942,12645,-219,0,3,35,-3,1,TWSE
2026-01-30,1720,生達,listed,1,14,184,-13,0,0,0,0,0,TWSE
2026-01-30,1721,三晃,listed,0,1,737,-1,0,0,0,0,0,TWSE
2026-01-30,1722,台肥,listed,49,26,2010,23,0,2,10,-2,0,TWSE
2026-01-30,1723,中碳,listed,28,4,446,24,0,0,43,0,0,TWSE
2026-01-30,1725,元禎,listed,3,5,208,-2,0,0,0,0,0,TWSE
2026-01-30,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-01-30,1727,中華化,listed,166,218,5489,-53,2,59,308,-57,0,TWSE
2026-01-30,1730,花仙子,listed,0,2,10,-2,0,0,0,0,0,TWSE
2026-01-30,1731,美吾華,listed,1,0,243,1,0,0,0,0,0,TWSE
2026-01-30,1732,毛寶,listed,152,38,641,114,0,19,85,-19,0,TWSE
2026-01-30,1733,五鼎,listed,3,4,4108,-1,0,0,6,0,0,TWSE
2026-01-30,1734,杏輝,listed,1,4,768,-3,0,0,0,0,0,TWSE
2026-01-30,1735,日勝化,listed,12,13,658,-1,0,1,0,-1,0,TWSE
2026-01-30,1736,喬山,listed,45,62,2113,-17,2,2,12,0,0,TWSE
2026-01-30,1737,臺鹽,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-01-30,1752,南光,listed,0,5,564,-6,0,0,8,0,0,TWSE
2026-01-30,1760,寶齡富錦,listed,10,11,890,-1,0,1,4,-1,0,TWSE
2026-01-30,1762,中化生,listed,2,3,750,-62,0,0,2,0,0,TWSE
2026-01-30,1773,勝一,listed,29,41,1185,-12,0,0,1,0,0,TWSE
2026-01-30,1776,展宇,listed,5,16,741,-11,0,0,0,0,0,TWSE
2026-01-30,1783,和康生,listed,18,24,1377,-6,0,0,0,0,0,TWSE
2026-01-30,1786,科妍,listed,30,24,6621,5,0,0,1,0,0,TWSE
2026-01-30,1789,神隆,listed,169,94,3400,75,0,18,44,-18,0,TWSE
2026-01-30,1795,美時,listed,625,783,7219,-160,17,5,177,12,4,TWSE
2026-01-30,1802,台玻,listed,2773,3153,52547,-408,48,1061,9803,-1434,5537,TWSE
2026-01-30,1805,寶徠,listed,8,2,758,6,0,0,0,0,0,TWSE
2026-01-30,1806,冠軍,listed,34,7,3086,22,0,0,0,0,0,TWSE
2026-01-30,1808,潤隆,listed,29,24,5789,4,0,0,2,0,0,TWSE
2026-01-30,1809,中釉,listed,329,160,5084,169,23,13,126,10,13,TWSE
2026-01-30,1810,和成,listed,84,296,19261,-212,0,10,114,-10,0,TWSE
2026-01-30,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-01-30,1903,士紙,listed,27,17,3917,10,0,2,4,-2,0,TWSE
2026-01-30,1904,正隆,listed,51,11,1758,40,0,0,3,0,0,TWSE
2026-01-30,1905,華紙,listed,90,120,7465,-70,0,1,32,-1,0,TWSE
2026-01-30,1906,寶隆,listed,0,0,6789,0,0,0,0,0,0,TWSE
2026-01-30,1907,永豐餘,listed,1,7,23846,-6,0,0,4,0,0,TWSE
2026-01-30,1909,榮成,listed,123,260,6478,-137,0,0,10,0,0,TWSE
2026-01-30,2002,中鋼,listed,7927,8179,35141,-307,95,15,391,80,100,TWSE
2026-01-30,2006,東和鋼鐵,listed,45,17,626,28,0,1,0,-1,0,TWSE
2026-01-30,2007,燁興,listed,0,9,273,-9,0,0,0,0,0,TWSE
2026-01-30,2008,高興昌,listed,0,1,317,-1,0,0,0,0,0,TWSE
