date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-01-20,00679B,元大美債20年,otc,11,28,11257,-19,2,0,63,2,0,TPEx
2026-01-20,00687B,國泰20年美債,otc,4,525,14292,-527,1,0,26,1,0,TPEx
2026-01-20,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00696B,富邦美債20年,otc,0,20,306,-20,0,0,0,0,0,TPEx
2026-01-20,00697B,元大美債7-10,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-01-20,00719B,元大美債1-3,otc,2,0,73,2,0,0,0,0,0,TPEx
2026-01-20,00720B,元大投資級公司債,otc,0,7,3432,-7,0,0,0,0,0,TPEx
2026-01-20,00722B,群益投資級電信債,otc,0,0,123,0,0,0,0,0,0,TPEx
2026-01-20,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2026-01-20,00724B,群益投資級金融債,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-01-20,00725B,國泰投資級公司債,otc,10,0,1448,10,0,0,0,0,0,TPEx
2026-01-20,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-20,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00740B,富邦全球投等債,otc,1,0,101,1,0,0,0,0,0,TPEx
2026-01-20,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-01-20,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00751B,元大AAA至A公司債,otc,0,0,4008,0,0,0,0,0,0,TPEx
2026-01-20,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00755B,群益投資級公用債,otc,2,0,5,2,0,0,0,0,0,TPEx
2026-01-20,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-20,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-20,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2026-01-20,00764B,群益25年美債,otc,0,1,59,-1,0,0,0,0,0,TPEx
2026-01-20,00768B,復華20年美債,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-01-20,00772B,中信高評級公司債,otc,0,0,2194,0,0,0,0,0,0,TPEx
2026-01-20,00773B,中信優先金融債,otc,0,0,307,0,0,0,0,0,0,TPEx
2026-01-20,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00781B,國泰A級科技債,otc,0,0,18,0,0,0,0,0,0,TPEx
2026-01-20,00782B,國泰A級公用債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-01-20,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2026-01-20,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00788B,元大10年IG電能債,otc,6,0,21,6,0,0,0,0,0,TPEx
2026-01-20,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00795B,中信美國公債20年,otc,0,81,4669,-81,0,0,0,0,0,TPEx
2026-01-20,00799B,國泰A級醫療債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-01-20,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00842B,台新美元銀行債,otc,0,15,0,-15,0,0,0,0,0,TPEx
2026-01-20,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00853B,統一美債10年Aa-A,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-01-20,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00857B,永豐20年美公債,otc,0,0,885,-2,0,0,0,0,0,TPEx
2026-01-20,00858,永豐美國500大,otc,7,13,285,-6,0,0,0,0,0,TPEx
2026-01-20,00859B,群益0-1年美債,otc,11,0,11,11,0,0,0,0,0,TPEx
2026-01-20,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-01-20,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00877,復華中國5G,otc,180,235,8295,-55,1,17,434,-16,30,TPEx
2026-01-20,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,00886,永豐美國科技,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-01-20,00887,永豐中國科技50大,otc,447,1058,23437,-611,0,11,1143,-11,3,TPEx
2026-01-20,00888,永豐台灣ESG,otc,6,27,22,-21,0,0,0,0,0,TPEx
2026-01-20,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-20,00928,中信上櫃ESG 30,otc,2,7,26,-5,0,0,0,0,0,TPEx
2026-01-20,00931B,統一美債20年,otc,83,131,4886,-48,0,0,0,0,0,TPEx
2026-01-20,00933B,國泰10Y+金融債,otc,2,40,1749,-38,0,0,0,0,0,TPEx
2026-01-20,00937B,群益ESG投等債20+,otc,149,541,18549,-393,0,0,0,0,100,TPEx
2026-01-20,00942B,台新美A公司債20+,otc,0,0,235,0,0,0,0,0,0,TPEx
2026-01-20,00948B,中信優息投資級債,otc,1,15,1138,-18,0,0,0,0,0,TPEx
2026-01-20,00950B,凱基A級公司債,otc,5,0,1421,5,0,0,0,0,0,TPEx
2026-01-20,00955,中信日本商社,otc,97,86,2727,11,0,0,18,0,0,TPEx
2026-01-20,00957B,兆豐US優選投等債,otc,0,0,263,0,0,0,0,0,0,TPEx
2026-01-20,00958B,永豐ESG銀行債15+,otc,0,0,18,0,0,0,0,0,0,TPEx
2026-01-20,00959B,大華投等美債15Y+,otc,0,0,1196,0,0,0,0,0,0,TPEx
2026-01-20,00966B,統一ESG投等債15+,otc,0,0,91,0,0,0,0,0,0,TPEx
2026-01-20,00967B,元大優息美債,otc,0,8,9,-8,0,0,0,0,0,TPEx
2026-01-20,00968B,元大優息投等債,otc,0,0,70,0,0,0,0,0,0,TPEx
2026-01-20,00969B,元大零息超長美債,otc,0,0,411,0,0,0,0,0,0,TPEx
2026-01-20,00970B,新光BBB投等債20+,otc,0,0,236,0,0,0,0,0,0,TPEx
2026-01-20,00980B,台新特選IG債10+,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-20,00980D,主動聯博投等入息,otc,9,0,478,9,0,0,0,0,0,TPEx
2026-01-20,00980T,平衡凱基美國TOP,otc,0,2,105,-2,0,0,0,0,0,TPEx
2026-01-20,00981B,第一金優選非投債,otc,284,1789,18201,-1505,0,0,0,0,0,TPEx
2026-01-20,00981D,主動中信非投等債,otc,0,0,7114,0,0,0,0,0,0,TPEx
2026-01-20,00982B,FT投資級債20+,otc,0,0,237,0,0,0,0,0,0,TPEx
2026-01-20,00983B,大華優利美公債20,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-01-20,00984B,大華優利美A債15,otc,110,29,811,81,0,0,0,0,0,TPEx
2026-01-20,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,1240,茂生農經,otc,0,0,41,0,0,0,0,0,0,TPEx
2026-01-20,1259,安心,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-01-20,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,1268,漢來美食,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-01-20,1294,漢田生技,otc,0,0,33,0,0,0,0,0,0,TPEx
2026-01-20,1295,生合,otc,3,6,44,-3,0,0,0,0,0,TPEx
2026-01-20,1336,台翰,otc,164,56,2762,108,3,0,4,3,0,TPEx
2026-01-20,1565,精華,otc,27,7,949,-70,0,0,7,0,0,TPEx
2026-01-20,1569,濱川,otc,62,33,14182,26,6,4,346,2,0,TPEx
2026-01-20,1570,力肯,otc,1,2,1730,-1,0,0,13,0,0,TPEx
2026-01-20,1580,新麥,otc,0,1,25,-1,0,0,0,0,0,TPEx
2026-01-20,1584,精剛,otc,52,79,7822,-27,0,0,19,0,0,TPEx
2026-01-20,1586,和勤,otc,153,216,13171,-63,0,3,7,-3,0,TPEx
2026-01-20,1591,駿吉-KY,otc,8,9,1959,-1,0,0,3,0,0,TPEx
2026-01-20,1593,祺驊,otc,0,5,145,-5,0,0,0,0,0,TPEx
2026-01-20,1595,川寶,otc,9,11,1913,-2,0,1,10,-1,0,TPEx
2026-01-20,1599,宏佳騰,otc,0,0,384,0,0,0,0,0,0,TPEx
2026-01-20,1742,台蠟,otc,58,4,2895,54,0,0,8,0,0,TPEx
2026-01-20,1777,生泰,otc,1,1,44,0,0,0,0,0,0,TPEx
2026-01-20,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,1784,訊聯,otc,47,43,2664,2,0,0,5,0,0,TPEx
2026-01-20,1785,光洋科,otc,547,405,27236,128,9,12,249,-3,5,TPEx
2026-01-20,1788,杏昌,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,1796,金穎生技,otc,5,0,294,5,0,0,0,0,0,TPEx
2026-01-20,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,1813,寶利徠,otc,2,0,62,2,0,0,0,0,0,TPEx
2026-01-20,1815,富喬,otc,10845,18042,63562,-7200,258,1146,3779,-889,260,TPEx
2026-01-20,2035,唐榮,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-01-20,2061,風青,otc,15,0,3650,15,0,0,0,0,0,TPEx
2026-01-20,2063,世鎧,otc,2,23,122,-21,0,0,0,0,0,TPEx
2026-01-20,2064,晉椿,otc,1,2,44,-1,0,0,0,0,0,TPEx
2026-01-20,2065,世豐,otc,19,58,160,-39,0,0,0,0,0,TPEx
2026-01-20,2066,世德,otc,120,153,4241,-33,0,1,11,-1,0,TPEx
2026-01-20,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,2070,精湛,otc,19,27,1853,-8,0,0,0,0,0,TPEx
2026-01-20,2221,大甲,otc,7,0,132,7,0,0,0,0,0,TPEx
2026-01-20,2230,泰茂,otc,30,13,5012,17,1,6,41,-5,0,TPEx
2026-01-20,2235,謚源,otc,0,0,38,0,0,0,0,0,0,TPEx
2026-01-20,2596,綠意,otc,8,0,1853,8,0,0,0,0,0,TPEx
2026-01-20,2640,大車隊,otc,0,3,69,-3,0,0,0,0,0,TPEx
2026-01-20,2641,正德,otc,182,210,10791,-28,26,50,1670,-39,0,TPEx
2026-01-20,2643,捷迅,otc,3,4,97,-1,0,0,0,0,0,TPEx
2026-01-20,2718,全心投控,otc,6,0,250,6,0,0,0,0,0,TPEx
2026-01-20,2719,燦星旅,otc,0,0,85,0,0,0,0,0,0,TPEx
2026-01-20,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,2726,雅茗-KY,otc,5,0,353,5,0,0,0,0,0,TPEx
2026-01-20,2729,瓦城,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-01-20,2732,六角,otc,0,0,264,0,0,0,0,0,0,TPEx
2026-01-20,2734,易飛網,otc,6,2,604,4,0,0,0,0,0,TPEx
2026-01-20,2736,富野,otc,2,1,920,1,0,0,12,0,0,TPEx
2026-01-20,2743,山富,otc,15,6,899,9,0,0,21,0,0,TPEx
2026-01-20,2745,五福,otc,53,11,1306,42,0,0,2,0,0,TPEx
2026-01-20,2751,王座,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-20,2754,亞洲藏壽司,otc,2,11,191,-9,0,0,0,0,0,TPEx
2026-01-20,2755,揚秦,otc,0,1,82,-1,0,0,2,0,0,TPEx
2026-01-20,2756,聯發國際,otc,1,0,204,1,0,0,3,0,0,TPEx
2026-01-20,2916,滿心,otc,6,4,262,2,0,0,0,0,0,TPEx
2026-01-20,2924,宏太-KY,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-01-20,2926,誠品生活,otc,0,0,23,0,0,0,0,0,0,TPEx
2026-01-20,3064,泰偉,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,3066,李洲,otc,11,30,451,-32,0,0,0,0,0,TPEx
2026-01-20,3071,協禧,otc,19,79,1138,-60,0,0,4,0,0,TPEx
2026-01-20,3073,天方能源,otc,40,10,898,30,0,5,12,-5,2,TPEx
2026-01-20,3078,僑威,otc,31,56,5797,-30,0,0,30,0,1,TPEx
2026-01-20,3081,聯亞,otc,232,436,6964,-224,97,10,596,87,0,TPEx
2026-01-20,3083,網龍,otc,25,53,1470,-28,0,0,1,0,0,TPEx
2026-01-20,3085,新零售,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,3086,華義,otc,38,30,938,4,3,0,48,3,0,TPEx
2026-01-20,3088,艾訊,otc,12,67,3038,-70,0,0,8,0,0,TPEx
2026-01-20,3093,港建*,otc,1,11,1453,-10,0,0,0,0,0,TPEx
2026-01-20,3095,及成,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-01-20,3105,穩懋,otc,3729,2739,37386,990,85,57,1082,28,28,TPEx
2026-01-20,3114,好德,otc,12,1,438,11,0,0,0,0,0,TPEx
2026-01-20,3118,進階,otc,0,0,44,0,0,0,0,0,0,TPEx
2026-01-20,3122,笙泉,otc,0,0,606,-2,0,0,0,0,0,TPEx
2026-01-20,3128,昇銳,otc,73,46,2299,27,9,0,46,9,0,TPEx
2026-01-20,3131,弘塑,otc,14,55,767,-41,0,2,7,-2,0,TPEx
2026-01-20,3141,晶宏,otc,52,36,4306,15,8,0,53,8,0,TPEx
2026-01-20,3147,大綜,otc,57,46,1430,11,13,0,15,13,0,TPEx
2026-01-20,3152,璟德,otc,217,104,1760,106,4,0,64,4,1,TPEx
2026-01-20,3162,精確,otc,147,203,7211,-57,5,0,17,5,0,TPEx
2026-01-20,3163,波若威,otc,25,114,9677,-91,11,15,1356,-19,3,TPEx
2026-01-20,3169,亞信,otc,2,6,921,-4,0,0,0,0,0,TPEx
2026-01-20,3171,炎洲流通,otc,0,0,478,0,0,0,0,0,0,TPEx
2026-01-20,3176,基亞,otc,16,26,744,-10,0,0,0,0,0,TPEx
2026-01-20,3178,公準,otc,1,20,922,-21,0,0,1,0,0,TPEx
2026-01-20,3188,鑫龍騰,otc,5,12,2505,-9,1,1,15,0,0,TPEx
2026-01-20,3191,雲嘉南,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,3205,佰研,otc,6,21,1273,-15,0,0,77,0,1,TPEx
2026-01-20,3206,志豐,otc,0,1,296,-1,0,0,0,0,0,TPEx
2026-01-20,3207,耀勝,otc,140,46,6700,56,5,1,55,4,0,TPEx
2026-01-20,3211,順達,otc,369,165,5506,197,18,8,320,10,1,TPEx
2026-01-20,3213,茂訊,otc,56,30,2205,26,1,2,5,-1,0,TPEx
2026-01-20,3217,優群,otc,17,27,1826,-10,0,2,1,-2,0,TPEx
2026-01-20,3218,大學光,otc,15,7,593,8,0,0,0,0,0,TPEx
2026-01-20,3219,倚強科,otc,78,69,1559,9,1,7,22,-6,0,TPEx
2026-01-20,3221,台嘉碩,otc,1030,638,3174,391,0,0,33,0,5,TPEx
2026-01-20,3224,三顧,otc,19,24,9016,-5,0,0,1,0,0,TPEx
2026-01-20,3226,龍鋒,otc,1,0,14,1,0,0,0,0,0,TPEx
2026-01-20,3227,原相,otc,60,55,4635,0,0,0,28,0,0,TPEx
2026-01-20,3228,金麗科,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,3230,錦明,otc,6,5,10570,1,0,1,45,-1,0,TPEx
2026-01-20,3232,昱捷,otc,10,11,2681,-1,0,0,0,0,0,TPEx
2026-01-20,3234,光環,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-01-20,3236,千如,otc,520,438,4541,82,5,54,305,-49,3,TPEx
