date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-04-09,1532,勤美,listed,13,0,2565,11,0,0,0,0,0,TWSE
2026-04-09,1533,車王電,listed,17,11,667,6,0,0,0,0,0,TWSE
2026-04-09,1535,中宇,listed,0,5,53,-5,0,0,0,0,0,TWSE
2026-04-09,1536,和大,listed,25,22,8408,2,3,1,43,2,4,TWSE
2026-04-09,1537,廣隆,listed,0,1,41,-1,0,0,0,0,0,TWSE
2026-04-09,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,1539,巨庭,listed,1,5,1252,-4,0,0,0,0,0,TWSE
2026-04-09,1540,喬福,listed,12,40,2039,-28,0,0,0,0,0,TWSE
2026-04-09,1541,錩泰,listed,11,6,211,5,0,0,0,0,0,TWSE
2026-04-09,1558,伸興,listed,0,0,312,0,0,0,0,0,0,TWSE
2026-04-09,1560,中砂,listed,214,262,1836,-49,2,18,124,-19,1,TWSE
2026-04-09,1563,巧新,listed,103,8,798,95,0,0,6,0,0,TWSE
2026-04-09,1568,倉佑,listed,12,5,1052,7,0,0,0,0,0,TWSE
2026-04-09,1582,信錦,listed,560,837,7651,-282,9,26,45,-17,33,TWSE
2026-04-09,1583,程泰,listed,1,0,25,1,0,0,0,0,0,TWSE
2026-04-09,1587,吉茂,listed,86,57,3636,29,2,1,11,1,0,TWSE
2026-04-09,1589,永冠-KY,listed,0,0,1993,0,0,0,0,0,0,TWSE
2026-04-09,1590,亞德客-KY,listed,10,22,149,-12,0,0,0,0,0,TWSE
2026-04-09,1597,直得,listed,357,198,4458,152,1,6,51,-5,1,TWSE
2026-04-09,1598,岱宇,listed,84,5,2278,79,0,0,0,0,0,TWSE
2026-04-09,1603,華電,listed,4,0,2521,-86,0,0,0,0,0,TWSE
2026-04-09,1604,聲寶,listed,2,6,304,-4,0,0,0,0,0,TWSE
2026-04-09,1605,華新,listed,674,884,46465,-280,70,65,256,5,10,TWSE
2026-04-09,1608,華榮,listed,104,21,7973,83,1,3,29,-2,0,TWSE
2026-04-09,1609,大亞,listed,99,17,12054,70,2,17,14,-15,0,TWSE
2026-04-09,1611,中電,listed,12,24,3724,-14,0,0,216,0,0,TWSE
2026-04-09,1612,宏泰,listed,37,5,1560,32,0,0,0,0,0,TWSE
2026-04-09,1614,三洋電,listed,7,3,331,4,0,0,0,0,0,TWSE
2026-04-09,1615,大山,listed,1,0,130,1,0,0,0,0,0,TWSE
2026-04-09,1616,億泰,listed,3,3,3420,0,0,3,0,-3,0,TWSE
2026-04-09,1617,榮星,listed,4,0,1080,4,0,0,0,0,0,TWSE
2026-04-09,1618,合機,listed,14,7,3671,7,0,0,1,0,0,TWSE
2026-04-09,1626,艾美特-KY,listed,0,15,2647,-15,0,0,0,0,0,TWSE
2026-04-09,1702,南僑,listed,5,0,436,5,0,0,0,0,0,TWSE
2026-04-09,1707,葡萄王,listed,0,0,321,0,0,0,0,0,0,TWSE
2026-04-09,1708,東鹼,listed,359,472,8285,-114,9,7,61,2,3,TWSE
2026-04-09,1709,和益,listed,40,49,1944,-9,0,0,0,0,0,TWSE
2026-04-09,1710,東聯,listed,256,516,9241,-260,7,0,30,7,1,TWSE
2026-04-09,1711,永光,listed,2351,2758,26929,-459,255,6,320,249,8,TWSE
2026-04-09,1712,興農,listed,0,0,615,0,0,0,0,0,0,TWSE
2026-04-09,1713,國化,listed,0,0,2911,0,0,0,0,0,0,TWSE
2026-04-09,1714,和桐,listed,163,415,7201,-253,0,0,1,0,1,TWSE
2026-04-09,1717,長興,listed,11495,7250,30856,4224,439,81,1196,358,69,TWSE
2026-04-09,1718,中纖,listed,173,59,12545,114,0,0,0,0,50,TWSE
2026-04-09,1720,生達,listed,0,24,380,-24,0,0,0,0,0,TWSE
2026-04-09,1721,三晃,listed,0,1,527,-1,0,0,0,0,0,TWSE
2026-04-09,1722,台肥,listed,218,84,2542,134,0,0,6,0,0,TWSE
2026-04-09,1723,中碳,listed,109,261,1526,-152,0,2,3,-3,1,TWSE
2026-04-09,1725,元禎,listed,41,5,239,36,0,0,0,0,0,TWSE
2026-04-09,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,1727,中華化,listed,227,197,6186,29,4,4,50,0,6,TWSE
2026-04-09,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-04-09,1731,美吾華,listed,1,1,217,0,0,0,0,0,0,TWSE
2026-04-09,1732,毛寶,listed,6,0,496,6,0,0,0,0,0,TWSE
2026-04-09,1733,五鼎,listed,0,0,3918,0,0,0,0,0,0,TWSE
2026-04-09,1734,杏輝,listed,1,4,589,-3,0,0,0,0,0,TWSE
2026-04-09,1735,日勝化,listed,30,77,1102,-47,6,0,17,6,0,TWSE
2026-04-09,1736,喬山,listed,38,12,2092,26,0,2,3,-2,0,TWSE
2026-04-09,1737,臺鹽,listed,1,0,42,1,0,0,0,0,0,TWSE
2026-04-09,1752,南光,listed,0,0,575,0,0,0,0,0,0,TWSE
2026-04-09,1760,寶齡富錦,listed,15,6,1035,9,0,0,0,0,0,TWSE
2026-04-09,1762,中化生,listed,19,3,833,16,0,0,0,0,0,TWSE
2026-04-09,1773,勝一,listed,337,131,1525,205,1,0,1,1,2,TWSE
2026-04-09,1776,展宇,listed,18,10,652,8,2,0,2,2,0,TWSE
2026-04-09,1783,和康生,listed,1,0,1360,1,0,0,0,0,0,TWSE
2026-04-09,1786,科妍,listed,17,26,5908,-45,0,1,21,-1,0,TWSE
2026-04-09,1789,神隆,listed,70,155,3280,-95,0,9,0,-9,1,TWSE
2026-04-09,1795,美時,listed,121,79,8641,38,1,16,13,-15,1,TWSE
2026-04-09,1802,台玻,listed,16956,12049,60394,4843,0,0,0,0,0,TWSE
2026-04-09,1805,寶徠,listed,0,16,1335,-16,0,0,0,0,0,TWSE
2026-04-09,1806,冠軍,listed,12,110,2740,-98,0,5,0,-5,0,TWSE
2026-04-09,1808,潤隆,listed,42,15,5652,27,0,0,0,0,0,TWSE
2026-04-09,1809,中釉,listed,317,240,6463,76,1,1,57,0,4,TWSE
2026-04-09,1810,和成,listed,14,22,18254,-16,0,0,1,0,0,TWSE
2026-04-09,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-04-09,1903,士紙,listed,1,4,3318,-5,0,0,1,0,0,TWSE
2026-04-09,1904,正隆,listed,22,23,2847,-167,1,0,2,1,0,TWSE
2026-04-09,1905,華紙,listed,870,1693,19415,-835,20,40,164,-20,458,TWSE
2026-04-09,1906,寶隆,listed,23,10,7208,13,0,3,0,-3,0,TWSE
2026-04-09,1907,永豐餘,listed,66,92,24207,-26,0,0,0,0,0,TWSE
2026-04-09,1909,榮成,listed,204,505,8394,-323,0,4,1,-4,2,TWSE
2026-04-09,2002,中鋼,listed,1997,2167,28811,-175,55,0,286,55,6,TWSE
2026-04-09,2006,東和鋼鐵,listed,3,29,764,-26,1,0,1,1,0,TWSE
2026-04-09,2007,燁興,listed,0,20,191,-20,0,0,0,0,0,TWSE
2026-04-09,2008,高興昌,listed,0,0,253,0,0,0,0,0,0,TWSE
2026-04-09,2009,第一銅,listed,209,95,5012,110,0,0,33,0,0,TWSE
2026-04-09,2010,春源,listed,44,45,1473,-1,0,0,0,0,0,TWSE
2026-04-09,2012,春雨,listed,0,2,68,-2,0,0,0,0,0,TWSE
2026-04-09,2013,中鋼構,listed,0,4,1454,-4,0,0,0,0,0,TWSE
2026-04-09,2014,中鴻,listed,0,4,2244,-4,0,0,0,0,0,TWSE
2026-04-09,2015,豐興,listed,0,2,42,-2,0,0,0,0,0,TWSE
2026-04-09,2017,官田鋼,listed,26,24,7122,2,0,0,20,0,0,TWSE
2026-04-09,2020,美亞,listed,69,10,755,59,0,0,3,0,0,TWSE
2026-04-09,2022,聚亨,listed,0,0,736,0,0,0,0,0,0,TWSE
2026-04-09,2023,燁輝,listed,156,59,3900,97,0,0,3,0,0,TWSE
2026-04-09,2024,志聯,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-04-09,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2027,大成鋼,listed,1510,1511,38055,-18,1,4,23,-15,20,TWSE
2026-04-09,2028,威致,listed,3,1,898,2,0,0,0,0,0,TWSE
2026-04-09,2029,盛餘,listed,0,10,408,-10,0,0,0,0,0,TWSE
2026-04-09,2030,彰源,listed,56,79,2457,-47,0,0,0,0,1,TWSE
2026-04-09,2031,新光鋼,listed,79,13,1444,65,0,1,3,-1,0,TWSE
2026-04-09,2032,新鋼,listed,21,17,2820,2,0,0,0,-2,5,TWSE
2026-04-09,2033,佳大,listed,0,2,4544,-2,0,0,0,0,0,TWSE
2026-04-09,2034,允強,listed,23,55,4778,-32,0,0,2,0,0,TWSE
2026-04-09,2038,海光,listed,77,102,5092,-25,0,0,0,0,0,TWSE
2026-04-09,2049,上銀,listed,643,366,5840,277,10,3,42,7,4,TWSE
2026-04-09,2059,川湖,listed,26,9,497,17,2,1,8,-2,0,TWSE
2026-04-09,2062,橋椿,listed,0,4,2096,-4,0,0,0,0,0,TWSE
2026-04-09,2069,運錩,listed,0,0,573,0,0,0,0,0,0,TWSE
2026-04-09,2101,南港,listed,101,79,27952,22,1,7,5,-6,0,TWSE
2026-04-09,2102,泰豐,listed,12,1,4559,11,0,0,0,0,0,TWSE
2026-04-09,2103,台橡,listed,446,333,11274,113,0,2,4,-2,0,TWSE
2026-04-09,2104,國際中橡,listed,234,26,20789,206,0,20,21,-20,0,TWSE
2026-04-09,2105,正新,listed,425,364,11036,60,2,0,9,2,0,TWSE
2026-04-09,2106,建大,listed,7,1,2747,2,28,0,28,28,0,TWSE
2026-04-09,2107,厚生,listed,3,12,188,-9,0,0,0,0,0,TWSE
2026-04-09,2108,南帝,listed,205,51,2134,154,0,0,6,0,0,TWSE
2026-04-09,2109,華豐,listed,0,1,830,-1,0,0,0,0,0,TWSE
2026-04-09,2114,鑫永銓,listed,0,0,68,0,0,0,0,0,0,TWSE
2026-04-09,2115,六暉-KY,listed,2,0,664,2,0,0,0,0,0,TWSE
2026-04-09,2201,裕隆,listed,250,2,11272,248,1,3,26,-2,0,TWSE
2026-04-09,2204,中華,listed,27,9,3784,18,0,1,0,-1,0,TWSE
2026-04-09,2206,三陽工業,listed,112,139,24211,-53,0,0,30,0,0,TWSE
2026-04-09,2207,和泰車,listed,1,7,80,-6,0,0,0,0,0,TWSE
2026-04-09,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2211,長榮鋼,listed,8,1,509,7,0,0,0,0,1,TWSE
2026-04-09,2228,劍麟,listed,14,3,2082,11,2,0,6,2,0,TWSE
2026-04-09,2231,為升,listed,249,360,5746,-111,3,8,92,-5,103,TWSE
2026-04-09,2233,宇隆,listed,147,36,6505,109,0,0,11,0,0,TWSE
2026-04-09,2236,百達-KY,listed,155,43,11986,112,1,0,42,1,0,TWSE
2026-04-09,2239,英利-KY,listed,6,5,1554,1,0,0,0,0,0,TWSE
2026-04-09,2241,艾姆勒,listed,16,16,2706,-6,0,0,0,0,0,TWSE
2026-04-09,2243,宏旭-KY,listed,0,1,210,-1,0,0,0,0,0,TWSE
2026-04-09,2247,汎德永業,listed,0,0,140,0,0,0,0,0,0,TWSE
2026-04-09,2248,華勝-KY,listed,0,0,84,0,0,0,0,0,0,TWSE
2026-04-09,2250,IKKA-KY,listed,1,1,1286,0,0,0,0,0,0,TWSE
2026-04-09,2254,巨鎧精密-創,listed,10,0,2690,10,0,0,0,0,0,TWSE
2026-04-09,2301,光寶科,listed,2167,2171,18108,-7,29,45,110,-16,3,TWSE
2026-04-09,2302,麗正,listed,63,8,2444,55,0,0,2,0,0,TWSE
2026-04-09,2303,聯電,listed,1409,5638,75806,-4240,95,64,601,30,23,TWSE
2026-04-09,2305,全友,listed,353,251,2679,102,7,7,10,0,5,TWSE
2026-04-09,2308,台達電,listed,355,1066,4902,-711,6,20,86,-14,0,TWSE
2026-04-09,2312,金寶,listed,808,828,39001,-75,109,11,135,98,2,TWSE
2026-04-09,2313,華通,listed,4283,6869,35262,-2599,307,148,1013,157,217,TWSE
2026-04-09,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2316,楠梓電,listed,353,1414,5387,-1061,0,0,0,0,0,TWSE
2026-04-09,2317,鴻海,listed,1095,870,61512,206,25,50,257,-25,3,TWSE
2026-04-09,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2323,中環,listed,606,164,27506,442,0,0,0,0,11,TWSE
2026-04-09,2324,仁寶,listed,1063,188,29565,825,43,1112,1408,-1069,6,TWSE
2026-04-09,2327,國巨*,listed,1170,2694,33015,-1524,100,4,203,96,4,TWSE
2026-04-09,2328,廣宇,listed,155,223,19220,-73,0,1,16,-1,2,TWSE
2026-04-09,2329,華泰,listed,1011,2704,19452,-1696,17,30,89,-13,2,TWSE
2026-04-09,2330,台積電,listed,998,953,26636,32,3,17,41,-15,1,TWSE
2026-04-09,2331,精英,listed,185,96,10362,89,5,17,36,-12,0,TWSE
2026-04-09,2332,友訊,listed,319,33,21103,206,0,4,20,-4,0,TWSE
2026-04-09,2337,旺宏,listed,17933,10184,135174,7726,252,16,369,229,277,TWSE
2026-04-09,2338,光罩,listed,155,171,7045,-16,2,26,8,-24,1,TWSE
2026-04-09,2340,台亞,listed,963,687,6957,276,16,98,105,-82,42,TWSE
2026-04-09,2342,茂矽,listed,45,123,3888,-78,0,1,31,-1,0,TWSE
2026-04-09,2344,華邦電,listed,8672,8941,130108,-346,270,460,2026,-190,168,TWSE
2026-04-09,2345,智邦,listed,234,203,1773,30,4,0,4,4,15,TWSE
2026-04-09,2347,聯強,listed,54,40,579,14,0,2,6,-2,0,TWSE
2026-04-09,2348,海悅,listed,50,52,1781,-2,1,10,17,-9,0,TWSE
2026-04-09,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2351,順德,listed,1281,542,10868,739,138,43,1454,-109,3,TWSE
2026-04-09,2352,佳世達,listed,116,209,13570,-93,2,0,41,2,1,TWSE
2026-04-09,2353,宏碁,listed,902,619,29079,279,0,2,28,-2,0,TWSE
2026-04-09,2354,鴻準,listed,181,123,25472,50,7,3,36,4,2,TWSE
2026-04-09,2355,敬鵬,listed,3107,3879,19238,-772,27,8,241,19,58,TWSE
2026-04-09,2356,英業達,listed,664,608,24793,52,28,1,58,26,15,TWSE
2026-04-09,2357,華碩,listed,35,26,2630,8,0,4,20,-4,0,TWSE
2026-04-09,2359,所羅門,listed,93,86,6047,4,2,0,2,2,4,TWSE
2026-04-09,2360,致茂,listed,230,819,1825,-589,5,0,12,5,2,TWSE
2026-04-09,2362,藍天,listed,11,9,2588,-10,0,2,8,-2,0,TWSE
2026-04-09,2363,矽統,listed,336,153,19153,161,10,4,47,6,2,TWSE
2026-04-09,2364,倫飛,listed,0,1,987,-1,0,0,0,0,0,TWSE
2026-04-09,2365,昆盈,listed,73,50,10019,19,8,12,71,-4,0,TWSE
2026-04-09,2367,燿華,listed,7934,7809,35994,110,238,736,1320,-580,587,TWSE
2026-04-09,2368,金像電,listed,464,955,4916,-496,118,4,286,64,2,TWSE
2026-04-09,2369,菱生,listed,1347,1492,14387,-146,28,32,157,-4,8,TWSE
2026-04-09,2371,大同,listed,1607,719,71913,888,1,25,162,-24,3,TWSE
2026-04-09,2373,震旦行,listed,0,0,56,0,0,0,0,0,0,TWSE
2026-04-09,2374,佳能,listed,159,148,18494,-83,0,2,57,-2,1,TWSE
2026-04-09,2375,凱美,listed,123,78,4829,45,1,0,17,1,1,TWSE
2026-04-09,2376,技嘉,listed,810,651,8654,157,42,0,42,42,57,TWSE
2026-04-09,2377,微星,listed,174,196,14979,-23,3,0,3,3,2,TWSE
2026-04-09,2379,瑞昱,listed,14,33,3267,-19,1,0,6,1,0,TWSE
2026-04-09,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-09,2382,廣達,listed,1229,1672,10217,-454,351,55,432,296,11,TWSE
2026-04-09,2383,台光電,listed,208,296,1877,-90,7,3,34,4,0,TWSE
2026-04-09,2385,群光,listed,80,80,2320,-2,0,0,0,0,1,TWSE
2026-04-09,2387,精元,listed,23,20,1812,3,0,3,50,-3,0,TWSE
2026-04-09,2388,威盛,listed,318,329,15352,-35,7,60,77,-53,1,TWSE
2026-04-09,2390,云辰,listed,153,2,2494,151,0,0,0,0,0,TWSE
2026-04-09,2392,正崴,listed,42,39,6152,0,2,6,17,-4,0,TWSE
2026-04-09,2393,億光,listed,114,137,1698,-23,0,0,0,0,13,TWSE
2026-04-09,2395,研華,listed,148,115,1987,33,1,5,11,-4,1,TWSE
2026-04-09,2397,友通,listed,40,14,1308,25,1,0,1,1,0,TWSE
2026-04-09,2399,映泰,listed,2184,3652,9874,-1476,103,195,175,-92,34,TWSE
2026-04-09,2401,凌陽,listed,16,49,11715,-33,0,13,0,-13,0,TWSE
2026-04-09,2402,毅嘉,listed,1943,1061,18134,882,0,56,73,-56,10,TWSE
2026-04-09,2404,漢唐,listed,312,241,3680,66,1,3,16,-2,1,TWSE
2026-04-09,2405,輔信,listed,81,218,8630,-148,0,9,3,-9,2,TWSE
2026-04-09,2406,國碩,listed,336,268,14411,67,6,37,1070,-31,0,TWSE
2026-04-09,2408,南亞科,listed,9067,4361,115518,4683,153,407,790,-294,100,TWSE
2026-04-09,2409,友達,listed,80948,37898,223899,43050,3781,601,5990,3180,448,TWSE
2026-04-09,2412,中華電,listed,2,47,595,-45,1,1,11,0,0,TWSE
2026-04-09,2413,環科,listed,263,159,5280,94,5,107,110,-113,1,TWSE
