date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-04-15,1583,程泰,listed,1,2,23,-1,0,0,0,0,0,TWSE
2026-04-15,1587,吉茂,listed,18,60,3643,-42,1,0,7,1,0,TWSE
2026-04-15,1589,永冠-KY,listed,0,0,1973,0,0,0,0,0,0,TWSE
2026-04-15,1590,亞德客-KY,listed,110,31,252,79,0,0,0,0,4,TWSE
2026-04-15,1597,直得,listed,1787,2025,5804,-238,40,15,100,25,2,TWSE
2026-04-15,1598,岱宇,listed,0,8,2241,-8,0,0,0,0,0,TWSE
2026-04-15,1603,華電,listed,1,5,2492,-4,0,0,0,0,0,TWSE
2026-04-15,1604,聲寶,listed,40,6,346,34,0,0,0,0,0,TWSE
2026-04-15,1605,華新,listed,1492,1211,45862,273,22,3,265,19,9,TWSE
2026-04-15,1608,華榮,listed,74,142,7766,-74,0,0,0,0,0,TWSE
2026-04-15,1609,大亞,listed,152,314,12122,-200,0,0,18,0,0,TWSE
2026-04-15,1611,中電,listed,8,16,3570,-8,0,35,40,-35,0,TWSE
2026-04-15,1612,宏泰,listed,25,26,1601,-1,0,0,1,0,0,TWSE
2026-04-15,1614,三洋電,listed,2,0,327,2,0,0,0,0,0,TWSE
2026-04-15,1615,大山,listed,0,1,129,-1,0,0,0,0,0,TWSE
2026-04-15,1616,億泰,listed,79,26,3463,53,0,0,0,0,0,TWSE
2026-04-15,1617,榮星,listed,5,2,1097,3,0,0,0,0,0,TWSE
2026-04-15,1618,合機,listed,39,20,3682,19,0,0,3,0,0,TWSE
2026-04-15,1626,艾美特-KY,listed,20,0,2654,-10,0,0,0,0,0,TWSE
2026-04-15,1702,南僑,listed,10,9,447,1,0,0,0,0,0,TWSE
2026-04-15,1707,葡萄王,listed,0,0,295,-1,0,0,0,0,0,TWSE
2026-04-15,1708,東鹼,listed,249,753,6459,-525,12,2,66,10,2,TWSE
2026-04-15,1709,和益,listed,35,105,2615,-70,0,0,2,0,0,TWSE
2026-04-15,1710,東聯,listed,462,533,8275,-71,10,31,16,-21,0,TWSE
2026-04-15,1711,永光,listed,4710,3445,29319,1264,1045,26,1385,1019,96,TWSE
2026-04-15,1712,興農,listed,2,0,601,2,0,0,0,0,0,TWSE
2026-04-15,1713,國化,listed,94,19,3083,75,0,0,0,0,0,TWSE
2026-04-15,1714,和桐,listed,513,436,8250,77,0,0,2,0,0,TWSE
2026-04-15,1717,長興,listed,5187,5200,30191,-55,12,177,997,-168,118,TWSE
2026-04-15,1718,中纖,listed,397,334,12900,63,0,0,1,0,1,TWSE
2026-04-15,1720,生達,listed,0,1,383,-1,0,0,0,0,0,TWSE
2026-04-15,1721,三晃,listed,0,4,498,-9,0,0,0,0,0,TWSE
2026-04-15,1722,台肥,listed,161,50,2335,111,0,0,6,0,0,TWSE
2026-04-15,1723,中碳,listed,96,53,1360,43,0,0,1,0,0,TWSE
2026-04-15,1725,元禎,listed,11,2,250,9,0,0,0,0,0,TWSE
2026-04-15,1726,永記,listed,7,0,7,7,0,0,0,0,0,TWSE
2026-04-15,1727,中華化,listed,449,692,7143,-243,2,20,114,-18,5,TWSE
2026-04-15,1730,花仙子,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-04-15,1731,美吾華,listed,0,3,197,-3,0,0,0,0,0,TWSE
2026-04-15,1732,毛寶,listed,3,4,492,-1,0,0,0,0,0,TWSE
2026-04-15,1733,五鼎,listed,5,83,3830,-78,0,0,0,0,0,TWSE
2026-04-15,1734,杏輝,listed,4,7,569,-3,0,0,0,0,0,TWSE
2026-04-15,1735,日勝化,listed,256,410,900,-154,3,3,16,0,9,TWSE
2026-04-15,1736,喬山,listed,14,27,2036,-16,0,0,2,0,0,TWSE
2026-04-15,1737,臺鹽,listed,0,25,38,-27,0,0,0,0,0,TWSE
2026-04-15,1752,南光,listed,0,0,567,0,0,0,0,0,0,TWSE
2026-04-15,1760,寶齡富錦,listed,6,4,1049,2,0,0,0,0,0,TWSE
2026-04-15,1762,中化生,listed,14,13,860,0,1,0,3,1,0,TWSE
2026-04-15,1773,勝一,listed,56,160,1438,-104,1,0,1,1,0,TWSE
2026-04-15,1776,展宇,listed,11,12,670,-1,0,0,2,0,0,TWSE
2026-04-15,1783,和康生,listed,6,15,1331,-9,0,0,0,0,0,TWSE
2026-04-15,1786,科妍,listed,90,74,5898,16,0,0,1,0,0,TWSE
2026-04-15,1789,神隆,listed,36,54,3212,-18,0,0,0,0,0,TWSE
2026-04-15,1795,美時,listed,337,416,9216,-81,0,0,0,0,0,TWSE
2026-04-15,1802,台玻,listed,17080,16509,73458,569,798,406,2188,392,441,TWSE
2026-04-15,1805,寶徠,listed,0,9,1249,-9,0,0,0,0,0,TWSE
2026-04-15,1806,冠軍,listed,1,8,2722,-8,0,0,0,0,0,TWSE
2026-04-15,1808,潤隆,listed,11,13,5553,-6,0,0,0,0,0,TWSE
2026-04-15,1809,中釉,listed,559,334,6534,224,1,6,30,-6,3,TWSE
2026-04-15,1810,和成,listed,21,16,18196,5,0,0,1,0,0,TWSE
2026-04-15,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2026-04-15,1903,士紙,listed,0,10,3182,-10,0,0,0,0,0,TWSE
2026-04-15,1904,正隆,listed,124,91,2980,33,0,0,5,0,0,TWSE
2026-04-15,1905,華紙,listed,621,1537,18451,-916,0,0,0,0,0,TWSE
2026-04-15,1906,寶隆,listed,59,85,7103,-26,0,0,0,0,0,TWSE
2026-04-15,1907,永豐餘,listed,29,18,24133,11,0,0,0,0,0,TWSE
2026-04-15,1909,榮成,listed,148,197,8528,-49,0,0,1,0,0,TWSE
2026-04-15,2002,中鋼,listed,1934,3513,27902,-1579,6,95,239,-89,2,TWSE
2026-04-15,2006,東和鋼鐵,listed,29,12,797,17,0,0,0,0,0,TWSE
2026-04-15,2007,燁興,listed,0,30,153,-30,0,0,0,0,0,TWSE
2026-04-15,2008,高興昌,listed,0,0,238,0,0,0,0,0,0,TWSE
2026-04-15,2009,第一銅,listed,235,448,5214,-213,0,3,18,-3,0,TWSE
2026-04-15,2010,春源,listed,162,39,1742,123,0,0,0,0,0,TWSE
2026-04-15,2012,春雨,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-04-15,2013,中鋼構,listed,0,7,1447,-7,0,0,0,0,0,TWSE
2026-04-15,2014,中鴻,listed,0,0,2216,0,0,0,0,0,0,TWSE
2026-04-15,2015,豐興,listed,0,4,37,-4,0,0,0,0,0,TWSE
2026-04-15,2017,官田鋼,listed,51,42,7028,9,0,0,10,0,0,TWSE
2026-04-15,2020,美亞,listed,130,12,800,118,0,0,0,0,0,TWSE
2026-04-15,2022,聚亨,listed,22,38,859,-16,0,0,0,0,0,TWSE
2026-04-15,2023,燁輝,listed,7,13,3778,-6,0,0,3,0,0,TWSE
2026-04-15,2024,志聯,listed,0,2,43,-2,0,0,0,0,0,TWSE
2026-04-15,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2027,大成鋼,listed,2522,2089,40395,433,0,0,0,0,0,TWSE
2026-04-15,2028,威致,listed,2,24,869,-22,0,0,0,0,0,TWSE
2026-04-15,2029,盛餘,listed,0,0,402,0,0,0,0,0,0,TWSE
2026-04-15,2030,彰源,listed,97,90,2475,7,0,0,1,0,0,TWSE
2026-04-15,2031,新光鋼,listed,48,9,1504,36,0,0,3,0,0,TWSE
2026-04-15,2032,新鋼,listed,48,30,2776,18,0,0,0,0,0,TWSE
2026-04-15,2033,佳大,listed,0,5,4210,-15,0,0,0,0,0,TWSE
2026-04-15,2034,允強,listed,69,45,4617,24,0,0,0,0,0,TWSE
2026-04-15,2038,海光,listed,71,15,5149,55,0,0,0,0,0,TWSE
2026-04-15,2049,上銀,listed,1530,3533,6549,-2003,30,32,110,-2,30,TWSE
2026-04-15,2059,川湖,listed,48,48,572,-1,0,0,4,0,0,TWSE
2026-04-15,2062,橋椿,listed,9,57,2073,-58,0,0,1,0,0,TWSE
2026-04-15,2069,運錩,listed,33,0,650,33,0,0,0,0,0,TWSE
2026-04-15,2101,南港,listed,58,12,27553,39,0,0,2,0,0,TWSE
2026-04-15,2102,泰豐,listed,85,52,4631,32,0,0,0,0,0,TWSE
2026-04-15,2103,台橡,listed,358,363,11500,-5,0,1,2,-1,0,TWSE
2026-04-15,2104,國際中橡,listed,206,194,20650,12,53,1,85,52,0,TWSE
2026-04-15,2105,正新,listed,305,285,11051,18,0,9,12,-9,0,TWSE
2026-04-15,2106,建大,listed,17,39,2693,-22,0,0,28,0,0,TWSE
2026-04-15,2107,厚生,listed,10,36,179,-26,0,0,0,0,0,TWSE
2026-04-15,2108,南帝,listed,46,25,2150,21,0,4,6,-4,0,TWSE
2026-04-15,2109,華豐,listed,1,0,772,1,0,0,0,0,0,TWSE
2026-04-15,2114,鑫永銓,listed,0,0,68,0,0,0,0,0,0,TWSE
2026-04-15,2115,六暉-KY,listed,4,3,660,1,0,0,0,0,0,TWSE
2026-04-15,2201,裕隆,listed,1251,308,12329,937,22,11,44,11,3,TWSE
2026-04-15,2204,中華,listed,35,273,3662,-289,0,0,0,0,0,TWSE
2026-04-15,2206,三陽工業,listed,6,23,23362,-688,0,1,30,-1,0,TWSE
2026-04-15,2207,和泰車,listed,0,2,67,-2,0,0,0,0,0,TWSE
2026-04-15,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2211,長榮鋼,listed,3,3,525,0,0,0,0,0,0,TWSE
2026-04-15,2228,劍麟,listed,13,4,2091,9,0,0,3,0,0,TWSE
2026-04-15,2231,為升,listed,293,241,5842,52,4,51,56,-47,43,TWSE
2026-04-15,2233,宇隆,listed,177,103,6850,74,0,0,13,0,1,TWSE
2026-04-15,2236,百達-KY,listed,24,58,12266,-34,1,0,33,1,1,TWSE
2026-04-15,2239,英利-KY,listed,3,1,1559,2,0,0,0,0,0,TWSE
2026-04-15,2241,艾姆勒,listed,25,35,2589,-10,0,0,0,0,0,TWSE
2026-04-15,2243,宏旭-KY,listed,18,27,318,-9,0,0,0,0,0,TWSE
2026-04-15,2247,汎德永業,listed,0,0,138,-1,0,0,1,0,0,TWSE
2026-04-15,2248,華勝-KY,listed,2,14,122,-12,0,0,1,0,0,TWSE
2026-04-15,2250,IKKA-KY,listed,27,5,1318,22,0,0,0,0,1,TWSE
2026-04-15,2254,巨鎧精密-創,listed,6,0,2557,6,0,0,0,0,0,TWSE
2026-04-15,2301,光寶科,listed,294,690,16303,-408,33,9,117,24,4,TWSE
2026-04-15,2302,麗正,listed,36,36,2545,0,0,0,1,0,0,TWSE
2026-04-15,2303,聯電,listed,7558,5006,78820,2546,250,36,626,206,27,TWSE
2026-04-15,2305,全友,listed,628,385,2817,233,2,22,19,-21,29,TWSE
2026-04-15,2308,台達電,listed,274,360,4930,-90,7,1,99,6,6,TWSE
2026-04-15,2312,金寶,listed,2786,1821,40928,963,23,1,86,22,24,TWSE
2026-04-15,2313,華通,listed,2455,2886,37269,-461,172,54,599,118,64,TWSE
2026-04-15,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2316,楠梓電,listed,1032,565,6597,467,12,65,113,-54,7,TWSE
2026-04-15,2317,鴻海,listed,1565,1620,60423,-93,43,23,307,20,8,TWSE
2026-04-15,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2323,中環,listed,485,249,28148,236,0,0,9,0,0,TWSE
2026-04-15,2324,仁寶,listed,2857,384,37165,2463,68,9,301,59,5,TWSE
2026-04-15,2327,國巨*,listed,5042,3902,35497,1131,316,97,822,219,99,TWSE
2026-04-15,2328,廣宇,listed,150,214,19110,-65,0,0,13,0,0,TWSE
2026-04-15,2329,華泰,listed,3468,1584,26569,1884,36,29,224,7,17,TWSE
2026-04-15,2330,台積電,listed,851,1259,26878,-420,29,4,96,25,2,TWSE
2026-04-15,2331,精英,listed,151,109,10481,30,6,4,14,2,2,TWSE
2026-04-15,2332,友訊,listed,206,165,21171,6,0,3,20,-3,0,TWSE
2026-04-15,2337,旺宏,listed,19110,32886,129656,-13784,215,483,682,-268,124,TWSE
2026-04-15,2338,光罩,listed,210,154,7234,50,0,0,0,0,0,TWSE
2026-04-15,2340,台亞,listed,336,708,6846,-372,0,9,54,-9,2,TWSE
2026-04-15,2342,茂矽,listed,62,75,3896,-13,3,0,22,3,0,TWSE
2026-04-15,2344,華邦電,listed,7893,6531,130034,1110,426,427,2014,-1,128,TWSE
2026-04-15,2345,智邦,listed,169,290,1377,-125,2,3,25,-1,0,TWSE
2026-04-15,2347,聯強,listed,22,96,471,-74,0,0,6,0,0,TWSE
2026-04-15,2348,海悅,listed,2,21,1741,-20,0,0,0,0,0,TWSE
2026-04-15,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2351,順德,listed,1024,682,12482,342,18,9,1742,-203,2,TWSE
2026-04-15,2352,佳世達,listed,140,229,13594,-89,3,0,10,3,1,TWSE
2026-04-15,2353,宏碁,listed,1111,666,28741,442,65,3,96,57,5,TWSE
2026-04-15,2354,鴻準,listed,504,262,24699,230,5,3,30,2,29,TWSE
2026-04-15,2355,敬鵬,listed,684,969,18818,-303,6,33,136,-30,20,TWSE
2026-04-15,2356,英業達,listed,451,713,23355,-267,24,13,85,11,5,TWSE
2026-04-15,2357,華碩,listed,40,140,2475,-103,0,0,25,0,0,TWSE
2026-04-15,2359,所羅門,listed,181,121,6178,59,5,1,27,3,2,TWSE
2026-04-15,2360,致茂,listed,257,269,1942,-12,19,0,26,19,5,TWSE
2026-04-15,2362,藍天,listed,99,58,2624,38,0,0,8,0,0,TWSE
2026-04-15,2363,矽統,listed,324,375,18799,-92,12,1,60,11,0,TWSE
2026-04-15,2364,倫飛,listed,4,3,1011,1,0,0,1,0,0,TWSE
2026-04-15,2365,昆盈,listed,325,418,9775,-96,0,0,0,0,0,TWSE
2026-04-15,2367,燿華,listed,2491,2198,37703,282,0,0,0,0,0,TWSE
2026-04-15,2368,金像電,listed,426,607,4607,-181,121,9,283,64,24,TWSE
2026-04-15,2369,菱生,listed,1012,940,14601,62,4,45,81,-41,6,TWSE
2026-04-15,2371,大同,listed,1347,1502,73128,-289,5,2,182,3,12,TWSE
2026-04-15,2373,震旦行,listed,0,0,55,0,0,0,0,0,0,TWSE
2026-04-15,2374,佳能,listed,570,388,18957,179,0,3,30,-25,6,TWSE
2026-04-15,2375,凱美,listed,515,568,5073,-55,10,9,37,1,12,TWSE
2026-04-15,2376,技嘉,listed,1121,1101,9888,19,81,12,186,69,6,TWSE
2026-04-15,2377,微星,listed,156,370,15036,-218,4,0,26,3,1,TWSE
2026-04-15,2379,瑞昱,listed,10,25,3248,-15,0,0,24,0,0,TWSE
2026-04-15,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-04-15,2382,廣達,listed,1400,639,9902,753,54,113,866,-59,5,TWSE
2026-04-15,2383,台光電,listed,164,141,1866,23,7,2,49,5,2,TWSE
2026-04-15,2385,群光,listed,64,101,2232,-37,1,1,1,0,5,TWSE
2026-04-15,2387,精元,listed,31,6,1836,25,0,0,51,0,0,TWSE
2026-04-15,2388,威盛,listed,2874,1535,14941,1325,0,0,0,0,0,TWSE
2026-04-15,2390,云辰,listed,14,9,2405,5,0,0,0,0,0,TWSE
2026-04-15,2392,正崴,listed,342,99,6141,238,16,6,20,10,3,TWSE
2026-04-15,2393,億光,listed,95,85,1685,9,0,0,0,0,0,TWSE
2026-04-15,2395,研華,listed,74,127,2003,-54,0,0,9,0,1,TWSE
2026-04-15,2397,友通,listed,9,1,1279,8,0,0,2,0,0,TWSE
2026-04-15,2399,映泰,listed,1880,2120,9411,-244,0,0,0,0,0,TWSE
2026-04-15,2401,凌陽,listed,287,380,11687,-97,17,0,17,17,5,TWSE
2026-04-15,2402,毅嘉,listed,3723,4119,18370,-397,0,0,0,0,0,TWSE
2026-04-15,2404,漢唐,listed,157,189,3974,-33,1,4,7,-3,2,TWSE
2026-04-15,2405,輔信,listed,357,106,8548,251,2,0,4,2,1,TWSE
2026-04-15,2406,國碩,listed,1470,1096,14804,374,3,94,966,-91,15,TWSE
2026-04-15,2408,南亞科,listed,7491,6382,116117,1073,144,426,967,-282,129,TWSE
2026-04-15,2409,友達,listed,29443,50822,184927,-21385,1358,843,6813,514,1424,TWSE
2026-04-15,2412,中華電,listed,0,103,453,-104,0,0,11,0,0,TWSE
2026-04-15,2413,環科,listed,393,453,5311,-60,0,0,0,0,0,TWSE
2026-04-15,2414,精技,listed,8,11,230,-3,0,0,0,0,0,TWSE
