date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-16,1101,台泥,listed,124,137,28952,-13,879,11,1210,868,0,TWSE
2025-09-16,1102,亞泥,listed,36,4,1328,32,0,0,36,0,0,TWSE
2025-09-16,1103,嘉泥,listed,11,31,3453,-20,0,0,41,0,1,TWSE
2025-09-16,1104,環泥,listed,91,195,2805,-104,0,15,1,-15,0,TWSE
2025-09-16,1108,幸福,listed,0,0,655,0,0,0,0,0,0,TWSE
2025-09-16,1109,信大,listed,0,0,677,0,0,0,0,0,0,TWSE
2025-09-16,1110,東泥,listed,0,0,3112,0,0,0,0,0,0,TWSE
2025-09-16,1201,味全,listed,15,0,1276,9,0,0,0,0,0,TWSE
2025-09-16,1203,味王,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-09-16,1210,大成,listed,25,23,968,2,1,0,12,1,0,TWSE
2025-09-16,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-16,1215,卜蜂,listed,104,67,602,37,2,2,21,0,0,TWSE
2025-09-16,1216,統一,listed,19,39,1329,-20,0,1,7,-1,0,TWSE
2025-09-16,1217,愛之味,listed,0,21,2283,-21,0,0,10,0,0,TWSE
2025-09-16,1218,泰山,listed,1,24,2052,-23,0,0,1,0,0,TWSE
2025-09-16,1219,福壽,listed,0,0,1657,0,0,0,0,0,0,TWSE
2025-09-16,1220,台榮,listed,0,0,1058,0,0,0,0,0,0,TWSE
2025-09-16,1225,福懋油,listed,0,1,5265,-1,2,0,9,2,0,TWSE
2025-09-16,1227,佳格,listed,0,8,2219,-8,0,0,8,0,0,TWSE
2025-09-16,1229,聯華,listed,20,130,1325,-110,0,0,3,0,0,TWSE
2025-09-16,1231,聯華食,listed,0,3,356,-3,0,0,4,0,0,TWSE
2025-09-16,1232,大統益,listed,0,0,10,0,0,0,0,0,0,TWSE
2025-09-16,1233,天仁,listed,1,0,61,1,0,0,0,0,0,TWSE
2025-09-16,1234,黑松,listed,0,0,196,0,0,0,0,0,0,TWSE
2025-09-16,1235,興泰,listed,2,0,1000,2,0,0,0,0,0,TWSE
2025-09-16,1236,宏亞,listed,0,4,158,-4,0,0,0,0,0,TWSE
2025-09-16,1256,鮮活果汁-KY,listed,0,18,165,-18,0,0,0,0,0,TWSE
2025-09-16,1301,台塑,listed,427,436,30232,-13,36,13,1062,22,0,TWSE
2025-09-16,1303,南亞,listed,1828,780,36545,1043,42,110,847,-69,42,TWSE
2025-09-16,1304,台聚,listed,101,6,5918,94,0,2,5,-2,0,TWSE
2025-09-16,1305,華夏,listed,79,42,3114,37,5,0,19,5,0,TWSE
2025-09-16,1307,三芳,listed,8,5,2408,3,0,2,7,-2,0,TWSE
2025-09-16,1308,亞聚,listed,6,5,2920,1,0,0,2,0,0,TWSE
2025-09-16,1309,台達化,listed,5,10,3575,-10,0,2,6,-2,0,TWSE
2025-09-16,1310,台苯,listed,6,3,3060,3,0,20,19,-20,0,TWSE
2025-09-16,1312,國喬,listed,51,54,16337,-8,0,0,13,0,0,TWSE
2025-09-16,1313,聯成,listed,22,55,7900,-34,1,0,165,1,0,TWSE
