date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-11,00679B,元大美債20年,otc,118,1150,18542,-1033,0,0,27,-2,160,TPEx
2025-09-11,00687B,國泰20年美債,otc,301,296,28018,4,0,0,0,0,0,TPEx
2025-09-11,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00695B,富邦美債7-10,otc,0,0,102,0,0,0,0,0,0,TPEx
2025-09-11,00696B,富邦美債20年,otc,0,9,358,-9,0,0,0,0,0,TPEx
2025-09-11,00697B,元大美債7-10,otc,0,0,567,0,0,0,0,0,0,TPEx
2025-09-11,00719B,元大美債1-3,otc,10,2,327,8,0,0,0,0,0,TPEx
2025-09-11,00720B,元大投資級公司債,otc,0,23,4071,-23,0,0,0,0,10,TPEx
2025-09-11,00722B,群益投資級電信債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-09-11,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-11,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-09-11,00725B,國泰投資級公司債,otc,0,26,1372,-26,0,0,0,0,0,TPEx
2025-09-11,00726B,國泰新興投等債,otc,0,0,13,0,0,0,0,0,0,TPEx
2025-09-11,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-11,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-11,00740B,富邦全球投等債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-09-11,00741B,富邦全球非投等債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-09-11,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-11,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00751B,元大AAA至A公司債,otc,1,12,3999,-11,0,0,0,-2,0,TPEx
2025-09-11,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-09-11,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-11,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-09-11,00764B,群益25年美債,otc,1,396,301,-395,0,0,0,0,0,TPEx
2025-09-11,00768B,復華20年美債,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-09-11,00772B,中信高評級公司債,otc,0,2,2304,-2,0,0,0,0,0,TPEx
2025-09-11,00773B,中信優先金融債,otc,0,2,311,-2,0,0,0,0,0,TPEx
2025-09-11,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00781B,國泰A級科技債,otc,0,1,7,-1,0,0,0,0,0,TPEx
2025-09-11,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-09-11,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-09-11,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-11,00789B,復華公司債A3,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-09-11,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00795B,中信美國公債20年,otc,5,61,4979,-56,0,0,0,-2,0,TPEx
2025-09-11,00799B,國泰A級醫療債,otc,4,0,26,4,0,0,0,0,0,TPEx
2025-09-11,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00836B,永豐10年A公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-11,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00844B,新光15年IG金融債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-11,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-11,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00857B,永豐20年美公債,otc,0,0,1918,0,0,0,0,0,0,TPEx
2025-09-11,00858,永豐美國500大,otc,0,7,175,-7,0,0,0,0,0,TPEx
2025-09-11,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-09-11,00863B,中信全球電信債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-11,00864B,中信美國公債0-1,otc,116,5,578,111,0,0,0,0,0,TPEx
2025-09-11,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00877,復華中國5G,otc,1521,1333,6914,188,305,20,645,285,66,TPEx
2025-09-11,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,00887,永豐中國科技50大,otc,4135,4086,42847,49,273,608,815,-335,153,TPEx
2025-09-11,00888,永豐台灣ESG,otc,0,0,26,0,0,0,0,0,0,TPEx
2025-09-11,00890B,凱基ESG BBB債15+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-11,00928,中信上櫃ESG 30,otc,2,2,74,0,0,0,6,0,0,TPEx
2025-09-11,00931B,統一美債20年,otc,9,5,5291,4,0,0,0,0,0,TPEx
2025-09-11,00933B,國泰10Y+金融債,otc,45,13,2322,27,0,0,0,0,0,TPEx
2025-09-11,00937B,群益ESG投等債20+,otc,343,829,20923,-647,0,0,0,-2,0,TPEx
2025-09-11,00942B,台新美A公司債20+,otc,0,0,71,0,0,0,0,0,0,TPEx
2025-09-11,00948B,中信優息投資級債,otc,0,0,1423,0,0,0,0,0,0,TPEx
2025-09-11,00950B,凱基A級公司債,otc,0,3,1992,-3,0,0,0,0,0,TPEx
2025-09-11,00955,中信日本商社,otc,160,109,1844,51,0,0,18,0,0,TPEx
2025-09-11,00957B,兆豐US優選投等債,otc,0,0,203,0,0,0,0,0,0,TPEx
2025-09-11,00958B,永豐ESG銀行債15+,otc,0,0,347,0,0,0,0,0,0,TPEx
2025-09-11,00959B,大華投等美債15Y+,otc,0,0,1449,0,0,0,0,0,0,TPEx
2025-09-11,00966B,統一ESG投等債15+,otc,0,0,107,0,0,0,0,0,0,TPEx
2025-09-11,00967B,元大優息美債,otc,0,10,52,-10,0,0,0,0,0,TPEx
2025-09-11,00968B,元大優息投等債,otc,0,0,180,0,0,0,0,0,0,TPEx
2025-09-11,00969B,元大零息超長美債,otc,5,0,667,5,0,0,0,0,0,TPEx
2025-09-11,00970B,新光BBB投等債20+,otc,0,204,2266,-204,0,0,0,0,0,TPEx
2025-09-11,00980B,台新特選IG債10+,otc,0,2,32,-2,0,0,0,0,0,TPEx
2025-09-11,00980D,主動聯博投等入息,otc,0,0,85,0,0,0,0,0,0,TPEx
2025-09-11,00980T,平衡凱基美國TOP,otc,1,0,72,1,0,0,0,0,0,TPEx
2025-09-11,00981B,第一金優選非投債,otc,530,130,15950,375,0,0,0,0,0,TPEx
2025-09-11,00982B,FT投資級債20+,otc,1,5,230,-4,0,0,0,0,0,TPEx
2025-09-11,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-11,00984B,大華優利美A債15,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-09-11,1240,茂生農經,otc,1,2,88,-1,0,0,0,0,0,TPEx
2025-09-11,1259,安心,otc,1,0,20,1,0,0,0,0,1,TPEx
2025-09-11,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,1268,漢來美食,otc,4,4,103,0,0,0,0,0,0,TPEx
2025-09-11,1336,台翰,otc,32,5,2709,27,0,0,0,0,0,TPEx
2025-09-11,1565,精華,otc,9,0,1115,-8,0,0,7,0,0,TPEx
2025-09-11,1569,濱川,otc,772,2099,18079,-1327,30,50,757,-21,2,TPEx
2025-09-11,1570,力肯,otc,9,29,680,-20,0,0,0,0,0,TPEx
2025-09-11,1580,新麥,otc,1,0,31,1,0,0,0,0,0,TPEx
2025-09-11,1584,精剛,otc,189,296,9300,-109,6,13,60,-7,0,TPEx
2025-09-11,1586,和勤,otc,130,2,13759,126,0,0,8,0,0,TPEx
2025-09-11,1591,駿吉-KY,otc,132,14,2209,118,0,0,19,0,0,TPEx
2025-09-11,1593,祺驊,otc,5,3,84,2,0,0,0,0,0,TPEx
2025-09-11,1595,川寶,otc,44,50,2210,-6,0,1,16,-1,2,TPEx
2025-09-11,1599,宏佳騰,otc,0,2,134,-2,0,0,1,0,0,TPEx
2025-09-11,1742,台蠟,otc,3,0,3080,3,0,0,1,0,0,TPEx
2025-09-11,1777,生泰,otc,1,6,88,-5,0,0,2,0,0,TPEx
2025-09-11,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,1784,訊聯,otc,114,88,2068,26,0,9,10,-9,27,TPEx
2025-09-11,1785,光洋科,otc,451,1008,28157,-561,5,34,68,-29,1,TPEx
2025-09-11,1788,杏昌,otc,0,1,5,-1,0,0,0,0,0,TPEx
2025-09-11,1796,金穎生技,otc,7,15,324,-8,0,0,0,0,0,TPEx
2025-09-11,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,1813,寶利徠,otc,1,0,78,1,0,0,0,0,0,TPEx
2025-09-11,1815,富喬,otc,10744,6842,76017,3871,1397,203,15795,1194,308,TPEx
2025-09-11,2035,唐榮,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-11,2061,風青,otc,12,0,3390,12,0,0,0,0,0,TPEx
2025-09-11,2063,世鎧,otc,0,0,115,0,0,0,1,0,0,TPEx
2025-09-11,2064,晉椿,otc,3,0,149,3,0,0,0,0,0,TPEx
2025-09-11,2065,世豐,otc,3,7,168,-4,0,0,0,0,0,TPEx
2025-09-11,2066,世德,otc,22,17,4451,5,0,0,9,0,0,TPEx
2025-09-11,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-11,2070,精湛,otc,26,6,1535,20,0,0,0,0,0,TPEx
2025-09-11,2221,大甲,otc,0,0,87,-1,0,0,0,0,0,TPEx
2025-09-11,2230,泰茂,otc,50,21,5082,29,1,24,110,-23,0,TPEx
2025-09-11,2235,謚源,otc,0,0,45,0,0,0,0,0,0,TPEx
2025-09-11,2596,綠意,otc,6,17,1628,-11,0,0,0,0,0,TPEx
2025-09-11,2640,大車隊,otc,0,0,43,0,0,0,0,0,0,TPEx
2025-09-11,2641,正德,otc,2649,2013,12457,635,602,8,2022,252,9,TPEx
2025-09-11,2643,捷迅,otc,0,0,101,0,0,0,0,0,0,TPEx
2025-09-11,2718,全心投控,otc,24,8,285,16,0,0,0,0,0,TPEx
2025-09-11,2719,燦星旅,otc,0,14,136,-14,0,0,0,0,0,TPEx
2025-09-11,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
