date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-02,1101,台泥,listed,888,501,28202,383,15,3,447,12,3,TWSE
2025-09-02,1102,亞泥,listed,16,14,1116,2,2,0,35,2,0,TWSE
2025-09-02,1103,嘉泥,listed,8,4,3530,4,1,0,41,1,1,TWSE
2025-09-02,1104,環泥,listed,21,14,1867,7,0,0,0,0,0,TWSE
2025-09-02,1108,幸福,listed,7,1,639,6,0,0,0,0,0,TWSE
2025-09-02,1109,信大,listed,0,10,636,-11,0,0,0,0,0,TWSE
2025-09-02,1110,東泥,listed,0,11,3124,-11,0,0,14,0,0,TWSE
2025-09-02,1201,味全,listed,21,16,1381,0,0,0,0,0,3,TWSE
2025-09-02,1203,味王,listed,0,0,19,0,0,0,0,0,0,TWSE
2025-09-02,1210,大成,listed,8,27,1030,-19,1,0,12,1,0,TWSE
2025-09-02,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1215,卜蜂,listed,26,41,891,-15,0,0,20,0,0,TWSE
2025-09-02,1216,統一,listed,62,61,1208,-19,0,0,4,0,0,TWSE
2025-09-02,1217,愛之味,listed,25,12,2148,13,0,1,0,-1,0,TWSE
2025-09-02,1218,泰山,listed,4,4,2134,0,0,0,1,0,0,TWSE
2025-09-02,1219,福壽,listed,0,2,1648,-2,0,0,0,0,0,TWSE
2025-09-02,1220,台榮,listed,3,2,1050,0,0,0,0,0,0,TWSE
2025-09-02,1225,福懋油,listed,0,6,5303,-6,1,0,2,1,0,TWSE
2025-09-02,1227,佳格,listed,5,1,2144,4,0,0,8,0,0,TWSE
2025-09-02,1229,聯華,listed,31,106,1425,-75,0,0,3,0,0,TWSE
2025-09-02,1231,聯華食,listed,8,13,353,-5,0,0,6,0,0,TWSE
2025-09-02,1232,大統益,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-09-02,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-09-02,1234,黑松,listed,0,0,194,0,0,0,0,0,0,TWSE
2025-09-02,1235,興泰,listed,0,0,997,0,0,0,0,0,0,TWSE
2025-09-02,1236,宏亞,listed,0,0,184,0,0,0,0,0,0,TWSE
2025-09-02,1256,鮮活果汁-KY,listed,7,10,90,-3,0,0,0,0,0,TWSE
2025-09-02,1301,台塑,listed,666,1030,29983,-364,7,206,1081,-199,1,TWSE
2025-09-02,1303,南亞,listed,4346,9352,33730,-5010,626,686,2628,-64,612,TWSE
2025-09-02,1304,台聚,listed,71,11,5703,58,3,0,15,3,0,TWSE
2025-09-02,1305,華夏,listed,34,50,2865,-16,1,0,8,1,0,TWSE
2025-09-02,1307,三芳,listed,63,42,2357,21,18,0,21,18,0,TWSE
2025-09-02,1308,亞聚,listed,22,90,2832,-68,0,11,2,-11,0,TWSE
2025-09-02,1309,台達化,listed,27,30,3517,-3,0,3,0,-3,0,TWSE
2025-09-02,1310,台苯,listed,22,75,3093,-53,0,27,42,-27,1,TWSE
2025-09-02,1312,國喬,listed,87,92,15776,-605,1,18,106,-17,0,TWSE
2025-09-02,1313,聯成,listed,124,205,8721,-81,43,2,215,41,4,TWSE
2025-09-02,1314,中石化,listed,409,499,35069,-105,5,3,104,2,5,TWSE
2025-09-02,1315,達新,listed,0,1,58,-1,0,0,0,0,0,TWSE
2025-09-02,1316,上曜,listed,78,147,16891,-205,3,0,112,3,0,TWSE
2025-09-02,1319,東陽,listed,49,36,2761,13,0,5,166,-5,0,TWSE
2025-09-02,1321,大洋,listed,24,2,4389,22,0,0,0,0,0,TWSE
2025-09-02,1323,永裕,listed,0,0,101,0,0,0,0,0,0,TWSE
2025-09-02,1324,地球,listed,21,6,2380,15,0,0,1,0,1,TWSE
2025-09-02,1325,恆大,listed,15,7,2254,8,0,2,147,-2,0,TWSE
2025-09-02,1326,台化,listed,1550,739,24392,811,17,88,1192,-71,6,TWSE
2025-09-02,1337,再生-KY,listed,121,1,19759,120,0,0,0,0,0,TWSE
2025-09-02,1338,廣華-KY,listed,8,0,2186,8,0,0,16,0,0,TWSE
2025-09-02,1339,昭輝,listed,5,13,1322,-8,0,0,0,0,0,TWSE
2025-09-02,1340,勝悅-KY,listed,1,0,330,1,0,0,0,0,0,TWSE
2025-09-02,1342,八貫,listed,10,22,581,-12,0,0,1,0,0,TWSE
2025-09-02,1402,遠東新,listed,13,31,3134,-18,4,2,116,2,0,TWSE
2025-09-02,1409,新纖,listed,786,1296,21738,-511,6,29,17,-23,46,TWSE
2025-09-02,1410,南染,listed,0,0,316,0,0,0,0,0,0,TWSE
2025-09-02,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1414,東和,listed,3,216,1682,-213,0,0,0,0,0,TWSE
2025-09-02,1416,廣豐,listed,5,0,4338,5,0,0,2,0,0,TWSE
2025-09-02,1417,嘉裕,listed,5,3,1136,0,0,0,0,0,0,TWSE
2025-09-02,1418,東華,listed,0,0,636,0,0,0,7,0,0,TWSE
2025-09-02,1419,新紡,listed,24,54,2278,-30,0,0,22,0,0,TWSE
2025-09-02,1423,利華,listed,0,1,182,-1,0,0,0,0,0,TWSE
2025-09-02,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1434,福懋,listed,13,33,1748,-46,0,0,0,0,0,TWSE
2025-09-02,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1436,華友聯,listed,2,10,1208,-8,4,0,104,-24,1,TWSE
2025-09-02,1437,勤益控,listed,4,7,3192,-15,0,0,2,0,0,TWSE
2025-09-02,1438,三地開發,listed,3,40,413,-37,0,0,0,0,0,TWSE
2025-09-02,1439,雋揚,listed,1,1,873,0,0,0,0,0,0,TWSE
2025-09-02,1440,南紡,listed,7,24,4024,-67,0,0,20,0,0,TWSE
2025-09-02,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1442,名軒,listed,59,50,885,9,0,5,68,-5,0,TWSE
2025-09-02,1443,立益物流,listed,1,3,115,-2,0,0,0,0,0,TWSE
2025-09-02,1444,力麗,listed,9,15,3570,-6,0,0,1,0,0,TWSE
2025-09-02,1445,大宇,listed,36,5,1598,30,0,0,0,0,0,TWSE
2025-09-02,1446,宏和,listed,11,0,2623,11,0,0,10,0,0,TWSE
2025-09-02,1447,力鵬,listed,0,87,8265,-87,0,0,65,0,0,TWSE
2025-09-02,1449,佳和,listed,15,61,5204,-46,0,0,0,0,0,TWSE
2025-09-02,1451,年興,listed,4,11,1151,-7,0,0,0,0,0,TWSE
2025-09-02,1452,宏益,listed,50,1,159,49,0,0,0,0,0,TWSE
2025-09-02,1453,大將,listed,17,1,1217,16,0,0,0,0,0,TWSE
2025-09-02,1454,台富,listed,0,0,1894,0,0,0,0,0,0,TWSE
2025-09-02,1455,集盛,listed,2,21,4075,-19,0,0,0,0,0,TWSE
2025-09-02,1456,怡華,listed,5,0,319,5,0,0,0,0,0,TWSE
2025-09-02,1457,宜進,listed,0,0,552,0,0,0,0,0,0,TWSE
2025-09-02,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1463,強盛新,listed,11,2,923,9,0,0,0,0,0,TWSE
2025-09-02,1464,得力,listed,11,11,1748,0,0,0,22,0,2,TWSE
2025-09-02,1465,偉全,listed,60,41,3478,19,0,0,0,0,1,TWSE
2025-09-02,1466,聚隆,listed,3,18,3637,-15,0,1,19,-1,0,TWSE
2025-09-02,1467,南緯,listed,15,2,5466,13,0,0,0,0,0,TWSE
2025-09-02,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1470,大統新創,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-09-02,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1472,三洋實業,listed,3,7,4195,-4,0,0,0,0,0,TWSE
2025-09-02,1473,台南,listed,3,2,909,1,0,0,0,0,0,TWSE
2025-09-02,1474,弘裕,listed,0,1,4152,-1,0,0,0,0,0,TWSE
2025-09-02,1475,業旺,listed,1,0,312,1,0,0,1,0,0,TWSE
2025-09-02,1476,儒鴻,listed,6,4,375,2,0,0,4,0,0,TWSE
2025-09-02,1477,聚陽,listed,48,29,1010,19,0,1,8,-1,1,TWSE
2025-09-02,1503,士電,listed,247,383,4540,-138,13,19,87,-6,3,TWSE
2025-09-02,1504,東元,listed,1261,2225,22927,-969,79,99,698,-22,7,TWSE
2025-09-02,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1513,中興電,listed,520,511,8095,6,22,3,30,18,0,TWSE
2025-09-02,1514,亞力,listed,99,136,7419,-50,92,10,177,82,0,TWSE
2025-09-02,1515,力山,listed,484,975,3815,-491,48,4,69,44,21,TWSE
2025-09-02,1516,川飛,listed,0,0,272,0,0,0,0,0,0,TWSE
2025-09-02,1517,利奇,listed,2,23,1764,-21,0,0,0,0,0,TWSE
2025-09-02,1519,華城,listed,187,163,3442,23,34,37,517,-3,2,TWSE
2025-09-02,1521,大億,listed,1,0,370,1,0,0,0,0,0,TWSE
2025-09-02,1522,堤維西,listed,68,44,7581,24,0,2,120,-2,0,TWSE
2025-09-02,1524,耿鼎,listed,127,226,7751,-100,0,74,113,-74,0,TWSE
2025-09-02,1525,江申,listed,0,0,377,0,0,0,0,0,0,TWSE
2025-09-02,1526,日馳,listed,6,1,1047,5,0,0,15,0,0,TWSE
2025-09-02,1527,鑽全,listed,2,10,466,-8,0,0,22,0,0,TWSE
2025-09-02,1528,恩德,listed,241,383,11984,-142,22,33,780,-11,4,TWSE
2025-09-02,1529,樂事綠能,listed,43,51,3483,-8,0,0,0,0,1,TWSE
2025-09-02,1530,亞崴,listed,0,0,103,0,0,0,5,0,0,TWSE
2025-09-02,1531,高林股,listed,0,0,2146,0,0,0,0,0,0,TWSE
2025-09-02,1532,勤美,listed,22,21,4954,0,0,71,28,-71,0,TWSE
2025-09-02,1533,車王電,listed,7,18,767,-11,0,0,0,0,0,TWSE
2025-09-02,1535,中宇,listed,0,17,101,-17,0,0,0,0,0,TWSE
2025-09-02,1536,和大,listed,947,573,10569,374,49,34,4121,-18,17,TWSE
2025-09-02,1537,廣隆,listed,2,1,101,1,0,0,0,0,0,TWSE
2025-09-02,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1539,巨庭,listed,7,10,1648,-3,0,0,0,0,0,TWSE
2025-09-02,1540,喬福,listed,13,17,2506,-4,0,1,8,-1,0,TWSE
2025-09-02,1541,錩泰,listed,1,0,148,1,0,0,0,0,0,TWSE
2025-09-02,1558,伸興,listed,19,4,437,15,0,0,0,0,0,TWSE
2025-09-02,1560,中砂,listed,379,439,3544,-61,65,28,182,37,5,TWSE
2025-09-02,1563,巧新,listed,1,1,433,0,0,0,8,0,0,TWSE
2025-09-02,1568,倉佑,listed,131,51,1450,80,0,0,1,0,10,TWSE
2025-09-02,1582,信錦,listed,43,16,3254,27,1,0,59,1,0,TWSE
2025-09-02,1583,程泰,listed,0,1,100,-1,0,0,0,0,0,TWSE
2025-09-02,1587,吉茂,listed,59,30,2412,29,0,0,17,0,0,TWSE
2025-09-02,1589,永冠-KY,listed,14,18,3445,-7,2,129,38,-127,0,TWSE
2025-09-02,1590,亞德客-KY,listed,32,15,563,16,0,0,1,0,0,TWSE
2025-09-02,1597,直得,listed,84,45,3388,39,6,8,34,-2,0,TWSE
2025-09-02,1598,岱宇,listed,5,0,2925,-5,0,0,0,0,0,TWSE
2025-09-02,1603,華電,listed,2,6,2286,-4,0,1,0,-1,0,TWSE
2025-09-02,1604,聲寶,listed,0,0,417,0,0,0,0,0,0,TWSE
2025-09-02,1605,華新,listed,407,651,34539,-249,14,47,595,-33,8,TWSE
2025-09-02,1608,華榮,listed,219,386,8440,-167,2,5,35,-3,0,TWSE
2025-09-02,1609,大亞,listed,213,624,19354,-431,9,21,354,-16,2,TWSE
2025-09-02,1611,中電,listed,12,13,3704,-1,0,0,20,0,0,TWSE
2025-09-02,1612,宏泰,listed,42,128,2673,-86,1,1,15,0,1,TWSE
2025-09-02,1614,三洋電,listed,4,0,571,4,0,0,0,0,0,TWSE
2025-09-02,1615,大山,listed,0,0,516,0,0,0,0,0,0,TWSE
2025-09-02,1616,億泰,listed,382,149,6339,233,12,52,160,-40,1,TWSE
2025-09-02,1617,榮星,listed,19,5,2081,14,0,0,0,0,0,TWSE
2025-09-02,1618,合機,listed,154,70,6024,82,4,0,13,4,10,TWSE
2025-09-02,1626,艾美特-KY,listed,5,2,2595,3,0,0,0,0,0,TWSE
2025-09-02,1702,南僑,listed,0,0,413,-10,0,0,10,0,0,TWSE
2025-09-02,1707,葡萄王,listed,0,4,473,-4,0,0,0,0,0,TWSE
2025-09-02,1708,東鹼,listed,54,43,3041,10,0,2,1,-2,0,TWSE
2025-09-02,1709,和益,listed,1,0,2128,1,0,0,0,0,0,TWSE
2025-09-02,1710,東聯,listed,18,12,4306,6,0,0,40,0,0,TWSE
2025-09-02,1711,永光,listed,142,364,10730,-224,1,4,99,-3,0,TWSE
2025-09-02,1712,興農,listed,0,0,715,0,0,0,2,0,0,TWSE
2025-09-02,1713,國化,listed,23,33,2778,-10,0,0,1,0,0,TWSE
2025-09-02,1714,和桐,listed,17,21,6442,-54,0,0,0,0,0,TWSE
2025-09-02,1717,長興,listed,2732,3911,19160,-1179,76,64,791,12,3418,TWSE
2025-09-02,1718,中纖,listed,73,97,14261,-103,3,0,12,3,1,TWSE
2025-09-02,1720,生達,listed,0,5,180,-5,0,0,0,0,0,TWSE
2025-09-02,1721,三晃,listed,0,393,3465,-393,0,6,84,-6,0,TWSE
2025-09-02,1722,台肥,listed,15,23,1888,-108,0,0,0,0,0,TWSE
2025-09-02,1723,中碳,listed,0,2,399,-2,0,0,1,0,0,TWSE
2025-09-02,1725,元禎,listed,3,6,355,-3,0,0,0,0,0,TWSE
2025-09-02,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,1727,中華化,listed,242,860,5535,-623,97,69,682,28,25,TWSE
2025-09-02,1730,花仙子,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-09-02,1731,美吾華,listed,0,0,138,0,0,0,0,0,0,TWSE
2025-09-02,1732,毛寶,listed,4,70,426,-66,0,0,1,0,0,TWSE
2025-09-02,1733,五鼎,listed,37,19,2341,18,0,0,5,0,0,TWSE
2025-09-02,1734,杏輝,listed,4,17,1284,-13,0,0,0,0,0,TWSE
2025-09-02,1735,日勝化,listed,7,1,386,6,0,0,0,0,0,TWSE
2025-09-02,1736,喬山,listed,12,20,1189,-8,0,2,26,-2,0,TWSE
2025-09-02,1737,臺鹽,listed,0,1,120,-1,0,0,0,0,0,TWSE
2025-09-02,1752,南光,listed,36,23,774,13,0,0,8,0,0,TWSE
2025-09-02,1760,寶齡富錦,listed,11,32,1482,-21,2,0,6,2,0,TWSE
2025-09-02,1762,中化生,listed,5,1,944,4,0,0,34,0,0,TWSE
2025-09-02,1773,勝一,listed,432,974,1106,-542,7,3,7,4,7,TWSE
2025-09-02,1776,展宇,listed,9,16,693,-7,0,0,0,0,0,TWSE
2025-09-02,1783,和康生,listed,6,9,669,-3,0,0,0,0,0,TWSE
2025-09-02,1786,科妍,listed,54,214,8367,-160,1,0,36,1,0,TWSE
2025-09-02,1789,神隆,listed,10,6,1881,4,0,0,1,0,0,TWSE
2025-09-02,1795,美時,listed,91,78,5689,12,4,0,11,4,0,TWSE
2025-09-02,1802,台玻,listed,3013,7866,69158,-4863,887,4299,11268,-3422,11777,TWSE
2025-09-02,1805,寶徠,listed,1,5,155,-4,0,0,0,0,0,TWSE
2025-09-02,1806,冠軍,listed,53,31,3001,22,0,0,12,0,0,TWSE
2025-09-02,1808,潤隆,listed,23,0,5737,23,0,0,12,0,0,TWSE
2025-09-02,1809,中釉,listed,47,317,4822,-270,10,62,121,-52,0,TWSE
2025-09-02,1810,和成,listed,1146,2214,19124,-1068,26,28,409,-2,5,TWSE
2025-09-02,1817,凱撒衛,listed,0,0,17,0,0,0,0,0,0,TWSE
2025-09-02,1903,士紙,listed,8,47,3782,-39,0,8,8,-8,0,TWSE
2025-09-02,1904,正隆,listed,0,70,1150,-70,0,0,3,0,0,TWSE
2025-09-02,1905,華紙,listed,368,348,7361,20,2,63,9,-61,0,TWSE
2025-09-02,1906,寶隆,listed,119,72,5142,47,0,0,0,0,0,TWSE
2025-09-02,1907,永豐餘,listed,3,1,23906,2,0,0,2,0,0,TWSE
2025-09-02,1909,榮成,listed,829,33,5371,796,1,0,52,-2,0,TWSE
2025-09-02,2002,中鋼,listed,374,219,17599,153,8,20,293,-12,0,TWSE
2025-09-02,2006,東和鋼鐵,listed,7,4,719,3,2,0,2,2,0,TWSE
2025-09-02,2007,燁興,listed,0,0,946,-4,0,0,0,0,0,TWSE
2025-09-02,2008,高興昌,listed,0,0,267,0,0,0,0,0,0,TWSE
2025-09-02,2009,第一銅,listed,197,136,5024,61,3,0,638,3,1,TWSE
2025-09-02,2010,春源,listed,9,83,2170,-74,0,1,9,-1,0,TWSE
2025-09-02,2012,春雨,listed,0,0,95,-1,0,0,0,0,0,TWSE
2025-09-02,2013,中鋼構,listed,3,0,1632,3,0,0,1,0,0,TWSE
2025-09-02,2014,中鴻,listed,0,234,9374,-234,0,74,742,-74,0,TWSE
2025-09-02,2015,豐興,listed,1,0,47,1,0,0,0,0,0,TWSE
2025-09-02,2017,官田鋼,listed,14,70,2881,-56,0,0,65,0,0,TWSE
2025-09-02,2020,美亞,listed,7,17,973,-10,0,0,1,0,0,TWSE
2025-09-02,2022,聚亨,listed,0,7,2786,-7,0,0,9,0,0,TWSE
2025-09-02,2023,燁輝,listed,19,24,2708,-5,0,0,130,0,0,TWSE
2025-09-02,2024,志聯,listed,0,0,12,0,0,0,0,0,0,TWSE
2025-09-02,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,2027,大成鋼,listed,551,502,29413,49,201,50,3808,150,0,TWSE
2025-09-02,2028,威致,listed,2,2,1144,0,0,0,2,0,0,TWSE
2025-09-02,2029,盛餘,listed,0,0,500,-8,0,3,0,-3,0,TWSE
2025-09-02,2030,彰源,listed,10,16,1360,-6,0,0,0,0,0,TWSE
2025-09-02,2031,新光鋼,listed,17,9,2730,8,0,0,28,0,0,TWSE
2025-09-02,2032,新鋼,listed,4,8,2381,-4,0,2,7,-2,0,TWSE
2025-09-02,2033,佳大,listed,0,1,7412,-1,0,0,0,0,0,TWSE
2025-09-02,2034,允強,listed,25,153,3566,-128,19,20,148,-1,0,TWSE
2025-09-02,2038,海光,listed,16,85,4622,-69,0,0,0,0,0,TWSE
2025-09-02,2049,上銀,listed,205,152,5857,53,9,11,68,-2,0,TWSE
2025-09-02,2059,川湖,listed,24,10,437,14,0,0,3,0,0,TWSE
2025-09-02,2062,橋椿,listed,51,4,2697,47,0,1,4,-1,0,TWSE
2025-09-02,2069,運錩,listed,0,3,834,-3,0,0,0,0,0,TWSE
2025-09-02,2101,南港,listed,467,200,32608,267,0,0,0,0,0,TWSE
2025-09-02,2102,泰豐,listed,27,22,4108,5,0,0,16,0,0,TWSE
2025-09-02,2103,台橡,listed,6,5,5165,1,0,1,0,-1,0,TWSE
2025-09-02,2104,國際中橡,listed,6,21,11488,-15,0,0,2,0,0,TWSE
2025-09-02,2105,正新,listed,27,108,2958,-81,0,2,50,-2,0,TWSE
2025-09-02,2106,建大,listed,1,13,2256,-13,2,0,21,2,0,TWSE
2025-09-02,2107,厚生,listed,5,1,610,4,0,0,0,0,0,TWSE
2025-09-02,2108,南帝,listed,4,19,2625,-15,0,1,151,-1,0,TWSE
2025-09-02,2109,華豐,listed,2,7,985,-5,0,0,14,0,0,TWSE
2025-09-02,2114,鑫永銓,listed,1,0,23,1,0,0,0,0,0,TWSE
2025-09-02,2115,六暉-KY,listed,0,0,256,0,0,0,0,0,0,TWSE
2025-09-02,2201,裕隆,listed,58,75,7744,-17,8,12,150,-4,0,TWSE
2025-09-02,2204,中華,listed,20,96,4365,-76,0,4,111,-4,0,TWSE
2025-09-02,2206,三陽工業,listed,15,65,24991,-52,0,0,57,0,0,TWSE
2025-09-02,2207,和泰車,listed,1,0,87,1,0,0,0,0,0,TWSE
2025-09-02,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-02,2211,長榮鋼,listed,14,9,966,5,0,0,0,0,0,TWSE
2025-09-02,2228,劍麟,listed,851,2054,4047,-1203,17,80,428,-63,0,TWSE
2025-09-02,2231,為升,listed,663,698,3404,-35,4,21,104,-17,13,TWSE
2025-09-02,2233,宇隆,listed,231,773,6472,-542,12,217,80,-205,0,TWSE
2025-09-02,2236,百達-KY,listed,149,31,4527,118,0,0,34,0,0,TWSE
2025-09-02,2239,英利-KY,listed,86,24,1841,41,0,0,0,0,0,TWSE
2025-09-02,2241,艾姆勒,listed,10,24,4394,-14,0,0,24,0,0,TWSE
2025-09-02,2243,宏旭-KY,listed,217,112,1128,105,22,0,52,22,0,TWSE
2025-09-02,2247,汎德永業,listed,4,9,418,-5,0,5,25,-5,0,TWSE
2025-09-02,2250,IKKA-KY,listed,18,51,2213,-33,0,0,0,0,0,TWSE
2025-09-02,2254,巨鎧精密-創,listed,1,0,4919,1,0,0,0,0,0,TWSE
2025-09-02,2301,光寶科,listed,361,1074,15329,-733,26,34,62,-8,1,TWSE
2025-09-02,2302,麗正,listed,12,62,2467,-50,0,0,1,0,0,TWSE
2025-09-02,2303,聯電,listed,198,644,39707,-451,24,25,855,-1,1,TWSE
2025-09-02,2305,全友,listed,4,65,2049,-61,2,0,62,2,0,TWSE
