date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-23,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1463,強盛新,listed,0,3,925,-3,0,0,0,0,0,TWSE
2025-09-23,1464,得力,listed,5,8,1750,-3,0,0,21,0,0,TWSE
2025-09-23,1465,偉全,listed,35,21,3630,14,0,0,0,0,0,TWSE
2025-09-23,1466,聚隆,listed,44,188,3758,-144,2,10,19,-8,2,TWSE
2025-09-23,1467,南緯,listed,8,1,5406,7,0,0,0,0,0,TWSE
2025-09-23,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-09-23,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1472,三洋實業,listed,6,36,4226,-30,0,0,0,0,0,TWSE
2025-09-23,1473,台南,listed,4,0,881,-36,0,0,2,0,0,TWSE
2025-09-23,1474,弘裕,listed,14,7,4150,7,0,0,0,0,0,TWSE
2025-09-23,1475,業旺,listed,7,0,487,7,0,0,1,0,0,TWSE
2025-09-23,1476,儒鴻,listed,21,25,292,-4,0,0,8,0,0,TWSE
2025-09-23,1477,聚陽,listed,13,46,574,-33,0,0,9,0,0,TWSE
2025-09-23,1503,士電,listed,91,90,4419,-2,1,1,122,0,0,TWSE
2025-09-23,1504,東元,listed,10592,7159,29955,3413,2007,690,4527,1317,112,TWSE
2025-09-23,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1513,中興電,listed,196,175,8294,14,4,0,41,4,0,TWSE
2025-09-23,1514,亞力,listed,74,52,7298,6,1,1,176,0,0,TWSE
2025-09-23,1515,力山,listed,19,288,2612,-269,2,1,15,1,0,TWSE
2025-09-23,1516,川飛,listed,0,0,263,0,0,0,0,0,0,TWSE
2025-09-23,1517,利奇,listed,5,2,1593,3,0,0,1,0,0,TWSE
2025-09-23,1519,華城,listed,54,36,3227,6,1,6,467,-5,0,TWSE
2025-09-23,1521,大億,listed,0,1,329,-18,0,0,0,0,0,TWSE
2025-09-23,1522,堤維西,listed,136,81,7544,55,0,12,127,-12,0,TWSE
2025-09-23,1524,耿鼎,listed,27,55,7685,-28,0,3,54,-3,0,TWSE
2025-09-23,1525,江申,listed,2,0,324,2,0,0,0,0,0,TWSE
2025-09-23,1526,日馳,listed,2,2,982,0,0,0,15,0,0,TWSE
2025-09-23,1527,鑽全,listed,0,14,391,-16,0,0,4,0,0,TWSE
2025-09-23,1528,恩德,listed,277,158,9372,117,0,0,133,0,0,TWSE
2025-09-23,1529,樂事綠能,listed,9,85,3171,-82,0,0,18,0,0,TWSE
2025-09-23,1530,亞崴,listed,0,0,96,0,0,0,0,0,0,TWSE
2025-09-23,1531,高林股,listed,1,0,2143,1,0,0,0,0,0,TWSE
2025-09-23,1532,勤美,listed,21,18,4093,-4,1,0,98,1,0,TWSE
2025-09-23,1533,車王電,listed,5,21,947,-16,0,0,0,0,0,TWSE
2025-09-23,1535,中宇,listed,7,7,92,0,0,0,0,0,0,TWSE
2025-09-23,1536,和大,listed,115,219,9646,-104,53,139,4206,-86,1,TWSE
2025-09-23,1537,廣隆,listed,0,0,80,0,0,0,0,0,0,TWSE
2025-09-23,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1539,巨庭,listed,2,1,1556,1,0,1,0,-1,0,TWSE
2025-09-23,1540,喬福,listed,25,16,2594,9,0,0,38,0,0,TWSE
2025-09-23,1541,錩泰,listed,6,0,194,6,0,0,0,0,0,TWSE
2025-09-23,1558,伸興,listed,23,0,528,23,0,0,0,0,0,TWSE
2025-09-23,1560,中砂,listed,691,531,4004,160,18,1,148,17,4,TWSE
2025-09-23,1563,巧新,listed,26,0,485,26,0,0,8,0,0,TWSE
2025-09-23,1568,倉佑,listed,1,0,1469,1,0,0,1,0,0,TWSE
2025-09-23,1582,信錦,listed,17,30,3095,-13,0,0,74,0,0,TWSE
2025-09-23,1583,程泰,listed,1,0,69,1,0,0,0,0,0,TWSE
2025-09-23,1587,吉茂,listed,529,295,3641,230,34,27,327,5,3,TWSE
2025-09-23,1589,永冠-KY,listed,142,152,3983,-10,14,0,47,14,0,TWSE
2025-09-23,1590,亞德客-KY,listed,47,85,664,-39,0,0,0,0,2,TWSE
2025-09-23,1597,直得,listed,27,20,3417,5,2,1,37,1,0,TWSE
2025-09-23,1598,岱宇,listed,70,33,2632,37,0,5,2,-5,0,TWSE
2025-09-23,1603,華電,listed,45,29,2514,16,0,0,2,0,0,TWSE
2025-09-23,1604,聲寶,listed,0,0,411,0,0,0,0,0,0,TWSE
2025-09-23,1605,華新,listed,2611,1742,38941,865,109,51,862,58,80,TWSE
2025-09-23,1608,華榮,listed,192,77,8290,111,0,16,75,-16,0,TWSE
2025-09-23,1609,大亞,listed,214,462,18918,-261,3,3,123,0,0,TWSE
2025-09-23,1611,中電,listed,33,7,3736,26,0,0,20,0,0,TWSE
2025-09-23,1612,宏泰,listed,15,16,2222,-1,0,0,1,0,0,TWSE
2025-09-23,1614,三洋電,listed,2,0,570,2,0,0,0,0,0,TWSE
2025-09-23,1615,大山,listed,18,4,506,14,0,0,0,0,0,TWSE
2025-09-23,1616,億泰,listed,97,104,6414,-7,21,4,138,17,0,TWSE
2025-09-23,1617,榮星,listed,13,2,2177,11,0,0,0,0,0,TWSE
2025-09-23,1618,合機,listed,67,185,5438,-122,3,1,11,2,0,TWSE
2025-09-23,1626,艾美特-KY,listed,12,0,2668,11,0,0,0,0,0,TWSE
2025-09-23,1702,南僑,listed,7,22,439,-15,0,0,5,0,0,TWSE
2025-09-23,1707,葡萄王,listed,0,1,439,-1,0,0,0,0,0,TWSE
2025-09-23,1708,東鹼,listed,28,14,3050,14,0,0,0,0,0,TWSE
2025-09-23,1709,和益,listed,9,6,2158,3,0,0,0,0,0,TWSE
2025-09-23,1710,東聯,listed,41,14,4641,27,0,0,8,0,0,TWSE
2025-09-23,1711,永光,listed,404,607,14379,-209,0,24,102,-24,0,TWSE
2025-09-23,1712,興農,listed,7,10,724,-3,0,0,1,0,0,TWSE
2025-09-23,1713,國化,listed,1,44,2877,-43,0,1,1,-1,0,TWSE
2025-09-23,1714,和桐,listed,27,13,6649,14,0,0,0,0,0,TWSE
2025-09-23,1717,長興,listed,756,899,17393,-163,18,56,706,-40,3,TWSE
2025-09-23,1718,中纖,listed,49,22,14949,27,1,0,31,1,0,TWSE
2025-09-23,1720,生達,listed,1,3,180,-2,0,0,0,0,0,TWSE
2025-09-23,1721,三晃,listed,0,5,3153,-9,0,0,81,0,0,TWSE
2025-09-23,1722,台肥,listed,62,36,2218,26,0,0,1,0,0,TWSE
2025-09-23,1723,中碳,listed,9,11,339,-4,0,0,0,0,0,TWSE
2025-09-23,1725,元禎,listed,14,0,398,12,0,0,0,0,0,TWSE
2025-09-23,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,1727,中華化,listed,162,122,5188,40,17,68,341,-84,2,TWSE
2025-09-23,1730,花仙子,listed,0,0,7,0,0,0,0,0,0,TWSE
2025-09-23,1731,美吾華,listed,0,0,127,0,0,0,0,0,0,TWSE
2025-09-23,1732,毛寶,listed,4,3,445,1,0,0,1,0,0,TWSE
2025-09-23,1733,五鼎,listed,1441,136,3891,1305,14,0,19,14,9,TWSE
2025-09-23,1734,杏輝,listed,1,2,1164,-2,0,0,0,0,0,TWSE
2025-09-23,1735,日勝化,listed,25,0,454,25,0,0,0,0,0,TWSE
2025-09-23,1736,喬山,listed,95,157,1597,-62,46,5,120,41,0,TWSE
2025-09-23,1737,臺鹽,listed,0,0,117,0,0,0,0,0,0,TWSE
2025-09-23,1752,南光,listed,9,2,905,7,0,0,8,0,0,TWSE
2025-09-23,1760,寶齡富錦,listed,3,1,1458,-1,0,0,1,0,0,TWSE
2025-09-23,1762,中化生,listed,16,1,1030,15,0,0,24,0,0,TWSE
2025-09-23,1773,勝一,listed,19,23,1085,-4,0,0,0,0,0,TWSE
2025-09-23,1776,展宇,listed,0,5,730,-5,0,0,0,0,0,TWSE
2025-09-23,1783,和康生,listed,6,0,851,6,0,0,7,0,0,TWSE
2025-09-23,1786,科妍,listed,108,107,7893,1,0,0,4,0,0,TWSE
2025-09-23,1789,神隆,listed,65,33,1916,32,3,3,5,0,0,TWSE
2025-09-23,1795,美時,listed,30,32,5679,-6,0,1,9,-1,0,TWSE
2025-09-23,1802,台玻,listed,3159,1992,50392,1167,175,1249,6728,-1084,11,TWSE
2025-09-23,1805,寶徠,listed,2,0,332,2,0,0,0,0,0,TWSE
2025-09-23,1806,冠軍,listed,23,12,2559,2,0,0,1,0,0,TWSE
2025-09-23,1808,潤隆,listed,25,17,5537,-5,0,0,0,0,0,TWSE
2025-09-23,1809,中釉,listed,47,37,5284,8,1,8,99,-7,1,TWSE
2025-09-23,1810,和成,listed,139,344,19409,-205,4,70,286,-66,1,TWSE
2025-09-23,1817,凱撒衛,listed,1,0,19,1,0,0,0,0,0,TWSE
2025-09-23,1903,士紙,listed,6,33,3245,-27,0,10,7,-10,0,TWSE
2025-09-23,1904,正隆,listed,5,0,1017,5,0,3,0,-3,0,TWSE
2025-09-23,1905,華紙,listed,330,21,7477,308,0,3,11,-3,1,TWSE
2025-09-23,1906,寶隆,listed,0,0,5856,0,0,0,0,0,0,TWSE
2025-09-23,1907,永豐餘,listed,15,3,21212,10,0,0,2,0,0,TWSE
2025-09-23,1909,榮成,listed,34,24,4647,10,0,1,50,-1,0,TWSE
2025-09-23,2002,中鋼,listed,738,384,23124,352,40,1,303,39,1,TWSE
2025-09-23,2006,東和鋼鐵,listed,3,13,705,-11,0,0,1,0,0,TWSE
2025-09-23,2007,燁興,listed,0,0,924,0,0,0,0,0,0,TWSE
2025-09-23,2008,高興昌,listed,0,0,267,0,0,0,0,0,0,TWSE
2025-09-23,2009,第一銅,listed,72,47,5558,23,0,0,630,0,0,TWSE
2025-09-23,2010,春源,listed,2,17,1826,-15,0,0,6,0,0,TWSE
2025-09-23,2012,春雨,listed,2,0,97,2,0,0,0,0,0,TWSE
2025-09-23,2013,中鋼構,listed,1,9,1633,-8,0,0,1,0,0,TWSE
2025-09-23,2014,中鴻,listed,0,22,8504,-22,0,35,316,-35,0,TWSE
2025-09-23,2015,豐興,listed,0,0,47,0,0,0,0,0,0,TWSE
2025-09-23,2017,官田鋼,listed,14,31,2990,-17,0,0,1,0,0,TWSE
2025-09-23,2020,美亞,listed,0,21,928,-21,0,0,0,0,0,TWSE
2025-09-23,2022,聚亨,listed,0,0,2634,0,0,0,2,0,0,TWSE
2025-09-23,2023,燁輝,listed,24,12,2313,12,0,0,0,0,10,TWSE
2025-09-23,2024,志聯,listed,10,0,15,10,0,0,0,0,0,TWSE
2025-09-23,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2027,大成鋼,listed,547,425,31989,117,4,9,2290,-5,0,TWSE
2025-09-23,2028,威致,listed,6,1,1108,5,0,0,0,0,0,TWSE
2025-09-23,2029,盛餘,listed,7,0,489,7,0,0,0,0,0,TWSE
2025-09-23,2030,彰源,listed,5,1,1447,4,0,0,0,0,0,TWSE
2025-09-23,2031,新光鋼,listed,32,4,2591,14,0,0,24,0,0,TWSE
2025-09-23,2032,新鋼,listed,5,8,2322,-3,1,0,1,1,0,TWSE
2025-09-23,2033,佳大,listed,143,83,7703,60,4,0,4,4,1,TWSE
2025-09-23,2034,允強,listed,0,3,3451,-3,0,1,54,-1,0,TWSE
2025-09-23,2038,海光,listed,11,3,4781,8,0,1,0,-1,0,TWSE
2025-09-23,2049,上銀,listed,161,336,6431,-175,2,15,103,-13,1,TWSE
2025-09-23,2059,川湖,listed,26,20,462,6,1,5,13,-4,0,TWSE
2025-09-23,2062,橋椿,listed,17,12,2747,5,0,0,1,0,0,TWSE
2025-09-23,2069,運錩,listed,2,17,811,-15,2,0,10,2,0,TWSE
2025-09-23,2101,南港,listed,217,158,29750,59,2,1,5,1,0,TWSE
2025-09-23,2102,泰豐,listed,5,8,4281,-3,0,0,6,0,0,TWSE
2025-09-23,2103,台橡,listed,23,11,5071,12,1,0,2,1,0,TWSE
2025-09-23,2104,國際中橡,listed,47,22,11731,25,0,0,1,0,0,TWSE
2025-09-23,2105,正新,listed,87,3,3140,79,0,4,54,-4,0,TWSE
2025-09-23,2106,建大,listed,0,13,2378,-13,0,0,17,0,0,TWSE
2025-09-23,2107,厚生,listed,19,20,487,-1,0,0,0,0,0,TWSE
2025-09-23,2108,南帝,listed,7,5,2537,1,0,5,142,-5,0,TWSE
2025-09-23,2109,華豐,listed,4,6,962,-2,0,0,0,0,0,TWSE
2025-09-23,2114,鑫永銓,listed,1,0,30,1,0,0,0,0,0,TWSE
2025-09-23,2115,六暉-KY,listed,2,0,364,2,0,0,0,0,0,TWSE
2025-09-23,2201,裕隆,listed,75,147,8826,-72,2,3,195,-1,0,TWSE
2025-09-23,2204,中華,listed,51,159,4437,-108,3,3,112,0,0,TWSE
2025-09-23,2206,三陽工業,listed,43,2,25916,39,0,0,46,0,0,TWSE
2025-09-23,2207,和泰車,listed,1,0,57,1,0,0,0,0,0,TWSE
2025-09-23,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2211,長榮鋼,listed,5,3,1675,2,0,0,0,0,0,TWSE
2025-09-23,2228,劍麟,listed,339,1380,3576,-1041,8,46,166,-40,1,TWSE
2025-09-23,2231,為升,listed,902,324,5505,578,10,26,128,-16,0,TWSE
2025-09-23,2233,宇隆,listed,106,104,7034,2,1,0,19,1,0,TWSE
2025-09-23,2236,百達-KY,listed,381,150,6549,231,18,10,201,8,0,TWSE
2025-09-23,2239,英利-KY,listed,257,163,2548,94,0,8,0,-8,0,TWSE
2025-09-23,2241,艾姆勒,listed,94,95,4656,-1,0,5,24,-5,0,TWSE
2025-09-23,2243,宏旭-KY,listed,0,0,962,0,0,0,5,0,0,TWSE
2025-09-23,2247,汎德永業,listed,2,9,465,-11,0,0,19,0,0,TWSE
2025-09-23,2250,IKKA-KY,listed,52,17,2129,30,0,0,1,0,2,TWSE
2025-09-23,2254,巨鎧精密-創,listed,6,0,4998,6,0,0,0,0,0,TWSE
2025-09-23,2301,光寶科,listed,2539,6956,18491,-4421,89,239,1305,-152,43,TWSE
2025-09-23,2302,麗正,listed,72,91,2731,-19,18,0,22,18,0,TWSE
2025-09-23,2303,聯電,listed,1956,3900,40433,-1952,134,15,1048,119,18,TWSE
2025-09-23,2305,全友,listed,32,32,1795,0,1,0,8,1,0,TWSE
2025-09-23,2308,台達電,listed,712,616,4927,95,9,49,956,-40,2,TWSE
2025-09-23,2312,金寶,listed,558,273,40131,268,5,0,248,5,0,TWSE
2025-09-23,2313,華通,listed,1856,1382,25691,469,9,51,1507,-42,44,TWSE
2025-09-23,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2316,楠梓電,listed,1305,771,7450,532,34,119,1674,-85,5,TWSE
2025-09-23,2317,鴻海,listed,5068,2829,51414,2208,171,137,2552,33,29,TWSE
2025-09-23,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2323,中環,listed,175,574,21369,-399,0,0,16,0,1,TWSE
2025-09-23,2324,仁寶,listed,3686,1670,32213,2016,72,11,681,61,13,TWSE
2025-09-23,2327,國巨*,listed,4127,4290,39539,-252,34,152,221,-119,7,TWSE
2025-09-23,2328,廣宇,listed,500,820,22044,-341,3,30,626,-27,0,TWSE
2025-09-23,2329,華泰,listed,1605,1630,18002,-139,57,50,1515,7,20,TWSE
2025-09-23,2330,台積電,listed,572,644,13134,-91,79,6,202,73,7,TWSE
2025-09-23,2331,精英,listed,554,372,11382,120,23,0,108,23,0,TWSE
2025-09-23,2332,友訊,listed,278,277,20526,0,1,3,131,-2,11,TWSE
2025-09-23,2337,旺宏,listed,8750,4802,38871,3948,598,683,6264,-2012,180,TWSE
2025-09-23,2338,光罩,listed,75,102,7145,-28,20,45,1959,-25,2,TWSE
2025-09-23,2340,台亞,listed,1069,462,10839,597,67,163,405,-106,29,TWSE
2025-09-23,2342,茂矽,listed,840,939,5197,-99,24,119,888,-116,658,TWSE
2025-09-23,2344,華邦電,listed,25126,23243,125234,1853,6176,6428,26982,-259,1021,TWSE
2025-09-23,2345,智邦,listed,120,109,2045,11,5,2,199,3,0,TWSE
2025-09-23,2347,聯強,listed,15,44,3065,-29,0,1,5,-1,0,TWSE
2025-09-23,2348,海悅,listed,55,159,1974,-106,13,6,336,7,0,TWSE
2025-09-23,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2351,順德,listed,137,126,7369,8,0,1,53,-1,0,TWSE
2025-09-23,2352,佳世達,listed,311,735,15715,-456,0,0,0,0,0,TWSE
2025-09-23,2353,宏碁,listed,469,290,28230,176,0,0,443,0,0,TWSE
2025-09-23,2354,鴻準,listed,549,706,31774,-202,28,25,335,3,6,TWSE
2025-09-23,2355,敬鵬,listed,153,127,6707,24,3,14,94,-11,0,TWSE
2025-09-23,2356,英業達,listed,713,930,22082,-253,52,1,2090,51,3,TWSE
2025-09-23,2357,華碩,listed,119,116,1684,3,0,3,52,-3,0,TWSE
2025-09-23,2359,所羅門,listed,75,105,8689,-34,3,11,769,-8,0,TWSE
2025-09-23,2360,致茂,listed,249,142,1168,107,7,0,66,7,5,TWSE
2025-09-23,2362,藍天,listed,20,10,3274,0,0,0,6,0,0,TWSE
2025-09-23,2363,矽統,listed,1492,982,26675,498,69,28,243,41,9,TWSE
2025-09-23,2364,倫飛,listed,8,33,684,-25,0,0,26,0,0,TWSE
2025-09-23,2365,昆盈,listed,394,144,12686,250,1,29,1278,-28,3,TWSE
2025-09-23,2367,燿華,listed,255,376,29342,-133,55,7,211,48,11,TWSE
2025-09-23,2368,金像電,listed,568,409,5023,157,58,9,1309,49,4,TWSE
2025-09-23,2369,菱生,listed,275,645,6120,-372,26,7,177,19,3,TWSE
2025-09-23,2371,大同,listed,694,669,74321,16,4,3,1401,1,0,TWSE
2025-09-23,2373,震旦行,listed,2,0,82,2,0,0,0,0,0,TWSE
2025-09-23,2374,佳能,listed,6010,2374,18531,3631,441,54,694,387,160,TWSE
2025-09-23,2375,凱美,listed,753,786,3697,-33,110,37,184,71,12,TWSE
2025-09-23,2376,技嘉,listed,155,279,5313,-138,11,0,115,11,0,TWSE
2025-09-23,2377,微星,listed,236,86,7426,149,15,3,98,12,1,TWSE
2025-09-23,2379,瑞昱,listed,29,53,2561,-25,0,1,8,-1,0,TWSE
2025-09-23,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-23,2382,廣達,listed,912,1437,19775,-556,26,68,732,-42,2,TWSE
2025-09-23,2383,台光電,listed,352,195,2006,156,26,28,250,-2,2,TWSE
2025-09-23,2385,群光,listed,107,173,3194,-75,0,3,5,-3,0,TWSE
2025-09-23,2387,精元,listed,2,32,2700,-30,0,0,3,0,0,TWSE
2025-09-23,2388,威盛,listed,307,236,13425,70,8,35,181,-27,8,TWSE
2025-09-23,2390,云辰,listed,15,0,2056,15,0,0,1,0,0,TWSE
2025-09-23,2392,正崴,listed,45,137,8970,-93,2,2,30,0,0,TWSE
2025-09-23,2393,億光,listed,36,17,1716,19,0,1,35,-11,0,TWSE
2025-09-23,2395,研華,listed,37,35,2031,2,9,2,12,7,0,TWSE
2025-09-23,2397,友通,listed,8,13,2423,-5,0,0,36,0,0,TWSE
2025-09-23,2399,映泰,listed,69,186,6841,-119,0,1,334,-1,0,TWSE
2025-09-23,2401,凌陽,listed,180,303,13829,-124,2,7,213,-5,0,TWSE
2025-09-23,2402,毅嘉,listed,432,305,11088,127,5,57,341,-52,5,TWSE
2025-09-23,2404,漢唐,listed,40,63,982,-23,34,7,108,27,0,TWSE
2025-09-23,2405,輔信,listed,151,281,13526,-130,3,7,65,-4,1,TWSE
2025-09-23,2406,國碩,listed,183,617,14738,-434,28,119,845,-91,0,TWSE
2025-09-23,2408,南亞科,listed,4690,6240,66068,-1550,250,3326,17436,-3088,5755,TWSE
2025-09-23,2409,友達,listed,5315,4548,79321,-363,245,16,1576,229,145,TWSE
2025-09-23,2412,中華電,listed,0,68,631,-68,0,1,15,-1,0,TWSE
2025-09-23,2413,環科,listed,19,73,2976,-54,0,1,68,-1,6,TWSE
2025-09-23,2414,精技,listed,5,31,314,-26,0,0,0,0,0,TWSE
2025-09-23,2415,錩新,listed,4,0,2456,3,0,0,0,0,0,TWSE
