date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-30,1101,台泥,listed,1062,1052,35920,1,0,2,340,-2,1,TWSE
2025-09-30,1102,亞泥,listed,30,369,1029,-339,2,3,12,-1,0,TWSE
2025-09-30,1103,嘉泥,listed,100,30,3405,70,0,0,2,0,0,TWSE
2025-09-30,1104,環泥,listed,41,21,2483,20,0,0,1,0,0,TWSE
2025-09-30,1108,幸福,listed,0,1,656,-1,0,0,0,0,0,TWSE
2025-09-30,1109,信大,listed,0,0,682,0,0,0,0,0,0,TWSE
2025-09-30,1110,東泥,listed,26,0,3188,26,0,0,30,0,0,TWSE
2025-09-30,1201,味全,listed,5,1,1179,4,0,0,0,0,0,TWSE
2025-09-30,1203,味王,listed,0,0,9,0,0,0,0,0,0,TWSE
2025-09-30,1210,大成,listed,18,3,1056,15,0,0,12,0,0,TWSE
2025-09-30,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1215,卜蜂,listed,37,11,581,26,1,0,24,1,0,TWSE
2025-09-30,1216,統一,listed,10,2,1265,8,1,0,12,1,0,TWSE
2025-09-30,1217,愛之味,listed,40,1,1983,39,0,0,1,0,0,TWSE
2025-09-30,1218,泰山,listed,38,8,2252,30,0,0,1,0,0,TWSE
2025-09-30,1219,福壽,listed,0,0,1644,0,0,0,0,0,0,TWSE
2025-09-30,1220,台榮,listed,0,0,1155,0,0,0,0,0,0,TWSE
2025-09-30,1225,福懋油,listed,0,7,4075,-151,0,1,1,-1,0,TWSE
2025-09-30,1227,佳格,listed,1,25,2217,-24,0,0,8,0,0,TWSE
2025-09-30,1229,聯華,listed,43,5,1330,38,0,0,3,0,0,TWSE
2025-09-30,1231,聯華食,listed,1,0,349,1,0,0,3,0,0,TWSE
2025-09-30,1232,大統益,listed,3,0,13,3,0,0,0,0,0,TWSE
2025-09-30,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-09-30,1234,黑松,listed,1,0,221,1,0,0,0,0,0,TWSE
2025-09-30,1235,興泰,listed,3,0,1012,3,0,0,0,0,0,TWSE
2025-09-30,1236,宏亞,listed,5,1,111,4,0,0,0,0,0,TWSE
2025-09-30,1256,鮮活果汁-KY,listed,11,2,193,9,0,0,0,0,0,TWSE
2025-09-30,1301,台塑,listed,306,348,30928,-48,35,30,1033,5,0,TWSE
2025-09-30,1303,南亞,listed,927,2849,36902,-1934,47,198,1509,-151,3,TWSE
2025-09-30,1304,台聚,listed,13,7,5848,5,0,0,6,0,0,TWSE
2025-09-30,1305,華夏,listed,22,51,2974,-29,0,0,21,0,0,TWSE
2025-09-30,1307,三芳,listed,62,2,2468,60,0,0,1,0,0,TWSE
2025-09-30,1308,亞聚,listed,3,16,2784,-192,0,2,2,-2,0,TWSE
2025-09-30,1309,台達化,listed,77,2,3477,75,0,0,0,0,0,TWSE
2025-09-30,1310,台苯,listed,1,4,3018,-7,0,0,18,0,0,TWSE
2025-09-30,1312,國喬,listed,235,123,17238,110,0,0,13,0,0,TWSE
2025-09-30,1313,聯成,listed,93,97,7770,-19,0,3,178,-3,0,TWSE
2025-09-30,1314,中石化,listed,351,151,46665,-407,4,0,109,4,11,TWSE
2025-09-30,1315,達新,listed,0,0,56,0,0,0,0,0,0,TWSE
2025-09-30,1316,上曜,listed,441,264,14770,177,17,2,133,15,0,TWSE
2025-09-30,1319,東陽,listed,40,29,3360,11,3,10,172,-16,0,TWSE
2025-09-30,1321,大洋,listed,15,13,6442,1,0,0,0,0,0,TWSE
2025-09-30,1323,永裕,listed,0,0,92,0,0,0,0,0,0,TWSE
2025-09-30,1324,地球,listed,0,3,1894,-3,0,0,0,0,0,TWSE
2025-09-30,1325,恆大,listed,167,225,2246,-58,37,0,235,37,5,TWSE
2025-09-30,1326,台化,listed,638,334,22323,303,4,122,1085,-118,0,TWSE
2025-09-30,1337,再生-KY,listed,0,1,20919,-1,0,0,0,0,0,TWSE
2025-09-30,1338,廣華-KY,listed,10,1,2125,9,0,0,0,0,0,TWSE
2025-09-30,1339,昭輝,listed,0,0,1201,0,0,0,0,0,0,TWSE
2025-09-30,1340,勝悅-KY,listed,6,27,645,-21,0,0,1,0,0,TWSE
2025-09-30,1342,八貫,listed,8,7,597,0,0,0,2,0,0,TWSE
2025-09-30,1402,遠東新,listed,48,129,3637,-85,5,1,83,4,0,TWSE
2025-09-30,1409,新纖,listed,57,230,16833,-173,0,0,3,0,0,TWSE
2025-09-30,1410,南染,listed,0,0,324,0,0,0,0,0,0,TWSE
2025-09-30,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1414,東和,listed,1,33,1450,-32,0,0,0,0,0,TWSE
2025-09-30,1416,廣豐,listed,109,2,4302,107,1,0,1,1,0,TWSE
2025-09-30,1417,嘉裕,listed,0,0,1063,-10,0,0,0,0,0,TWSE
2025-09-30,1418,東華,listed,0,1,636,-1,0,0,0,0,0,TWSE
2025-09-30,1419,新紡,listed,25,42,2566,-17,0,0,27,0,0,TWSE
2025-09-30,1423,利華,listed,0,0,178,0,0,0,0,0,0,TWSE
2025-09-30,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1434,福懋,listed,2,6,2050,-14,0,0,1,0,0,TWSE
2025-09-30,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1436,華友聯,listed,3,3,1208,0,0,0,79,0,0,TWSE
2025-09-30,1437,勤益控,listed,1,9,3240,-8,0,0,2,0,0,TWSE
2025-09-30,1438,三地開發,listed,0,0,403,0,0,0,1,0,0,TWSE
2025-09-30,1439,雋揚,listed,0,0,871,0,0,0,0,0,0,TWSE
2025-09-30,1440,南紡,listed,2,43,4304,-41,0,0,33,0,0,TWSE
2025-09-30,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1442,名軒,listed,70,11,1746,58,247,0,455,247,0,TWSE
2025-09-30,1443,立益物流,listed,0,0,108,0,0,0,0,0,0,TWSE
2025-09-30,1444,力麗,listed,9,3,3665,6,0,0,64,0,0,TWSE
2025-09-30,1445,大宇,listed,100,100,2197,0,0,0,0,0,0,TWSE
2025-09-30,1446,宏和,listed,11,106,2578,-95,0,0,13,0,0,TWSE
2025-09-30,1447,力鵬,listed,0,1,7996,-1,0,0,65,0,0,TWSE
2025-09-30,1449,佳和,listed,437,357,4690,80,20,0,20,20,2,TWSE
2025-09-30,1451,年興,listed,1,0,1038,1,0,0,0,0,0,TWSE
2025-09-30,1452,宏益,listed,0,0,109,0,0,0,0,0,0,TWSE
2025-09-30,1453,大將,listed,0,6,1213,-6,0,0,0,0,0,TWSE
2025-09-30,1454,台富,listed,0,0,1870,-2,0,0,0,0,0,TWSE
2025-09-30,1455,集盛,listed,5,7,4069,-2,0,0,0,0,0,TWSE
2025-09-30,1456,怡華,listed,7,0,377,7,0,0,0,0,0,TWSE
2025-09-30,1457,宜進,listed,0,1,560,-1,0,0,4,0,0,TWSE
2025-09-30,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1463,強盛新,listed,91,16,1000,75,0,2,0,-2,0,TWSE
2025-09-30,1464,得力,listed,21,53,1809,-32,0,0,1,0,0,TWSE
2025-09-30,1465,偉全,listed,26,46,3637,-20,0,0,0,0,0,TWSE
2025-09-30,1466,聚隆,listed,16,18,3717,-2,0,6,25,-6,0,TWSE
2025-09-30,1467,南緯,listed,49,4,5423,45,0,0,0,0,0,TWSE
2025-09-30,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-09-30,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1472,三洋實業,listed,2,0,4214,2,0,0,0,0,0,TWSE
2025-09-30,1473,台南,listed,2,3,878,-1,0,0,2,0,0,TWSE
2025-09-30,1474,弘裕,listed,2,0,4169,-9,0,0,0,0,0,TWSE
2025-09-30,1475,業旺,listed,0,0,487,0,0,0,1,0,0,TWSE
2025-09-30,1476,儒鴻,listed,5,13,266,-8,0,0,8,0,0,TWSE
2025-09-30,1477,聚陽,listed,5,10,493,-5,0,0,9,0,0,TWSE
2025-09-30,1503,士電,listed,58,131,4330,-96,3,57,55,-54,0,TWSE
2025-09-30,1504,東元,listed,4790,2664,21353,2126,336,167,4186,-57,178,TWSE
2025-09-30,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-09-30,1513,中興電,listed,61,133,7959,-156,57,6,100,51,0,TWSE
2025-09-30,1514,亞力,listed,24,44,7273,-21,11,93,115,-82,0,TWSE
2025-09-30,1515,力山,listed,9,87,1686,-78,1,2,14,-1,1,TWSE
2025-09-30,1516,川飛,listed,0,0,256,0,0,0,0,0,0,TWSE
2025-09-30,1517,利奇,listed,0,1,1623,-1,0,0,2,0,0,TWSE
2025-09-30,1519,華城,listed,24,46,3320,-22,6,20,441,-15,0,TWSE
2025-09-30,1521,大億,listed,10,10,327,0,0,0,0,0,0,TWSE
2025-09-30,1522,堤維西,listed,32,32,7526,0,0,6,116,-6,0,TWSE
2025-09-30,1524,耿鼎,listed,43,199,7470,-156,0,0,37,0,0,TWSE
2025-09-30,1525,江申,listed,0,2,319,-2,0,0,0,0,0,TWSE
