date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-17,00679B,元大美債20年,otc,63,98,16742,-37,0,0,28,0,259,TPEx
2025-09-17,00687B,國泰20年美債,otc,114,845,28185,-731,16,0,17,16,30,TPEx
2025-09-17,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-17,00695B,富邦美債7-10,otc,0,0,103,0,0,0,0,0,0,TPEx
2025-09-17,00696B,富邦美債20年,otc,0,0,356,0,0,0,0,0,0,TPEx
2025-09-17,00697B,元大美債7-10,otc,1,1,551,0,0,0,0,0,0,TPEx
2025-09-17,00719B,元大美債1-3,otc,10,55,287,-45,0,0,0,0,0,TPEx
2025-09-17,00720B,元大投資級公司債,otc,0,0,4055,0,0,0,0,0,0,TPEx
2025-09-17,00722B,群益投資級電信債,otc,1,0,128,1,0,0,0,0,0,TPEx
2025-09-17,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-17,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-09-17,00725B,國泰投資級公司債,otc,46,10,1325,36,0,0,0,0,0,TPEx
2025-09-17,00726B,國泰新興投等債,otc,1,0,5,1,0,0,0,0,0,TPEx
2025-09-17,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-17,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-17,00740B,富邦全球投等債,otc,0,0,126,0,0,0,0,0,0,TPEx
2025-09-17,00741B,富邦全球非投等債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-09-17,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-17,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-17,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-17,00751B,元大AAA至A公司債,otc,46,0,4041,46,0,0,0,0,0,TPEx
2025-09-17,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-17,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
