date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-30,00679B,元大美債20年,otc,220,263,16162,-50,0,0,33,0,242,TPEx
2025-09-30,00687B,國泰20年美債,otc,51,216,26182,-215,1,0,3,1,0,TPEx
2025-09-30,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00695B,富邦美債7-10,otc,0,0,77,0,0,0,0,0,0,TPEx
2025-09-30,00696B,富邦美債20年,otc,0,0,403,0,0,0,0,0,0,TPEx
2025-09-30,00697B,元大美債7-10,otc,0,30,574,-30,0,0,0,0,0,TPEx
2025-09-30,00719B,元大美債1-3,otc,0,0,242,0,0,0,0,0,0,TPEx
2025-09-30,00720B,元大投資級公司債,otc,0,3,4037,-3,0,0,0,0,20,TPEx
2025-09-30,00722B,群益投資級電信債,otc,0,0,128,0,0,0,0,0,0,TPEx
2025-09-30,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-30,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-09-30,00725B,國泰投資級公司債,otc,1,6,1387,-5,0,0,0,0,0,TPEx
2025-09-30,00726B,國泰新興投等債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-30,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-30,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-30,00740B,富邦全球投等債,otc,0,4,125,-4,0,0,0,0,0,TPEx
2025-09-30,00741B,富邦全球非投等債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-09-30,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-30,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00751B,元大AAA至A公司債,otc,5,1,4458,4,0,0,0,0,0,TPEx
2025-09-30,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-09-30,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-30,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-09-30,00764B,群益25年美債,otc,2,0,215,-98,0,0,0,0,0,TPEx
2025-09-30,00768B,復華20年美債,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-09-30,00772B,中信高評級公司債,otc,0,0,2299,0,0,0,0,0,0,TPEx
2025-09-30,00773B,中信優先金融債,otc,0,0,312,0,0,0,0,0,0,TPEx
2025-09-30,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00781B,國泰A級科技債,otc,0,0,46,0,0,0,0,0,0,TPEx
2025-09-30,00782B,國泰A級公用債,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-09-30,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-09-30,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-30,00789B,復華公司債A3,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-09-30,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00795B,中信美國公債20年,otc,0,32,4768,-32,0,0,0,0,0,TPEx
2025-09-30,00799B,國泰A級醫療債,otc,0,2,17,-2,0,0,0,0,0,TPEx
2025-09-30,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00844B,新光15年IG金融債,otc,0,1,1,-1,0,0,0,0,0,TPEx
2025-09-30,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-30,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00857B,永豐20年美公債,otc,0,1,1506,-1,0,0,0,0,0,TPEx
2025-09-30,00858,永豐美國500大,otc,0,1,101,-1,0,0,0,0,0,TPEx
2025-09-30,00859B,群益0-1年美債,otc,0,0,13,0,0,0,0,0,0,TPEx
2025-09-30,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-09-30,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00864B,中信美國公債0-1,otc,3,2,540,1,0,0,0,0,0,TPEx
2025-09-30,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00877,復華中國5G,otc,789,1034,6458,-275,4,2,697,2,28,TPEx
2025-09-30,00883B,中信ESG投資級債,otc,0,2,0,-2,0,0,0,0,0,TPEx
2025-09-30,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00887,永豐中國科技50大,otc,1899,2166,37398,-267,18,13,1098,5,0,TPEx
2025-09-30,00888,永豐台灣ESG,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-09-30,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-30,00928,中信上櫃ESG 30,otc,11,0,85,11,0,0,6,0,0,TPEx
2025-09-30,00931B,統一美債20年,otc,0,32,5084,-32,0,0,0,0,0,TPEx
2025-09-30,00933B,國泰10Y+金融債,otc,1,28,2771,-27,0,0,0,0,0,TPEx
2025-09-30,00937B,群益ESG投等債20+,otc,1,237,20880,-286,0,0,1,0,35,TPEx
2025-09-30,00942B,台新美A公司債20+,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-09-30,00948B,中信優息投資級債,otc,30,0,1466,30,0,0,0,0,0,TPEx
2025-09-30,00950B,凱基A級公司債,otc,20,150,1646,-130,0,0,0,0,0,TPEx
2025-09-30,00955,中信日本商社,otc,59,82,1237,-23,1,0,21,1,0,TPEx
2025-09-30,00957B,兆豐US優選投等債,otc,1,0,204,1,0,0,0,0,0,TPEx
2025-09-30,00958B,永豐ESG銀行債15+,otc,0,0,339,0,0,0,0,0,0,TPEx
2025-09-30,00959B,大華投等美債15Y+,otc,100,69,1513,31,0,0,0,0,0,TPEx
2025-09-30,00966B,統一ESG投等債15+,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-30,00967B,元大優息美債,otc,0,0,84,0,0,0,0,0,0,TPEx
2025-09-30,00968B,元大優息投等債,otc,0,0,181,0,0,0,0,0,0,TPEx
2025-09-30,00969B,元大零息超長美債,otc,4,0,677,4,0,0,0,0,0,TPEx
2025-09-30,00970B,新光BBB投等債20+,otc,0,18,503,-18,0,0,0,0,0,TPEx
2025-09-30,00980B,台新特選IG債10+,otc,2,0,12,2,0,0,0,0,0,TPEx
2025-09-30,00980D,主動聯博投等入息,otc,5,1,39,4,0,0,0,0,0,TPEx
2025-09-30,00980T,平衡凱基美國TOP,otc,1,0,78,1,0,0,0,0,0,TPEx
2025-09-30,00981B,第一金優選非投債,otc,141,553,13517,-412,0,0,0,0,0,TPEx
2025-09-30,00981D,主動中信非投等債,otc,12,0,174,12,0,0,0,0,0,TPEx
2025-09-30,00982B,FT投資級債20+,otc,0,0,229,0,0,0,0,0,0,TPEx
2025-09-30,00983B,大華優利美公債20,otc,0,10,0,-10,0,0,0,0,0,TPEx
