date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-19,00679B,元大美債20年,otc,161,125,16367,10,1,50,36,-49,456,TPEx
2025-09-19,00687B,國泰20年美債,otc,316,381,26664,-174,0,0,17,0,161,TPEx
2025-09-19,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00695B,富邦美債7-10,otc,0,26,77,-26,0,0,0,0,0,TPEx
2025-09-19,00696B,富邦美債20年,otc,30,0,408,30,0,0,0,0,0,TPEx
2025-09-19,00697B,元大美債7-10,otc,2,3,550,-1,0,0,0,0,0,TPEx
2025-09-19,00719B,元大美債1-3,otc,0,4,285,-4,0,0,0,0,0,TPEx
2025-09-19,00720B,元大投資級公司債,otc,21,0,4087,20,0,0,0,0,30,TPEx
2025-09-19,00722B,群益投資級電信債,otc,17,2,143,15,0,0,0,0,0,TPEx
2025-09-19,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-19,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-09-19,00725B,國泰投資級公司債,otc,30,50,1440,-50,0,0,0,0,0,TPEx
2025-09-19,00726B,國泰新興投等債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-19,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-19,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-19,00740B,富邦全球投等債,otc,3,0,129,3,0,0,0,0,0,TPEx
2025-09-19,00741B,富邦全球非投等債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-09-19,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-19,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00751B,元大AAA至A公司債,otc,4,86,4470,-82,0,0,0,0,0,TPEx
2025-09-19,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-09-19,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-19,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-09-19,00764B,群益25年美債,otc,0,0,309,0,0,0,0,0,36,TPEx
2025-09-19,00768B,復華20年美債,otc,0,0,17,0,0,0,0,0,0,TPEx
2025-09-19,00772B,中信高評級公司債,otc,1,0,2302,1,0,0,0,0,0,TPEx
2025-09-19,00773B,中信優先金融債,otc,0,0,315,0,0,0,0,0,0,TPEx
2025-09-19,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00781B,國泰A級科技債,otc,3,7,41,-4,0,0,0,0,0,TPEx
2025-09-19,00782B,國泰A級公用債,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-09-19,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-09-19,00787B,元大10年IG醫療債,otc,0,2,0,-2,0,0,0,0,0,TPEx
2025-09-19,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-19,00789B,復華公司債A3,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-09-19,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00795B,中信美國公債20年,otc,38,5,5021,33,0,0,0,0,0,TPEx
2025-09-19,00799B,國泰A級醫療債,otc,11,1,46,10,0,0,0,0,0,TPEx
2025-09-19,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00836B,永豐10年A公司債,otc,15,0,16,15,0,0,0,0,0,TPEx
2025-09-19,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00844B,新光15年IG金融債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-19,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00853B,統一美債10年Aa-A,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-19,00856B,永豐1-3年美公債,otc,3,0,3,3,0,0,0,0,0,TPEx
2025-09-19,00857B,永豐20年美公債,otc,42,3,1667,-3,0,0,0,0,0,TPEx
2025-09-19,00858,永豐美國500大,otc,0,1,173,-1,0,0,0,0,0,TPEx
2025-09-19,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-09-19,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-19,00864B,中信美國公債0-1,otc,0,0,595,0,0,0,0,0,0,TPEx
