date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-09-12,00679B,元大美債20年,otc,100,730,17912,-630,2,1,28,1,123,TPEx
2025-09-12,00687B,國泰20年美債,otc,875,413,28433,415,0,0,0,0,0,TPEx
2025-09-12,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00695B,富邦美債7-10,otc,0,0,102,0,0,0,0,0,0,TPEx
2025-09-12,00696B,富邦美債20年,otc,1,3,356,-2,0,0,0,0,0,TPEx
2025-09-12,00697B,元大美債7-10,otc,0,0,567,0,0,0,0,0,0,TPEx
2025-09-12,00719B,元大美債1-3,otc,13,0,305,-22,0,0,0,0,0,TPEx
2025-09-12,00720B,元大投資級公司債,otc,0,13,4057,-14,0,0,0,0,0,TPEx
2025-09-12,00722B,群益投資級電信債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-09-12,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-09-12,00724B,群益投資級金融債,otc,0,0,36,0,0,0,0,0,0,TPEx
2025-09-12,00725B,國泰投資級公司債,otc,5,9,1368,-4,0,0,0,0,0,TPEx
2025-09-12,00726B,國泰新興投等債,otc,0,9,4,-9,0,0,0,0,0,TPEx
2025-09-12,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-12,00734B,台新JPM新興債,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-09-12,00740B,富邦全球投等債,otc,0,0,130,0,0,0,0,0,0,TPEx
2025-09-12,00741B,富邦全球非投等債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-09-12,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-12,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00751B,元大AAA至A公司債,otc,1,0,4000,1,0,0,0,0,0,TPEx
2025-09-12,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00756B,群益投等新興公債,otc,0,0,27,0,0,0,0,0,0,TPEx
2025-09-12,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-12,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-09-12,00764B,群益25年美債,otc,10,0,311,10,0,0,0,0,0,TPEx
2025-09-12,00768B,復華20年美債,otc,10,7,21,3,0,0,0,0,0,TPEx
2025-09-12,00772B,中信高評級公司債,otc,1,0,2305,1,0,0,0,0,0,TPEx
2025-09-12,00773B,中信優先金融債,otc,0,0,311,0,0,0,0,0,0,TPEx
2025-09-12,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00781B,國泰A級科技債,otc,0,0,7,0,0,0,0,0,0,TPEx
2025-09-12,00782B,國泰A級公用債,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-09-12,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-09-12,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-09-12,00789B,復華公司債A3,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-09-12,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00795B,中信美國公債20年,otc,20,63,4936,-43,0,0,0,0,0,TPEx
2025-09-12,00799B,國泰A級醫療債,otc,11,0,37,11,0,0,0,0,0,TPEx
2025-09-12,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00836B,永豐10年A公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-09-12,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00844B,新光15年IG金融債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-09-12,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-09-12,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
