date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-02,006201,元大富櫃50,otc,31.1,31.56,30.5,31.41,-0.02,-0.0636,137665,4289822,100,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-02,00679B,元大美債20年,otc,27.92,28.01,27.83,28.0,0.45,1.6334,117216319,3272314603,13533,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00687B,國泰20年美債,otc,29.33,29.39,29.21,29.37,0.44,1.5209,109142034,3197924298,12526,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00687C,國泰20年美債+櫃U,otc,9.79,9.79,9.74,9.74,0.07,0.7239,100800,985196,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00694B,富邦美債1-3,otc,41.3,41.86,41.3,41.85,0.45,1.087,620260,25869408,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00695B,富邦美債7-10,otc,36.12,36.26,36.07,36.26,0.56,1.5686,794195,28701704,114,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00696B,富邦美債20年,otc,30.42,30.5,30.32,30.5,0.5,1.6667,13525585,411093491,743,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00697B,元大美債7-10,otc,36.44,36.82,36.44,36.81,0.49,1.3491,820336,30109110,309,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00719B,元大美債1-3,otc,30.9,31.17,30.9,31.17,0.29,0.9391,5242897,162961042,816,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00720B,元大投資級公司債,otc,33.89,33.9,33.66,33.8,0.15,0.4458,11296196,381325947,1849,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00722B,群益投資級電信債,otc,37.11,37.14,36.97,37.14,0.24,0.6504,3477255,128792276,414,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00723B,群益投資級科技債,otc,31.59,31.59,31.49,31.56,0.09,0.286,265000,8357620,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00724B,群益投資級金融債,otc,34.85,34.87,34.6,34.74,0.18,0.5208,5316039,184342578,393,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00725B,國泰投資級公司債,otc,35.89,35.89,35.67,35.8,0.13,0.3645,9295941,332385959,1495,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00726B,國泰新興投等債,otc,33.67,33.85,33.67,33.85,0.24,0.7141,493516,16677687,135,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00727B,國泰優選非投等債,otc,39.55,39.72,39.55,39.66,0.12,0.3035,136670,5420913,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00734B,台新JPM新興債,otc,16.2,16.2,15.99,16.02,0.06,0.3759,130207,2084433,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00740B,富邦全球投等債,otc,39.48,39.53,39.34,39.53,0.19,0.483,8031374,316529284,581,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00741B,富邦全球非投等債,otc,37.25,37.4,37.17,37.4,0.15,0.4027,199544,7448263,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00746B,富邦A級公司債,otc,36.39,36.48,36.31,36.48,0.28,0.7735,1151360,41874281,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00749B,凱基新興債10+,otc,32.46,32.48,32.46,32.48,0.15,0.464,106000,3442860,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00750B,凱基科技債10+,otc,33.84,33.88,33.76,33.88,0.11,0.3257,150004,5078234,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00751B,元大AAA至A公司債,otc,32.73,32.74,32.54,32.68,0.19,0.5848,130600426,4248229813,2022,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00754B,群益AAA-AA公司債,otc,34.4,34.46,34.33,34.46,0.21,0.6131,236312,8123687,34,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00755B,群益投資級公用債,otc,33.36,33.44,33.31,33.44,0.13,0.3903,137612,4592322,101,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00756B,群益投等新興公債,otc,32.16,32.25,32.15,32.21,0.06,0.1866,361795,11642681,172,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00758B,復華能源債,otc,52.8,52.95,52.75,52.75,0.1,0.1899,145356,7671808,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00759B,復華製藥債,otc,56.2,56.2,56.2,56.2,0.15,0.2676,100429,5644155,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00760B,復華新興企業債,otc,55.25,55.65,55.25,55.65,0.4,0.724,139306,7734064,55,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00761B,國泰A級公司債,otc,35.16,35.31,35.16,35.31,0.23,0.6556,513380,18093958,138,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00764B,群益25年美債,otc,29.23,29.36,29.21,29.36,0.47,1.6269,10478716,306618687,625,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00768B,復華20年美債,otc,53.45,53.8,53.45,53.8,0.85,1.6053,1268838,68027557,327,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00772B,中信高評級公司債,otc,34.45,34.56,34.38,34.55,0.19,0.553,5686367,195935014,1175,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00773B,中信優先金融債,otc,36.69,36.88,36.67,36.87,0.22,0.6003,1626374,59776329,335,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00777B,凱基AAA至A公司債,otc,33.55,33.55,33.38,33.45,0.16,0.4806,118965,3978149,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00778B,凱基金融債20+,otc,35.53,35.53,35.36,35.52,0.2,0.5663,206006,7300751,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00779B,凱基美債25+,otc,29.75,29.78,29.63,29.78,0.49,1.6729,653941,19412415,55,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00780B,國泰A級金融債,otc,37.91,38.07,37.91,38.07,0.36,0.9547,307000,11653130,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00781B,國泰A級科技債,otc,29.56,29.77,29.56,29.72,0.16,0.5413,128415,3812542,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00782B,國泰A級公用債,otc,31.31,31.41,31.3,31.41,0.11,0.3514,226601,7101173,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00785B,富邦金融投等債,otc,35.98,35.98,35.84,35.96,0.22,0.6156,168063,6036684,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00786B,元大10年IG銀行債,otc,33.53,33.59,33.44,33.56,0.2,0.5995,148214,4973484,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00787B,元大10年IG醫療債,otc,33.37,33.69,33.37,33.69,0.32,0.9589,156913,5276744,59,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00788B,元大10年IG電能債,otc,30.62,30.81,30.62,30.8,0.18,0.5879,665113,20461679,80,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00789B,復華公司債A3,otc,49.8,49.8,49.54,49.67,0.19,0.384,131100,6503869,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00791B,復華信用債1-5,otc,57.05,57.05,57.05,57.05,0.4,0.7061,100000,5705000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00792B,群益A級公司債,otc,32.71,32.71,32.57,32.67,0.17,0.5231,127995,4176046,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00793B,群益AAA-A醫療債,otc,31.77,31.77,31.61,31.67,0.09,0.285,71100,2253593,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00795B,中信美國公債20年,otc,28.17,28.19,28.01,28.15,0.39,1.4049,107571603,3021624742,2802,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-03-02,00799B,國泰A級醫療債,otc,30.33,30.46,30.3,30.46,0.13,0.4286,605610,18389307,105,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
