date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-19,0050,元大台灣50,listed,81.2,81.25,80.85,81.2,0.1,0.1233,3842614,311718747,787,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0051,元大中型100,listed,31.0,31.19,29.8,29.8,-1.05,-3.4036,12261,373681,10,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0052,富邦科技,listed,56.05,56.05,54.0,54.0,-2.0,-3.5714,35003,1909512,31,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0053,元大電子,listed,35.02,35.02,35.02,35.02,0.0,0.0,7000,245140,7,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0054,元大台商50,listed,23.4,23.5,23.4,23.5,0.1,0.4274,11000,258400,2,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0055,元大MSCI金融,listed,16.16,16.17,16.14,16.16,0.0,0.0,29000,468530,10,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0056,元大高股息,listed,24.9,24.95,24.75,24.95,0.09,0.362,879671,21870997,592,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0057,富邦摩台,listed,48.55,48.55,48.46,48.51,0.18,0.3724,4000,194020,4,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0058,富邦發達,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;invalid_close;invalid_volume;invalid_turnover
2026-03-19,0059,富邦金融,listed,40.2,40.47,40.2,40.47,0.38,0.9479,2000,80670,2,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,0061,元大寶滬深,listed,18.92,19.0,18.82,18.86,-0.01,-0.053,1115150,21080723,258,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-19,006203,元大MSCI台灣,listed,37.5,37.5,37.5,37.5,0.0,0.0,1000,37500,1,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,006204,永豐臺灣加權,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-03-19,006205,富邦上証,listed,31.91,32.02,31.66,31.66,-0.21,-0.6589,4030690,128270307,1041,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,006206,元大上證50,listed,32.0,32.11,31.86,31.88,-0.09,-0.2815,958000,30616930,259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,006207,復華滬深,listed,24.05,24.22,23.99,24.01,-0.07,-0.2907,973000,23433920,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,006208,富邦台50,listed,46.08,46.08,46.02,46.02,0.0,0.0,50000,2303460,5,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,00625K,富邦上証+R,listed,7.07,7.07,7.07,7.07,0.03,0.4261,50000,353500,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,00631L,元大台灣50正2,listed,34.11,34.2,33.95,34.17,0.14,0.4114,899030,30651945,327,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-19,00632R,元大台灣50反1,listed,13.41,13.46,13.38,13.39,-0.05,-0.372,19978805,267949223,3015,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-19,00633L,富邦上証正2,listed,48.95,49.75,48.82,48.89,-0.42,-0.8518,20955300,1030718243,4380,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-19,00634R,富邦上証反1,listed,7.12,7.15,7.09,7.13,0.01,0.1404,1286000,9157330,82,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-19,00635U,期元大S&P黃金,listed,19.56,19.56,19.51,19.52,-0.03,-0.1535,2165000,42250640,158,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,00636,國泰中國A50,listed,20.92,20.95,20.77,20.81,-0.08,-0.383,4061352,84692523,870,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,00636K,國泰中國A50+U,listed,6.97,6.97,6.95,6.95,0.0,0.0,120100,834697,5,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-19,00637L,元大滬深300正2,listed,18.5,18.83,18.47,18.51,-0.13,-0.6974,63230301,1176575678,7892,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-19,00638R,元大滬深300反1,listed,14.4,14.43,14.31,14.4,0.01,0.0695,53000,761570,20,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
