date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-25,0050,元大台灣50,listed,76.35,76.65,76.0,76.2,1.8,2.4194,94344080,7201277589,66655,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0051,元大中型100,listed,108.65,110.3,108.65,110.3,3.15,2.9398,71687,7885370,499,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0052,富邦科技,listed,45.16,45.45,44.91,45.08,0.95,2.1527,44165653,1995177674,19280,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0053,元大電子,listed,171.7,171.7,170.15,170.5,3.75,2.2489,12653,2159554,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0055,元大MSCI金融,listed,32.42,32.6,32.32,32.6,0.45,1.3997,195335,6341244,340,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0056,元大高股息,listed,38.55,38.76,38.45,38.58,0.54,1.4196,31365933,1209960328,17070,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0057,富邦摩台,listed,227.65,228.25,226.95,227.4,4.55,2.0417,13311,3023566,141,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,0061,元大寶滬深,listed,22.64,23.07,22.64,23.07,0.47,2.0796,319400,7339340,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-25,006203,元大MSCI台灣,listed,139.1,139.1,138.15,138.15,2.95,2.182,7297,1008653,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,006204,永豐臺灣加權,listed,170.7,171.2,170.7,171.2,3.5,2.0871,4901,835872,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,006205,富邦上証,listed,38.98,39.43,38.92,39.43,0.89,2.3093,337421,13226898,209,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,006206,元大上證50,listed,35.66,36.15,35.66,36.15,0.56,1.5735,42443,1526958,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,006207,復華滬深,listed,30.64,31.07,30.62,31.07,0.79,2.609,272011,8392096,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,006208,富邦台50,listed,176.7,177.9,176.2,176.55,3.8,2.1997,3108051,550236762,7255,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,00625K,富邦上証+R,listed,8.49,8.49,8.49,8.49,0.13,1.555,1000,8490,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,00632R,元大台灣50反1,listed,14.07,14.17,14.02,14.1,-0.41,-2.8256,107611957,1515358880,11443,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-25,00633L,富邦上証正2,listed,44.75,45.72,44.66,45.72,1.94,4.4312,5390935,243630662,821,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-25,00634R,富邦上証反1,listed,3.36,3.36,3.32,3.33,-0.07,-2.0588,114880,382951,19,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-25,00635U,期元大S&P黃金,listed,48.09,48.72,48.09,48.26,2.27,4.9359,14607720,707116904,11383,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,00636,國泰中國A50,listed,26.29,26.74,26.29,26.74,0.49,1.8667,931235,24733436,228,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,00636K,國泰中國A50+U,listed,8.37,8.37,8.37,8.37,0.1,1.2092,200,1674,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-25,00637L,元大滬深300正2,listed,18.5,18.93,18.5,18.93,0.76,4.1827,39967640,746761417,4140,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
