date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-06,0050,元大台灣50,listed,76.8,77.3,76.3,76.85,-0.55,-0.7106,151611764,11638160681,179651,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0051,元大中型100,listed,106.0,108.2,105.4,106.6,0.35,0.3294,133081,14239949,567,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0052,富邦科技,listed,45.4,45.92,45.35,45.6,-0.25,-0.5453,44815274,2043191706,29263,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0053,元大電子,listed,168.65,171.0,168.65,169.6,-0.75,-0.4403,17133,2907608,196,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0055,元大MSCI金融,listed,32.5,32.86,32.5,32.8,-0.1,-0.304,182699,5981252,499,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0056,元大高股息,listed,38.3,38.74,38.1,38.63,0.13,0.3377,36627259,1409560900,23141,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0057,富邦摩台,listed,225.6,227.5,225.6,226.5,-0.2,-0.0882,39164,8882171,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,0061,元大寶滬深,listed,23.65,23.65,23.43,23.6,-0.03,-0.127,171448,4026938,167,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-06,006203,元大MSCI台灣,listed,138.45,138.45,138.15,138.15,-1.05,-0.7543,4253,587789,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,006204,永豐臺灣加權,listed,169.9,172.1,169.9,171.5,-0.75,-0.4354,7957,1363043,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,006205,富邦上証,listed,41.19,41.19,40.72,40.9,-0.29,-0.7041,552122,22577695,238,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,006206,元大上證50,listed,37.68,37.68,37.12,37.33,-0.09,-0.2405,78685,2937190,252,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,006207,復華滬深,listed,31.33,31.5,31.31,31.5,-0.09,-0.2849,356046,11179262,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,006208,富邦台50,listed,178.2,179.5,177.1,178.2,-1.15,-0.6412,6305770,1124209988,13342,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-03-06,00631L,元大台灣50正2,listed,471.85,484.45,468.0,478.05,-0.75,-0.1566,5592724,2660893634,15243,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00632R,元大台灣50反1,listed,14.24,14.28,14.04,14.12,-0.03,-0.212,86942014,1231343878,9570,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00633L,富邦上証正2,listed,45.46,45.76,45.02,45.66,-0.21,-0.4578,1869254,84999214,416,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00634R,富邦上証反1,listed,3.31,3.33,3.3,3.31,0.01,0.303,228000,754520,14,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00635U,期元大S&P黃金,listed,53.85,54.5,53.75,54.3,-0.5,-0.9124,4601442,249145473,4521,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,00636,國泰中國A50,listed,26.28,26.42,26.25,26.39,-0.09,-0.3399,1186860,31232688,255,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,00636K,國泰中國A50+U,listed,8.39,8.39,8.39,8.39,-0.01,-0.119,200,1678,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,00637L,元大滬深300正2,listed,18.75,18.84,18.54,18.79,-0.11,-0.582,18852820,352490246,2884,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00638R,元大滬深300反1,listed,7.19,7.21,7.14,7.15,0.01,0.1401,44060,315208,11,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00639,富邦深100,listed,15.35,15.5,15.3,15.46,-0.03,-0.1937,830344,12787216,260,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-06,00640L,富邦日本正2,listed,89.0,90.7,87.95,90.5,-0.7,-0.7675,333063,29826855,357,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-06,00641R,富邦日本反1,listed,4.23,4.27,4.18,4.18,-0.02,-0.4762,3005919,12696209,153,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
