date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-12,0050,元大台灣50,listed,77.1,77.6,76.35,76.6,-1.6,-2.046,131518817,10107953882,180533,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0051,元大中型100,listed,108.5,109.65,108.0,108.7,0.2,0.1843,52048,5656433,421,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0052,富邦科技,listed,45.99,46.27,45.58,45.65,-0.81,-1.7434,46457228,2127552874,37408,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0053,元大電子,listed,172.6,172.6,170.0,170.75,-2.7,-1.5566,15311,2623934,617,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0055,元大MSCI金融,listed,32.5,32.5,32.2,32.42,-0.09,-0.2768,77251,2493920,344,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0056,元大高股息,listed,38.55,38.75,38.33,38.53,-0.11,-0.2847,27613823,1063954911,22174,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0057,富邦摩台,listed,229.05,229.05,227.45,227.6,-4.05,-1.7483,46277,10555562,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,0061,元大寶滬深,listed,23.89,23.97,23.74,23.74,-0.15,-0.6279,228028,5442918,187,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-12,006203,元大MSCI台灣,listed,140.8,140.8,139.4,139.4,-2.0,-1.4144,3336,464647,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,006204,永豐臺灣加權,listed,172.15,172.15,172.0,172.0,-2.6,-1.4891,4649,799529,89,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,006205,富邦上証,listed,41.3,41.34,40.93,40.94,-0.36,-0.8717,238510,9827237,210,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,006206,元大上證50,listed,37.56,37.87,37.18,37.18,-0.38,-1.0117,17451,652198,126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,006207,復華滬深,listed,32.0,32.11,31.79,31.8,-0.2,-0.625,134273,4272893,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,006208,富邦台50,listed,179.55,179.85,177.3,177.85,-3.35,-1.8488,3191616,568824830,13767,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-12,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-03-12,00631L,元大台灣50正2,listed,474.8,483.15,466.45,470.0,-15.6,-3.2125,7963724,3772561121,27605,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-12,00632R,元大台灣50反1,listed,14.06,14.19,13.95,14.15,0.26,1.8719,88627794,1249839615,10690,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-12,00633L,富邦上証正2,listed,47.05,47.2,46.21,46.28,-0.81,-1.7201,1254964,58494650,341,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-12,00634R,富邦上証反1,listed,3.25,3.29,3.25,3.29,0.03,0.9202,220001,717563,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
