date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-03-09,0050,元大台灣50,listed,73.15,73.6,71.65,73.6,-3.25,-4.229,542230074,39488306757,658991,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0051,元大中型100,listed,101.65,102.15,100.35,101.8,-4.8,-4.5028,254116,25717139,1056,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0052,富邦科技,listed,43.02,43.46,42.58,43.38,-2.22,-4.8684,124545016,5372173498,85742,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0053,元大電子,listed,162.95,162.95,159.0,160.1,-9.5,-5.6014,85629,13678119,285,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0055,元大MSCI金融,listed,31.8,32.0,31.0,31.97,-0.83,-2.5305,383829,12198589,812,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0056,元大高股息,listed,37.28,37.58,36.5,37.58,-1.05,-2.7181,151883264,5654545985,93665,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0057,富邦摩台,listed,213.9,215.75,212.3,215.75,-10.75,-4.7461,177958,38013185,159,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,0061,元大寶滬深,listed,23.25,23.6,22.9,23.3,-0.3,-1.2712,326116,7547330,270,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-03-09,006203,元大MSCI台灣,listed,131.5,132.15,130.6,131.5,-6.65,-4.8136,9418,1239914,113,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,006204,永豐臺灣加權,listed,168.0,168.0,161.85,163.4,-8.1,-4.723,9583,1569893,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,006205,富邦上証,listed,40.42,40.63,39.85,40.63,-0.27,-0.6601,1620065,65044437,345,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,006206,元大上證50,listed,36.86,37.16,36.46,37.16,-0.17,-0.4554,210238,7739108,184,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,006207,復華滬深,listed,30.93,31.2,30.65,31.19,-0.31,-0.9841,385984,11973116,161,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,006208,富邦台50,listed,170.0,170.8,167.0,170.45,-7.75,-4.349,14016694,2370760509,54070,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-03-09,00631L,元大台灣50正2,listed,430.0,432.0,416.45,430.2,-47.85,-10.0094,23505862,9976658456,69989,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-09,00632R,元大台灣50反1,listed,14.99,15.05,14.82,14.82,0.7,4.9575,215878320,3226833829,23810,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-09,00633L,富邦上証正2,listed,44.45,45.03,43.36,45.03,-0.63,-1.3798,6569798,291395899,1123,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-09,00634R,富邦上証反1,listed,3.32,3.39,3.32,3.34,0.03,0.9063,810549,2731246,48,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-03-09,00635U,期元大S&P黃金,listed,53.4,54.05,53.2,53.95,-0.35,-0.6446,8778858,471873496,6036,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,00636,國泰中國A50,listed,26.23,26.26,25.76,26.25,-0.14,-0.5305,1368803,35613282,422,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-03-09,00636K,國泰中國A50+U,listed,8.29,8.29,8.29,8.29,-0.1,-1.1919,200,1658,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
