date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-11,00411A,主動統一前沿科技,otc,171500,214100,-42600,0,0,0,6593000,6773310,-180310,-222910,TPEx
2026-09-11,006201,元大富櫃50,otc,29,0,29,0,0,0,50000,98230,-48230,-48201,TPEx
2026-09-11,00679B,元大美債20年,otc,898572,86001,812571,0,0,0,7715000,3828202,3886798,4699369,TPEx
2026-09-11,00687B,國泰20年美債,otc,1694750,0,1694750,0,0,0,3736000,3641411,94589,1789339,TPEx
2026-09-11,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,26000,26000,0,0,TPEx
2026-09-11,00694B,富邦美債1-3,otc,38000,11000,27000,0,0,0,97169,84734,12435,39435,TPEx
2026-09-11,00695B,富邦美債7-10,otc,0,0,0,0,0,0,72000,47860,24140,24140,TPEx
2026-09-11,00696B,富邦美債20年,otc,50000,7000,43000,0,0,0,1192863,1205338,-12475,30525,TPEx
2026-09-11,00697B,元大美債7-10,otc,0,1000,-1000,0,0,0,21000,96615,-75615,-76615,TPEx
2026-09-11,00719B,元大美債1-3,otc,189000,39000,150000,0,0,0,831000,119128,711872,861872,TPEx
2026-09-11,00720B,元大投資級公司債,otc,264162,233000,31162,0,0,0,1110000,177966,932034,963196,TPEx
2026-09-11,00722B,群益投資級電信債,otc,1000,371000,-370000,0,0,0,279500,132545,146955,-223045,TPEx
2026-09-11,00723B,群益投資級科技債,otc,0,0,0,0,0,0,50813,64084,-13271,-13271,TPEx
2026-09-11,00724B,群益投資級金融債,otc,56000,92000,-36000,0,0,0,3260665,3106362,154303,118303,TPEx
2026-09-11,00725B,國泰投資級公司債,otc,738000,134000,604000,0,0,0,1522000,140872,1381128,1985128,TPEx
2026-09-11,00726B,國泰新興投等債,otc,0,2000,-2000,0,0,0,134000,106203,27797,25797,TPEx
2026-09-11,00727B,國泰優選非投等債,otc,0,10000,-10000,0,0,0,321000,313737,7263,-2737,TPEx
2026-09-11,00734B,台新JPM新興債,otc,4000,0,4000,0,0,0,300000,303000,-3000,1000,TPEx
2026-09-11,00740B,富邦全球投等債,otc,0,22000,-22000,0,0,0,1456000,1143891,312109,290109,TPEx
2026-09-11,00741B,富邦全球非投等債,otc,3000,0,3000,0,0,0,54000,51435,2565,5565,TPEx
2026-09-11,00746B,富邦A級公司債,otc,1000,0,1000,0,0,0,706000,816079,-110079,-109079,TPEx
2026-09-11,00749B,凱基新興債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-11,00750B,凱基科技債10+,otc,0,2000,-2000,0,0,0,102000,100000,2000,0,TPEx
2026-09-11,00751B,元大AAA至A公司債,otc,251050,5397000,-5145950,0,0,0,2379000,1350569,1028431,-4117519,TPEx
2026-09-11,00754B,群益AAA-AA公司債,otc,20000,21000,-1000,0,0,0,51739,172739,-121000,-122000,TPEx
2026-09-11,00755B,群益投資級公用債,otc,0,0,0,0,0,0,50021,52482,-2461,-2461,TPEx
2026-09-11,00756B,群益投等新興公債,otc,0,0,0,0,0,0,54252,65861,-11609,-11609,TPEx
2026-09-11,00758B,復華能源債,otc,0,0,0,0,0,0,100010,100050,-40,-40,TPEx
2026-09-11,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100028,-28,-28,TPEx
2026-09-11,00760B,復華新興企業債,otc,0,0,0,0,0,0,103791,101136,2655,2655,TPEx
2026-09-11,00761B,國泰A級公司債,otc,0,1000,-1000,0,0,0,207000,127697,79303,78303,TPEx
2026-09-11,00764B,群益25年美債,otc,50000,28000,22000,0,0,0,1820500,1889022,-68522,-46522,TPEx
2026-09-11,00768B,復華20年美債,otc,0,2000,-2000,0,0,0,153909,145266,8643,6643,TPEx
2026-09-11,00772B,中信高評級公司債,otc,37000,40000,-3000,0,0,0,568000,591891,-23891,-26891,TPEx
2026-09-11,00773B,中信優先金融債,otc,6000,41000,-35000,0,0,0,430000,438915,-8915,-43915,TPEx
2026-09-11,00777B,凱基AAA至A公司債,otc,4000,3000,1000,0,0,0,123000,105000,18000,19000,TPEx
2026-09-11,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-11,00779B,凱基美債25+,otc,0,0,0,0,0,0,300000,313000,-13000,-13000,TPEx
2026-09-11,00780B,國泰A級金融債,otc,3000,1000,2000,0,0,0,120000,113231,6769,8769,TPEx
2026-09-11,00781B,國泰A級科技債,otc,0,0,0,0,0,0,169000,205337,-36337,-36337,TPEx
2026-09-11,00782B,國泰A級公用債,otc,5000,0,5000,0,0,0,259000,323194,-64194,-59194,TPEx
2026-09-11,00785B,富邦金融投等債,otc,0,0,0,0,0,0,50000,50070,-70,-70,TPEx
2026-09-11,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,54000,40304,13696,13696,TPEx
2026-09-11,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,5000,2003,2997,2997,TPEx
2026-09-11,00788B,元大10年IG電能債,otc,4000,2000,2000,0,0,0,41000,168,40832,42832,TPEx
2026-09-11,00789B,復華公司債A3,otc,0,0,0,0,0,0,100000,100080,-80,-80,TPEx
2026-09-11,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-11,00792B,群益A級公司債,otc,0,0,0,0,0,0,151418,153418,-2000,-2000,TPEx
2026-09-11,00793B,群益AAA-A醫療債,otc,0,10000,-10000,0,0,0,87010,50000,37010,27010,TPEx
2026-09-11,00795B,中信美國公債20年,otc,254000,38000,216000,0,0,0,2149000,3365322,-1216322,-1000322,TPEx
2026-09-11,00799B,國泰A級醫療債,otc,0,28000,-28000,0,0,0,100000,141208,-41208,-69208,TPEx
2026-09-11,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-11,00836B,永豐10年A公司債,otc,68000,20000,48000,0,0,0,44000,20100,23900,71900,TPEx
2026-09-11,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,102000,100000,2000,2000,TPEx
2026-09-11,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-11,00842B,台新美元銀行債,otc,0,28000,-28000,0,0,0,205000,246660,-41660,-69660,TPEx
2026-09-11,00844B,台新15年IG金融債,otc,0,0,0,0,0,0,82000,80000,2000,2000,TPEx
2026-09-11,00845B,富邦新興投等債,otc,0,0,0,0,0,0,100200,100000,200,200,TPEx
2026-09-11,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,101000,104910,-3910,-3910,TPEx
2026-09-11,00847B,中信美國市政債,otc,8000,0,8000,0,0,0,269801,200000,69801,77801,TPEx
2026-09-11,00848B,中信新興亞洲債,otc,0,7000,-7000,0,0,0,207000,200001,6999,-1,TPEx
2026-09-11,00849B,中信EM主權債0-5,otc,2000,5000,-3000,0,0,0,212721,203093,9628,6628,TPEx
2026-09-11,00853B,統一美債10年Aa-A,otc,0,6000,-6000,0,0,0,514000,502131,11869,5869,TPEx
2026-09-11,00857B,永豐20年美公債,otc,0,0,0,0,0,0,600000,270834,329166,329166,TPEx
2026-09-11,00858,永豐美國500大,otc,4250,1000,3250,0,0,0,404000,58958,345042,348292,TPEx
2026-09-11,00859B,群益0-1年美債,otc,5000,68000,-63000,0,0,0,2001751,2222473,-220722,-283722,TPEx
