date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-08,3093,港建*,otc,60000,47000,13000,0,0,0,2000,2244,-244,12756,TPEx
2026-09-08,3105,穩懋,otc,4007236,6832313,-2825077,3154000,26170,3127830,252299,475552,-223253,79500,TPEx
2026-09-08,3114,好德,otc,30000,78000,-48000,0,0,0,6000,2813,3187,-44813,TPEx
2026-09-08,3115,富榮綱,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-08,3118,進階,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-08,3122,笙泉,otc,5000,7000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-08,3128,昇銳,otc,17000,9000,8000,0,0,0,0,151,-151,7849,TPEx
2026-09-08,3131,弘塑,otc,341906,366025,-24119,99000,2000,97000,50517,38090,12427,85308,TPEx
2026-09-08,3141,晶宏,otc,1467757,1743424,-275667,0,0,0,61650,134899,-73249,-348916,TPEx
2026-09-08,3147,大綜,otc,37007,45000,-7993,0,0,0,1000,2869,-1869,-9862,TPEx
2026-09-08,3152,璟德,otc,12040,55000,-42960,0,0,0,4309,7126,-2817,-45777,TPEx
2026-09-08,3162,精確,otc,213062,589000,-375938,0,0,0,4128,26867,-22739,-398677,TPEx
2026-09-08,3163,波若威,otc,420455,701305,-280850,0,0,0,70405,100304,-29899,-310749,TPEx
2026-09-08,3169,亞信,otc,33100,73000,-39900,0,0,0,2000,8575,-6575,-46475,TPEx
2026-09-08,3171,炎洲流通,otc,1000,2000,-1000,0,0,0,5000,3430,1570,570,TPEx
2026-09-08,3176,基亞,otc,310015,68000,242015,0,0,0,0,451,-451,241564,TPEx
2026-09-08,3178,公準,otc,1000,12000,-11000,0,0,0,4028,806,3222,-7778,TPEx
2026-09-08,3188,鑫龍騰,otc,36000,12000,24000,0,0,0,0,0,0,24000,TPEx
2026-09-08,3191,雲嘉南,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-09-08,3205,佰研,otc,5000,3000,2000,0,0,0,7,0,7,2007,TPEx
2026-09-08,3206,志豐,otc,23000,9000,14000,0,0,0,6072,11000,-4928,9072,TPEx
2026-09-08,3207,耀勝,otc,15000,43000,-28000,0,0,0,3017,4886,-1869,-29869,TPEx
2026-09-08,3211,順達,otc,593061,768020,-174959,1000,0,1000,68142,106638,-38496,-212455,TPEx
2026-09-08,3213,茂訊,otc,37000,140000,-103000,0,0,0,5000,8435,-3435,-106435,TPEx
2026-09-08,3217,優群,otc,8050,126433,-118383,0,0,0,8000,14969,-6969,-125352,TPEx
2026-09-08,3218,大學光,otc,11400,41000,-29600,0,0,0,1141,2129,-988,-30588,TPEx
2026-09-08,3219,倚強科,otc,417395,422072,-4677,0,0,0,23993,24316,-323,-5000,TPEx
2026-09-08,3221,台嘉碩,otc,237000,1262547,-1025547,0,0,0,4468,64454,-59986,-1085533,TPEx
2026-09-08,3224,三顧,otc,8000,2000,6000,0,0,0,0,36,-36,5964,TPEx
2026-09-08,3226,龍鋒,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-08,3227,原相,otc,22010,553000,-530990,34000,27000,7000,38000,80219,-42219,-566209,TPEx
2026-09-08,3228,金麗科,otc,92600,18000,74600,0,0,0,11963,13859,-1896,72704,TPEx
2026-09-08,3230,錦明,otc,35000,88000,-53000,0,0,0,2000,1524,476,-52524,TPEx
2026-09-08,3232,昱捷,otc,4000,0,4000,0,0,0,0,0,0,4000,TPEx
2026-09-08,3234,光環,otc,445239,1104130,-658891,0,0,0,40000,32078,7922,-650969,TPEx
2026-09-08,3236,千如,otc,295000,1435000,-1140000,0,0,0,2597,30903,-28306,-1168306,TPEx
2026-09-08,3252,海灣,otc,0,3000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-08,3259,鑫創,otc,0,9000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-09-08,3260,威剛,otc,4442237,3044185,1398052,70800,3000,67800,888152,293628,594524,2060376,TPEx
2026-09-08,3264,欣銓,otc,1720194,3296301,-1576107,10000,115,9885,120869,173009,-52140,-1618362,TPEx
2026-09-08,3265,台星科,otc,213020,1011000,-797980,0,13000,-13000,93000,129387,-36387,-847367,TPEx
2026-09-08,3268,海德威,otc,15000,16000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-08,3272,東碩,otc,1000,2000,-1000,0,0,0,1000,181,819,-181,TPEx
2026-09-08,3276,宇環,otc,28000,21000,7000,0,0,0,312,91,221,7221,TPEx
2026-09-08,3284,太普高,otc,48000,13000,35000,0,0,0,0,0,0,35000,TPEx
2026-09-08,3285,微端,otc,0,4000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-09-08,3287,廣寰科,otc,125000,77000,48000,0,0,0,0,1,-1,47999,TPEx
2026-09-08,3288,點晶,otc,0,7000,-7000,0,0,0,40,0,40,-6960,TPEx
2026-09-08,3289,宜特,otc,63000,129000,-66000,0,0,0,11000,15394,-4394,-70394,TPEx
2026-09-08,3290,東浦,otc,46188,199000,-152812,0,0,0,65000,41947,23053,-129759,TPEx
2026-09-08,3293,鈊象,otc,455604,626600,-170996,21000,1000,20000,37400,62506,-25106,-176102,TPEx
2026-09-08,3294,英濟,otc,63000,78130,-15130,0,0,0,2953,7617,-4664,-19794,TPEx
2026-09-08,3297,杭特,otc,1000,3000,-2000,0,0,0,0,426,-426,-2426,TPEx
2026-09-08,3303,岱稜,otc,52311,5000,47311,0,0,0,386,0,386,47697,TPEx
2026-09-08,3306,鼎天,otc,9000,25000,-16000,0,0,0,0,0,0,-16000,TPEx
2026-09-08,3310,佳穎,otc,3000,4000,-1000,0,0,0,39,534,-495,-1495,TPEx
2026-09-08,3313,斐成,otc,46000,32000,14000,0,0,0,5271,5129,142,14142,TPEx
2026-09-08,3317,尼克森,otc,258080,790691,-532611,0,0,0,23000,37978,-14978,-547589,TPEx
2026-09-08,3322,建舜電,otc,5000,58000,-53000,0,0,0,0,1128,-1128,-54128,TPEx
2026-09-08,3323,加百裕,otc,70000,136130,-66130,0,0,0,4000,5401,-1401,-67531,TPEx
2026-09-08,3324,雙鴻,otc,387247,419827,-32580,0,513000,-513000,498191,152210,345981,-199599,TPEx
2026-09-08,3325,旭品,otc,2000,4000,-2000,0,0,0,356,1002,-646,-2646,TPEx
2026-09-08,3332,幸康,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-08,3339,泰谷,otc,128000,302000,-174000,0,0,0,4007,4073,-66,-174066,TPEx
2026-09-08,3349,寶德,otc,112000,64000,48000,0,0,0,94,109,-15,47985,TPEx
2026-09-08,3354,律勝,otc,598578,1161000,-562422,0,0,0,12306,13074,-768,-563190,TPEx
2026-09-08,3357,臺慶科,otc,237276,352000,-114724,0,0,0,11000,58737,-47737,-162461,TPEx
2026-09-08,3360,尚立,otc,22095,41000,-18905,0,0,0,0,0,0,-18905,TPEx
2026-09-08,3362,先進光,otc,1000653,1290015,-289362,0,0,0,53317,53732,-415,-289777,TPEx
2026-09-08,3363,上詮,otc,1271252,1350996,-79744,0,65000,-65000,43872,59115,-15243,-159987,TPEx
2026-09-08,3372,典範,otc,102000,48021,53979,0,0,0,2667,22255,-19588,34391,TPEx
2026-09-08,3373,熱映,otc,0,13000,-13000,0,0,0,0,8,-8,-13008,TPEx
2026-09-08,3374,精材,otc,599180,153755,445425,0,0,0,87805,254237,-166432,278993,TPEx
2026-09-08,3379,彬台,otc,19000,13000,6000,0,0,0,0,0,0,6000,TPEx
2026-09-08,3388,崇越電,otc,336778,501000,-164222,0,0,0,8073,68541,-60468,-224690,TPEx
2026-09-08,3390,旭軟,otc,14000,123000,-109000,0,0,0,0,0,0,-109000,TPEx
2026-09-08,3402,漢科,otc,23142,89000,-65858,0,0,0,1000,2944,-1944,-67802,TPEx
