date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-01,00411A,主動統一前沿科技,otc,1366000,545000,821000,0,0,0,3489000,3093355,395645,1216645,TPEx
2026-09-01,006201,元大富櫃50,otc,35000,3000,32000,0,0,0,93254,42000,51254,83254,TPEx
2026-09-01,00679B,元大美債20年,otc,798648,612079,186569,0,0,0,976000,11554803,-10578803,-10392234,TPEx
2026-09-01,00687B,國泰20年美債,otc,902000,624000,278000,0,0,0,3105000,10031518,-6926518,-6648518,TPEx
2026-09-01,00687C,國泰20年美債+櫃U,otc,0,0,0,0,0,0,26000,26000,0,0,TPEx
2026-09-01,00694B,富邦美債1-3,otc,0,0,0,0,0,0,53298,74152,-20854,-20854,TPEx
2026-09-01,00695B,富邦美債7-10,otc,1000,42000,-41000,0,0,0,105030,84075,20955,-20045,TPEx
2026-09-01,00696B,富邦美債20年,otc,406000,113000,293000,0,0,0,1209000,1679626,-470626,-177626,TPEx
2026-09-01,00697B,元大美債7-10,otc,1200,37000,-35800,0,0,0,87000,504489,-417489,-453289,TPEx
2026-09-01,00719B,元大美債1-3,otc,18000,471000,-453000,0,0,0,0,1233323,-1233323,-1686323,TPEx
2026-09-01,00720B,元大投資級公司債,otc,30000,101000,-71000,0,0,0,209000,1459995,-1250995,-1321995,TPEx
2026-09-01,00722B,群益投資級電信債,otc,58000,23000,35000,0,0,0,2369500,2935284,-565784,-530784,TPEx
2026-09-01,00723B,群益投資級科技債,otc,0,0,0,0,0,0,100000,149000,-49000,-49000,TPEx
2026-09-01,00724B,群益投資級金融債,otc,86000,57000,29000,0,0,0,3298923,3412831,-113908,-84908,TPEx
2026-09-01,00725B,國泰投資級公司債,otc,264000,174000,90000,0,0,0,1041000,698306,342694,432694,TPEx
2026-09-01,00726B,國泰新興投等債,otc,0,57000,-57000,0,0,0,200000,100109,99891,42891,TPEx
2026-09-01,00727B,國泰優選非投等債,otc,0,21000,-21000,0,0,0,105000,112582,-7582,-28582,TPEx
2026-09-01,00734B,台新JPM新興債,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-01,00740B,富邦全球投等債,otc,13000,245000,-232000,0,0,0,697000,1114436,-417436,-649436,TPEx
2026-09-01,00741B,富邦全球非投等債,otc,7000,1000,6000,0,0,0,103000,101262,1738,7738,TPEx
2026-09-01,00746B,富邦A級公司債,otc,0,0,0,0,0,0,791000,806028,-15028,-15028,TPEx
2026-09-01,00749B,凱基新興債10+,otc,0,3000,-3000,0,0,0,103000,100000,3000,0,TPEx
2026-09-01,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-01,00751B,元大AAA至A公司債,otc,151035,271000,-119965,0,0,0,336000,2659556,-2323556,-2443521,TPEx
2026-09-01,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,145036,156072,-11036,-11036,TPEx
2026-09-01,00755B,群益投資級公用債,otc,0,0,0,0,0,0,101500,105502,-4002,-4002,TPEx
2026-09-01,00756B,群益投等新興公債,otc,6000,6000,0,0,0,0,122000,154500,-32500,-32500,TPEx
2026-09-01,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100020,-20,-20,TPEx
2026-09-01,00759B,復華製藥債,otc,0,1000,-1000,0,0,0,101433,100000,1433,433,TPEx
2026-09-01,00760B,復華新興企業債,otc,0,0,0,0,0,0,104470,102475,1995,1995,TPEx
2026-09-01,00761B,國泰A級公司債,otc,70000,15000,55000,0,0,0,111000,321578,-210578,-155578,TPEx
2026-09-01,00764B,群益25年美債,otc,100000,41000,59000,0,0,0,3126524,3400244,-273720,-214720,TPEx
2026-09-01,00768B,復華20年美債,otc,0,113000,-113000,0,0,0,2307999,2726864,-418865,-531865,TPEx
2026-09-01,00772B,中信高評級公司債,otc,26000,101000,-75000,0,0,0,391000,887119,-496119,-571119,TPEx
2026-09-01,00773B,中信優先金融債,otc,4000,0,4000,0,0,0,1683000,1790681,-107681,-103681,TPEx
2026-09-01,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-01,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-01,00779B,凱基美債25+,otc,0,1000,-1000,0,0,0,300000,300000,0,-1000,TPEx
2026-09-01,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100000,119049,-19049,-19049,TPEx
2026-09-01,00781B,國泰A級科技債,otc,4000,9000,-5000,0,0,0,100000,143347,-43347,-48347,TPEx
2026-09-01,00782B,國泰A級公用債,otc,0,2000,-2000,0,0,0,100000,194710,-94710,-96710,TPEx
2026-09-01,00785B,富邦金融投等債,otc,0,0,0,0,0,0,51000,51129,-129,-129,TPEx
2026-09-01,00786B,元大10年IG銀行債,otc,0,0,0,0,0,0,68000,74358,-6358,-6358,TPEx
2026-09-01,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,0,3901,-3901,-4901,TPEx
2026-09-01,00788B,元大10年IG電能債,otc,1000,3000,-2000,0,0,0,0,1086,-1086,-3086,TPEx
2026-09-01,00789B,復華公司債A3,otc,0,2000,-2000,0,0,0,112000,110031,1969,-31,TPEx
