date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-21,00741B,富邦全球非投等債,otc,2000,3000,-1000,0,0,0,101000,102003,-1003,-2003,TPEx
2026-09-21,00746B,富邦A級公司債,otc,1000,0,1000,0,0,0,326009,320000,6009,7009,TPEx
2026-09-21,00749B,凱基新興債10+,otc,0,3000,-3000,0,0,0,103000,100000,3000,0,TPEx
2026-09-21,00750B,凱基科技債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00751B,元大AAA至A公司債,otc,361050,140000,221050,0,0,0,325000,1318107,-993107,-772057,TPEx
2026-09-21,00754B,群益AAA-AA公司債,otc,1000,0,1000,0,0,0,125000,145000,-20000,-19000,TPEx
2026-09-21,00755B,群益投資級公用債,otc,0,0,0,0,0,0,100500,100000,500,500,TPEx
2026-09-21,00756B,群益投等新興公債,otc,0,1000,-1000,0,0,0,100231,100500,-269,-1269,TPEx
2026-09-21,00758B,復華能源債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00759B,復華製藥債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00760B,復華新興企業債,otc,0,0,0,0,0,0,100000,100522,-522,-522,TPEx
2026-09-21,00761B,國泰A級公司債,otc,0,5000,-5000,0,0,0,109000,106232,2768,-2232,TPEx
2026-09-21,00764B,群益25年美債,otc,50000,9000,41000,0,0,0,3624001,3435039,188962,229962,TPEx
2026-09-21,00768B,復華20年美債,otc,0,1000,-1000,0,0,0,349005,179883,169122,168122,TPEx
2026-09-21,00772B,中信高評級公司債,otc,987000,25000,962000,0,0,0,632000,724830,-92830,869170,TPEx
2026-09-21,00773B,中信優先金融債,otc,658000,0,658000,0,0,0,583000,1167954,-584954,73046,TPEx
2026-09-21,00777B,凱基AAA至A公司債,otc,0,1000,-1000,0,0,0,100000,100000,0,-1000,TPEx
2026-09-21,00778B,凱基金融債20+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00779B,凱基美債25+,otc,2000,0,2000,0,0,0,331000,300000,31000,33000,TPEx
2026-09-21,00780B,國泰A級金融債,otc,0,0,0,0,0,0,100001,105823,-5822,-5822,TPEx
2026-09-21,00781B,國泰A級科技債,otc,2000,0,2000,0,0,0,100000,125379,-25379,-23379,TPEx
2026-09-21,00782B,國泰A級公用債,otc,0,0,0,0,0,0,122000,114294,7706,7706,TPEx
2026-09-21,00785B,富邦金融投等債,otc,0,1000,-1000,0,0,0,50000,50088,-88,-1088,TPEx
2026-09-21,00786B,元大10年IG銀行債,otc,22000,7000,15000,0,0,0,15000,5000,10000,25000,TPEx
2026-09-21,00787B,元大10年IG醫療債,otc,0,1000,-1000,0,0,0,7000,2007,4993,3993,TPEx
2026-09-21,00788B,元大10年IG電能債,otc,23000,0,23000,0,0,0,48000,134,47866,70866,TPEx
2026-09-21,00789B,復華公司債A3,otc,0,0,0,0,0,0,100000,100005,-5,-5,TPEx
2026-09-21,00791B,復華信用債1-5,otc,0,0,0,0,0,0,100000,102000,-2000,-2000,TPEx
2026-09-21,00792B,群益A級公司債,otc,0,0,0,0,0,0,102159,101139,1020,1020,TPEx
2026-09-21,00795B,中信美國公債20年,otc,188000,327000,-139000,0,0,0,3812000,3177486,634514,495514,TPEx
2026-09-21,00799B,國泰A級醫療債,otc,0,0,0,0,0,0,100001,104000,-3999,-3999,TPEx
2026-09-21,00834B,第一金金融債10+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,13001,-13001,-13001,TPEx
2026-09-21,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,100000,100000,0,0,TPEx
2026-09-21,00842B,台新美元銀行債,otc,45000,4000,41000,0,0,0,120000,139000,-19000,22000,TPEx
2026-09-21,00844B,台新15年IG金融債,otc,1000,0,1000,0,0,0,80000,80000,0,1000,TPEx
2026-09-21,00845B,富邦新興投等債,otc,0,0,0,0,0,0,104000,100000,4000,4000,TPEx
2026-09-21,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,100000,100048,-48,-48,TPEx
2026-09-21,00847B,中信美國市政債,otc,3000,0,3000,0,0,0,500000,500000,0,3000,TPEx
2026-09-21,00848B,中信新興亞洲債,otc,0,6000,-6000,0,0,0,506000,500020,5980,-20,TPEx
2026-09-21,00849B,中信EM主權債0-5,otc,1000,2000,-1000,0,0,0,501229,501119,110,-890,TPEx
2026-09-21,00853B,統一美債10年Aa-A,otc,156000,0,156000,0,0,0,1011483,1162283,-150800,5200,TPEx
2026-09-21,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,1000,1002,-2,-2,TPEx
2026-09-21,00857B,永豐20年美公債,otc,129000,0,129000,0,0,0,990000,986226,3774,132774,TPEx
2026-09-21,00858,永豐美國500大,otc,21000,4000,17000,0,0,0,209053,21602,187451,204451,TPEx
2026-09-21,00859B,群益0-1年美債,otc,165000,125000,40000,0,0,0,2584000,3178189,-594189,-554189,TPEx
2026-09-21,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,100000,111128,-11128,-11128,TPEx
2026-09-21,00862B,中信投資級公司債,otc,217000,0,217000,0,0,0,500009,726320,-226311,-9311,TPEx
2026-09-21,00863B,中信全球電信債,otc,142000,1000,141000,0,0,0,469040,611000,-141960,-960,TPEx
2026-09-21,00864B,中信美國公債0-1,otc,128000,17000,111000,0,0,0,538000,1160000,-622000,-511000,TPEx
2026-09-21,00867B,台新A-BBB電信債,otc,0,0,0,0,0,0,1898,2005,-107,-107,TPEx
2026-09-21,00870B,元大15年EM主權債,otc,0,40000,-40000,0,0,0,40000,0,40000,0,TPEx
2026-09-21,00877,復華中國5G,otc,192000,429000,-237000,0,0,0,742791,712593,30198,-206802,TPEx
2026-09-21,00884B,中信低碳新興債,otc,0,1000,-1000,0,0,0,501502,500000,1502,502,TPEx
2026-09-21,00886,永豐美國科技,otc,0,0,0,0,0,0,20000,20158,-158,-158,TPEx
2026-09-21,00887,永豐中國科技50大,otc,462000,1214000,-752000,0,0,0,423815,986449,-562634,-1314634,TPEx
2026-09-21,00888,永豐台灣ESG,otc,687200,308366,378834,0,0,0,5969453,938884,5030569,5409403,TPEx
2026-09-21,00890B,凱基ESG BBB債15+,otc,1000,0,1000,0,0,0,104000,100000,4000,5000,TPEx
2026-09-21,00928,中信上櫃ESG 30,otc,10305,2000,8305,0,0,0,147000,60041,86959,95264,TPEx
2026-09-21,00931B,統一美債20年,otc,282000,0,282000,0,0,0,1382000,1393244,-11244,270756,TPEx
2026-09-21,00933B,國泰10Y+金融債,otc,61000,54000,7000,0,0,0,1264000,1295118,-31118,-24118,TPEx
2026-09-21,00937B,群益ESG投等債20+,otc,11502985,23000,11479985,0,0,0,9912500,8001273,1911227,13391212,TPEx
2026-09-21,00942B,台新美A公司債20+,otc,1516000,5000,1511000,0,0,0,1278000,1861786,-583786,927214,TPEx
2026-09-21,00948B,中信優息投資級債,otc,1278000,0,1278000,0,0,0,526000,538780,-12780,1265220,TPEx
2026-09-21,00950B,凱基A級公司債,otc,1315000,0,1315000,0,0,0,1251350,1834513,-583163,731837,TPEx
2026-09-21,00955,中信日本商社,otc,695000,70000,625000,0,0,0,562782,13848,548934,1173934,TPEx
2026-09-21,00957B,兆豐US優選投等債,otc,1000,0,1000,0,0,0,118000,3592,114408,115408,TPEx
2026-09-21,00958B,永豐ESG銀行債15+,otc,410000,1000,409000,0,0,0,216188,615438,-399250,9750,TPEx
2026-09-21,00959B,大華投等美債15Y+,otc,108000,0,108000,0,0,0,489347,2490,486857,594857,TPEx
2026-09-21,00966B,統一ESG投等債15+,otc,40000,0,40000,0,0,0,884001,878215,5786,45786,TPEx
2026-09-21,00967B,元大優息美債,otc,0,10000,-10000,0,0,0,28000,35886,-7886,-17886,TPEx
2026-09-21,00968B,元大優息投等債,otc,1000,135000,-134000,0,0,0,959000,840660,118340,-15660,TPEx
2026-09-21,00969B,元大零息超長美債,otc,108000,0,108000,0,0,0,682000,270196,411804,519804,TPEx
2026-09-21,00970B,台新BBB投等債20+,otc,80000,0,80000,0,0,0,1138001,1013405,124596,204596,TPEx
2026-09-21,009806,台新標普500,otc,0,0,0,0,0,0,221,27258,-27037,-27037,TPEx
2026-09-21,009807,台新標普科技精選,otc,0,0,0,0,0,0,12000,0,12000,12000,TPEx
2026-09-21,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,333000,305074,27926,27926,TPEx
2026-09-21,00980D,主動聯博投等入息,otc,2000,0,2000,0,0,0,93000,128161,-35161,-33161,TPEx
2026-09-21,00980T,平衡凱基美國TOP,otc,0,1000,-1000,0,0,0,100001,100772,-771,-1771,TPEx
2026-09-21,009814,富邦標普500,otc,0,1000,-1000,25000,0,25000,239000,38354,200646,224646,TPEx
2026-09-21,009815,大華美國MAG7+,otc,43000,17000,26000,0,0,0,1036000,141183,894817,920817,TPEx
2026-09-21,00981B,第一金優選非投債,otc,124000,40000,84000,0,0,0,204000,5805765,-5601765,-5517765,TPEx
2026-09-21,00981D,主動中信非投等債,otc,23000,42000,-19000,0,0,0,489000,1264844,-775844,-794844,TPEx
2026-09-21,009822,華南永昌未來金融,otc,1000,0,1000,0,0,0,293060,3000,290060,291060,TPEx
2026-09-21,009823,群益S&P500,otc,1000,0,1000,0,0,0,1713000,1209960,503040,504040,TPEx
2026-09-21,009825,聯邦美國金融創新,otc,19000,6000,13000,0,0,0,198000,338060,-140060,-127060,TPEx
2026-09-21,00982B,FT投資級債20+,otc,0,0,0,0,0,0,0,617,-617,-617,TPEx
2026-09-21,00983B,大華優利美公債20,otc,0,0,0,0,0,0,28000,2277,25723,25723,TPEx
2026-09-21,00984B,大華優利美A債15,otc,321000,0,321000,0,0,0,440040,407000,33040,354040,TPEx
2026-09-21,00985D,主動貝萊德優投等,otc,0,0,0,0,0,0,250000,605124,-355124,-355124,TPEx
2026-09-21,00986B,FT金融債10+,otc,0,0,0,0,0,0,17000,452,16548,16548,TPEx
2026-09-21,00986D,主動復華金融債息,otc,1000,5000,-4000,0,0,0,159000,197680,-38680,-42680,TPEx
2026-09-21,00987B,野村10+澳洲公債,otc,0,0,0,0,0,0,685000,365275,319725,319725,TPEx
2026-09-21,00987D,主動統一美債量化,otc,0,0,0,0,0,0,1415000,1326160,88840,88840,TPEx
2026-09-21,00988B,玉山嚴選非投債,otc,132000,12000,120000,0,0,0,271000,149740,121260,241260,TPEx
2026-09-21,00989B,台新美國非投等債,otc,0,0,0,0,0,0,0,853092,-853092,-853092,TPEx
2026-09-21,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,845000,3361244,-2516244,-2516244,TPEx
2026-09-21,00998A,主動復華金融股息,otc,124000,165000,-41000,0,0,0,130000,8054235,-7924235,-7965235,TPEx
2026-09-21,020001,富邦存股雙十N,otc,0,0,0,0,0,0,0,1000,-1000,-1000,TPEx
2026-09-21,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,28000,0,28000,28000,TPEx
2026-09-21,020033,統一恒生科期N,otc,0,0,0,0,0,0,15000,45000,-30000,-30000,TPEx
2026-09-21,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,1000,31000,-30000,-30000,TPEx
2026-09-21,1259,安心,otc,1000,5000,-4000,0,0,0,12000,8000,4000,0,TPEx
2026-09-21,1264,德麥,otc,1000,1000,0,0,0,0,0,20,-20,-20,TPEx
2026-09-21,1268,漢來美食,otc,11000,7000,4000,0,0,0,0,0,0,4000,TPEx
2026-09-21,1294,漢田生技,otc,0,0,0,0,0,0,134,0,134,134,TPEx
2026-09-21,1295,生合,otc,7000,4000,3000,0,0,0,0,0,0,3000,TPEx
2026-09-21,1336,台翰,otc,89552,27120,62432,0,0,0,3000,1,2999,65431,TPEx
2026-09-21,1565,精華,otc,13000,24000,-11000,0,0,0,1000,1298,-298,-11298,TPEx
2026-09-21,1569,濱川,otc,1911354,672000,1239354,0,0,0,62029,29000,33029,1272383,TPEx
2026-09-21,1570,力肯,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-21,1580,新麥,otc,9057,32000,-22943,0,0,0,0,516,-516,-23459,TPEx
2026-09-21,1584,精剛,otc,77000,49654,27346,0,0,0,0,0,0,27346,TPEx
2026-09-21,1586,和勤,otc,21000,9000,12000,0,0,0,0,0,0,12000,TPEx
2026-09-21,1591,駿吉-KY,otc,99051,97876,1175,0,0,0,1470,1162,308,1483,TPEx
2026-09-21,1593,祺驊,otc,8000,2000,6000,0,0,0,0,0,0,6000,TPEx
2026-09-21,1595,川寶,otc,69000,43000,26000,0,0,0,2916,1050,1866,27866,TPEx
2026-09-21,1599,宏佳騰,otc,0,1000,-1000,0,0,0,0,611,-611,-1611,TPEx
2026-09-21,1742,台蠟,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-21,1777,生泰,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-09-21,1780,立弘,otc,2000,8000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-09-21,1781,合世,otc,0,4000,-4000,0,0,0,2,0,2,-3998,TPEx
2026-09-21,1784,訊聯,otc,23000,6000,17000,0,0,0,785,1020,-235,16765,TPEx
2026-09-21,1785,光洋科,otc,1284077,1431000,-146923,0,0,0,29925,29689,236,-146687,TPEx
2026-09-21,1788,杏昌,otc,1000,3000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-21,1796,金穎生技,otc,3000,0,3000,0,0,0,1,0,1,3001,TPEx
2026-09-21,1799,易威,otc,14000,32091,-18091,0,0,0,0,0,0,-18091,TPEx
2026-09-21,1813,寶利徠,otc,1000,1000,0,0,0,0,1000,1311,-311,-311,TPEx
2026-09-21,1815,富喬,otc,27581593,28235090,-653497,1185000,0,1185000,578517,489853,88664,620167,TPEx
2026-09-21,2035,唐榮,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-21,2061,風青,otc,670703,310189,360514,0,0,0,2089,2529,-440,360074,TPEx
2026-09-21,2063,世鎧,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-21,2064,晉椿,otc,2000,0,2000,0,0,0,0,91,-91,1909,TPEx
2026-09-21,2065,世豐,otc,3000,3000,0,0,0,0,0,0,0,0,TPEx
2026-09-21,2066,世德,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-21,2070,精湛,otc,23000,24015,-1015,0,0,0,366,0,366,-649,TPEx
2026-09-21,2221,大甲,otc,734000,92000,642000,0,0,0,32432,0,32432,674432,TPEx
2026-09-21,2230,泰茂,otc,47000,55000,-8000,0,0,0,1000,1112,-112,-8112,TPEx
2026-09-21,2596,綠意,otc,5000,8000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-21,2640,大車隊,otc,16000,24000,-8000,0,0,0,4000,3370,630,-7370,TPEx
2026-09-21,2641,正德,otc,598142,217000,381142,0,0,0,0,0,0,381142,TPEx
2026-09-21,2643,捷迅,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-21,2718,全心投控,otc,1000,3000,-2000,4425,0,4425,0,0,0,2425,TPEx
2026-09-21,2719,燦星旅,otc,1000,0,1000,0,0,0,1000,20,980,1980,TPEx
2026-09-21,2726,雅茗-KY,otc,0,0,0,0,0,0,2,0,2,2,TPEx
2026-09-21,2729,瓦城,otc,3000,4000,-1000,0,0,0,2713,1000,1713,713,TPEx
2026-09-21,2732,六角,otc,1000,1000,0,0,0,0,0,70,-70,-70,TPEx
2026-09-21,2734,易飛網,otc,4000,2000,2000,0,0,0,0,19,-19,1981,TPEx
2026-09-21,2736,富野,otc,0,2000,-2000,0,0,0,0,73,-73,-2073,TPEx
2026-09-21,2743,山富,otc,18000,15000,3000,0,0,0,10,0,10,3010,TPEx
2026-09-21,2745,五福,otc,4000,4000,0,0,0,0,4000,33371,-29371,-29371,TPEx
2026-09-21,2754,亞洲藏壽司,otc,0,0,0,0,0,0,0,6,-6,-6,TPEx
2026-09-21,2755,揚秦,otc,6251,1000,5251,0,0,0,0,25,-25,5226,TPEx
2026-09-21,2756,聯發國際,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-21,2916,滿心,otc,0,5000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-09-21,3066,李洲,otc,867788,956599,-88811,0,0,0,5376,6488,-1112,-89923,TPEx
2026-09-21,3071,協禧,otc,49000,7000,42000,0,0,0,961,0,961,42961,TPEx
2026-09-21,3073,天方能源,otc,8000,12000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-09-21,3078,僑威,otc,624704,142400,482304,47458,0,47458,683,135226,-134543,395219,TPEx
2026-09-21,3081,聯亞,otc,494253,1331523,-837270,673000,1000,672000,57692,89291,-31599,-196869,TPEx
2026-09-21,3083,網龍,otc,11000,0,11000,0,0,0,0,0,0,11000,TPEx
2026-09-21,3086,華義*,otc,18000,3000,15000,0,0,0,20,30,-10,14990,TPEx
2026-09-21,3088,艾訊,otc,416402,96410,319992,0,0,0,12519,11000,1519,321511,TPEx
2026-09-21,3093,港建*,otc,120370,49000,71370,0,0,0,5039,4212,827,72197,TPEx
2026-09-21,3095,及成,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-21,3105,穩懋,otc,6482062,9337014,-2854952,710000,3000,707000,610352,710000,-99648,-2247600,TPEx
2026-09-21,3114,好德,otc,69000,52000,17000,0,0,0,821,0,821,17821,TPEx
2026-09-21,3118,進階,otc,0,0,0,0,0,0,0,2,-2,-2,TPEx
2026-09-21,3122,笙泉,otc,19000,2000,17000,0,0,0,0,0,0,17000,TPEx
2026-09-21,3128,昇銳,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-09-21,3131,弘塑,otc,95481,238016,-142535,0,0,0,12192,4568,7624,-134911,TPEx
2026-09-21,3141,晶宏,otc,1195048,1999000,-803952,0,0,0,23253,57309,-34056,-838008,TPEx
2026-09-21,3147,大綜,otc,110109,277462,-167353,0,0,0,2,3423,-3421,-170774,TPEx
2026-09-21,3152,璟德,otc,5000,19000,-14000,0,0,0,384,1477,-1093,-15093,TPEx
2026-09-21,3162,精確,otc,168511,281000,-112489,0,0,0,371,4252,-3881,-116370,TPEx
2026-09-21,3163,波若威,otc,319252,369050,-49798,0,2000,-2000,28324,28406,-82,-51880,TPEx
2026-09-21,3169,亞信,otc,42013,8550,33463,0,0,0,0,1130,-1130,32333,TPEx
2026-09-21,3171,炎洲流通,otc,3000,0,3000,0,0,0,4000,2,3998,6998,TPEx
2026-09-21,3176,基亞,otc,152100,114062,38038,0,0,0,0,14,-14,38024,TPEx
2026-09-21,3178,公準,otc,341000,225000,116000,0,0,0,5120,7043,-1923,114077,TPEx
2026-09-21,3188,鑫龍騰,otc,2000,49000,-47000,0,0,0,0,16,-16,-47016,TPEx
2026-09-21,3205,佰研,otc,7000,3000,4000,0,0,0,1,0,1,4001,TPEx
2026-09-21,3206,志豐,otc,23000,4000,19000,0,0,0,6206,7000,-794,18206,TPEx
2026-09-21,3207,耀勝,otc,34000,106000,-72000,0,0,0,2001,1960,41,-71959,TPEx
2026-09-21,3211,順達,otc,2954401,1697162,1257239,434000,0,434000,351170,228597,122573,1813812,TPEx
2026-09-21,3213,茂訊,otc,79000,14266,64734,0,0,0,90,116,-26,64708,TPEx
2026-09-21,3217,優群,otc,23347,53100,-29753,0,0,0,2000,2230,-230,-29983,TPEx
2026-09-21,3218,大學光,otc,18212,25000,-6788,0,0,0,1265,1226,39,-6749,TPEx
2026-09-21,3219,倚強科,otc,817000,406650,410350,0,0,0,59172,6463,52709,463059,TPEx
2026-09-21,3221,台嘉碩,otc,1043270,293000,750270,0,0,0,13199,598,12601,762871,TPEx
2026-09-21,3224,三顧,otc,1000,7000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-09-21,3226,龍鋒,otc,4000,2000,2000,0,0,0,0,0,0,2000,TPEx
2026-09-21,3227,原相,otc,34000,280065,-246065,0,110000,-110000,12000,10691,1309,-354756,TPEx
2026-09-21,3228,金麗科,otc,85388,109000,-23612,0,0,0,12305,19978,-7673,-31285,TPEx
2026-09-21,3230,錦明,otc,96075,109000,-12925,0,0,0,1000,462,538,-12387,TPEx
2026-09-21,3232,昱捷,otc,25000,2000,23000,0,0,0,0,0,0,23000,TPEx
2026-09-21,3234,光環,otc,647113,551000,96113,0,0,0,11000,11695,-695,95418,TPEx
2026-09-21,3236,千如,otc,338112,213413,124699,0,0,0,3694,1067,2627,127326,TPEx
2026-09-21,3252,海灣,otc,0,0,0,0,0,0,66,0,66,66,TPEx
2026-09-21,3260,威剛,otc,2013781,1077176,936605,0,13000,-13000,123918,221006,-97088,826517,TPEx
2026-09-21,3264,欣銓,otc,8645700,9563241,-917541,1703000,14000,1689000,1593273,396368,1196905,1968364,TPEx
2026-09-21,3265,台星科,otc,761797,493000,268797,0,0,0,41280,81107,-39827,228970,TPEx
2026-09-21,3268,海德威,otc,13000,6000,7000,0,0,0,447,1195,-748,6252,TPEx
2026-09-21,3272,東碩,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-09-21,3276,宇環,otc,0,6000,-6000,0,0,0,0,314,-314,-6314,TPEx
2026-09-21,3284,太普高,otc,8000,39000,-31000,0,0,0,693,4,689,-30311,TPEx
2026-09-21,3285,微端,otc,37000,12000,25000,0,0,0,2643,1000,1643,26643,TPEx
2026-09-21,3287,廣寰科,otc,949000,871000,78000,0,0,0,59286,12532,46754,124754,TPEx
2026-09-21,3288,點晶,otc,25000,8000,17000,0,0,0,0,0,0,17000,TPEx
2026-09-21,3289,宜特,otc,74693,73000,1693,0,0,0,10000,6253,3747,5440,TPEx
2026-09-21,3290,東浦,otc,38000,24000,14000,0,0,0,1780,3020,-1240,12760,TPEx
2026-09-21,3293,鈊象,otc,481181,530326,-49145,34000,0,34000,18721,16442,2279,-12866,TPEx
2026-09-21,3294,英濟,otc,139025,67000,72025,0,0,0,109,0,109,72134,TPEx
2026-09-21,3297,杭特,otc,254000,211000,43000,0,0,0,5994,2000,3994,46994,TPEx
2026-09-21,3303,岱稜,otc,20000,52000,-32000,0,0,0,0,758,-758,-32758,TPEx
2026-09-21,3306,鼎天,otc,6000,3000,3000,0,0,0,0,0,0,3000,TPEx
2026-09-21,3310,佳穎,otc,1000,1000,0,0,0,0,0,110,-110,-110,TPEx
2026-09-21,3313,斐成,otc,8000,13000,-5000,0,0,0,2034,2224,-190,-5190,TPEx
2026-09-21,3317,尼克森,otc,111201,57893,53308,0,0,0,0,1,-1,53307,TPEx
2026-09-21,3322,建舜電,otc,46000,52000,-6000,0,0,0,99,0,99,-5901,TPEx
2026-09-21,3323,加百裕,otc,61513,123416,-61903,0,0,0,5000,5684,-684,-62587,TPEx
2026-09-21,3324,雙鴻,otc,1174574,1280206,-105632,119000,0,119000,298816,130750,168066,181434,TPEx
2026-09-21,3325,旭品,otc,96000,4000,92000,0,0,0,1941,134,1807,93807,TPEx
2026-09-21,3332,幸康,otc,0,2000,-2000,0,0,0,0,65,-65,-2065,TPEx
2026-09-21,3339,泰谷,otc,2027066,1348915,678151,0,0,0,1521,1736,-215,677936,TPEx
2026-09-21,3349,寶德,otc,2000,19000,-17000,0,0,0,0,0,0,-17000,TPEx
2026-09-21,3354,律勝,otc,692307,475000,217307,0,0,0,6292,5802,490,217797,TPEx
2026-09-21,3357,臺慶科,otc,429440,441000,-11560,0,0,0,19000,2445,16555,4995,TPEx
2026-09-21,3360,尚立,otc,50058,162000,-111942,0,0,0,1109,1010,99,-111843,TPEx
2026-09-21,3362,先進光,otc,135023,214100,-79077,0,0,0,8995,13230,-4235,-83312,TPEx
2026-09-21,3363,上詮,otc,282912,1008380,-725468,0,0,0,107459,100136,7323,-718145,TPEx
2026-09-21,3372,典範,otc,301390,233000,68390,0,0,0,9000,20242,-11242,57148,TPEx
2026-09-21,3373,熱映,otc,1000,8000,-7000,0,0,0,599,0,599,-6401,TPEx
2026-09-21,3374,精材,otc,2350256,3391020,-1040764,0,0,0,655782,293407,362375,-678389,TPEx
2026-09-21,3379,彬台,otc,57000,18000,39000,0,0,0,635,1032,-397,38603,TPEx
2026-09-21,3388,崇越電,otc,113000,269000,-156000,0,0,0,9144,12947,-3803,-159803,TPEx
2026-09-21,3390,旭軟,otc,88000,34000,54000,0,0,0,0,0,0,54000,TPEx
2026-09-21,3402,漢科,otc,56893,13000,43893,0,0,0,0,1000,-1000,42893,TPEx
2026-09-21,3430,奇鈦科,otc,179000,49000,130000,0,0,0,1970,1591,379,130379,TPEx
2026-09-21,3434,哲固,otc,95000,49000,46000,0,0,0,0,60,-60,45940,TPEx
2026-09-21,3438,類比科,otc,0,13000,-13000,0,0,0,0,652,-652,-13652,TPEx
2026-09-21,3441,聯一光,otc,127011,101000,26011,0,0,0,154000,0,154000,180011,TPEx
2026-09-21,3444,利機,otc,54250,41000,13250,0,0,0,592,334,258,13508,TPEx
2026-09-21,3455,由田,otc,661364,554020,107344,0,0,0,38477,28834,9643,116987,TPEx
2026-09-21,3465,進泰電子,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-21,3466,德晉,otc,108000,6000,102000,0,0,0,1000,838,162,102162,TPEx
