date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-07,3006,晶豪科,listed,13701161,4291705,9409456,0,1000,-1000,765968,491203,274765,9683221,TWSE
2026-09-07,00935,野村臺灣新科技50,listed,6617000,1342700,5274300,0,98000,-98000,7727998,3481913,4246085,9422385,TWSE
2026-09-07,2449,京元電子,listed,11920708,4924545,6996163,1588000,27425,1560575,640985,326038,314947,8871685,TWSE
2026-09-07,1326,台化,listed,23696859,15137756,8559103,0,8000,-8000,933453,674939,258514,8809617,TWSE
2026-09-07,2492,華新科,listed,18524476,10212236,8312240,0,4000,-4000,965734,611456,354278,8662518,TWSE
2026-09-07,2337,旺宏,listed,13257741,5566425,7691316,0,6000,-6000,969263,87000,882263,8567579,TWSE
2026-09-07,9105,泰金寶-DR,listed,11622000,3469200,8152800,0,0,0,163231,29000,134231,8287031,TWSE
2026-09-07,2886,兆豐金,listed,15531331,9186358,6344973,1313000,105160,1207840,583000,311219,271781,7824594,TWSE
2026-09-07,2327,國巨*,listed,24443169,17994890,6448279,144000,253246,-109246,1194657,247091,947566,7286599,TWSE
2026-09-07,1802,台玻,listed,10036315,4042511,5993804,120000,7000,113000,376188,85000,291188,6397992,TWSE
2026-09-07,2436,偉詮電,listed,6775000,824795,5950205,0,0,0,261708,126259,135449,6085654,TWSE
2026-09-07,5876,上海商銀,listed,7623421,2799606,4823815,1072000,13000,1059000,286000,235374,50626,5933441,TWSE
2026-09-07,065423,台股增元大5A購01,listed,0,50000,-50000,0,0,0,6640000,1037000,5603000,5553000,TWSE
2026-09-07,075718,金像電元大61購18,listed,0,0,0,0,0,0,5897000,376000,5521000,5521000,TWSE
2026-09-07,1301,台塑,listed,11106576,6195424,4911152,0,10000,-10000,972706,392733,579973,5481125,TWSE
2026-09-07,2845,遠東銀,listed,10786336,5567000,5219336,0,10000,-10000,238218,0,238218,5447554,TWSE
2026-09-07,070751,台積電元大61購44,listed,0,0,0,0,0,0,5252000,142000,5110000,5110000,TWSE
2026-09-07,2892,第一金,listed,17995346,19728447,-1733101,6668000,47559,6620441,630000,490706,139294,5026634,TWSE
2026-09-07,00404A,主動聯博動能50,listed,1800000,586000,1214000,0,0,0,6156031,2552060,3603971,4817971,TWSE
2026-09-07,00947,台新臺灣IC設計,listed,2615186,913300,1701886,0,0,0,3295923,204403,3091520,4793406,TWSE
2026-09-07,067411,國巨中信65購01,listed,0,0,0,0,0,0,8918000,4174000,4744000,4744000,TWSE
2026-09-07,00663L,國泰臺灣加權正2,listed,2301000,1000010,1300990,0,0,0,3952546,551533,3401013,4702003,TWSE
2026-09-07,079624,晶豪科中信62購01,listed,0,0,0,0,0,0,5114000,490000,4624000,4624000,TWSE
2026-09-07,0056,元大高股息,listed,3233771,3102825,130946,2860000,0,2860000,2226000,624245,1601755,4592701,TWSE
2026-09-07,009802,富邦旗艦50,listed,3957048,6130000,-2172952,0,0,0,12457817,5751169,6706648,4533696,TWSE
2026-09-07,075717,金像電元大61購17,listed,0,0,0,0,0,0,5423000,924000,4499000,4499000,TWSE
2026-09-07,071978,佳必琪凱基5C購05,listed,0,0,0,0,0,0,4576000,137000,4439000,4439000,TWSE
2026-09-07,00990A,主動元大AI新經濟,listed,3045000,1011000,2034000,0,0,0,5149000,2824818,2324182,4358182,TWSE
2026-09-07,2454,聯發科,listed,7121436,4208434,2913002,952553,32524,920029,1233074,789520,443554,4276585,TWSE
2026-09-07,00923,群益台ESG低碳50,listed,1098040,184150,913890,0,0,0,3323802,76395,3247407,4161297,TWSE
2026-09-07,009824,群益美國科技巨頭,listed,14000,33000,-19000,0,0,0,4286000,108008,4177992,4158992,TWSE
2026-09-07,00980A,主動野村臺灣優選,listed,833000,297000,536000,0,0,0,3820120,253367,3566753,4102753,TWSE
2026-09-07,1303,南亞,listed,26401150,27706642,-1305492,5503000,20000,5483000,1344969,1428540,-83571,4093937,TWSE
2026-09-07,00993A,主動安聯台灣,listed,1082000,191000,891000,0,0,0,4209887,1133197,3076690,3967690,TWSE
2026-09-07,5880,合庫金,listed,10327763,6989624,3338139,0,55000,-55000,674000,20279,653721,3936860,TWSE
2026-09-07,054157,士電元大5C購01,listed,0,0,0,0,0,0,3907000,40000,3867000,3867000,TWSE
2026-09-07,2883,凱基金,listed,29688341,33329961,-3641620,7365000,42932,7322068,1319057,1142526,176531,3856979,TWSE
2026-09-07,070163,華邦電國票61購03,listed,0,0,0,0,0,0,3923000,314000,3609000,3609000,TWSE
2026-09-07,8150,南茂,listed,6948817,3745184,3203633,120000,3000,117000,413097,168126,244971,3565604,TWSE
2026-09-07,065609,台積電富邦5B購03,listed,0,10000,-10000,0,0,0,4508000,954000,3554000,3544000,TWSE
2026-09-07,2880,華南金,listed,10256173,6798079,3458094,41000,41000,0,328057,242545,85512,3543606,TWSE
2026-09-07,00641R,富邦日本反1,listed,1000,1000,0,0,0,0,3555000,88464,3466536,3466536,TWSE
2026-09-07,00997A,主動群益美國增長,listed,829187,223000,606187,0,0,0,3440500,627022,2813478,3419665,TWSE
2026-09-07,081313,南亞科富邦65購03,listed,0,0,0,0,0,0,3551000,151000,3400000,3400000,TWSE
2026-09-07,2885,元大金,listed,15831748,12191396,3640352,44000,88474,-44474,75000,275204,-200204,3395674,TWSE
2026-09-07,8021,尖點,listed,4421567,837851,3583716,0,212000,-212000,52905,41000,11905,3383621,TWSE
2026-09-07,073671,上証2X元大61購01,listed,0,0,0,0,0,0,3348000,0,3348000,3348000,TWSE
2026-09-07,065588,台積電台新5B購05,listed,0,0,0,0,0,0,3548000,211000,3337000,3337000,TWSE
2026-09-07,00922,國泰台灣領袖50,listed,2792293,1918000,874293,0,0,0,3279337,840481,2438856,3313149,TWSE
2026-09-07,00994A,主動第一金台股優,listed,435000,182000,253000,0,0,0,3133780,93524,3040256,3293256,TWSE
2026-09-07,00940,元大台灣價值高息,listed,757000,749000,8000,0,0,0,8441000,5236574,3204426,3212426,TWSE
2026-09-07,00992A,主動群益科技創新,listed,7443679,6219200,1224479,0,0,0,8902862,7009327,1893535,3118014,TWSE
2026-09-07,00996A,主動兆豐台灣豐收,listed,444000,94000,350000,0,0,0,3037336,339726,2697610,3047610,TWSE
2026-09-07,070089,晶豪科元大61購02,listed,0,0,0,0,0,0,3061000,242000,2819000,2819000,TWSE
2026-09-07,6116,彩晶,listed,7104250,4574525,2529725,0,0,0,301897,33188,268709,2798434,TWSE
2026-09-07,069630,聯電凱基64購01,listed,0,0,0,0,0,0,2674000,10000,2664000,2664000,TWSE
2026-09-07,061945,台達電中信63購02,listed,0,0,0,0,0,0,3449000,861000,2588000,2588000,TWSE
2026-09-07,2610,華航,listed,6909000,5807084,1101916,1277000,16000,1261000,479000,259418,219582,2582498,TWSE
2026-09-07,069756,強茂國泰63購01,listed,0,0,0,0,0,0,2976000,407000,2569000,2569000,TWSE
2026-09-07,04272T,緯穎國票63售01,listed,0,0,0,0,0,0,4141000,1629000,2512000,2512000,TWSE
2026-09-07,068559,鴻海元大5B購11,listed,0,0,0,0,0,0,2596000,119000,2477000,2477000,TWSE
2026-09-07,082039,鼎元統一6B購01,listed,0,0,0,0,0,0,2570000,122000,2448000,2448000,TWSE
2026-09-07,059761,世芯群益63購01,listed,0,0,0,0,0,0,3950000,1570000,2380000,2380000,TWSE
2026-09-07,2897,王道銀行,listed,4986000,2690479,2295521,0,0,0,58000,13980,44020,2339541,TWSE
2026-09-07,066073,聯發科國票61購01,listed,0,0,0,0,0,0,2374000,64000,2310000,2310000,TWSE
2026-09-07,2834,臺企銀,listed,24797440,22716745,2080695,9000,35000,-26000,269000,38000,231000,2285695,TWSE
2026-09-07,2605,新興,listed,3092689,1131291,1961398,0,3000,-3000,353520,35273,318247,2276645,TWSE
2026-09-07,00402A,主動安聯美國科技,listed,200,27000,-26800,0,0,0,2277078,12893,2264185,2237385,TWSE
2026-09-07,00892,富邦台灣半導體,listed,945030,116000,829030,0,0,0,3602325,2318742,1283583,2112613,TWSE
2026-09-07,3037,欣興,listed,10606428,9526730,1079698,430000,70000,360000,929930,283817,646113,2085811,TWSE
2026-09-07,061944,台達電中信63購01,listed,0,0,0,0,0,0,2312000,233000,2079000,2079000,TWSE
2026-09-07,00984A,主動安聯台灣高息,listed,347100,234000,113100,0,0,0,2337339,372378,1964961,2078061,TWSE
2026-09-07,067790,國巨國票5B購07,listed,0,0,0,0,0,0,2101000,36000,2065000,2065000,TWSE
2026-09-07,070162,華邦電國票61購02,listed,0,0,0,0,0,0,2046000,0,2046000,2046000,TWSE
2026-09-07,069555,力成元大5B購07,listed,0,0,0,0,0,0,3010000,999000,2011000,2011000,TWSE
2026-09-07,067897,元債2X元大61購01,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-09-07,072529,富鼎凱基5C購04,listed,0,0,0,0,0,0,1996000,0,1996000,1996000,TWSE
2026-09-07,2617,台航,listed,2420431,487000,1933431,0,0,0,63100,1209,61891,1995322,TWSE
2026-09-07,070214,華碩群益61購02,listed,0,0,0,0,0,0,1990000,10000,1980000,1980000,TWSE
2026-09-07,077947,臻鼎元大61購27,listed,0,0,0,0,0,0,1996000,26000,1970000,1970000,TWSE
2026-09-07,04035T,緯穎國票62售02,listed,0,0,0,0,0,0,2568000,618000,1950000,1950000,TWSE
2026-09-07,065161,奇鋐永豐5C購07,listed,0,0,0,0,0,0,2980000,1041000,1939000,1939000,TWSE
2026-09-07,2855,統一證,listed,3042436,1091200,1951236,0,15000,-15000,0,0,0,1936236,TWSE
2026-09-07,076607,臻鼎富邦63購03,listed,0,0,0,0,0,0,2586000,733000,1853000,1853000,TWSE
2026-09-07,03924T,臺股指凱基61售26,listed,0,0,0,0,0,0,1919000,69000,1850000,1850000,TWSE
2026-09-07,065402,台灣50富邦64購05,listed,0,0,0,0,0,0,1850000,7000,1843000,1843000,TWSE
2026-09-07,00900,富邦特選高股息30,listed,579010,207000,372010,0,0,0,1906035,439513,1466522,1838532,TWSE
2026-09-07,060293,正崴國票5A購01,listed,0,0,0,0,0,0,2031000,205000,1826000,1826000,TWSE
2026-09-07,00951,台新日本半導體,listed,1141000,75000,1066000,0,0,0,1086191,345313,740878,1806878,TWSE
2026-09-07,069723,燿華元大5C購03,listed,0,0,0,0,0,0,1797000,0,1797000,1797000,TWSE
2026-09-07,070461,華碩元大65購01,listed,0,0,0,0,0,0,1803000,13000,1790000,1790000,TWSE
2026-09-07,062755,華夏群益5A購01,listed,0,0,0,0,0,0,1776000,0,1776000,1776000,TWSE
2026-09-07,054042,國精化永豐59購01,listed,0,0,0,0,0,0,1751000,0,1751000,1751000,TWSE
2026-09-07,00735,國泰臺韓科技,listed,1143020,68000,1075020,0,0,0,844409,183000,661409,1736429,TWSE
2026-09-07,00885,富邦越南,listed,841580,195016,646564,0,0,0,1673253,594695,1078558,1725122,TWSE
2026-09-07,071931,聯電統一66購02,listed,0,0,0,0,0,0,2056000,343000,1713000,1713000,TWSE
2026-09-07,070136,奇鋐群益63購05,listed,0,0,0,0,0,0,1838000,132000,1706000,1706000,TWSE
2026-09-07,063658,金像電永豐5B購02,listed,0,0,0,0,0,0,2948000,1247000,1701000,1701000,TWSE
2026-09-07,063683,三芳國票5A購01,listed,0,0,0,0,0,0,1700000,0,1700000,1700000,TWSE
2026-09-07,3042,晶技,listed,4072074,2559772,1512302,0,40000,-40000,275817,50440,225377,1697679,TWSE
2026-09-07,066287,聯發科群益5B購09,listed,0,0,0,0,0,0,2087000,394000,1693000,1693000,TWSE
2026-09-07,073550,AES元大5C購05,listed,0,0,0,0,0,0,1709000,24000,1685000,1685000,TWSE
2026-09-07,009821,野村稀土關鍵資源,listed,1000,7000,-6000,0,0,0,2143000,459915,1683085,1677085,TWSE
2026-09-07,077453,金像電元大66購01,listed,0,0,0,0,0,0,1804000,130000,1674000,1674000,TWSE
2026-09-07,009820,元大納斯達克精選,listed,1483,616000,-614517,0,0,0,3629000,1342224,2286776,1672259,TWSE
2026-09-07,065009,華懋富邦62購01,listed,0,0,0,0,0,0,1658000,0,1658000,1658000,TWSE
2026-09-07,068680,仁寶國票5C購01,listed,0,0,0,0,0,0,1797000,218000,1579000,1579000,TWSE
2026-09-07,058442,長榮元大61購01,listed,0,0,0,0,0,0,1638000,106000,1532000,1532000,TWSE
2026-09-07,009804,聯邦台精彩50,listed,234000,29000,205000,0,0,0,1308278,7598,1300680,1505680,TWSE
2026-09-07,6239,力成,listed,2757394,1316217,1441177,2000,14392,-12392,217427,143162,74265,1503050,TWSE
2026-09-07,00688L,國泰20年美債正2,listed,299000,454000,-155000,0,0,0,1973000,320288,1652712,1497712,TWSE
2026-09-07,072607,富鼎國票61購05,listed,0,0,0,0,0,0,1497000,0,1497000,1497000,TWSE
2026-09-07,00995A,主動中信台灣卓越,listed,876000,463000,413000,0,0,0,2176568,1097261,1079307,1492307,TWSE
2026-09-07,2489,瑞軒,listed,6481408,5059330,1422078,0,1000,-1000,247209,188317,58892,1479970,TWSE
2026-09-07,04372T,緯穎群益65售03,listed,0,0,0,0,0,0,3573000,2095000,1478000,1478000,TWSE
2026-09-07,070813,T50正2凱基5C購07,listed,0,0,0,0,0,0,1461000,3000,1458000,1458000,TWSE
2026-09-07,081300,T50反1富邦62購05,listed,0,0,0,0,0,0,1497000,41000,1456000,1456000,TWSE
2026-09-07,068748,勤誠元大5B購04,listed,0,0,0,0,0,0,1460000,8000,1452000,1452000,TWSE
2026-09-07,080160,華碩元大63購02,listed,0,0,0,0,0,0,1463000,19000,1444000,1444000,TWSE
2026-09-07,061045,創見元大59購14,listed,0,0,0,0,0,0,1437000,0,1437000,1437000,TWSE
2026-09-07,067814,國巨永豐5C購05,listed,0,0,0,0,0,0,2428000,993000,1435000,1435000,TWSE
2026-09-07,069517,力積電台新5B購12,listed,0,0,0,0,0,0,2057000,623000,1434000,1434000,TWSE
2026-09-07,00715L,期街口布蘭特正2,listed,1096000,54000,1042000,0,0,0,1741435,1365529,375906,1417906,TWSE
2026-09-07,067265,緯穎永豐5C購04,listed,0,0,0,0,0,0,1469000,60000,1409000,1409000,TWSE
2026-09-07,069625,群臺2X凱基61購01,listed,0,0,0,0,0,0,1417000,10000,1407000,1407000,TWSE
2026-09-07,065654,世芯中信63購02,listed,0,0,0,0,0,0,1527000,139000,1388000,1388000,TWSE
2026-09-07,066178,聯發科元大5B購13,listed,0,0,0,0,0,0,1589000,219000,1370000,1370000,TWSE
2026-09-07,00913,兆豐台灣晶圓製造,listed,988000,99000,889000,0,0,0,1277003,812031,464972,1353972,TWSE
2026-09-07,070037,奇鋐凱基61購07,listed,0,0,0,0,0,0,2103000,760000,1343000,1343000,TWSE
2026-09-07,084005,技嘉元大63購07,listed,0,0,0,0,0,0,1339000,10000,1329000,1329000,TWSE
2026-09-07,03489T,臺股指群益5C售08,listed,0,0,0,0,0,0,1470000,148000,1322000,1322000,TWSE
2026-09-07,03845T,臺股指群益61售19,listed,0,0,0,0,0,0,1583000,264000,1319000,1319000,TWSE
2026-09-07,082379,緯創元大65購05,listed,0,0,0,0,0,0,1314000,10000,1304000,1304000,TWSE
2026-09-07,075719,金像電元大63購04,listed,0,0,0,0,0,0,1335000,35000,1300000,1300000,TWSE
2026-09-07,081027,南亞富邦65購02,listed,0,0,0,0,0,0,1658000,362000,1296000,1296000,TWSE
2026-09-07,062095,迅得元大5C購02,listed,0,0,0,0,0,0,1740000,450000,1290000,1290000,TWSE
2026-09-07,054554,光寶科統一61購02,listed,0,0,0,0,0,0,1297000,20000,1277000,1277000,TWSE
2026-09-07,00680L,元大美債20正2,listed,156000,1000,155000,0,0,0,1403000,281749,1121251,1276251,TWSE
2026-09-07,072115,凱基金永豐5C購01,listed,0,0,0,0,0,0,1268000,0,1268000,1268000,TWSE
2026-09-07,082378,緯創元大62購05,listed,0,0,0,0,0,0,1277000,13000,1264000,1264000,TWSE
2026-09-07,063567,中砂統一74購02,listed,0,750000,-750000,0,0,0,2024000,12000,2012000,1262000,TWSE
2026-09-07,068755,金像電凱基63購02,listed,0,0,0,0,0,0,2096000,841000,1255000,1255000,TWSE
2026-09-07,080103,南亞科富邦62購08,listed,25000,0,25000,0,0,0,1996000,772000,1224000,1249000,TWSE
2026-09-07,006208,富邦台50,listed,429962,335940,94022,0,0,0,1276197,134617,1141580,1235602,TWSE
2026-09-07,060723,建準富邦5B購01,listed,0,0,0,0,0,0,1314000,88000,1226000,1226000,TWSE
2026-09-07,071862,日月光群益5C購05,listed,0,0,0,0,0,0,1416000,196000,1220000,1220000,TWSE
2026-09-07,082415,華碩富邦62購02,listed,0,0,0,0,0,0,1218000,0,1218000,1218000,TWSE
2026-09-07,00915,凱基優選高股息30,listed,1131000,105000,1026000,0,0,0,1287666,1098224,189442,1215442,TWSE
2026-09-07,081409,嘉基國票66購01,listed,0,0,0,0,0,0,1265000,50000,1215000,1215000,TWSE
2026-09-07,070303,華碩元大66購01,listed,0,0,0,0,0,0,1334000,122000,1212000,1212000,TWSE
2026-09-07,062036,台達電永豐5B購02,listed,0,0,0,0,0,0,1267000,58000,1209000,1209000,TWSE
2026-09-07,072757,聯電富邦66購01,listed,0,0,0,0,0,0,1387000,186000,1201000,1201000,TWSE
2026-09-07,065532,勤誠元大64購01,listed,0,0,0,0,0,0,1193000,6000,1187000,1187000,TWSE
2026-09-07,083869,英業達富邦63購01,listed,0,0,0,0,0,0,1170000,0,1170000,1170000,TWSE
2026-09-07,070890,中環國票5C購02,listed,0,0,0,0,0,0,1164000,0,1164000,1164000,TWSE
2026-09-07,073326,華碩富邦5C購02,listed,0,0,0,0,0,0,1275000,115000,1160000,1160000,TWSE
2026-09-07,080174,建準元大64購01,listed,0,0,0,0,0,0,1234000,87000,1147000,1147000,TWSE
2026-09-07,069124,金像電元大63購01,listed,0,0,0,0,0,0,1968000,836000,1132000,1132000,TWSE
2026-09-07,071015,聯電中信5C購02,listed,0,0,0,0,0,0,1953000,825000,1128000,1128000,TWSE
2026-09-07,060103,台塑化國票5A購01,listed,0,0,0,0,0,0,1921000,804000,1117000,1117000,TWSE
2026-09-07,069579,臺股指群益5B購39,listed,0,0,0,0,0,0,1164000,53000,1111000,1111000,TWSE
2026-09-07,060442,建準永豐61購01,listed,0,0,0,0,0,0,1118000,13000,1105000,1105000,TWSE
2026-09-07,059819,世紀鋼凱基59購01,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-09-07,03441T,緯穎台新5B售09,listed,0,0,0,0,0,0,1098000,0,1098000,1098000,TWSE
2026-09-07,2412,中華電,listed,4733118,3773821,959297,23000,22688,312,143000,4988,138012,1097621,TWSE
2026-09-07,03923T,臺股指凱基61售25,listed,0,0,0,0,0,0,1100000,3000,1097000,1097000,TWSE
2026-09-07,066072,聯發科國票5B購03,listed,0,0,0,0,0,0,1177000,81000,1096000,1096000,TWSE
2026-09-07,067409,聯電中信5B購02,listed,0,0,0,0,0,0,1786000,693000,1093000,1093000,TWSE
2026-09-07,057291,台達電國票5B購01,listed,0,0,0,0,0,0,1102000,10000,1092000,1092000,TWSE
2026-09-07,080554,永擎元大63購01,listed,0,0,0,0,0,0,1567000,476000,1091000,1091000,TWSE
2026-09-07,068001,國巨統一65購08,listed,0,0,0,0,0,0,1120000,29000,1091000,1091000,TWSE
2026-09-07,058560,台積電永豐63購07,listed,0,0,0,0,0,0,1108000,19000,1089000,1089000,TWSE
2026-09-07,071417,燿華統一66購01,listed,0,0,0,0,0,0,1100000,15000,1085000,1085000,TWSE
2026-09-07,04019C,臺股指元大65牛13,listed,0,0,0,0,0,0,1101000,20000,1081000,1081000,TWSE
2026-09-07,00675L,富邦臺灣加權正2,listed,180000,144000,36000,0,0,0,1166841,128936,1037905,1073905,TWSE
2026-09-07,067743,台灣50台新5B購12,listed,0,0,0,0,0,0,1073000,3000,1070000,1070000,TWSE
2026-09-07,068051,日電貿統一63購01,listed,0,0,0,0,0,0,1137000,69000,1068000,1068000,TWSE
2026-09-07,2884,玉山金,listed,32607942,40954474,-8346532,9032000,59274,8972726,926852,485800,441052,1067246,TWSE
2026-09-07,070339,臺股指元大5C購23,listed,0,0,0,0,0,0,1372000,319000,1053000,1053000,TWSE
2026-09-07,00904,台新臺灣半導體30,listed,154000,18612,135388,0,0,0,1087938,171399,916539,1051927,TWSE
2026-09-07,081242,技嘉元大66購01,listed,0,0,0,0,0,0,1105000,54000,1051000,1051000,TWSE
2026-09-07,068395,亞光永豐61購01,listed,0,0,0,0,0,0,1151000,100000,1051000,1051000,TWSE
2026-09-07,073534,長榮航元大5C購04,listed,0,0,0,0,0,0,1050000,0,1050000,1050000,TWSE
2026-09-07,082790,緯創中信63購01,listed,0,0,0,0,0,0,1142000,93000,1049000,1049000,TWSE
2026-09-07,03077T,台積電凱基63售08,listed,0,0,0,0,0,0,1048000,0,1048000,1048000,TWSE
2026-09-07,00905,FT臺灣Smart,listed,77000,28000,49000,0,0,0,1005890,7180,998710,1047710,TWSE
2026-09-07,3034,聯詠,listed,1836821,842389,994432,78000,47559,30441,67555,51164,16391,1041264,TWSE
2026-09-07,00642U,期元大S&P石油,listed,217000,25130,191870,0,0,0,991964,147000,844964,1036834,TWSE
2026-09-07,073546,台郡元大5C購05,listed,0,0,0,0,0,0,1043000,16000,1027000,1027000,TWSE
2026-09-07,066448,晶豪科凱基5B購04,listed,0,0,0,0,0,0,1171000,146000,1025000,1025000,TWSE
2026-09-07,071779,南亞科統一66購02,listed,0,0,0,0,0,0,1089000,66000,1023000,1023000,TWSE
2026-09-07,079262,臻鼎凱基63購10,listed,0,0,0,0,0,0,1023000,6000,1017000,1017000,TWSE
2026-09-07,081812,奇鋐元大62購12,listed,0,0,0,0,0,0,1019000,2000,1017000,1017000,TWSE
2026-09-07,079492,光寶科國泰63購01,listed,0,0,0,0,0,0,1007000,7000,1000000,1000000,TWSE
2026-09-07,04371T,緯穎群益63售04,listed,0,0,0,0,0,0,3134000,2136000,998000,998000,TWSE
2026-09-07,065358,台積電國票5A購11,listed,0,0,0,0,0,0,1002000,4000,998000,998000,TWSE
2026-09-07,063767,定穎控元大61購08,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-09-07,064239,美時元大61購04,listed,0,0,0,0,0,0,998000,0,998000,998000,TWSE
2026-09-07,072862,聯電凱基5C購14,listed,0,0,0,0,0,0,1116000,120000,996000,996000,TWSE
2026-09-07,056636,信邦統一72購01,listed,0,0,0,0,0,0,1162000,168000,994000,994000,TWSE
2026-09-07,068079,飛捷統一63購03,listed,0,0,0,0,0,0,987000,0,987000,987000,TWSE
2026-09-07,076856,緯穎永豐67購01,listed,0,0,0,0,0,0,1000000,19000,981000,981000,TWSE
2026-09-07,071083,晶技凱基5C購02,listed,0,0,0,0,0,0,1098000,124000,974000,974000,TWSE
2026-09-07,068202,矽格凱基5B購04,listed,0,0,0,0,0,0,970000,0,970000,970000,TWSE
2026-09-07,075270,研華元大61購01,listed,0,0,0,0,0,0,1261000,291000,970000,970000,TWSE
2026-09-07,068220,技嘉國票5C購01,listed,0,0,0,0,0,0,968000,0,968000,968000,TWSE
2026-09-07,068012,華邦電統一65購04,listed,0,0,0,0,0,0,1091000,126000,965000,965000,TWSE
2026-09-07,074115,台玻群益61購01,listed,0,0,0,0,0,0,965000,0,965000,965000,TWSE
2026-09-07,03620T,台股增凱基5C售03,listed,0,0,0,0,0,0,1250000,291000,959000,959000,TWSE
2026-09-07,070235,台灣50凱基61購04,listed,0,0,0,0,0,0,1254000,298000,956000,956000,TWSE
2026-09-07,070688,國喬台新5C購02,listed,0,0,0,0,0,0,999000,43000,956000,956000,TWSE
2026-09-07,067269,台積電群益66購02,listed,0,0,0,0,0,0,2098000,1146000,952000,952000,TWSE
2026-09-07,5871,中租-KY,listed,3001203,2313629,687574,141000,3000,138000,151531,26795,124736,950310,TWSE
2026-09-07,072444,華碩富邦5C購01,listed,0,0,0,0,0,0,961000,11000,950000,950000,TWSE
2026-09-07,03333T,臺股指群益5B售32,listed,0,0,0,0,0,0,950000,1000,949000,949000,TWSE
2026-09-07,068200,臻鼎凱基63購02,listed,0,0,0,0,0,0,970000,24000,946000,946000,TWSE
2026-09-07,070658,凱基金富邦61購01,listed,0,0,0,0,0,0,945000,2000,943000,943000,TWSE
