date,symbol,name,market,foreign_buy,foreign_sell,foreign_net_buy,investment_trust_buy,investment_trust_sell,investment_trust_net_buy,dealer_buy,dealer_sell,dealer_net_buy,institutional_net_buy,source
2026-09-03,00942B,台新美A公司債20+,otc,91000,0,91000,0,0,0,276627,4645,271982,362982,TPEx
2026-09-03,00948B,中信優息投資級債,otc,577000,10000,567000,0,0,0,1908000,998515,909485,1476485,TPEx
2026-09-03,00950B,凱基A級公司債,otc,0,0,0,0,0,0,2291000,365496,1925504,1925504,TPEx
2026-09-03,00955,中信日本商社,otc,2730000,1729100,1000900,0,0,0,6366392,2511000,3855392,4856292,TPEx
2026-09-03,00957B,兆豐US優選投等債,otc,6000,39000,-33000,0,0,0,81000,909,80091,47091,TPEx
2026-09-03,00958B,永豐ESG銀行債15+,otc,0,0,0,0,0,0,953000,3270,949730,949730,TPEx
2026-09-03,00959B,大華投等美債15Y+,otc,0,0,0,0,0,0,480000,2012,477988,477988,TPEx
2026-09-03,00966B,統一ESG投等債15+,otc,0,100000,-100000,0,0,0,975000,697410,277590,177590,TPEx
2026-09-03,00967B,元大優息美債,otc,0,0,0,0,0,0,51000,63384,-12384,-12384,TPEx
2026-09-03,00968B,元大優息投等債,otc,6000,0,6000,0,0,0,414000,612,413388,419388,TPEx
2026-09-03,00969B,元大零息超長美債,otc,4000,0,4000,0,0,0,376000,52000,324000,328000,TPEx
2026-09-03,00970B,台新BBB投等債20+,otc,0,0,0,0,0,0,474000,364104,109896,109896,TPEx
2026-09-03,009806,台新標普500,otc,0,0,0,0,0,0,2000,1213,787,787,TPEx
2026-09-03,009807,台新標普科技精選,otc,0,0,0,0,0,0,2000,18584,-16584,-16584,TPEx
2026-09-03,00980B,台新特選IG債10+,otc,0,0,0,0,0,0,115000,368138,-253138,-253138,TPEx
2026-09-03,00980D,主動聯博投等入息,otc,2000,0,2000,0,0,0,109000,0,109000,111000,TPEx
2026-09-03,00980T,平衡凱基美國TOP,otc,0,0,0,0,0,0,390001,330076,59925,59925,TPEx
2026-09-03,009814,富邦標普500,otc,5000,4000,1000,15000,0,15000,138000,97535,40465,56465,TPEx
2026-09-03,009815,大華美國MAG7+,otc,8000,6000,2000,0,0,0,1085861,2641,1083220,1085220,TPEx
2026-09-03,00981B,第一金優選非投債,otc,695,216000,-215305,0,0,0,206000,1619346,-1413346,-1628651,TPEx
2026-09-03,00981D,主動中信非投等債,otc,17000,0,17000,0,0,0,195000,354818,-159818,-142818,TPEx
2026-09-03,009822,華南永昌未來金融,otc,0,0,0,0,0,0,436380,12000,424380,424380,TPEx
2026-09-03,009823,群益S&P500,otc,10000,0,10000,0,0,0,725000,42627,682373,692373,TPEx
2026-09-03,009825,聯邦美國金融創新,otc,0,0,0,0,0,0,626300,3000,623300,623300,TPEx
2026-09-03,00982B,FT投資級債20+,otc,0,0,0,0,0,0,1000,104,896,896,TPEx
2026-09-03,00983B,大華優利美公債20,otc,0,275000,-275000,0,0,0,558093,231000,327093,52093,TPEx
2026-09-03,00984B,大華優利美A債15,otc,4000,1000,3000,0,0,0,489089,0,489089,492089,TPEx
2026-09-03,00985D,主動貝萊德優投等,otc,0,43000,-43000,0,0,0,266000,508002,-242002,-285002,TPEx
2026-09-03,00986B,FT金融債10+,otc,0,0,0,0,0,0,350,71,279,279,TPEx
2026-09-03,00986D,主動復華金融債息,otc,141000,198000,-57000,0,0,0,997000,791000,206000,149000,TPEx
2026-09-03,00987B,野村10+澳洲公債,otc,0,6000,-6000,0,0,0,550000,411427,138573,132573,TPEx
2026-09-03,00987D,主動統一美債量化,otc,0,0,0,0,0,0,3567000,3483827,83173,83173,TPEx
2026-09-03,00988B,玉山嚴選非投債,otc,7000,152000,-145000,0,0,0,149000,225654,-76654,-221654,TPEx
2026-09-03,00989B,台新美國非投等債,otc,0,0,0,0,0,0,2001000,3149264,-1148264,-1148264,TPEx
2026-09-03,00990B,國泰收益非投等債,otc,0,0,0,0,0,0,5000,561291,-556291,-556291,TPEx
2026-09-03,00998A,主動復華金融股息,otc,933000,121000,812000,0,0,0,552000,4130000,-3578000,-2766000,TPEx
2026-09-03,020025,統一亞洲半導體N,otc,0,0,0,0,0,0,13000,0,13000,13000,TPEx
2026-09-03,020033,統一恒生科期N,otc,0,0,0,0,0,0,0,34000,-34000,-34000,TPEx
2026-09-03,020041,兆豐半導體氣候N,otc,0,0,0,0,0,0,7000,1000,6000,6000,TPEx
2026-09-03,1240,茂生農經,otc,0,2000,-2000,0,0,0,6000,3000,3000,1000,TPEx
2026-09-03,1264,德麥,otc,0,1000,-1000,0,0,0,0,1257,-1257,-2257,TPEx
2026-09-03,1268,漢來美食,otc,0,39000,-39000,0,0,0,0,3000,-3000,-42000,TPEx
2026-09-03,1294,漢田生技,otc,3000,0,3000,0,0,0,1000,203,797,3797,TPEx
2026-09-03,1295,生合,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-03,1336,台翰,otc,15310,117058,-101748,0,0,0,0,0,0,-101748,TPEx
2026-09-03,1565,精華,otc,5000,39578,-34578,0,0,0,12030,418,11612,-22966,TPEx
2026-09-03,1569,濱川,otc,49000,417000,-368000,0,0,0,5000,6031,-1031,-369031,TPEx
2026-09-03,1570,力肯,otc,0,15000,-15000,0,0,0,0,18,-18,-15018,TPEx
2026-09-03,1580,新麥,otc,1000,5000,-4000,0,0,0,0,0,0,-4000,TPEx
2026-09-03,1584,精剛,otc,101069,90793,10276,0,0,0,0,0,0,10276,TPEx
2026-09-03,1586,和勤,otc,5000,44323,-39323,0,0,0,0,0,0,-39323,TPEx
2026-09-03,1591,駿吉-KY,otc,31000,177533,-146533,0,0,0,0,472,-472,-147005,TPEx
2026-09-03,1593,祺驊,otc,14000,0,14000,0,0,0,0,0,0,14000,TPEx
2026-09-03,1595,川寶,otc,181000,866000,-685000,0,0,0,69295,14779,54516,-630484,TPEx
2026-09-03,1599,宏佳騰,otc,1000,2000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,1742,台蠟,otc,0,0,0,0,0,0,2,0,2,2,TPEx
2026-09-03,1777,生泰,otc,3000,1000,2000,0,0,0,0,0,0,2000,TPEx
2026-09-03,1780,立弘,otc,0,2000,-2000,0,0,0,0,0,0,-2000,TPEx
2026-09-03,1781,合世,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,1784,訊聯,otc,14000,22100,-8100,0,0,0,2000,1924,76,-8024,TPEx
2026-09-03,1785,光洋科,otc,1037078,2149000,-1111922,0,0,0,74000,71919,2081,-1109841,TPEx
2026-09-03,1788,杏昌,otc,0,1510,-1510,0,0,0,0,0,0,-1510,TPEx
2026-09-03,1796,金穎生技,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,1799,易威,otc,1000,30000,-29000,0,0,0,0,0,0,-29000,TPEx
2026-09-03,1813,寶利徠,otc,0,0,0,0,0,0,0,122,-122,-122,TPEx
2026-09-03,1815,富喬,otc,36184910,28782551,7402359,16000,0,16000,1025452,2998929,-1973477,5444882,TPEx
2026-09-03,2061,風青,otc,341957,945386,-603429,0,0,0,4305,1000,3305,-600124,TPEx
2026-09-03,2063,世鎧,otc,3000,0,3000,0,0,0,0,54,-54,2946,TPEx
2026-09-03,2065,世豐,otc,8000,1000,7000,0,0,0,0,0,0,7000,TPEx
2026-09-03,2066,世德,otc,10000,15000,-5000,0,0,0,5,10,-5,-5005,TPEx
2026-09-03,2067,嘉鋼,otc,0,0,0,0,0,0,0,10,-10,-10,TPEx
2026-09-03,2070,精湛,otc,59387,45127,14260,0,0,0,0,0,0,14260,TPEx
2026-09-03,2221,大甲,otc,1108291,1215684,-107393,0,0,0,19229,16150,3079,-104314,TPEx
2026-09-03,2230,泰茂,otc,9000,30000,-21000,0,0,0,304,2,302,-20698,TPEx
2026-09-03,2235,謚源,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,2596,綠意,otc,8000,6000,2000,0,0,0,0,0,0,2000,TPEx
2026-09-03,2640,大車隊,otc,10922,3000,7922,0,0,0,47,0,47,7969,TPEx
2026-09-03,2641,正德,otc,1525193,721000,804193,0,0,0,0,52050,-52050,752143,TPEx
2026-09-03,2718,全心投控,otc,4000,8000,-4000,447,0,447,0,0,0,-3553,TPEx
2026-09-03,2719,燦星旅,otc,3000,1000,2000,0,0,0,0,10,-10,1990,TPEx
2026-09-03,2726,雅茗-KY,otc,0,0,0,0,0,0,0,100,-100,-100,TPEx
2026-09-03,2729,瓦城,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-09-03,2732,六角,otc,2000,4000,-2000,0,0,0,0,353,-353,-2353,TPEx
2026-09-03,2734,易飛網,otc,0,6000,-6000,0,0,0,0,1,-1,-6001,TPEx
2026-09-03,2736,富野,otc,7000,3000,4000,0,0,0,1000,223,777,4777,TPEx
2026-09-03,2743,山富,otc,11000,9000,2000,0,0,0,1000,686,314,2314,TPEx
2026-09-03,2745,五福,otc,5000,15000,-10000,0,0,0,1000,515,485,-9515,TPEx
2026-09-03,2751,王座,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-03,2754,亞洲藏壽司,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-03,2755,揚秦,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-03,2756,聯發國際,otc,0,6000,-6000,0,0,0,0,0,0,-6000,TPEx
2026-09-03,2916,滿心,otc,2000,0,2000,0,0,0,0,0,0,2000,TPEx
2026-09-03,3066,李洲,otc,281099,506066,-224967,0,0,0,9000,1328,7672,-217295,TPEx
2026-09-03,3071,協禧,otc,17000,64000,-47000,0,0,0,2000,2393,-393,-47393,TPEx
2026-09-03,3073,天方能源,otc,5000,12000,-7000,0,0,0,0,0,0,-7000,TPEx
2026-09-03,3078,僑威,otc,51400,340000,-288600,4697,0,4697,41000,43495,-2495,-286398,TPEx
2026-09-03,3081,聯亞,otc,1879684,1273246,606438,1000,66000,-65000,154701,201682,-46981,494457,TPEx
2026-09-03,3083,網龍,otc,1000,0,1000,0,0,0,0,10,-10,990,TPEx
2026-09-03,3086,華義*,otc,15000,19000,-4000,0,0,0,510,431,79,-3921,TPEx
2026-09-03,3088,艾訊,otc,136445,406000,-269555,0,0,0,4211,11669,-7458,-277013,TPEx
2026-09-03,3093,港建*,otc,51010,155000,-103990,0,0,0,1094,1739,-645,-104635,TPEx
2026-09-03,3095,及成,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-03,3105,穩懋,otc,11221514,11657008,-435494,117000,129000,-12000,615543,1424898,-809355,-1256849,TPEx
2026-09-03,3114,好德,otc,57665,313000,-255335,0,0,0,5000,6829,-1829,-257164,TPEx
2026-09-03,3118,進階,otc,4000,1000,3000,0,0,0,5000,5007,-7,2993,TPEx
2026-09-03,3122,笙泉,otc,6000,10000,-4000,0,0,0,0,38,-38,-4038,TPEx
2026-09-03,3128,昇銳,otc,30000,46000,-16000,0,0,0,0,25,-25,-16025,TPEx
2026-09-03,3131,弘塑,otc,130024,130600,-576,500,0,500,10365,28630,-18265,-18341,TPEx
2026-09-03,3141,晶宏,otc,4916220,3262409,1653811,0,0,0,122770,83509,39261,1693072,TPEx
2026-09-03,3147,大綜,otc,42000,196500,-154500,0,0,0,2000,3663,-1663,-156163,TPEx
2026-09-03,3152,璟德,otc,23040,56000,-32960,0,0,0,3055,2303,752,-32208,TPEx
2026-09-03,3162,精確,otc,867147,1094100,-226953,0,0,0,57891,44410,13481,-213472,TPEx
2026-09-03,3163,波若威,otc,59006,55900,3106,0,0,0,72000,27434,44566,47672,TPEx
2026-09-03,3169,亞信,otc,132106,94000,38106,0,0,0,4329,5888,-1559,36547,TPEx
2026-09-03,3171,炎洲流通,otc,1000,1000,0,0,0,0,0,0,0,0,TPEx
2026-09-03,3176,基亞,otc,136152,71090,65062,0,0,0,1000,456,544,65606,TPEx
2026-09-03,3178,公準,otc,5000,24495,-19495,0,0,0,264,110,154,-19341,TPEx
2026-09-03,3188,鑫龍騰,otc,26000,36000,-10000,0,0,0,0,0,0,-10000,TPEx
2026-09-03,3205,佰研,otc,16000,6000,10000,0,0,0,1,166,-165,9835,TPEx
2026-09-03,3206,志豐,otc,3000,4000,-1000,0,0,0,7730,6000,1730,730,TPEx
2026-09-03,3207,耀勝,otc,34000,78000,-44000,0,0,0,1121,345,776,-43224,TPEx
2026-09-03,3211,順達,otc,1556060,1663400,-107340,11000,1437000,-1426000,136076,232724,-96648,-1629988,TPEx
2026-09-03,3213,茂訊,otc,43100,144000,-100900,0,0,0,369,1240,-871,-101771,TPEx
2026-09-03,3217,優群,otc,40050,270651,-230601,0,0,0,17004,20012,-3008,-233609,TPEx
2026-09-03,3218,大學光,otc,27000,104000,-77000,0,2478,-2478,3000,4090,-1090,-80568,TPEx
2026-09-03,3219,倚強科,otc,272209,185000,87209,0,0,0,23907,37591,-13684,73525,TPEx
2026-09-03,3221,台嘉碩,otc,321000,1057859,-736859,0,0,0,10000,33598,-23598,-760457,TPEx
2026-09-03,3224,三顧,otc,1000,6000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-09-03,3226,龍鋒,otc,1000,0,1000,0,0,0,1000,0,1000,2000,TPEx
2026-09-03,3227,原相,otc,64192,331000,-266808,2000,0,2000,18000,35299,-17299,-282107,TPEx
2026-09-03,3228,金麗科,otc,8295,20290,-11995,0,0,0,21114,18970,2144,-9851,TPEx
2026-09-03,3230,錦明,otc,60000,83000,-23000,0,0,0,0,196,-196,-23196,TPEx
2026-09-03,3232,昱捷,otc,1000,0,1000,0,0,0,0,0,0,1000,TPEx
2026-09-03,3234,光環,otc,1586309,1443920,142389,319000,0,319000,65000,98149,-33149,428240,TPEx
2026-09-03,3236,千如,otc,244105,397000,-152895,0,0,0,5706,24591,-18885,-171780,TPEx
2026-09-03,3252,海灣,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,3260,威剛,otc,1130632,5661473,-4530841,84000,4000,80000,310404,715665,-405261,-4856102,TPEx
2026-09-03,3264,欣銓,otc,1392887,1593941,-201054,357000,0,357000,32214,172107,-139893,16053,TPEx
2026-09-03,3265,台星科,otc,362200,772190,-409990,0,0,0,36000,32434,3566,-406424,TPEx
2026-09-03,3268,海德威,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-03,3272,東碩,otc,16000,6000,10000,0,0,0,9000,0,9000,19000,TPEx
2026-09-03,3276,宇環,otc,3000,43000,-40000,0,0,0,0,90,-90,-40090,TPEx
2026-09-03,3284,太普高,otc,18000,11000,7000,0,0,0,1162,1018,144,7144,TPEx
2026-09-03,3285,微端,otc,2000,5000,-3000,0,0,0,0,0,0,-3000,TPEx
2026-09-03,3287,廣寰科,otc,40000,21000,19000,0,0,0,1000,0,1000,20000,TPEx
2026-09-03,3288,點晶,otc,1000,2000,-1000,0,0,0,0,7,-7,-1007,TPEx
2026-09-03,3289,宜特,otc,165124,207000,-41876,0,0,0,24234,19975,4259,-37617,TPEx
2026-09-03,3290,東浦,otc,106000,382000,-276000,0,0,0,0,20701,-20701,-296701,TPEx
2026-09-03,3293,鈊象,otc,668003,809107,-141104,13000,1000,12000,24280,25299,-1019,-130123,TPEx
2026-09-03,3294,英濟,otc,80596,259129,-178533,0,0,0,6001,7228,-1227,-179760,TPEx
2026-09-03,3297,杭特,otc,4000,17000,-13000,0,0,0,3000,2990,10,-12990,TPEx
2026-09-03,3303,岱稜,otc,29000,93000,-64000,0,0,0,2000,1410,590,-63410,TPEx
2026-09-03,3306,鼎天,otc,22000,19000,3000,0,0,0,0,81,-81,2919,TPEx
2026-09-03,3310,佳穎,otc,2000,2000,0,0,0,0,0,1,-1,-1,TPEx
2026-09-03,3313,斐成,otc,9000,5000,4000,0,0,0,2000,1816,184,4184,TPEx
2026-09-03,3317,尼克森,otc,219681,233461,-13780,0,0,0,8761,22518,-13757,-27537,TPEx
2026-09-03,3322,建舜電,otc,17000,62000,-45000,0,0,0,0,43,-43,-45043,TPEx
2026-09-03,3323,加百裕,otc,57120,170071,-112951,0,0,0,6000,9633,-3633,-116584,TPEx
2026-09-03,3324,雙鴻,otc,487681,486052,1629,0,0,0,116139,116111,28,1657,TPEx
2026-09-03,3325,旭品,otc,6000,6000,0,0,0,0,0,0,0,0,TPEx
2026-09-03,3332,幸康,otc,0,1000,-1000,0,0,0,0,0,0,-1000,TPEx
2026-09-03,3339,泰谷,otc,593327,737000,-143673,0,0,0,9173,9570,-397,-144070,TPEx
2026-09-03,3349,寶德,otc,7000,12000,-5000,0,0,0,0,0,0,-5000,TPEx
2026-09-03,3354,律勝,otc,201210,484000,-282790,0,0,0,4005,455,3550,-279240,TPEx
2026-09-03,3357,臺慶科,otc,299222,396000,-96778,0,0,0,12273,43429,-31156,-127934,TPEx
2026-09-03,3360,尚立,otc,104090,302001,-197911,0,0,0,2000,2011,-11,-197922,TPEx
2026-09-03,3362,先進光,otc,71677,31662,40015,0,0,0,128828,14118,114710,154725,TPEx
2026-09-03,3363,上詮,otc,3008464,2117798,890666,0,0,0,146650,149752,-3102,887564,TPEx
2026-09-03,3372,典範,otc,29000,200003,-171003,0,0,0,8000,27643,-19643,-190646,TPEx
2026-09-03,3373,熱映,otc,1000,10000,-9000,0,0,0,0,0,0,-9000,TPEx
2026-09-03,3374,精材,otc,1292155,362911,929244,0,4000,-4000,121021,355847,-234826,690418,TPEx
2026-09-03,3379,彬台,otc,19000,49000,-30000,0,0,0,1000,776,224,-29776,TPEx
2026-09-03,3388,崇越電,otc,291000,287000,4000,0,0,0,14296,35782,-21486,-17486,TPEx
2026-09-03,3390,旭軟,otc,46000,95000,-49000,0,0,0,0,0,0,-49000,TPEx
2026-09-03,3402,漢科,otc,102000,89000,13000,0,0,0,1811,1402,409,13409,TPEx
2026-09-03,3430,奇鈦科,otc,28002,74000,-45998,0,0,0,6000,6744,-744,-46742,TPEx
2026-09-03,3434,哲固,otc,4000,23000,-19000,0,0,0,0,1,-1,-19001,TPEx
2026-09-03,3438,類比科,otc,55050,120111,-65061,0,0,0,93,259,-166,-65227,TPEx
2026-09-03,3441,聯一光,otc,171321,230042,-58721,0,0,0,14000,35375,-21375,-80096,TPEx
2026-09-03,3444,利機,otc,81000,86000,-5000,0,0,0,4008,1752,2256,-2744,TPEx
2026-09-03,3455,由田,otc,910060,1174000,-263940,0,0,0,127508,76318,51190,-212750,TPEx
