date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-07,1315,達新,listed,0,0,55,0,0,0,0,0,0,TWSE
2025-11-07,1316,上曜,listed,370,209,15133,149,0,1,171,-1,0,TWSE
2025-11-07,1319,東陽,listed,108,235,4280,-127,7,0,52,7,2,TWSE
2025-11-07,1321,大洋,listed,5,1,6871,4,0,0,0,0,0,TWSE
2025-11-07,1323,永裕,listed,0,1,89,-1,0,0,0,0,0,TWSE
2025-11-07,1324,地球,listed,0,3,1854,-3,0,0,0,0,0,TWSE
2025-11-07,1325,恆大,listed,55,66,2301,-11,8,0,237,8,0,TWSE
2025-11-07,1326,台化,listed,386,820,21843,-436,44,5,905,39,10,TWSE
2025-11-07,1337,再生-KY,listed,701,677,21186,24,0,0,0,0,0,TWSE
2025-11-07,1338,廣華-KY,listed,4,0,2133,4,1,0,1,1,0,TWSE
2025-11-07,1339,昭輝,listed,5,28,851,-25,1,0,1,1,0,TWSE
2025-11-07,1340,勝悅-KY,listed,20,27,835,-7,0,0,0,0,0,TWSE
2025-11-07,1342,八貫,listed,4,8,574,-4,0,0,0,0,0,TWSE
2025-11-07,1402,遠東新,listed,340,27,3692,313,60,8,132,52,2,TWSE
2025-11-07,1409,新纖,listed,139,181,16309,-42,0,2,88,-2,0,TWSE
2025-11-07,1410,南染,listed,5,30,234,-105,0,0,0,0,0,TWSE
2025-11-07,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1414,東和,listed,0,1,1237,-1,0,0,0,0,0,TWSE
2025-11-07,1416,廣豐,listed,6,5,4020,1,0,0,2,0,0,TWSE
2025-11-07,1417,嘉裕,listed,0,4,1165,-4,0,0,0,0,0,TWSE
2025-11-07,1418,東華,listed,0,0,661,0,0,0,0,0,0,TWSE
2025-11-07,1419,新紡,listed,179,252,2269,-73,22,4,75,18,0,TWSE
2025-11-07,1423,利華,listed,0,6,66,-6,0,0,0,0,0,TWSE
2025-11-07,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1434,福懋,listed,68,20,2159,38,0,0,1,0,3,TWSE
2025-11-07,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1436,華友聯,listed,7,2,1226,5,0,2,8,-2,0,TWSE
2025-11-07,1437,勤益控,listed,66,111,2872,-45,0,0,2,0,0,TWSE
2025-11-07,1438,三地開發,listed,1,0,405,1,0,0,0,0,0,TWSE
2025-11-07,1439,雋揚,listed,1,0,919,1,0,0,0,0,0,TWSE
2025-11-07,1440,南紡,listed,33,3,3979,30,0,0,0,0,0,TWSE
2025-11-07,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1442,名軒,listed,21,6,1551,15,0,18,554,-18,0,TWSE
2025-11-07,1443,立益物流,listed,0,0,99,0,0,0,0,0,0,TWSE
2025-11-07,1444,力麗,listed,10,7,5894,3,10,0,121,10,0,TWSE
2025-11-07,1445,大宇,listed,0,2,2211,-2,0,0,0,0,0,TWSE
2025-11-07,1446,宏和,listed,53,78,2723,-25,0,0,0,0,0,TWSE
2025-11-07,1447,力鵬,listed,0,0,6607,0,0,0,2,0,0,TWSE
2025-11-07,1449,佳和,listed,116,27,4985,87,0,0,70,0,0,TWSE
2025-11-07,1451,年興,listed,10,0,1157,10,0,0,0,0,0,TWSE
2025-11-07,1452,宏益,listed,0,3,105,-3,0,0,0,0,0,TWSE
2025-11-07,1453,大將,listed,6,0,1250,5,0,0,0,0,0,TWSE
2025-11-07,1454,台富,listed,0,0,1919,-10,0,0,0,0,0,TWSE
2025-11-07,1455,集盛,listed,8,10,3338,-2,0,0,0,0,0,TWSE
2025-11-07,1456,怡華,listed,0,1,364,-1,0,0,0,0,0,TWSE
2025-11-07,1457,宜進,listed,2,3,430,-1,0,0,4,0,0,TWSE
2025-11-07,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1463,強盛新,listed,1,4,540,-3,0,0,60,0,0,TWSE
2025-11-07,1464,得力,listed,0,0,1891,0,1,0,1,1,0,TWSE
2025-11-07,1465,偉全,listed,60,56,3576,4,0,0,0,0,0,TWSE
2025-11-07,1466,聚隆,listed,1,6,3480,-5,0,0,19,0,0,TWSE
2025-11-07,1467,南緯,listed,9,5,5590,4,0,0,20,0,0,TWSE
2025-11-07,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-07,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1472,三洋實業,listed,10,0,4141,10,0,0,1,0,0,TWSE
2025-11-07,1473,台南,listed,0,3,1382,-3,0,0,1,0,0,TWSE
2025-11-07,1474,弘裕,listed,0,4,3988,-4,0,0,0,0,0,TWSE
2025-11-07,1475,業旺,listed,2,3,464,-1,0,0,0,0,0,TWSE
2025-11-07,1476,儒鴻,listed,42,74,239,-32,3,0,7,3,0,TWSE
2025-11-07,1477,聚陽,listed,47,93,373,-46,18,0,20,18,0,TWSE
2025-11-07,1503,士電,listed,210,631,5099,-424,2,12,39,-10,2,TWSE
2025-11-07,1504,東元,listed,1285,1266,28599,16,216,256,3663,-41,6,TWSE
2025-11-07,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1513,中興電,listed,512,251,8909,254,23,7,47,16,4,TWSE
2025-11-07,1514,亞力,listed,218,393,7051,-181,13,45,237,-33,11,TWSE
2025-11-07,1515,力山,listed,76,2,1874,74,0,0,12,0,0,TWSE
2025-11-07,1516,川飛,listed,0,0,226,0,0,0,0,0,0,TWSE
2025-11-07,1517,利奇,listed,36,39,1355,-3,0,0,67,0,0,TWSE
2025-11-07,1519,華城,listed,320,243,3963,76,6,70,315,-64,129,TWSE
2025-11-07,1521,大億,listed,8,8,337,0,0,0,0,0,0,TWSE
2025-11-07,1522,堤維西,listed,283,553,8240,-270,5,137,55,-132,0,TWSE
2025-11-07,1524,耿鼎,listed,126,212,7002,-86,14,36,322,-22,1,TWSE
2025-11-07,1525,江申,listed,0,0,240,0,0,0,0,0,0,TWSE
2025-11-07,1526,日馳,listed,13,1,1136,12,0,0,1,0,0,TWSE
2025-11-07,1527,鑽全,listed,0,1,328,-1,0,0,0,0,0,TWSE
2025-11-07,1528,恩德,listed,15,99,8209,-84,7,6,86,1,0,TWSE
2025-11-07,1529,樂事綠能,listed,65,50,3326,15,1,1,21,0,0,TWSE
2025-11-07,1530,亞崴,listed,0,0,98,0,0,0,0,0,0,TWSE
2025-11-07,1531,高林股,listed,4,0,1830,4,0,0,0,0,0,TWSE
2025-11-07,1532,勤美,listed,3,6,4196,-23,1,0,38,1,0,TWSE
2025-11-07,1533,車王電,listed,36,100,906,-66,2,23,36,-21,2,TWSE
2025-11-07,1535,中宇,listed,0,0,59,0,0,0,0,0,0,TWSE
2025-11-07,1536,和大,listed,55,58,8314,-3,7,26,3608,-19,0,TWSE
2025-11-07,1537,廣隆,listed,0,1,52,-1,0,0,0,0,0,TWSE
2025-11-07,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1539,巨庭,listed,0,0,1522,0,0,0,0,0,0,TWSE
2025-11-07,1540,喬福,listed,8,6,2586,-1,1,0,9,1,0,TWSE
2025-11-07,1541,錩泰,listed,20,26,185,-6,0,0,0,0,0,TWSE
2025-11-07,1558,伸興,listed,9,11,597,-2,0,0,0,0,0,TWSE
2025-11-07,1560,中砂,listed,162,67,4623,94,20,7,146,13,1,TWSE
2025-11-07,1563,巧新,listed,8,38,516,-31,0,0,8,0,0,TWSE
2025-11-07,1568,倉佑,listed,5,0,1470,5,0,0,1,0,0,TWSE
2025-11-07,1582,信錦,listed,9,43,2948,-34,0,1,73,-1,0,TWSE
2025-11-07,1583,程泰,listed,0,0,69,0,0,0,0,0,0,TWSE
2025-11-07,1587,吉茂,listed,65,45,2964,19,2,0,70,2,9,TWSE
2025-11-07,1589,永冠-KY,listed,33,49,4239,-16,44,5,400,39,0,TWSE
2025-11-07,1590,亞德客-KY,listed,3,26,238,-23,0,0,1,0,0,TWSE
2025-11-07,1597,直得,listed,4,8,3293,-4,0,0,18,0,0,TWSE
2025-11-07,1598,岱宇,listed,1,39,2426,-38,6,0,8,6,0,TWSE
2025-11-07,1603,華電,listed,70,68,2297,-6,0,0,4,0,0,TWSE
2025-11-07,1604,聲寶,listed,0,0,396,0,0,0,1,0,0,TWSE
2025-11-07,1605,華新,listed,4435,3936,56684,-2872,1038,72,2919,964,10,TWSE
2025-11-07,1608,華榮,listed,1108,1320,10322,-212,50,49,360,-1,39,TWSE
2025-11-07,1609,大亞,listed,821,600,18092,212,25,67,75,-45,2,TWSE
2025-11-07,1611,中電,listed,8,0,3662,8,0,3,21,-3,0,TWSE
2025-11-07,1612,宏泰,listed,108,179,2308,-71,1,5,18,-4,0,TWSE
2025-11-07,1614,三洋電,listed,9,3,457,6,0,0,3,0,0,TWSE
2025-11-07,1615,大山,listed,2,5,248,-3,0,0,0,0,0,TWSE
2025-11-07,1616,億泰,listed,141,64,5604,77,22,3,114,19,0,TWSE
2025-11-07,1617,榮星,listed,18,3,2154,15,0,0,0,0,0,TWSE
2025-11-07,1618,合機,listed,224,118,5421,98,17,1,22,16,0,TWSE
2025-11-07,1626,艾美特-KY,listed,0,8,3457,-8,0,0,0,0,0,TWSE
2025-11-07,1702,南僑,listed,24,24,438,0,0,0,7,0,0,TWSE
2025-11-07,1707,葡萄王,listed,0,2,364,-2,0,0,0,0,0,TWSE
2025-11-07,1708,東鹼,listed,99,5,2894,94,1,0,3,1,0,TWSE
2025-11-07,1709,和益,listed,32,0,2285,32,0,0,0,0,0,TWSE
2025-11-07,1710,東聯,listed,27,125,4605,-118,0,0,12,0,0,TWSE
2025-11-07,1711,永光,listed,37,31,13833,4,0,3,26,-3,0,TWSE
2025-11-07,1712,興農,listed,18,0,652,18,0,0,1,0,0,TWSE
2025-11-07,1713,國化,listed,1,0,2982,1,0,0,0,0,0,TWSE
2025-11-07,1714,和桐,listed,210,109,6580,101,0,0,1,0,0,TWSE
2025-11-07,1717,長興,listed,297,303,15365,-6,12,16,400,-4,3,TWSE
2025-11-07,1718,中纖,listed,2659,963,18285,1679,65,21,100,44,53,TWSE
2025-11-07,1720,生達,listed,29,8,271,21,0,0,0,0,0,TWSE
2025-11-07,1721,三晃,listed,0,1,2425,-1,0,0,47,0,0,TWSE
2025-11-07,1722,台肥,listed,57,15,2212,42,0,0,0,0,0,TWSE
2025-11-07,1723,中碳,listed,5,3,298,2,0,0,1,0,0,TWSE
2025-11-07,1725,元禎,listed,3,1,401,0,0,0,0,0,0,TWSE
2025-11-07,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,1727,中華化,listed,98,45,4977,53,9,24,184,-15,0,TWSE
2025-11-07,1730,花仙子,listed,0,4,7,-4,0,0,0,0,0,TWSE
2025-11-07,1731,美吾華,listed,16,1,196,15,0,0,0,0,0,TWSE
2025-11-07,1732,毛寶,listed,11,10,510,1,0,0,42,0,0,TWSE
2025-11-07,1733,五鼎,listed,2,10,4459,-8,1,5,6,-4,0,TWSE
2025-11-07,1734,杏輝,listed,1,4,1320,-3,0,0,1,0,0,TWSE
2025-11-07,1735,日勝化,listed,0,0,464,0,0,0,0,0,0,TWSE
2025-11-07,1736,喬山,listed,13,25,1802,-12,2,0,75,2,0,TWSE
2025-11-07,1737,臺鹽,listed,0,0,78,0,0,0,0,0,0,TWSE
2025-11-07,1752,南光,listed,1,0,847,1,0,0,8,0,0,TWSE
2025-11-07,1760,寶齡富錦,listed,5,1,1237,4,0,2,1,-2,0,TWSE
2025-11-07,1762,中化生,listed,6,3,882,3,0,0,26,0,0,TWSE
2025-11-07,1773,勝一,listed,5,14,728,-9,0,0,1,0,0,TWSE
2025-11-07,1776,展宇,listed,1,0,728,1,0,0,0,0,0,TWSE
2025-11-07,1783,和康生,listed,10,6,1250,4,0,0,0,0,0,TWSE
2025-11-07,1786,科妍,listed,77,143,7253,-66,0,0,11,0,0,TWSE
2025-11-07,1789,神隆,listed,21,34,2198,-13,0,0,1,0,0,TWSE
2025-11-07,1795,美時,listed,218,141,9979,73,0,19,120,-19,1,TWSE
2025-11-07,1802,台玻,listed,5304,3224,43628,2077,18,872,6414,-857,17,TWSE
2025-11-07,1805,寶徠,listed,93,62,454,31,0,0,0,0,0,TWSE
2025-11-07,1806,冠軍,listed,7,3,2718,4,0,0,1,0,0,TWSE
2025-11-07,1808,潤隆,listed,40,100,4417,-62,0,42,9,-42,0,TWSE
2025-11-07,1809,中釉,listed,15,2,4680,-7,1,0,92,1,0,TWSE
2025-11-07,1810,和成,listed,43,101,19118,-58,0,0,51,0,0,TWSE
2025-11-07,1817,凱撒衛,listed,0,0,22,0,0,0,0,0,0,TWSE
2025-11-07,1903,士紙,listed,45,173,4097,-128,1,0,100,1,1,TWSE
2025-11-07,1904,正隆,listed,9,9,1284,0,0,0,1,0,0,TWSE
2025-11-07,1905,華紙,listed,8,80,6839,-95,30,0,37,30,0,TWSE
2025-11-07,1906,寶隆,listed,0,0,6732,0,0,0,0,0,0,TWSE
2025-11-07,1907,永豐餘,listed,6,0,20878,6,0,0,3,0,0,TWSE
2025-11-07,1909,榮成,listed,40,9,5105,27,0,0,19,0,0,TWSE
2025-11-07,2002,中鋼,listed,135,208,21556,-79,0,1,108,-1,0,TWSE
2025-11-07,2006,東和鋼鐵,listed,4,14,788,-10,0,0,7,0,0,TWSE
2025-11-07,2007,燁興,listed,0,0,733,0,0,0,0,0,0,TWSE
2025-11-07,2008,高興昌,listed,0,0,285,0,0,0,0,0,0,TWSE
2025-11-07,2009,第一銅,listed,60,84,6453,-36,9,11,825,-2,1,TWSE
2025-11-07,2010,春源,listed,221,207,2023,14,4,0,9,4,1,TWSE
2025-11-07,2012,春雨,listed,0,0,93,0,0,0,0,0,0,TWSE
2025-11-07,2013,中鋼構,listed,2,1,1610,1,0,0,1,0,0,TWSE
2025-11-07,2014,中鴻,listed,0,5,7376,-21,0,0,258,0,0,TWSE
2025-11-07,2015,豐興,listed,0,0,36,0,0,0,0,0,0,TWSE
2025-11-07,2017,官田鋼,listed,86,70,2997,12,0,0,0,0,0,TWSE
2025-11-07,2020,美亞,listed,9,24,833,-15,0,0,3,0,0,TWSE
2025-11-07,2022,聚亨,listed,0,0,2356,0,0,0,2,0,0,TWSE
2025-11-07,2023,燁輝,listed,2,41,2418,-39,0,1,2,-1,0,TWSE
2025-11-07,2024,志聯,listed,0,2,6,-2,0,0,0,0,0,TWSE
2025-11-07,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2027,大成鋼,listed,249,162,31491,20,40,34,2273,6,0,TWSE
2025-11-07,2028,威致,listed,4,5,1038,-1,0,0,0,0,0,TWSE
2025-11-07,2029,盛餘,listed,6,1,462,5,0,0,0,0,0,TWSE
2025-11-07,2030,彰源,listed,28,5,1553,23,0,0,0,0,0,TWSE
2025-11-07,2031,新光鋼,listed,10,4,2362,5,0,0,23,0,0,TWSE
2025-11-07,2032,新鋼,listed,0,1,2404,-1,0,0,0,0,0,TWSE
2025-11-07,2033,佳大,listed,29,4,8801,25,0,0,0,0,0,TWSE
2025-11-07,2034,允強,listed,13,0,3735,13,0,0,56,0,0,TWSE
2025-11-07,2038,海光,listed,7,3,4813,4,0,0,6,0,0,TWSE
2025-11-07,2049,上銀,listed,137,35,4804,101,3,13,131,-10,0,TWSE
2025-11-07,2059,川湖,listed,61,47,338,14,0,1,22,-1,1,TWSE
2025-11-07,2062,橋椿,listed,6,16,2472,-10,0,0,0,0,0,TWSE
2025-11-07,2069,運錩,listed,1,3,888,-2,0,0,0,0,0,TWSE
2025-11-07,2101,南港,listed,100,70,32005,29,0,0,18,0,0,TWSE
2025-11-07,2102,泰豐,listed,76,0,4446,76,0,0,3,0,0,TWSE
2025-11-07,2103,台橡,listed,99,13,5839,86,3,0,57,3,0,TWSE
2025-11-07,2104,國際中橡,listed,49,14,13138,-15,0,2,4,-2,0,TWSE
2025-11-07,2105,正新,listed,65,16,4618,45,1,0,92,1,12,TWSE
2025-11-07,2106,建大,listed,23,21,2418,2,0,1,13,-1,0,TWSE
2025-11-07,2107,厚生,listed,0,0,377,0,0,0,0,0,0,TWSE
2025-11-07,2108,南帝,listed,12,6,2331,6,1,0,43,1,0,TWSE
2025-11-07,2109,華豐,listed,3,11,1061,-8,0,0,20,0,0,TWSE
2025-11-07,2114,鑫永銓,listed,0,0,32,0,0,0,0,0,0,TWSE
2025-11-07,2115,六暉-KY,listed,0,0,427,0,0,0,0,0,0,TWSE
2025-11-07,2201,裕隆,listed,350,339,7856,-18,10,5,120,5,3,TWSE
2025-11-07,2204,中華,listed,0,9,4320,-13,0,0,60,0,0,TWSE
2025-11-07,2206,三陽工業,listed,17,14,25803,2,0,0,13,0,0,TWSE
2025-11-07,2207,和泰車,listed,0,1,55,-1,0,0,0,0,0,TWSE
2025-11-07,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2211,長榮鋼,listed,30,36,1104,-6,0,0,4,0,0,TWSE
2025-11-07,2228,劍麟,listed,64,20,2116,44,0,1,101,-1,0,TWSE
2025-11-07,2231,為升,listed,39,31,5886,3,7,10,51,-3,0,TWSE
2025-11-07,2233,宇隆,listed,128,101,4901,27,2,1,38,1,2,TWSE
2025-11-07,2236,百達-KY,listed,28,94,9259,-67,97,61,2297,31,3,TWSE
2025-11-07,2239,英利-KY,listed,5,39,2203,-34,0,0,0,0,0,TWSE
2025-11-07,2241,艾姆勒,listed,73,212,6091,-140,14,2,98,12,0,TWSE
2025-11-07,2243,宏旭-KY,listed,0,1,765,-1,0,0,1,0,0,TWSE
2025-11-07,2247,汎德永業,listed,0,3,354,-3,0,0,16,0,0,TWSE
2025-11-07,2250,IKKA-KY,listed,2,19,1932,-17,0,1,0,-1,0,TWSE
2025-11-07,2254,巨鎧精密-創,listed,10,0,5183,10,0,0,0,0,0,TWSE
2025-11-07,2301,光寶科,listed,313,382,24822,-75,22,19,474,3,1,TWSE
2025-11-07,2302,麗正,listed,37,47,3020,-14,0,0,2,0,0,TWSE
2025-11-07,2303,聯電,listed,766,654,31397,104,21,152,937,-131,5,TWSE
2025-11-07,2305,全友,listed,65,28,1823,37,0,0,6,0,0,TWSE
2025-11-07,2308,台達電,listed,168,197,6994,-33,23,16,858,7,7,TWSE
2025-11-07,2312,金寶,listed,1243,590,46662,650,46,56,562,-10,10,TWSE
2025-11-07,2313,華通,listed,3379,1912,25991,1463,46,74,1154,-28,62,TWSE
2025-11-07,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2316,楠梓電,listed,145,175,6383,-132,102,66,1764,36,0,TWSE
2025-11-07,2317,鴻海,listed,1425,2493,58581,-1088,153,110,3566,42,12,TWSE
2025-11-07,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2323,中環,listed,2453,453,24444,1840,13,2,41,11,5,TWSE
2025-11-07,2324,仁寶,listed,1203,755,35312,433,13,126,622,-113,5,TWSE
2025-11-07,2327,國巨*,listed,1238,1832,41255,-597,26,110,653,-85,17,TWSE
2025-11-07,2328,廣宇,listed,246,571,25282,-326,18,21,585,-3,2,TWSE
2025-11-07,2329,華泰,listed,242,975,13549,-739,18,562,650,-544,18,TWSE
2025-11-07,2330,台積電,listed,409,417,18700,-98,21,10,328,11,1,TWSE
2025-11-07,2331,精英,listed,124,37,11144,87,3,0,49,3,4,TWSE
2025-11-07,2332,友訊,listed,71,66,19976,5,1,0,130,1,0,TWSE
2025-11-07,2337,旺宏,listed,24489,16992,68664,7403,2427,1262,10351,797,664,TWSE
2025-11-07,2338,光罩,listed,22,56,6601,-34,6,7,287,-1,0,TWSE
2025-11-07,2340,台亞,listed,145,127,9211,16,1,5,232,-4,6,TWSE
2025-11-07,2342,茂矽,listed,154,128,5374,26,24,19,526,5,1,TWSE
2025-11-07,2344,華邦電,listed,229,3563,105016,-6372,22,436,23007,-662,848,TWSE
2025-11-07,2345,智邦,listed,560,333,4291,222,11,20,147,-9,3,TWSE
2025-11-07,2347,聯強,listed,60,117,2018,-57,3,42,21,-39,0,TWSE
2025-11-07,2348,海悅,listed,13,9,1915,3,0,14,130,-14,0,TWSE
2025-11-07,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2351,順德,listed,623,747,7588,-126,39,9,222,30,12,TWSE
2025-11-07,2352,佳世達,listed,117,30,11399,87,13,2,200,11,1,TWSE
2025-11-07,2353,宏碁,listed,266,407,25800,-294,5,12,298,-7,10,TWSE
2025-11-07,2354,鴻準,listed,663,275,32994,385,10,8,188,2,4,TWSE
2025-11-07,2355,敬鵬,listed,55,20,6443,35,2,2,62,0,0,TWSE
2025-11-07,2356,英業達,listed,392,323,24593,46,25,33,944,-8,0,TWSE
2025-11-07,2357,華碩,listed,77,46,1090,31,3,3,41,0,0,TWSE
2025-11-07,2359,所羅門,listed,26,83,7451,-58,28,14,720,14,0,TWSE
2025-11-07,2360,致茂,listed,164,79,1852,84,1,1,56,0,0,TWSE
2025-11-07,2362,藍天,listed,20,3,3106,11,0,0,12,0,0,TWSE
2025-11-07,2363,矽統,listed,154,304,25414,-290,16,6,93,10,0,TWSE
2025-11-07,2364,倫飛,listed,15,5,745,10,0,0,20,0,0,TWSE
2025-11-07,2365,昆盈,listed,73,123,11635,-50,10,98,312,-88,0,TWSE
2025-11-07,2367,燿華,listed,273,421,26434,-151,13,3,47,10,1,TWSE
2025-11-07,2368,金像電,listed,575,691,7018,-127,25,24,1029,-7,16,TWSE
2025-11-07,2369,菱生,listed,365,581,7307,-216,10,50,328,-40,20,TWSE
2025-11-07,2371,大同,listed,1234,1106,76422,107,41,349,286,-308,46,TWSE
2025-11-07,2373,震旦行,listed,0,0,95,0,0,0,0,0,0,TWSE
2025-11-07,2374,佳能,listed,297,294,17869,3,103,31,751,72,12,TWSE
2025-11-07,2375,凱美,listed,122,263,4814,-143,10,99,310,-89,6,TWSE
2025-11-07,2376,技嘉,listed,195,63,6034,131,4,9,144,-5,1,TWSE
2025-11-07,2377,微星,listed,931,842,9753,62,52,35,186,17,6,TWSE
2025-11-07,2379,瑞昱,listed,62,29,2539,31,0,0,0,0,0,TWSE
2025-11-07,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-07,2382,廣達,listed,416,292,17814,120,129,41,821,88,2,TWSE
2025-11-07,2383,台光電,listed,214,355,2503,-145,8,19,184,-11,0,TWSE
2025-11-07,2385,群光,listed,50,17,3210,33,1,4,4,-3,0,TWSE
2025-11-07,2387,精元,listed,29,13,3232,9,0,1,1,-2,0,TWSE
2025-11-07,2388,威盛,listed,53,64,14502,-26,46,4,239,42,1,TWSE
2025-11-07,2390,云辰,listed,73,180,2056,-107,38,0,38,38,0,TWSE
2025-11-07,2392,正崴,listed,100,40,8700,56,1,6,20,-5,0,TWSE
2025-11-07,2393,億光,listed,14,33,1435,-19,14,3,66,11,0,TWSE
2025-11-07,2395,研華,listed,52,301,2153,-253,4,1,14,3,0,TWSE
2025-11-07,2397,友通,listed,3,4,1864,-2,2,0,10,2,0,TWSE
2025-11-07,2399,映泰,listed,245,113,7758,102,0,1,282,-1,6,TWSE
2025-11-07,2401,凌陽,listed,57,40,13120,-63,0,0,73,0,0,TWSE
2025-11-07,2402,毅嘉,listed,654,675,12791,-21,18,27,141,-9,2,TWSE
2025-11-07,2404,漢唐,listed,71,32,1761,38,3,2,60,1,2,TWSE
2025-11-07,2405,輔信,listed,25,41,12303,-20,0,25,64,-25,0,TWSE
2025-11-07,2406,國碩,listed,65,43,14453,22,21,15,390,6,0,TWSE
2025-11-07,2408,南亞科,listed,16413,10786,133806,3989,686,1067,20645,-393,399,TWSE
2025-11-07,2409,友達,listed,791,1226,93836,-503,94,24,672,70,10,TWSE
2025-11-07,2412,中華電,listed,20,241,741,-221,4,0,30,4,0,TWSE
2025-11-07,2413,環科,listed,6,12,2883,-11,0,0,64,-5,0,TWSE
2025-11-07,2414,精技,listed,8,6,340,2,0,0,0,0,0,TWSE
2025-11-07,2415,錩新,listed,24,30,2346,-6,0,0,0,0,0,TWSE
