date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-25,1101,台泥,listed,898,332,31796,561,1,37,271,-36,1,TWSE
2025-11-25,1102,亞泥,listed,98,6,1724,92,1,1,8,0,1,TWSE
2025-11-25,1103,嘉泥,listed,21,20,3973,1,0,0,2,0,0,TWSE
2025-11-25,1104,環泥,listed,108,97,1972,11,0,0,2,0,0,TWSE
2025-11-25,1108,幸福,listed,0,0,714,0,0,0,1,0,0,TWSE
2025-11-25,1109,信大,listed,0,0,629,0,0,0,0,0,0,TWSE
2025-11-25,1110,東泥,listed,0,1,3163,-1,0,0,0,0,0,TWSE
2025-11-25,1201,味全,listed,9,0,1172,9,0,0,0,0,0,TWSE
2025-11-25,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-11-25,1210,大成,listed,0,15,1314,-20,0,0,4,0,0,TWSE
2025-11-25,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1215,卜蜂,listed,3,166,455,-163,5,1,28,4,0,TWSE
2025-11-25,1216,統一,listed,1,14,786,-13,0,0,10,0,0,TWSE
2025-11-25,1217,愛之味,listed,6,0,1531,6,0,0,52,0,0,TWSE
2025-11-25,1218,泰山,listed,0,0,2221,-3,0,0,0,0,0,TWSE
2025-11-25,1219,福壽,listed,4,0,660,4,0,0,0,0,0,TWSE
2025-11-25,1220,台榮,listed,0,1,1004,-1,0,0,1,0,0,TWSE
2025-11-25,1225,福懋油,listed,0,2,3928,-2,0,0,3,0,0,TWSE
2025-11-25,1227,佳格,listed,5,2,2095,3,0,0,0,0,0,TWSE
2025-11-25,1229,聯華,listed,6,13,1858,-7,0,1,85,-1,1,TWSE
2025-11-25,1231,聯華食,listed,0,1,448,-1,0,0,5,0,0,TWSE
2025-11-25,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-11-25,1233,天仁,listed,1,0,64,1,0,0,0,0,0,TWSE
2025-11-25,1234,黑松,listed,0,0,174,0,0,0,0,0,0,TWSE
2025-11-25,1235,興泰,listed,0,0,1006,0,0,0,0,0,0,TWSE
2025-11-25,1236,宏亞,listed,0,2,118,-2,0,0,0,0,0,TWSE
2025-11-25,1256,鮮活果汁-KY,listed,4,0,208,4,0,0,0,0,0,TWSE
2025-11-25,1301,台塑,listed,1426,588,27274,826,12,324,677,-312,7,TWSE
2025-11-25,1303,南亞,listed,6118,3300,36271,2817,693,1002,4586,-310,205,TWSE
2025-11-25,1304,台聚,listed,102,69,6383,32,0,3,2,-3,0,TWSE
2025-11-25,1305,華夏,listed,53,3,3785,50,30,0,41,30,0,TWSE
2025-11-25,1307,三芳,listed,225,27,2082,198,0,0,5,0,0,TWSE
2025-11-25,1308,亞聚,listed,39,65,3646,-26,0,2,7,-2,0,TWSE
2025-11-25,1309,台達化,listed,62,5,3905,57,0,0,1,0,0,TWSE
2025-11-25,1310,台苯,listed,16,17,3007,-1,0,10,3,-10,0,TWSE
2025-11-25,1312,國喬,listed,483,28,12897,455,0,11,28,-11,0,TWSE
2025-11-25,1313,聯成,listed,87,31,7817,52,33,13,194,20,13,TWSE
2025-11-25,1314,中石化,listed,1621,2450,67591,-830,7,22,294,-15,63,TWSE
2025-11-25,1315,達新,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-11-25,1316,上曜,listed,63,48,13529,15,17,0,157,17,4,TWSE
2025-11-25,1319,東陽,listed,120,33,4529,87,3,3,33,0,0,TWSE
2025-11-25,1321,大洋,listed,4,4,7001,0,4,0,8,4,0,TWSE
2025-11-25,1323,永裕,listed,0,0,82,0,0,0,0,0,0,TWSE
2025-11-25,1324,地球,listed,0,0,1841,0,0,0,0,0,0,TWSE
2025-11-25,1325,恆大,listed,165,85,2518,80,7,43,263,-36,10,TWSE
2025-11-25,1326,台化,listed,1046,329,24272,687,24,167,897,-143,7,TWSE
2025-11-25,1337,再生-KY,listed,12,0,21124,12,0,0,0,0,0,TWSE
2025-11-25,1338,廣華-KY,listed,0,0,2111,0,0,0,0,0,0,TWSE
2025-11-25,1339,昭輝,listed,0,1,811,-1,0,0,0,0,0,TWSE
2025-11-25,1340,勝悅-KY,listed,9,4,1050,5,0,0,0,0,0,TWSE
2025-11-25,1342,八貫,listed,0,1,546,-1,0,0,0,0,0,TWSE
2025-11-25,1402,遠東新,listed,11,59,2689,-48,2,0,70,2,0,TWSE
2025-11-25,1409,新纖,listed,351,319,14425,32,1,21,112,-20,25,TWSE
2025-11-25,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2025-11-25,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1414,東和,listed,156,143,1324,13,0,0,0,0,0,TWSE
2025-11-25,1416,廣豐,listed,1,4,3834,-3,2,0,2,2,0,TWSE
2025-11-25,1417,嘉裕,listed,37,90,1011,-53,0,0,0,0,0,TWSE
2025-11-25,1418,東華,listed,0,0,707,0,0,0,0,0,0,TWSE
2025-11-25,1419,新紡,listed,198,346,1832,-148,17,17,63,0,6,TWSE
2025-11-25,1423,利華,listed,0,0,68,0,0,0,0,0,0,TWSE
2025-11-25,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1434,福懋,listed,34,103,1369,-69,0,0,0,0,0,TWSE
2025-11-25,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1436,華友聯,listed,9,0,1224,9,0,0,8,0,0,TWSE
2025-11-25,1437,勤益控,listed,39,45,2669,-6,0,0,2,0,0,TWSE
2025-11-25,1438,三地開發,listed,0,0,404,0,0,0,0,0,0,TWSE
2025-11-25,1439,雋揚,listed,1,2,936,-1,0,0,0,0,0,TWSE
2025-11-25,1440,南紡,listed,41,35,3867,-4,0,1,12,-1,0,TWSE
2025-11-25,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1442,名軒,listed,29,7,1277,19,2,222,334,-220,0,TWSE
2025-11-25,1443,立益物流,listed,0,0,99,0,0,0,0,0,0,TWSE
2025-11-25,1444,力麗,listed,0,192,4218,-192,0,0,65,0,0,TWSE
2025-11-25,1445,大宇,listed,0,0,2222,0,0,0,0,0,0,TWSE
2025-11-25,1446,宏和,listed,0,13,2760,-13,0,1,22,-1,0,TWSE
2025-11-25,1447,力鵬,listed,0,0,6206,0,0,0,2,0,0,TWSE
2025-11-25,1449,佳和,listed,10,17,5122,-7,10,0,35,10,0,TWSE
2025-11-25,1451,年興,listed,0,8,1224,-8,0,0,0,0,0,TWSE
2025-11-25,1452,宏益,listed,22,0,141,22,0,0,0,0,0,TWSE
2025-11-25,1453,大將,listed,1,1,1219,-47,0,0,2,0,0,TWSE
2025-11-25,1454,台富,listed,0,0,1908,0,0,0,0,0,0,TWSE
2025-11-25,1455,集盛,listed,23,47,3163,-24,0,0,0,0,0,TWSE
2025-11-25,1456,怡華,listed,4,0,157,4,0,0,0,0,0,TWSE
2025-11-25,1457,宜進,listed,0,0,383,0,0,0,4,0,0,TWSE
2025-11-25,1459,聯發,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-11-25,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1463,強盛新,listed,21,8,574,13,0,0,35,0,0,TWSE
2025-11-25,1464,得力,listed,0,0,1730,0,0,0,0,0,0,TWSE
2025-11-25,1465,偉全,listed,12,33,3561,-21,0,0,0,0,0,TWSE
2025-11-25,1466,聚隆,listed,7,1,3485,6,0,0,16,0,1,TWSE
2025-11-25,1467,南緯,listed,4,0,5563,1,0,0,20,0,0,TWSE
2025-11-25,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-25,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-25,1472,三洋實業,listed,0,0,4170,0,0,0,0,0,0,TWSE
2025-11-25,1473,台南,listed,0,2,1077,-4,0,0,0,0,0,TWSE
2025-11-25,1474,弘裕,listed,3,0,3968,3,0,2,0,-2,0,TWSE
2025-11-25,1475,業旺,listed,5,2,493,3,0,0,0,0,0,TWSE
2025-11-25,1476,儒鴻,listed,26,1,231,25,0,6,5,-6,0,TWSE
2025-11-25,1477,聚陽,listed,5,8,325,-3,0,0,20,0,0,TWSE
2025-11-25,1503,士電,listed,70,90,4635,-21,5,17,67,-12,0,TWSE
2025-11-25,1504,東元,listed,2340,2711,21994,-406,419,499,2353,-81,63,TWSE
