date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-24,00679B,元大美債20年,otc,165,973,12574,-808,2,0,3,2,207,TPEx
2025-11-24,00687B,國泰20年美債,otc,520,126,19932,391,0,0,81,-5,0,TPEx
2025-11-24,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00696B,富邦美債20年,otc,0,15,333,-15,0,0,0,0,0,TPEx
2025-11-24,00697B,元大美債7-10,otc,0,0,19,0,0,0,0,0,0,TPEx
2025-11-24,00719B,元大美債1-3,otc,41,45,118,-4,0,0,0,0,0,TPEx
2025-11-24,00720B,元大投資級公司債,otc,0,40,4129,-40,0,0,44,0,0,TPEx
2025-11-24,00722B,群益投資級電信債,otc,0,0,178,0,0,0,0,0,0,TPEx
2025-11-24,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-11-24,00724B,群益投資級金融債,otc,0,0,53,0,0,0,0,0,0,TPEx
2025-11-24,00725B,國泰投資級公司債,otc,8,2,1349,6,0,0,0,0,0,TPEx
2025-11-24,00726B,國泰新興投等債,otc,0,0,6,0,0,0,0,0,0,TPEx
2025-11-24,00727B,國泰優選非投等債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-11-24,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00740B,富邦全球投等債,otc,0,2,114,-2,0,0,0,0,0,TPEx
2025-11-24,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-11-24,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-24,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00751B,元大AAA至A公司債,otc,0,0,3967,-65,0,0,0,0,0,TPEx
2025-11-24,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-11-24,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-24,00761B,國泰A級公司債,otc,5,0,36,5,0,0,0,0,0,TPEx
2025-11-24,00764B,群益25年美債,otc,0,2,188,-2,0,0,0,0,0,TPEx
2025-11-24,00768B,復華20年美債,otc,463,0,473,463,0,0,0,0,0,TPEx
2025-11-24,00772B,中信高評級公司債,otc,0,0,2306,0,0,0,0,0,0,TPEx
2025-11-24,00773B,中信優先金融債,otc,0,0,303,0,0,0,0,0,0,TPEx
2025-11-24,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00779B,凱基美債25+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-11-24,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00781B,國泰A級科技債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-11-24,00782B,國泰A級公用債,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-11-24,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-11-24,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-24,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00795B,中信美國公債20年,otc,0,65,4723,-65,0,0,0,0,0,TPEx
2025-11-24,00799B,國泰A級醫療債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-11-24,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-24,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00853B,統一美債10年Aa-A,otc,0,0,18,0,0,0,0,0,0,TPEx
2025-11-24,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00857B,永豐20年美公債,otc,0,1,1072,-1,0,0,0,0,0,TPEx
2025-11-24,00858,永豐美國500大,otc,10,3,61,7,0,0,0,0,0,TPEx
2025-11-24,00859B,群益0-1年美債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-24,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-11-24,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-24,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00877,復華中國5G,otc,349,133,7283,206,20,41,425,-21,0,TPEx
2025-11-24,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00887,永豐中國科技50大,otc,156,328,26342,-172,1,4,589,-3,5,TPEx
2025-11-24,00888,永豐台灣ESG,otc,4,0,93,4,0,0,0,0,0,TPEx
2025-11-24,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-24,00928,中信上櫃ESG 30,otc,0,0,11,0,0,0,6,0,0,TPEx
2025-11-24,00931B,統一美債20年,otc,0,0,5030,0,0,0,0,0,0,TPEx
2025-11-24,00933B,國泰10Y+金融債,otc,0,7,2049,-7,0,0,0,0,0,TPEx
2025-11-24,00937B,群益ESG投等債20+,otc,159,152,18342,-3,1,0,1,-4,93,TPEx
2025-11-24,00942B,台新美A公司債20+,otc,0,0,320,0,0,0,0,0,0,TPEx
2025-11-24,00948B,中信優息投資級債,otc,0,3,1235,-3,0,0,0,0,0,TPEx
2025-11-24,00950B,凱基A級公司債,otc,0,4,1442,-4,0,0,0,0,0,TPEx
2025-11-24,00955,中信日本商社,otc,32,25,989,7,0,0,20,0,0,TPEx
2025-11-24,00957B,兆豐US優選投等債,otc,3,3,261,-118,0,0,0,0,0,TPEx
