date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-06,00679B,元大美債20年,otc,171,323,13059,-155,1,1,71,0,340,TPEx
2025-11-06,00687B,國泰20年美債,otc,294,116,22340,154,0,0,1,0,0,TPEx
2025-11-06,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00695B,富邦美債7-10,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-06,00696B,富邦美債20年,otc,2,0,433,2,0,0,0,0,0,TPEx
2025-11-06,00697B,元大美債7-10,otc,0,2,26,-2,0,0,0,0,0,TPEx
2025-11-06,00719B,元大美債1-3,otc,5,0,555,5,0,0,0,0,0,TPEx
2025-11-06,00720B,元大投資級公司債,otc,1,0,4211,1,0,0,44,0,21,TPEx
2025-11-06,00722B,群益投資級電信債,otc,0,0,168,0,0,0,0,0,0,TPEx
2025-11-06,00723B,群益投資級科技債,otc,0,0,114,0,0,0,0,0,0,TPEx
2025-11-06,00724B,群益投資級金融債,otc,0,0,47,0,0,0,0,0,0,TPEx
2025-11-06,00725B,國泰投資級公司債,otc,18,0,1353,18,0,0,0,0,0,TPEx
2025-11-06,00726B,國泰新興投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-11-06,00727B,國泰優選非投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00740B,富邦全球投等債,otc,0,0,119,0,0,0,0,0,0,TPEx
2025-11-06,00741B,富邦全球非投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2025-11-06,00746B,富邦A級公司債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00751B,元大AAA至A公司債,otc,0,0,4042,0,0,0,0,0,0,TPEx
2025-11-06,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00755B,群益投資級公用債,otc,0,0,2,0,0,0,0,0,0,TPEx
2025-11-06,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2025-11-06,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-06,00761B,國泰A級公司債,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-11-06,00764B,群益25年美債,otc,0,0,198,0,0,0,0,0,0,TPEx
2025-11-06,00768B,復華20年美債,otc,30,0,32,30,0,0,0,0,0,TPEx
2025-11-06,00772B,中信高評級公司債,otc,6,0,2324,6,0,0,0,0,0,TPEx
2025-11-06,00773B,中信優先金融債,otc,0,0,305,0,0,0,0,0,0,TPEx
2025-11-06,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00779B,凱基美債25+,otc,0,0,4,0,0,0,0,0,0,TPEx
2025-11-06,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00781B,國泰A級科技債,otc,0,1,28,-1,0,0,0,0,0,TPEx
2025-11-06,00782B,國泰A級公用債,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-11-06,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00786B,元大10年IG銀行債,otc,0,0,15,0,0,0,0,0,0,TPEx
2025-11-06,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00788B,元大10年IG電能債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-06,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00795B,中信美國公債20年,otc,89,6,4947,83,0,0,0,0,0,TPEx
2025-11-06,00799B,國泰A級醫療債,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-11-06,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00842B,台新美元銀行債,otc,0,0,3,0,0,0,0,0,0,TPEx
2025-11-06,00844B,新光15年IG金融債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00853B,統一美債10年Aa-A,otc,0,0,20,0,0,0,0,0,0,TPEx
2025-11-06,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00857B,永豐20年美公債,otc,0,0,1109,0,0,0,0,0,0,TPEx
2025-11-06,00858,永豐美國500大,otc,0,0,57,0,0,0,0,0,0,TPEx
2025-11-06,00859B,群益0-1年美債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00862B,中信投資級公司債,otc,0,0,10,0,0,0,0,0,0,TPEx
2025-11-06,00863B,中信全球電信債,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,00864B,中信美國公債0-1,otc,0,5,9,-6,0,0,0,0,0,TPEx
2025-11-06,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00877,復華中國5G,otc,294,394,6883,-100,27,1,618,26,20,TPEx
2025-11-06,00883B,中信ESG投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00887,永豐中國科技50大,otc,1182,1214,28661,-32,25,0,727,25,5,TPEx
2025-11-06,00888,永豐台灣ESG,otc,0,0,100,0,0,0,0,0,0,TPEx
2025-11-06,00890B,凱基ESG BBB債15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,00928,中信上櫃ESG 30,otc,0,18,14,-18,0,0,6,0,0,TPEx
2025-11-06,00931B,統一美債20年,otc,1,1,5041,0,0,0,0,0,0,TPEx
2025-11-06,00933B,國泰10Y+金融債,otc,5,0,2079,5,0,0,0,0,0,TPEx
2025-11-06,00937B,群益ESG投等債20+,otc,144,90,19423,37,0,0,0,0,0,TPEx
2025-11-06,00942B,台新美A公司債20+,otc,0,0,290,0,0,0,0,0,0,TPEx
2025-11-06,00948B,中信優息投資級債,otc,0,0,1443,0,0,0,0,0,0,TPEx
2025-11-06,00950B,凱基A級公司債,otc,1,0,1430,1,0,0,0,0,0,TPEx
2025-11-06,00955,中信日本商社,otc,194,22,1058,172,0,1,21,-1,0,TPEx
2025-11-06,00957B,兆豐US優選投等債,otc,2,0,256,2,0,0,0,0,0,TPEx
2025-11-06,00958B,永豐ESG銀行債15+,otc,0,0,31,0,0,0,0,0,0,TPEx
2025-11-06,00959B,大華投等美債15Y+,otc,5,14,1799,-9,0,0,0,0,0,TPEx
2025-11-06,00966B,統一ESG投等債15+,otc,0,0,111,0,0,0,0,0,0,TPEx
2025-11-06,00967B,元大優息美債,otc,0,0,49,0,0,0,0,0,0,TPEx
2025-11-06,00968B,元大優息投等債,otc,0,0,154,0,0,0,0,0,0,TPEx
2025-11-06,00969B,元大零息超長美債,otc,7,0,404,7,0,0,0,0,0,TPEx
2025-11-06,00970B,新光BBB投等債20+,otc,0,0,721,0,0,0,0,0,0,TPEx
2025-11-06,00980B,台新特選IG債10+,otc,0,0,32,0,0,0,0,0,0,TPEx
2025-11-06,00980D,主動聯博投等入息,otc,10,0,340,10,0,0,0,0,0,TPEx
2025-11-06,00980T,平衡凱基美國TOP,otc,1,0,83,1,0,0,0,0,0,TPEx
2025-11-06,00981B,第一金優選非投債,otc,388,701,20166,-323,0,0,0,0,0,TPEx
2025-11-06,00981D,主動中信非投等債,otc,1,0,32,1,0,0,0,0,0,TPEx
2025-11-06,00982B,FT投資級債20+,otc,0,2,231,-2,0,0,0,0,0,TPEx
2025-11-06,00983B,大華優利美公債20,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,00984B,大華優利美A債15,otc,0,0,30,0,0,0,0,0,0,TPEx
2025-11-06,1240,茂生農經,otc,0,0,53,0,0,0,0,0,0,TPEx
2025-11-06,1259,安心,otc,0,0,44,0,0,0,0,0,0,TPEx
2025-11-06,1264,德麥,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,1268,漢來美食,otc,13,0,130,13,0,0,0,0,0,TPEx
2025-11-06,1294,漢田生技,otc,0,0,14,0,0,0,0,0,0,TPEx
2025-11-06,1336,台翰,otc,1,2,2659,-1,0,0,10,0,0,TPEx
2025-11-06,1565,精華,otc,3,3,1162,0,0,0,9,0,0,TPEx
2025-11-06,1569,濱川,otc,552,252,18750,298,216,1,1110,215,14,TPEx
2025-11-06,1570,力肯,otc,19,29,2859,-10,0,2,36,-2,0,TPEx
2025-11-06,1580,新麥,otc,0,1,29,-1,0,0,0,0,0,TPEx
2025-11-06,1584,精剛,otc,49,50,8704,-2,0,0,32,0,0,TPEx
2025-11-06,1586,和勤,otc,21,84,14386,-63,0,0,7,0,0,TPEx
2025-11-06,1591,駿吉-KY,otc,8,93,2132,-85,0,0,28,0,0,TPEx
2025-11-06,1593,祺驊,otc,5,0,88,5,0,0,0,0,0,TPEx
2025-11-06,1595,川寶,otc,6,8,1875,-2,0,1,3,-1,0,TPEx
2025-11-06,1599,宏佳騰,otc,0,1,381,-1,0,0,0,0,0,TPEx
2025-11-06,1742,台蠟,otc,0,0,3123,0,0,0,0,0,0,TPEx
2025-11-06,1777,生泰,otc,0,1,55,-1,0,0,0,0,0,TPEx
2025-11-06,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,1784,訊聯,otc,61,122,2223,-61,0,6,23,-6,0,TPEx
2025-11-06,1785,光洋科,otc,446,188,30537,256,3,1,65,2,4,TPEx
2025-11-06,1788,杏昌,otc,0,0,4,-1,0,0,0,0,0,TPEx
2025-11-06,1796,金穎生技,otc,5,0,295,5,0,0,15,0,0,TPEx
2025-11-06,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,1813,寶利徠,otc,1,1,76,0,0,0,0,0,0,TPEx
2025-11-06,1815,富喬,otc,17987,10565,84389,5292,754,466,13146,275,262,TPEx
2025-11-06,2035,唐榮,otc,0,0,1,0,0,0,0,0,0,TPEx
2025-11-06,2061,風青,otc,12,6,3320,6,0,0,0,0,0,TPEx
2025-11-06,2063,世鎧,otc,4,0,129,4,0,0,1,0,0,TPEx
2025-11-06,2064,晉椿,otc,0,0,140,0,0,0,0,0,0,TPEx
2025-11-06,2065,世豐,otc,0,0,197,0,0,0,0,0,0,TPEx
2025-11-06,2066,世德,otc,201,204,4315,-3,0,0,0,0,0,TPEx
2025-11-06,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,2070,精湛,otc,2,7,1865,-9,0,0,0,0,0,TPEx
2025-11-06,2221,大甲,otc,0,0,70,0,0,0,0,0,0,TPEx
2025-11-06,2230,泰茂,otc,25,47,4911,-22,3,7,102,-4,0,TPEx
2025-11-06,2235,謚源,otc,0,0,41,0,0,0,0,0,0,TPEx
2025-11-06,2596,綠意,otc,8,51,1464,-43,0,0,0,0,0,TPEx
2025-11-06,2640,大車隊,otc,0,0,89,0,0,0,0,0,0,TPEx
2025-11-06,2641,正德,otc,375,1190,11877,-815,23,20,5470,-187,1,TPEx
2025-11-06,2643,捷迅,otc,8,52,71,-44,0,0,0,0,0,TPEx
2025-11-06,2718,全心投控,otc,39,33,336,6,0,1,0,-1,0,TPEx
2025-11-06,2719,燦星旅,otc,32,34,137,-2,0,0,0,0,3,TPEx
2025-11-06,2724,藝舍-KY,otc,0,0,0,0,0,0,0,0,0,TPEx
2025-11-06,2726,雅茗-KY,otc,2,10,434,-8,0,0,0,0,0,TPEx
2025-11-06,2729,瓦城,otc,0,0,13,0,0,0,0,0,0,TPEx
2025-11-06,2732,六角,otc,2,7,325,-6,0,0,3,0,0,TPEx
2025-11-06,2734,易飛網,otc,77,41,665,36,2,0,6,2,1,TPEx
2025-11-06,2736,富野,otc,77,129,1158,-52,1,0,16,1,0,TPEx
2025-11-06,2743,山富,otc,147,94,1127,52,3,2,30,1,1,TPEx
2025-11-06,2745,五福,otc,152,77,1270,75,1,2,6,-1,0,TPEx
2025-11-06,2754,亞洲藏壽司,otc,0,5,249,-6,0,0,1,0,0,TPEx
2025-11-06,2755,揚秦,otc,4,2,117,2,0,0,2,0,0,TPEx
2025-11-06,2916,滿心,otc,0,0,263,0,0,0,0,0,0,TPEx
