date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-26,1101,台泥,listed,751,1448,31099,-697,26,2,295,24,1,TWSE
2025-11-26,1102,亞泥,listed,74,49,1749,25,0,0,8,0,0,TWSE
2025-11-26,1103,嘉泥,listed,0,14,3959,-14,0,0,2,0,0,TWSE
2025-11-26,1104,環泥,listed,255,121,2106,134,0,0,2,0,0,TWSE
2025-11-26,1108,幸福,listed,3,0,709,-5,0,0,1,0,0,TWSE
2025-11-26,1109,信大,listed,0,0,629,0,0,0,0,0,0,TWSE
2025-11-26,1110,東泥,listed,34,30,3167,4,0,0,0,0,0,TWSE
2025-11-26,1201,味全,listed,181,29,1324,152,0,0,0,0,0,TWSE
2025-11-26,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-11-26,1210,大成,listed,13,16,1311,-3,0,1,3,-1,0,TWSE
2025-11-26,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1215,卜蜂,listed,10,77,388,-67,9,3,34,6,0,TWSE
2025-11-26,1216,統一,listed,10,7,789,3,0,0,10,0,0,TWSE
2025-11-26,1217,愛之味,listed,8,13,1516,-15,0,52,0,-52,0,TWSE
2025-11-26,1218,泰山,listed,2,9,2214,-7,0,0,0,0,0,TWSE
2025-11-26,1219,福壽,listed,1,0,661,1,0,0,0,0,0,TWSE
2025-11-26,1220,台榮,listed,10,10,1004,0,0,0,1,0,0,TWSE
2025-11-26,1225,福懋油,listed,0,0,3917,-11,0,0,3,0,0,TWSE
2025-11-26,1227,佳格,listed,1,0,2096,1,0,0,0,0,0,TWSE
2025-11-26,1229,聯華,listed,26,68,1816,-42,5,6,84,-1,0,TWSE
2025-11-26,1231,聯華食,listed,8,10,446,-2,0,0,5,0,0,TWSE
2025-11-26,1232,大統益,listed,0,0,8,0,0,0,0,0,0,TWSE
2025-11-26,1233,天仁,listed,0,0,64,0,0,0,0,0,0,TWSE
2025-11-26,1234,黑松,listed,0,12,162,-12,0,0,0,0,0,TWSE
2025-11-26,1235,興泰,listed,0,0,991,-15,0,0,0,0,0,TWSE
2025-11-26,1236,宏亞,listed,0,0,118,0,0,0,0,0,0,TWSE
2025-11-26,1256,鮮活果汁-KY,listed,0,7,201,-7,0,0,0,0,0,TWSE
2025-11-26,1301,台塑,listed,208,886,26571,-703,32,6,703,26,10,TWSE
2025-11-26,1303,南亞,listed,2108,4848,33527,-2744,478,652,4412,-174,126,TWSE
2025-11-26,1304,台聚,listed,40,187,6236,-147,1,0,3,1,0,TWSE
2025-11-26,1305,華夏,listed,38,14,3809,24,10,0,51,10,0,TWSE
2025-11-26,1307,三芳,listed,340,70,2352,270,2,0,7,2,0,TWSE
2025-11-26,1308,亞聚,listed,27,13,3660,14,6,0,13,6,0,TWSE
2025-11-26,1309,台達化,listed,1,48,3858,-47,0,0,1,0,0,TWSE
2025-11-26,1310,台苯,listed,16,16,3007,0,1,0,4,1,0,TWSE
2025-11-26,1312,國喬,listed,11,283,12615,-282,39,0,67,39,0,TWSE
2025-11-26,1313,聯成,listed,45,70,7790,-27,15,45,164,-30,0,TWSE
2025-11-26,1314,中石化,listed,778,1069,67300,-291,84,2,376,82,10,TWSE
2025-11-26,1315,達新,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-11-26,1316,上曜,listed,111,260,13379,-150,80,28,209,52,13,TWSE
2025-11-26,1319,東陽,listed,7,149,4387,-142,5,2,36,3,0,TWSE
2025-11-26,1321,大洋,listed,57,12,7046,45,0,3,5,-3,0,TWSE
2025-11-26,1323,永裕,listed,1,2,81,-1,0,0,0,0,0,TWSE
2025-11-26,1324,地球,listed,0,0,1841,0,0,0,0,0,0,TWSE
2025-11-26,1325,恆大,listed,37,40,2515,-3,22,3,282,19,0,TWSE
2025-11-26,1326,台化,listed,396,615,24024,-248,47,17,927,30,6,TWSE
2025-11-26,1337,再生-KY,listed,33,0,21157,33,0,0,0,0,0,TWSE
2025-11-26,1338,廣華-KY,listed,4,2,2113,2,0,0,0,0,0,TWSE
2025-11-26,1339,昭輝,listed,0,7,804,-7,0,0,0,0,0,TWSE
2025-11-26,1340,勝悅-KY,listed,47,3,1094,44,0,0,0,0,0,TWSE
2025-11-26,1342,八貫,listed,12,2,556,10,0,0,0,0,0,TWSE
2025-11-26,1402,遠東新,listed,85,33,2741,52,0,0,70,0,0,TWSE
2025-11-26,1409,新纖,listed,676,451,14647,222,5,7,110,-2,10,TWSE
2025-11-26,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2025-11-26,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1414,東和,listed,133,84,1373,49,0,0,0,0,0,TWSE
2025-11-26,1416,廣豐,listed,2,1,3835,1,0,0,2,0,0,TWSE
2025-11-26,1417,嘉裕,listed,41,12,1040,29,0,0,0,0,0,TWSE
2025-11-26,1418,東華,listed,5,0,712,5,0,0,0,0,0,TWSE
2025-11-26,1419,新紡,listed,114,125,1821,-11,11,9,65,2,0,TWSE
2025-11-26,1423,利華,listed,0,0,68,0,0,0,0,0,0,TWSE
2025-11-26,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1434,福懋,listed,40,30,1379,10,0,0,0,0,5,TWSE
2025-11-26,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1436,華友聯,listed,0,3,1221,-3,0,0,8,0,0,TWSE
2025-11-26,1437,勤益控,listed,45,56,2658,-11,0,0,2,0,0,TWSE
2025-11-26,1438,三地開發,listed,0,0,404,0,0,0,0,0,0,TWSE
2025-11-26,1439,雋揚,listed,0,2,934,-2,0,0,0,0,0,TWSE
2025-11-26,1440,南紡,listed,129,84,3912,45,20,0,32,20,0,TWSE
2025-11-26,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1442,名軒,listed,39,6,1310,33,2,0,336,2,0,TWSE
2025-11-26,1443,立益物流,listed,0,0,99,0,0,0,0,0,0,TWSE
2025-11-26,1444,力麗,listed,0,5,4213,-5,0,0,65,0,0,TWSE
2025-11-26,1445,大宇,listed,0,0,2222,0,0,0,0,0,0,TWSE
2025-11-26,1446,宏和,listed,13,8,2762,2,0,0,22,0,0,TWSE
2025-11-26,1447,力鵬,listed,0,10,6195,-11,0,0,2,0,0,TWSE
2025-11-26,1449,佳和,listed,31,38,5112,-10,10,0,45,10,0,TWSE
2025-11-26,1451,年興,listed,6,0,1230,6,0,0,0,0,0,TWSE
2025-11-26,1452,宏益,listed,12,0,153,12,0,0,0,0,0,TWSE
2025-11-26,1453,大將,listed,1,7,1200,-19,0,0,2,0,0,TWSE
2025-11-26,1454,台富,listed,83,65,1926,18,0,0,0,0,0,TWSE
2025-11-26,1455,集盛,listed,7,51,3119,-44,0,0,0,0,0,TWSE
2025-11-26,1456,怡華,listed,21,4,174,17,0,0,0,0,0,TWSE
2025-11-26,1457,宜進,listed,1,0,383,0,0,0,4,0,0,TWSE
2025-11-26,1459,聯發,listed,12,0,17,12,0,0,0,0,0,TWSE
2025-11-26,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1463,強盛新,listed,56,9,621,47,0,0,35,0,0,TWSE
2025-11-26,1464,得力,listed,0,0,1730,0,0,0,0,0,0,TWSE
2025-11-26,1465,偉全,listed,37,38,3560,-1,0,0,0,0,0,TWSE
2025-11-26,1466,聚隆,listed,15,1,3499,14,0,0,16,0,0,TWSE
2025-11-26,1467,南緯,listed,60,65,5558,-5,0,0,20,0,0,TWSE
2025-11-26,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-26,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1472,三洋實業,listed,36,27,4179,9,0,0,0,0,0,TWSE
2025-11-26,1473,台南,listed,3,12,1066,-11,0,0,0,0,0,TWSE
2025-11-26,1474,弘裕,listed,1,0,3967,-1,0,0,0,0,0,TWSE
2025-11-26,1475,業旺,listed,2,0,495,2,0,0,0,0,0,TWSE
2025-11-26,1476,儒鴻,listed,5,20,216,-15,0,0,5,0,0,TWSE
2025-11-26,1477,聚陽,listed,53,46,329,4,1,0,21,1,0,TWSE
2025-11-26,1503,士電,listed,51,145,4540,-95,2,11,58,-9,0,TWSE
2025-11-26,1504,東元,listed,1131,983,22110,116,118,748,1722,-631,20,TWSE
2025-11-26,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-26,1513,中興電,listed,88,300,9487,-218,2,5,46,-3,0,TWSE
2025-11-26,1514,亞力,listed,81,167,6889,-91,3,17,89,-14,1,TWSE
2025-11-26,1515,力山,listed,3,2,1853,-9,0,5,8,-5,0,TWSE
2025-11-26,1516,川飛,listed,0,1,204,-1,0,0,0,0,0,TWSE
2025-11-26,1517,利奇,listed,57,8,1340,49,17,1,112,16,0,TWSE
2025-11-26,1519,華城,listed,148,215,3970,-69,20,17,251,3,3,TWSE
2025-11-26,1521,大億,listed,0,0,339,0,0,0,0,0,0,TWSE
2025-11-26,1522,堤維西,listed,50,49,7249,1,1,0,135,1,0,TWSE
2025-11-26,1524,耿鼎,listed,32,106,6674,-75,2,0,18,2,1,TWSE
2025-11-26,1525,江申,listed,0,0,230,0,0,0,0,0,0,TWSE
2025-11-26,1526,日馳,listed,3,6,1068,-3,0,0,0,0,0,TWSE
2025-11-26,1527,鑽全,listed,0,2,318,-2,0,0,0,0,0,TWSE
2025-11-26,1528,恩德,listed,273,248,8443,25,43,44,217,-1,11,TWSE
2025-11-26,1529,樂事綠能,listed,9,51,3197,-42,0,0,20,0,0,TWSE
2025-11-26,1530,亞崴,listed,0,0,95,0,0,0,2,0,0,TWSE
2025-11-26,1531,高林股,listed,0,0,1855,0,0,0,0,0,0,TWSE
2025-11-26,1532,勤美,listed,147,150,3914,-5,3,0,41,3,0,TWSE
2025-11-26,1533,車王電,listed,4,16,793,-14,0,2,0,-2,0,TWSE
2025-11-26,1535,中宇,listed,0,0,55,0,0,0,0,0,0,TWSE
2025-11-26,1536,和大,listed,122,75,8327,46,40,74,3392,-34,0,TWSE
2025-11-26,1537,廣隆,listed,0,0,56,0,0,0,0,0,0,TWSE
