date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-21,1301,台塑,listed,928,812,26491,24,19,167,1014,-148,13,TWSE
2025-11-21,1303,南亞,listed,3556,8477,32430,-4925,469,823,4119,-355,101,TWSE
2025-11-21,1304,台聚,listed,387,60,6140,327,1,6,6,-5,0,TWSE
2025-11-21,1305,華夏,listed,29,6,3642,23,11,0,11,11,0,TWSE
2025-11-21,1307,三芳,listed,27,127,1842,-100,1,0,5,1,0,TWSE
2025-11-21,1308,亞聚,listed,168,65,3700,100,1,3,16,-2,0,TWSE
2025-11-21,1309,台達化,listed,40,28,3793,8,1,2,1,-1,0,TWSE
2025-11-21,1310,台苯,listed,5,13,3003,-8,0,1,11,-1,0,TWSE
2025-11-21,1312,國喬,listed,116,72,12451,43,10,1,40,9,0,TWSE
2025-11-21,1313,聯成,listed,304,210,7711,94,33,7,144,26,4,TWSE
2025-11-21,1314,中石化,listed,844,1702,69563,-858,4,62,365,-58,44,TWSE
2025-11-21,1315,達新,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-11-21,1316,上曜,listed,170,497,13565,-391,11,37,145,-26,2,TWSE
2025-11-21,1319,東陽,listed,40,82,4351,-42,1,3,36,-2,1,TWSE
2025-11-21,1321,大洋,listed,48,46,6997,2,3,0,3,3,0,TWSE
2025-11-21,1323,永裕,listed,0,3,82,-3,0,0,0,0,0,TWSE
2025-11-21,1324,地球,listed,0,0,1841,0,0,0,0,0,0,TWSE
2025-11-21,1325,恆大,listed,74,47,2387,27,28,0,277,28,0,TWSE
2025-11-21,1326,台化,listed,631,768,23492,-152,14,63,1050,-49,14,TWSE
2025-11-21,1337,再生-KY,listed,5,11,21173,-6,0,0,0,0,0,TWSE
2025-11-21,1338,廣華-KY,listed,0,0,2111,0,0,0,0,0,0,TWSE
2025-11-21,1339,昭輝,listed,5,16,841,-11,0,0,0,0,0,TWSE
2025-11-21,1340,勝悅-KY,listed,16,46,1042,-30,0,0,0,0,0,TWSE
2025-11-21,1342,八貫,listed,2,12,560,-10,0,0,0,0,0,TWSE
2025-11-21,1402,遠東新,listed,23,187,2760,-170,0,0,68,-10,0,TWSE
2025-11-21,1409,新纖,listed,277,614,14450,-337,7,23,138,-16,1,TWSE
2025-11-21,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2025-11-21,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1414,東和,listed,73,1,1398,72,0,0,0,0,0,TWSE
2025-11-21,1416,廣豐,listed,24,15,3851,9,0,0,2,0,0,TWSE
2025-11-21,1417,嘉裕,listed,22,160,989,-138,0,0,0,0,0,TWSE
2025-11-21,1418,東華,listed,0,0,707,0,0,0,0,0,0,TWSE
2025-11-21,1419,新紡,listed,151,176,1991,-25,8,0,29,8,3,TWSE
2025-11-21,1423,利華,listed,1,2,68,-1,0,0,0,0,0,TWSE
2025-11-21,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1434,福懋,listed,36,55,1348,-19,0,2,0,-2,0,TWSE
2025-11-21,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1436,華友聯,listed,3,5,1226,-2,0,4,8,-4,0,TWSE
2025-11-21,1437,勤益控,listed,22,30,2697,-8,0,0,2,0,0,TWSE
2025-11-21,1438,三地開發,listed,1,0,405,1,0,0,0,0,0,TWSE
2025-11-21,1439,雋揚,listed,2,0,935,2,0,0,0,0,0,TWSE
2025-11-21,1440,南紡,listed,34,60,3921,-26,2,0,19,2,0,TWSE
2025-11-21,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1442,名軒,listed,59,16,1422,43,0,1,557,-1,0,TWSE
2025-11-21,1443,立益物流,listed,0,0,99,0,0,0,0,0,0,TWSE
2025-11-21,1444,力麗,listed,69,103,4559,-34,2,24,67,-22,26,TWSE
2025-11-21,1445,大宇,listed,0,0,2222,0,0,0,0,0,0,TWSE
2025-11-21,1446,宏和,listed,0,16,2769,-16,1,0,23,1,0,TWSE
2025-11-21,1447,力鵬,listed,0,63,6226,-98,0,0,2,0,0,TWSE
2025-11-21,1449,佳和,listed,19,71,5094,-52,0,50,25,-50,0,TWSE
2025-11-21,1451,年興,listed,3,0,1228,3,0,0,0,0,0,TWSE
2025-11-21,1452,宏益,listed,6,0,119,6,0,0,0,0,0,TWSE
2025-11-21,1453,大將,listed,4,5,1261,-1,1,0,2,1,0,TWSE
2025-11-21,1454,台富,listed,0,0,1908,0,0,0,0,0,0,TWSE
2025-11-21,1455,集盛,listed,0,7,3199,-7,0,0,0,0,0,TWSE
2025-11-21,1456,怡華,listed,0,13,176,-13,0,0,0,0,0,TWSE
2025-11-21,1457,宜進,listed,0,22,383,-23,0,0,4,0,0,TWSE
2025-11-21,1459,聯發,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1463,強盛新,listed,42,3,615,-121,0,0,35,0,0,TWSE
2025-11-21,1464,得力,listed,5,8,1725,-3,0,0,0,0,0,TWSE
2025-11-21,1465,偉全,listed,25,31,3612,-6,0,0,0,0,0,TWSE
2025-11-21,1466,聚隆,listed,29,7,3596,22,2,0,13,2,0,TWSE
2025-11-21,1467,南緯,listed,0,3,5562,-3,0,0,20,0,0,TWSE
2025-11-21,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-21,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1472,三洋實業,listed,0,0,4170,0,0,0,0,0,0,TWSE
2025-11-21,1473,台南,listed,2,9,1085,-13,0,0,0,0,0,TWSE
2025-11-21,1474,弘裕,listed,4,12,3973,-8,13,0,13,13,0,TWSE
2025-11-21,1475,業旺,listed,4,0,488,4,0,0,0,0,0,TWSE
2025-11-21,1476,儒鴻,listed,10,13,226,-4,0,0,11,0,1,TWSE
2025-11-21,1477,聚陽,listed,15,51,338,-36,1,9,19,-8,2,TWSE
2025-11-21,1503,士電,listed,260,83,4787,174,14,3,78,11,3,TWSE
2025-11-21,1504,東元,listed,870,3000,24579,-2135,228,451,2022,-223,29,TWSE
2025-11-21,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1513,中興電,listed,371,302,9446,69,38,10,86,28,72,TWSE
2025-11-21,1514,亞力,listed,453,219,6983,234,9,16,92,-7,7,TWSE
2025-11-21,1515,力山,listed,25,11,1871,13,2,0,13,2,0,TWSE
2025-11-21,1516,川飛,listed,0,0,218,0,0,0,0,0,0,TWSE
2025-11-21,1517,利奇,listed,1,15,1287,-14,10,0,95,10,0,TWSE
2025-11-21,1519,華城,listed,681,504,4210,176,46,51,289,-7,11,TWSE
2025-11-21,1521,大億,listed,1,0,339,1,0,0,0,0,0,TWSE
2025-11-21,1522,堤維西,listed,144,63,7217,-13,0,2,132,-2,2,TWSE
2025-11-21,1524,耿鼎,listed,30,75,6751,-45,0,5,18,-5,0,TWSE
2025-11-21,1525,江申,listed,10,1,240,9,0,0,0,0,0,TWSE
2025-11-21,1526,日馳,listed,1,10,1084,-9,0,0,0,0,0,TWSE
2025-11-21,1527,鑽全,listed,0,0,323,0,0,0,0,0,0,TWSE
2025-11-21,1528,恩德,listed,58,289,8545,-231,18,44,117,-26,0,TWSE
2025-11-21,1529,樂事綠能,listed,23,17,3261,6,0,0,25,0,0,TWSE
2025-11-21,1530,亞崴,listed,0,3,92,-3,0,0,2,0,0,TWSE
2025-11-21,1531,高林股,listed,0,0,1856,0,0,0,0,0,0,TWSE
2025-11-21,1532,勤美,listed,1,21,4048,-36,0,1,38,-1,0,TWSE
2025-11-21,1533,車王電,listed,1,17,832,-16,0,0,5,0,0,TWSE
2025-11-21,1535,中宇,listed,0,0,55,-1,0,0,0,0,0,TWSE
2025-11-21,1536,和大,listed,61,46,8316,15,5,20,3463,-17,0,TWSE
2025-11-21,1537,廣隆,listed,0,0,56,0,0,0,0,0,0,TWSE
2025-11-21,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1539,巨庭,listed,21,6,1550,15,0,0,0,0,0,TWSE
2025-11-21,1540,喬福,listed,3,25,2513,-22,2,0,4,2,0,TWSE
2025-11-21,1541,錩泰,listed,0,4,108,-4,0,0,0,0,0,TWSE
2025-11-21,1558,伸興,listed,0,3,494,-3,0,0,4,0,0,TWSE
2025-11-21,1560,中砂,listed,73,112,4245,-43,10,62,188,-52,1,TWSE
2025-11-21,1563,巧新,listed,5,40,491,-35,0,0,8,0,0,TWSE
2025-11-21,1568,倉佑,listed,0,2,1363,-2,0,0,1,0,0,TWSE
2025-11-21,1582,信錦,listed,6,13,2901,-10,0,0,92,0,0,TWSE
2025-11-21,1583,程泰,listed,0,1,50,-1,0,0,2,0,0,TWSE
2025-11-21,1587,吉茂,listed,81,55,2720,22,7,0,78,7,0,TWSE
2025-11-21,1589,永冠-KY,listed,71,142,4364,-89,0,21,103,-22,0,TWSE
2025-11-21,1590,亞德客-KY,listed,1,6,196,-5,0,0,2,0,0,TWSE
2025-11-21,1597,直得,listed,8,38,3184,-30,0,3,11,-3,0,TWSE
2025-11-21,1598,岱宇,listed,10,9,2319,1,0,1,1,-1,0,TWSE
2025-11-21,1603,華電,listed,55,25,2235,30,0,0,6,0,0,TWSE
2025-11-21,1604,聲寶,listed,1,1,367,0,0,0,0,0,0,TWSE
2025-11-21,1605,華新,listed,2058,3584,63801,-1566,181,193,1470,-12,12,TWSE
2025-11-21,1608,華榮,listed,699,634,10722,62,17,14,150,3,9,TWSE
2025-11-21,1609,大亞,listed,171,410,17138,-245,10,4,64,6,0,TWSE
2025-11-21,1611,中電,listed,65,6,3671,59,1,0,22,1,0,TWSE
2025-11-21,1612,宏泰,listed,30,31,2064,-1,0,5,1,-5,3,TWSE
2025-11-21,1614,三洋電,listed,1,1,428,0,0,0,3,0,0,TWSE
2025-11-21,1615,大山,listed,6,2,241,4,0,0,0,0,0,TWSE
2025-11-21,1616,億泰,listed,32,56,4603,-26,33,31,104,2,0,TWSE
2025-11-21,1617,榮星,listed,14,7,2294,7,0,0,0,0,1,TWSE
2025-11-21,1618,合機,listed,18,28,5225,-11,21,1,30,20,0,TWSE
2025-11-21,1626,艾美特-KY,listed,11,74,3401,-63,0,0,0,0,0,TWSE
2025-11-21,1702,南僑,listed,2,2,436,0,0,0,10,0,0,TWSE
2025-11-21,1707,葡萄王,listed,0,0,357,0,0,0,2,0,0,TWSE
2025-11-21,1708,東鹼,listed,27,14,2907,13,1,3,19,-2,0,TWSE
2025-11-21,1709,和益,listed,74,6,2301,68,0,0,0,0,0,TWSE
2025-11-21,1710,東聯,listed,3,88,4502,-91,0,7,12,-7,0,TWSE
2025-11-21,1711,永光,listed,148,250,12509,-103,4,3,41,1,1,TWSE
2025-11-21,1712,興農,listed,0,4,666,-4,0,0,1,0,0,TWSE
2025-11-21,1713,國化,listed,57,19,3436,38,0,0,0,0,0,TWSE
2025-11-21,1714,和桐,listed,62,51,5878,1,0,0,4,0,0,TWSE
2025-11-21,1717,長興,listed,481,602,14475,-121,18,67,327,-49,3,TWSE
2025-11-21,1718,中纖,listed,154,75,17698,79,0,33,46,-33,0,TWSE
2025-11-21,1720,生達,listed,19,18,536,1,0,0,0,0,0,TWSE
2025-11-21,1721,三晃,listed,0,5,2283,-5,0,0,47,0,0,TWSE
2025-11-21,1722,台肥,listed,2,36,2122,-34,0,0,20,0,0,TWSE
2025-11-21,1723,中碳,listed,1,6,280,-6,0,0,13,0,0,TWSE
2025-11-21,1725,元禎,listed,9,18,307,-9,0,5,0,-5,0,TWSE
2025-11-21,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,1727,中華化,listed,307,589,5402,-282,25,132,304,-107,3,TWSE
2025-11-21,1730,花仙子,listed,0,0,6,0,0,0,0,0,0,TWSE
2025-11-21,1731,美吾華,listed,0,2,188,-2,0,0,0,0,0,TWSE
2025-11-21,1732,毛寶,listed,6,2,495,4,0,0,1,0,0,TWSE
2025-11-21,1733,五鼎,listed,2,14,4422,-12,0,0,5,0,0,TWSE
2025-11-21,1734,杏輝,listed,3,7,1038,-4,0,0,0,0,0,TWSE
2025-11-21,1735,日勝化,listed,0,10,429,-10,0,0,0,0,0,TWSE
2025-11-21,1736,喬山,listed,25,37,1806,-12,4,0,48,4,1,TWSE
2025-11-21,1737,臺鹽,listed,0,0,77,0,0,0,0,0,0,TWSE
2025-11-21,1752,南光,listed,2,3,816,-1,0,0,8,0,0,TWSE
2025-11-21,1760,寶齡富錦,listed,6,22,1223,-18,1,0,2,1,0,TWSE
2025-11-21,1762,中化生,listed,0,1,871,-1,0,1,27,-1,0,TWSE
2025-11-21,1773,勝一,listed,25,29,680,-5,0,0,0,0,0,TWSE
2025-11-21,1776,展宇,listed,0,2,715,-3,0,0,0,0,0,TWSE
2025-11-21,1783,和康生,listed,5,0,1245,5,0,0,0,0,0,TWSE
2025-11-21,1786,科妍,listed,20,19,6691,1,0,0,13,0,0,TWSE
2025-11-21,1789,神隆,listed,12,35,2053,-23,0,0,0,0,0,TWSE
2025-11-21,1795,美時,listed,109,258,8488,-154,4,18,119,-14,0,TWSE
2025-11-21,1802,台玻,listed,8690,12001,43854,-3311,614,1199,7994,-595,174,TWSE
2025-11-21,1805,寶徠,listed,5,0,532,5,0,0,0,0,0,TWSE
2025-11-21,1806,冠軍,listed,10,22,2717,-12,0,0,0,0,0,TWSE
2025-11-21,1808,潤隆,listed,0,0,4263,-1,0,0,0,0,0,TWSE
2025-11-21,1809,中釉,listed,74,60,4078,14,3,2,57,1,2,TWSE
2025-11-21,1810,和成,listed,63,85,18828,-23,1,1,9,0,0,TWSE
2025-11-21,1817,凱撒衛,listed,0,0,27,0,0,0,0,0,0,TWSE
2025-11-21,1903,士紙,listed,39,56,3823,-17,2,0,40,2,3,TWSE
2025-11-21,1904,正隆,listed,6,43,1074,-37,0,0,2,0,0,TWSE
2025-11-21,1905,華紙,listed,115,49,7093,6,5,0,44,5,1,TWSE
2025-11-21,1906,寶隆,listed,0,0,6732,0,0,0,0,0,0,TWSE
2025-11-21,1907,永豐餘,listed,57,28,20883,29,0,0,3,0,0,TWSE
2025-11-21,1909,榮成,listed,22,274,5538,-257,0,2,24,-2,0,TWSE
2025-11-21,2002,中鋼,listed,234,202,21670,29,3,1,142,1,11,TWSE
2025-11-21,2006,東和鋼鐵,listed,1279,11,2075,1268,0,0,3,0,0,TWSE
2025-11-21,2007,燁興,listed,0,14,635,-17,0,0,0,0,0,TWSE
2025-11-21,2008,高興昌,listed,0,0,307,0,0,0,0,0,0,TWSE
2025-11-21,2009,第一銅,listed,107,143,6390,-48,10,34,750,-24,0,TWSE
2025-11-21,2010,春源,listed,8,116,1732,-108,0,0,5,0,1,TWSE
2025-11-21,2012,春雨,listed,0,0,93,0,0,0,0,0,0,TWSE
2025-11-21,2013,中鋼構,listed,0,2,1550,-2,0,0,0,0,0,TWSE
2025-11-21,2014,中鴻,listed,0,29,7109,-29,0,11,242,-11,0,TWSE
2025-11-21,2015,豐興,listed,0,0,36,0,0,0,0,0,0,TWSE
2025-11-21,2017,官田鋼,listed,22,22,3245,-10,0,0,0,0,0,TWSE
2025-11-21,2020,美亞,listed,8,0,736,7,0,0,3,0,0,TWSE
2025-11-21,2022,聚亨,listed,0,0,2046,-100,0,0,2,0,0,TWSE
2025-11-21,2023,燁輝,listed,10,58,2260,-48,0,0,14,0,0,TWSE
2025-11-21,2024,志聯,listed,0,0,5,0,0,0,0,0,0,TWSE
2025-11-21,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2027,大成鋼,listed,349,1006,29166,-663,15,13,2152,2,3,TWSE
2025-11-21,2028,威致,listed,1,12,1007,-11,0,0,0,0,0,TWSE
2025-11-21,2029,盛餘,listed,0,19,388,-19,0,0,0,0,0,TWSE
2025-11-21,2030,彰源,listed,0,4,1530,-6,0,0,0,0,0,TWSE
2025-11-21,2031,新光鋼,listed,14,20,2478,-11,0,7,31,-7,0,TWSE
2025-11-21,2032,新鋼,listed,1,2,2398,-1,0,0,0,0,0,TWSE
2025-11-21,2033,佳大,listed,0,1,8447,-1,0,0,0,0,0,TWSE
2025-11-21,2034,允強,listed,53,59,3554,-11,6,14,53,-8,0,TWSE
2025-11-21,2038,海光,listed,17,33,4746,-17,0,0,38,0,0,TWSE
2025-11-21,2049,上銀,listed,69,103,5241,-36,9,8,83,1,0,TWSE
2025-11-21,2059,川湖,listed,13,30,413,-18,11,3,53,8,1,TWSE
2025-11-21,2062,橋椿,listed,9,21,2483,-14,0,0,1,0,0,TWSE
2025-11-21,2069,運錩,listed,9,33,831,-24,0,0,0,0,0,TWSE
2025-11-21,2101,南港,listed,91,40,32116,50,6,5,30,1,0,TWSE
2025-11-21,2102,泰豐,listed,10,77,4264,-67,2,0,6,2,0,TWSE
2025-11-21,2103,台橡,listed,24,4,6199,20,1,30,55,-29,0,TWSE
2025-11-21,2104,國際中橡,listed,184,146,13362,36,7,0,42,7,0,TWSE
2025-11-21,2105,正新,listed,189,57,4884,132,1,2,40,-54,10,TWSE
2025-11-21,2106,建大,listed,2,11,2481,-9,0,2,10,-2,1,TWSE
2025-11-21,2107,厚生,listed,0,0,380,0,0,0,0,0,0,TWSE
2025-11-21,2108,南帝,listed,22,4,2264,-32,1,0,21,1,0,TWSE
2025-11-21,2109,華豐,listed,10,5,1018,5,0,0,0,0,0,TWSE
2025-11-21,2114,鑫永銓,listed,0,0,26,0,0,0,0,0,0,TWSE
2025-11-21,2115,六暉-KY,listed,0,2,432,-2,0,0,0,0,0,TWSE
2025-11-21,2201,裕隆,listed,769,584,12063,167,34,23,255,11,23,TWSE
2025-11-21,2204,中華,listed,15,127,4177,-117,1,0,59,1,0,TWSE
2025-11-21,2206,三陽工業,listed,3,118,25362,-129,0,4,6,-4,0,TWSE
2025-11-21,2207,和泰車,listed,2,5,62,-3,0,0,0,0,0,TWSE
2025-11-21,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2211,長榮鋼,listed,175,68,1268,107,2,0,5,2,0,TWSE
2025-11-21,2228,劍麟,listed,2,29,2031,-31,2,1,32,1,1,TWSE
2025-11-21,2231,為升,listed,13,52,5639,-40,5,13,65,-8,0,TWSE
2025-11-21,2233,宇隆,listed,50,57,4576,-7,6,16,45,-10,0,TWSE
2025-11-21,2236,百達-KY,listed,101,6,9757,95,84,12,2679,32,9,TWSE
2025-11-21,2239,英利-KY,listed,4,12,1807,-8,0,0,0,0,0,TWSE
2025-11-21,2241,艾姆勒,listed,63,110,5878,-50,5,26,84,-21,3,TWSE
2025-11-21,2243,宏旭-KY,listed,0,0,747,0,0,1,0,-1,0,TWSE
2025-11-21,2247,汎德永業,listed,3,1,318,2,0,0,19,0,0,TWSE
2025-11-21,2250,IKKA-KY,listed,37,24,1928,12,6,0,6,6,0,TWSE
2025-11-21,2254,巨鎧精密-創,listed,0,0,5222,0,0,0,0,0,0,TWSE
2025-11-21,2301,光寶科,listed,509,979,22079,-476,182,200,726,-38,6,TWSE
2025-11-21,2302,麗正,listed,41,62,3076,-21,0,0,2,0,0,TWSE
2025-11-21,2303,聯電,listed,149,698,30163,-601,28,23,711,-106,0,TWSE
2025-11-21,2305,全友,listed,1,7,1854,-9,3,0,11,3,0,TWSE
2025-11-21,2308,台達電,listed,725,591,6794,133,52,117,816,-65,3,TWSE
2025-11-21,2312,金寶,listed,1086,986,47915,90,26,173,373,-147,14,TWSE
2025-11-21,2313,華通,listed,475,428,24483,23,25,62,973,-37,3,TWSE
2025-11-21,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2316,楠梓電,listed,168,263,6426,-96,119,315,1680,-196,9,TWSE
2025-11-21,2317,鴻海,listed,4352,4295,61674,-11,392,241,2414,151,37,TWSE
2025-11-21,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2323,中環,listed,400,283,25275,116,1,1,36,0,0,TWSE
2025-11-21,2324,仁寶,listed,574,1054,34992,-502,65,67,674,-3,8,TWSE
2025-11-21,2327,國巨*,listed,1989,1677,44444,201,55,121,429,-66,18,TWSE
2025-11-21,2328,廣宇,listed,261,646,21802,-396,41,40,480,-87,0,TWSE
2025-11-21,2329,華泰,listed,803,824,14347,-37,58,51,402,7,12,TWSE
2025-11-21,2330,台積電,listed,1867,829,19069,1031,4,71,210,-69,7,TWSE
2025-11-21,2331,精英,listed,121,213,10794,-94,10,1,65,9,3,TWSE
2025-11-21,2332,友訊,listed,133,142,20121,-9,1,3,223,-2,0,TWSE
2025-11-21,2337,旺宏,listed,3146,9497,66098,-6365,2106,2359,9509,-278,139,TWSE
2025-11-21,2338,光罩,listed,30,100,6392,-99,3,9,294,-6,0,TWSE
2025-11-21,2340,台亞,listed,217,399,8490,-188,16,21,284,-5,1,TWSE
2025-11-21,2342,茂矽,listed,69,142,4367,-77,25,83,233,-58,1,TWSE
2025-11-21,2344,華邦電,listed,11826,18111,109095,-6310,11974,4349,27323,7623,42,TWSE
2025-11-21,2345,智邦,listed,190,113,4225,76,20,44,130,-24,0,TWSE
2025-11-21,2347,聯強,listed,21,56,1545,-35,0,3,40,-3,0,TWSE
2025-11-21,2348,海悅,listed,3,6,1750,-3,0,1,72,-1,0,TWSE
2025-11-21,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2351,順德,listed,132,173,6712,-42,16,11,69,5,0,TWSE
2025-11-21,2352,佳世達,listed,62,109,12155,-47,2,41,184,-39,4,TWSE
2025-11-21,2353,宏碁,listed,223,514,23648,-439,584,254,6511,330,0,TWSE
2025-11-21,2354,鴻準,listed,327,540,32789,-217,28,21,134,7,2,TWSE
2025-11-21,2355,敬鵬,listed,15,47,5852,-33,0,4,90,-4,0,TWSE
2025-11-21,2356,英業達,listed,160,233,25023,-79,25,106,1535,-81,4,TWSE
2025-11-21,2357,華碩,listed,111,94,1637,16,9,10,32,-2,0,TWSE
2025-11-21,2359,所羅門,listed,56,135,6978,-87,41,29,867,12,0,TWSE
2025-11-21,2360,致茂,listed,150,170,1589,-20,3,8,54,-5,3,TWSE
2025-11-21,2362,藍天,listed,21,90,3714,-69,1,1,31,0,0,TWSE
2025-11-21,2363,矽統,listed,212,406,23501,-203,21,11,142,10,0,TWSE
2025-11-21,2364,倫飛,listed,63,28,996,35,9,108,32,-105,3,TWSE
2025-11-21,2365,昆盈,listed,120,158,11181,-42,10,25,196,-15,0,TWSE
2025-11-21,2367,燿華,listed,332,277,25784,42,39,11,69,28,5,TWSE
2025-11-21,2368,金像電,listed,1416,1433,6755,-17,64,176,1289,-164,78,TWSE
2025-11-21,2369,菱生,listed,121,421,6769,-303,69,51,263,18,1,TWSE
2025-11-21,2371,大同,listed,827,707,76058,113,42,17,141,25,38,TWSE
2025-11-21,2373,震旦行,listed,0,0,94,0,0,0,0,0,0,TWSE
2025-11-21,2374,佳能,listed,324,628,17279,-306,127,168,838,-41,9,TWSE
2025-11-21,2375,凱美,listed,489,583,5365,-94,87,53,451,34,39,TWSE
2025-11-21,2376,技嘉,listed,145,103,6167,33,138,25,387,-369,3,TWSE
2025-11-21,2377,微星,listed,377,176,11213,191,40,26,176,-16,3,TWSE
2025-11-21,2379,瑞昱,listed,3,30,2559,-28,3,6,20,-11,0,TWSE
2025-11-21,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-21,2382,廣達,listed,194,344,16360,-162,39,98,537,-59,0,TWSE
2025-11-21,2383,台光電,listed,226,362,2614,-136,0,32,46,-32,1,TWSE
2025-11-21,2385,群光,listed,43,18,3030,20,1,1,16,0,0,TWSE
2025-11-21,2387,精元,listed,15,20,3277,-6,0,0,7,0,0,TWSE
2025-11-21,2388,威盛,listed,237,119,14618,117,14,75,240,-61,0,TWSE
2025-11-21,2390,云辰,listed,7,4,2050,3,0,0,28,0,0,TWSE
2025-11-21,2392,正崴,listed,71,307,8149,-240,7,22,69,-15,1,TWSE
2025-11-21,2393,億光,listed,169,39,1858,130,0,3,353,-6,0,TWSE
2025-11-21,2395,研華,listed,38,55,2060,-17,3,2,18,1,2,TWSE
2025-11-21,2397,友通,listed,3,48,1742,-46,0,0,2,0,0,TWSE
2025-11-21,2399,映泰,listed,88,332,7943,-248,6,190,95,-184,8,TWSE
2025-11-21,2401,凌陽,listed,75,158,13014,-89,7,2,78,5,0,TWSE
2025-11-21,2402,毅嘉,listed,240,322,11913,-83,5,17,158,-12,2,TWSE
2025-11-21,2404,漢唐,listed,63,88,1957,-43,2,4,44,-5,0,TWSE
2025-11-21,2405,輔信,listed,50,102,11864,-64,1,16,24,-15,0,TWSE
2025-11-21,2406,國碩,listed,116,102,14071,8,55,33,539,22,1,TWSE
2025-11-21,2408,南亞科,listed,12142,25194,123374,-13066,2477,4116,17148,-1644,35,TWSE
2025-11-21,2409,友達,listed,3058,1020,98170,1959,42,155,531,-287,1,TWSE
2025-11-21,2412,中華電,listed,520,49,1370,471,2,0,36,2,0,TWSE
2025-11-21,2413,環科,listed,260,319,3193,-59,20,103,268,-83,6,TWSE
