date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2025-11-13,1101,台泥,listed,617,354,30847,258,5,123,266,-118,0,TWSE
2025-11-13,1102,亞泥,listed,2,41,1000,-39,1,0,7,1,1,TWSE
2025-11-13,1103,嘉泥,listed,41,7,3991,34,0,0,2,0,0,TWSE
2025-11-13,1104,環泥,listed,2,62,2620,-60,0,0,7,0,0,TWSE
2025-11-13,1108,幸福,listed,0,1,669,-3,0,0,1,0,0,TWSE
2025-11-13,1109,信大,listed,0,0,631,0,0,0,0,0,0,TWSE
2025-11-13,1110,東泥,listed,7,6,3117,1,0,0,0,0,1,TWSE
2025-11-13,1201,味全,listed,125,80,1299,45,0,0,0,0,0,TWSE
2025-11-13,1203,味王,listed,0,0,11,0,0,0,0,0,0,TWSE
2025-11-13,1210,大成,listed,12,56,1871,-44,0,0,4,0,0,TWSE
2025-11-13,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-13,1215,卜蜂,listed,23,22,506,1,0,8,25,-8,0,TWSE
2025-11-13,1216,統一,listed,85,39,1387,46,2,0,51,2,0,TWSE
2025-11-13,1217,愛之味,listed,17,46,1572,-30,0,0,52,0,0,TWSE
2025-11-13,1218,泰山,listed,1,16,2257,-19,0,0,0,0,0,TWSE
2025-11-13,1219,福壽,listed,0,0,634,0,0,0,0,0,0,TWSE
2025-11-13,1220,台榮,listed,1,0,1036,1,0,0,1,0,0,TWSE
2025-11-13,1225,福懋油,listed,2,1,4036,1,0,0,1,0,0,TWSE
2025-11-13,1227,佳格,listed,6,13,2120,-7,0,0,0,0,0,TWSE
2025-11-13,1229,聯華,listed,90,7,1783,83,2,1,84,1,0,TWSE
2025-11-13,1231,聯華食,listed,52,18,447,34,1,0,5,1,0,TWSE
2025-11-13,1232,大統益,listed,0,0,10,0,0,0,0,0,0,TWSE
2025-11-13,1233,天仁,listed,0,0,60,0,0,0,0,0,0,TWSE
2025-11-13,1234,黑松,listed,0,0,173,0,0,0,0,0,0,TWSE
2025-11-13,1235,興泰,listed,0,0,1006,0,0,0,0,0,0,TWSE
2025-11-13,1236,宏亞,listed,18,2,129,16,0,0,0,0,0,TWSE
2025-11-13,1256,鮮活果汁-KY,listed,10,7,216,3,0,0,0,0,0,TWSE
2025-11-13,1301,台塑,listed,2873,3250,29069,-380,274,157,1282,117,71,TWSE
2025-11-13,1303,南亞,listed,12164,16208,34289,-4094,743,816,2825,-73,439,TWSE
2025-11-13,1304,台聚,listed,614,623,5779,-14,22,18,193,4,26,TWSE
2025-11-13,1305,華夏,listed,130,113,3822,17,1,0,9,1,0,TWSE
2025-11-13,1307,三芳,listed,238,169,1817,69,3,2,4,1,1,TWSE
2025-11-13,1308,亞聚,listed,209,300,3431,-91,4,2,18,2,0,TWSE
2025-11-13,1309,台達化,listed,78,101,4029,-24,3,3,5,0,1,TWSE
2025-11-13,1310,台苯,listed,97,85,3061,7,1,0,15,1,16,TWSE
2025-11-13,1312,國喬,listed,424,602,13739,-183,0,0,27,0,0,TWSE
2025-11-13,1313,聯成,listed,311,246,7211,62,0,0,101,0,1,TWSE
2025-11-13,1314,中石化,listed,6892,5279,76744,1602,118,421,583,-313,359,TWSE
2025-11-13,1315,達新,listed,0,0,57,0,0,0,0,0,0,TWSE
2025-11-13,1316,上曜,listed,243,418,14892,-177,0,13,151,-13,2,TWSE
2025-11-13,1319,東陽,listed,36,138,4312,-103,2,0,38,2,3,TWSE
2025-11-13,1321,大洋,listed,52,4,6948,48,0,0,0,0,0,TWSE
2025-11-13,1323,永裕,listed,8,0,97,7,0,0,0,0,0,TWSE
2025-11-13,1324,地球,listed,2,1,1847,1,0,0,0,0,0,TWSE
2025-11-13,1325,恆大,listed,53,43,2287,10,28,0,274,28,0,TWSE
2025-11-13,1326,台化,listed,3212,5915,22877,-2711,420,81,1368,337,57,TWSE
2025-11-13,1337,再生-KY,listed,17,0,21194,17,0,0,0,0,0,TWSE
2025-11-13,1338,廣華-KY,listed,6,12,2112,-6,0,1,0,-1,0,TWSE
2025-11-13,1339,昭輝,listed,9,1,861,8,0,0,0,0,0,TWSE
2025-11-13,1340,勝悅-KY,listed,1,25,823,-24,0,0,0,0,0,TWSE
2025-11-13,1342,八貫,listed,6,2,570,4,0,0,0,0,0,TWSE
2025-11-13,1402,遠東新,listed,102,207,3082,-108,6,0,79,6,0,TWSE
2025-11-13,1409,新纖,listed,1400,818,15911,582,23,0,124,23,5,TWSE
2025-11-13,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2025-11-13,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2025-11-13,1414,東和,listed,59,0,1295,59,0,0,0,0,0,TWSE
