date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-12,1337,再生-KY,listed,10,6,21265,4,0,0,0,0,0,TWSE
2026-06-12,1338,廣華-KY,listed,145,15,3240,130,0,0,0,0,0,TWSE
2026-06-12,1339,昭輝,listed,21,7,678,14,0,0,0,0,0,TWSE
2026-06-12,1340,勝悅-KY,listed,0,2,1046,-2,0,0,0,0,0,TWSE
2026-06-12,1342,八貫,listed,766,66,1409,700,7,0,9,7,0,TWSE
2026-06-12,1402,遠東新,listed,976,596,11008,360,17,19,110,-2,29,TWSE
2026-06-12,1409,新纖,listed,1153,777,22848,317,3,1,119,2,980,TWSE
2026-06-12,1410,南染,listed,0,0,316,0,0,0,0,0,0,TWSE
2026-06-12,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1414,東和,listed,0,13,993,-13,0,0,0,0,0,TWSE
2026-06-12,1416,廣豐,listed,8,75,4024,-67,0,0,0,0,0,TWSE
2026-06-12,1417,嘉裕,listed,23,1,1694,22,0,0,0,0,0,TWSE
2026-06-12,1418,東華,listed,0,0,745,0,0,0,0,0,0,TWSE
2026-06-12,1419,新紡,listed,2,22,1205,-20,0,0,0,0,0,TWSE
2026-06-12,1423,利華,listed,24,0,75,24,0,0,0,0,0,TWSE
2026-06-12,1432,大魯閣,listed,3,1,240,2,0,0,0,0,0,TWSE
2026-06-12,1434,福懋,listed,77,118,2653,-42,0,0,2,0,0,TWSE
2026-06-12,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1436,華友聯,listed,16,21,939,-5,0,0,0,0,0,TWSE
2026-06-12,1437,勤益控,listed,5,1,1963,4,0,0,0,0,0,TWSE
2026-06-12,1438,三地開發,listed,69,18,183,51,0,0,0,0,0,TWSE
2026-06-12,1439,雋揚,listed,0,0,1058,0,0,0,0,0,0,TWSE
2026-06-12,1440,南紡,listed,112,42,5168,68,0,0,105,0,0,TWSE
2026-06-12,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1442,名軒,listed,63,82,3213,-19,1,0,12,1,0,TWSE
2026-06-12,1443,立益物流,listed,0,0,31,0,0,0,0,0,0,TWSE
2026-06-12,1444,力麗,listed,0,22,816,-42,0,0,0,0,0,TWSE
2026-06-12,1445,大宇,listed,10,0,1325,10,0,0,0,0,0,TWSE
2026-06-12,1446,宏和,listed,1,23,2046,-39,0,0,0,0,0,TWSE
2026-06-12,1447,力鵬,listed,0,29,1686,-29,0,0,0,0,0,TWSE
2026-06-12,1449,佳和,listed,76,40,3067,11,1,0,11,1,0,TWSE
2026-06-12,1451,年興,listed,0,0,694,0,0,0,0,0,0,TWSE
2026-06-12,1452,宏益,listed,0,1,107,-1,0,0,0,0,0,TWSE
2026-06-12,1453,大將,listed,12,18,1175,-6,0,0,1,0,0,TWSE
2026-06-12,1454,台富,listed,5,2,2193,3,0,0,0,0,0,TWSE
2026-06-12,1455,集盛,listed,40,132,3198,-92,0,2,14,-2,0,TWSE
2026-06-12,1456,怡華,listed,0,37,527,-37,0,0,0,0,0,TWSE
2026-06-12,1457,宜進,listed,0,36,618,-36,0,0,0,0,2,TWSE
2026-06-12,1459,聯發,listed,36,0,430,36,0,0,0,0,0,TWSE
2026-06-12,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1463,強盛新,listed,0,0,367,0,0,0,0,0,0,TWSE
2026-06-12,1464,得力,listed,113,13,2376,100,0,0,0,0,0,TWSE
2026-06-12,1465,偉全,listed,65,146,3262,-81,0,0,0,0,0,TWSE
2026-06-12,1466,聚隆,listed,30,32,4698,-2,0,0,6,0,0,TWSE
2026-06-12,1467,南緯,listed,2,1,5311,1,0,0,16,0,0,TWSE
2026-06-12,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1470,大統新創,listed,0,0,6,0,0,0,0,0,0,TWSE
2026-06-12,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1472,三洋實業,listed,0,5,3975,-5,0,0,0,0,0,TWSE
2026-06-12,1473,台南,listed,0,0,862,0,0,0,0,0,0,TWSE
2026-06-12,1474,弘裕,listed,2,0,3276,2,0,0,0,0,0,TWSE
2026-06-12,1475,業旺,listed,0,1,435,-1,0,0,0,0,0,TWSE
2026-06-12,1476,儒鴻,listed,15,18,748,-3,0,0,0,0,0,TWSE
2026-06-12,1477,聚陽,listed,27,26,1461,0,1,1,42,0,0,TWSE
2026-06-12,1503,士電,listed,286,194,3633,87,0,8,27,-8,2,TWSE
2026-06-12,1504,東元,listed,575,1867,32509,-1305,0,0,0,-1,0,TWSE
2026-06-12,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1513,中興電,listed,221,1106,10590,-887,4,1,43,3,0,TWSE
2026-06-12,1514,亞力,listed,168,106,5626,61,3,2,109,1,4,TWSE
2026-06-12,1515,力山,listed,5,18,1983,-13,0,0,0,0,0,TWSE
2026-06-12,1516,川飛,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-06-12,1517,利奇,listed,1,10,1703,-10,0,0,0,0,0,TWSE
2026-06-12,1519,華城,listed,109,98,3613,7,0,2,20,-2,3,TWSE
2026-06-12,1521,大億,listed,0,5,442,-5,0,0,0,0,0,TWSE
2026-06-12,1522,堤維西,listed,18,14,4471,-6,0,0,18,0,0,TWSE
2026-06-12,1524,耿鼎,listed,19,26,4517,-7,0,0,45,0,0,TWSE
2026-06-12,1525,江申,listed,1,0,243,1,0,0,0,0,0,TWSE
2026-06-12,1526,日馳,listed,3,1,609,2,0,0,10,0,0,TWSE
2026-06-12,1527,鑽全,listed,0,1,577,-1,0,0,0,0,0,TWSE
2026-06-12,1528,恩德,listed,185,206,7602,-21,2,0,266,2,6,TWSE
2026-06-12,1529,樂事綠能,listed,54,27,3271,27,0,0,3,0,1,TWSE
2026-06-12,1530,亞崴,listed,1,2,234,-2,0,0,0,0,0,TWSE
2026-06-12,1531,高林股,listed,52,0,1662,-85,0,0,0,0,0,TWSE
2026-06-12,1532,勤美,listed,61,26,2550,35,0,0,0,0,0,TWSE
2026-06-12,1533,車王電,listed,17,33,728,-16,0,0,9,0,0,TWSE
2026-06-12,1535,中宇,listed,12,0,69,12,0,0,0,0,2,TWSE
2026-06-12,1536,和大,listed,39,29,8769,10,0,3,160,-3,7,TWSE
2026-06-12,1537,廣隆,listed,14,2,60,12,0,0,0,0,0,TWSE
2026-06-12,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,1539,巨庭,listed,3,1,1308,2,0,0,0,0,0,TWSE
2026-06-12,1540,喬福,listed,4,15,1718,-31,0,0,0,0,0,TWSE
2026-06-12,1541,錩泰,listed,1,0,107,1,0,0,0,0,0,TWSE
2026-06-12,1558,伸興,listed,1,0,270,1,0,0,0,0,0,TWSE
2026-06-12,1560,中砂,listed,78,33,1556,45,3,1,119,-1,1,TWSE
2026-06-12,1563,巧新,listed,223,67,3913,156,0,0,3,0,57,TWSE
2026-06-12,1568,倉佑,listed,13,2,5819,11,0,1,2,-3,47,TWSE
2026-06-12,1582,信錦,listed,850,627,6157,216,0,0,0,0,0,TWSE
2026-06-12,1583,程泰,listed,7,6,81,1,0,0,0,0,0,TWSE
2026-06-12,1587,吉茂,listed,4,8,2213,-7,5,0,25,5,0,TWSE
2026-06-12,1589,永冠-KY,listed,0,0,1596,0,0,0,0,0,0,TWSE
2026-06-12,1590,亞德客-KY,listed,1,8,175,-7,0,0,1,0,0,TWSE
2026-06-12,1597,直得,listed,494,239,3918,254,3,3,55,0,0,TWSE
2026-06-12,1598,岱宇,listed,1,2,2130,-1,0,0,3,0,0,TWSE
2026-06-12,1603,華電,listed,4,4,2181,0,0,0,2,0,0,TWSE
2026-06-12,1604,聲寶,listed,5,0,215,5,0,0,0,0,0,TWSE
2026-06-12,1605,華新,listed,3963,3454,69223,509,212,0,232,212,203,TWSE
2026-06-12,1608,華榮,listed,196,414,8237,-218,8,4,13,4,2,TWSE
2026-06-12,1609,大亞,listed,246,574,12840,-334,3,2,17,1,2,TWSE
2026-06-12,1611,中電,listed,46,37,3296,9,2,4,7,-2,2,TWSE
2026-06-12,1612,宏泰,listed,24,57,1799,-34,0,4,0,-4,0,TWSE
2026-06-12,1614,三洋電,listed,5,0,378,5,0,0,0,0,0,TWSE
2026-06-12,1615,大山,listed,0,0,180,0,0,0,0,0,0,TWSE
2026-06-12,1616,億泰,listed,50,71,3239,-21,0,0,1,0,0,TWSE
2026-06-12,1617,榮星,listed,1,12,1219,-11,0,0,0,0,0,TWSE
2026-06-12,1618,合機,listed,148,257,3874,-109,0,4,16,-4,21,TWSE
2026-06-12,1626,艾美特-KY,listed,0,0,2549,-1,0,0,0,0,0,TWSE
2026-06-12,1702,南僑,listed,14,3,381,11,0,0,16,0,0,TWSE
2026-06-12,1707,葡萄王,listed,2,3,241,-1,0,0,0,0,0,TWSE
2026-06-12,1708,東鹼,listed,949,604,9324,345,27,7,71,20,1,TWSE
2026-06-12,1709,和益,listed,113,129,1846,-16,0,0,0,0,0,TWSE
2026-06-12,1710,東聯,listed,83,202,5931,-119,4,2,44,2,28,TWSE
2026-06-12,1711,永光,listed,165,186,20931,-27,52,2,244,50,0,TWSE
2026-06-12,1712,興農,listed,2,6,471,-4,0,0,3,0,0,TWSE
2026-06-12,1713,國化,listed,17,61,2806,-47,0,0,0,0,0,TWSE
2026-06-12,1714,和桐,listed,4709,8421,21413,-3712,672,91,906,581,162,TWSE
2026-06-12,1717,長興,listed,273,836,24796,-594,12,51,288,-39,1,TWSE
2026-06-12,1718,中纖,listed,132,360,9572,-228,9,4,75,5,274,TWSE
2026-06-12,1720,生達,listed,0,7,342,-7,0,0,0,0,0,TWSE
2026-06-12,1721,三晃,listed,0,0,127,0,0,0,0,0,0,TWSE
2026-06-12,1722,台肥,listed,163,163,3275,0,1,0,1,1,0,TWSE
2026-06-12,1723,中碳,listed,183,107,899,76,2,0,8,2,0,TWSE
2026-06-12,1725,元禎,listed,6,10,224,-4,0,0,0,0,0,TWSE
2026-06-12,1726,永記,listed,0,3,46,-3,0,0,0,0,0,TWSE
2026-06-12,1727,中華化,listed,226,225,7072,-2,1,24,248,-23,1,TWSE
2026-06-12,1730,花仙子,listed,0,6,5,-6,0,0,0,0,0,TWSE
2026-06-12,1731,美吾華,listed,3,4,318,-1,0,0,0,0,0,TWSE
2026-06-12,1732,毛寶,listed,24,21,528,3,0,0,4,0,0,TWSE
2026-06-12,1733,五鼎,listed,0,9,2615,-9,0,0,0,0,0,TWSE
2026-06-12,1734,杏輝,listed,11,18,469,-7,0,0,0,0,0,TWSE
2026-06-12,1735,日勝化,listed,52,6,880,46,0,0,0,0,1,TWSE
2026-06-12,1736,喬山,listed,7,56,1620,-50,2,2,3,0,1,TWSE
2026-06-12,1737,臺鹽,listed,0,0,29,0,0,0,0,0,0,TWSE
2026-06-12,1752,南光,listed,2,1,351,1,0,0,0,0,0,TWSE
2026-06-12,1760,寶齡富錦,listed,2,16,1044,-14,0,0,0,0,0,TWSE
2026-06-12,1762,中化生,listed,39,87,778,-48,0,0,24,0,0,TWSE
2026-06-12,1773,勝一,listed,68,41,1183,27,0,0,0,0,0,TWSE
2026-06-12,1776,展宇,listed,3,14,1135,-11,0,0,0,0,0,TWSE
2026-06-12,1783,和康生,listed,0,1,637,-1,0,0,0,0,0,TWSE
2026-06-12,1786,科妍,listed,19,15,5609,0,0,0,2,0,0,TWSE
2026-06-12,1789,神隆,listed,100,3,3270,97,0,1,0,-1,0,TWSE
2026-06-12,1795,美時,listed,68,124,8718,-70,0,2,15,-2,0,TWSE
2026-06-12,1802,台玻,listed,2862,2194,58217,574,437,370,1729,67,88,TWSE
2026-06-12,1805,寶徠,listed,6,1,1368,5,0,0,0,0,0,TWSE
2026-06-12,1806,冠軍,listed,17,8,3066,9,0,0,1,0,0,TWSE
2026-06-12,1808,潤隆,listed,72,116,5941,-44,1,2,4,-1,0,TWSE
2026-06-12,1809,中釉,listed,491,410,7541,80,11,4,307,6,19,TWSE
2026-06-12,1810,和成,listed,118,435,18886,-317,1,0,1,1,0,TWSE
2026-06-12,1817,凱撒衛,listed,0,1,19,-1,0,0,0,0,0,TWSE
2026-06-12,1903,士紙,listed,51,75,2896,-25,0,0,20,0,0,TWSE
2026-06-12,1904,正隆,listed,308,217,4857,91,2,1,11,1,0,TWSE
2026-06-12,1905,華紙,listed,209,149,9371,56,3,5,28,-2,0,TWSE
2026-06-12,1906,寶隆,listed,10,3,7467,7,0,20,10,-20,0,TWSE
2026-06-12,1907,永豐餘,listed,27,28,24621,-2,0,0,0,0,0,TWSE
2026-06-12,1909,榮成,listed,143,489,9237,-348,0,0,4,0,1,TWSE
2026-06-12,2002,中鋼,listed,579,1971,45081,-1403,28,6,665,22,37,TWSE
2026-06-12,2006,東和鋼鐵,listed,125,32,1253,93,0,0,0,0,0,TWSE
2026-06-12,2007,燁興,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-06-12,2008,高興昌,listed,0,0,151,0,0,0,0,0,0,TWSE
2026-06-12,2009,第一銅,listed,95,121,7026,-28,1,0,6,1,0,TWSE
2026-06-12,2010,春源,listed,31,107,1631,-76,0,0,0,0,1,TWSE
2026-06-12,2012,春雨,listed,2,1,77,1,0,0,0,0,0,TWSE
2026-06-12,2013,中鋼構,listed,0,0,1434,0,0,0,0,0,0,TWSE
2026-06-12,2014,中鴻,listed,0,0,2010,0,0,0,0,0,0,TWSE
2026-06-12,2015,豐興,listed,0,0,40,0,0,0,0,0,0,TWSE
2026-06-12,2017,官田鋼,listed,478,77,7844,401,0,0,11,0,5,TWSE
2026-06-12,2020,美亞,listed,7,3,877,4,0,0,0,0,0,TWSE
2026-06-12,2022,聚亨,listed,32,26,1212,6,0,0,0,0,0,TWSE
2026-06-12,2023,燁輝,listed,81,113,3936,-32,20,0,22,20,0,TWSE
2026-06-12,2024,志聯,listed,0,0,57,0,0,0,0,0,0,TWSE
2026-06-12,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2027,大成鋼,listed,526,1001,32844,-485,20,13,427,7,15,TWSE
2026-06-12,2028,威致,listed,3,2,1214,1,0,0,0,0,0,TWSE
2026-06-12,2029,盛餘,listed,48,5,541,43,0,0,0,0,0,TWSE
2026-06-12,2030,彰源,listed,16,46,2495,-30,1,0,1,1,0,TWSE
2026-06-12,2031,新光鋼,listed,85,65,1279,20,0,0,0,0,0,TWSE
2026-06-12,2032,新鋼,listed,38,123,2836,-85,0,0,0,0,0,TWSE
2026-06-12,2033,佳大,listed,10,1,2585,9,0,0,0,0,0,TWSE
2026-06-12,2034,允強,listed,63,40,4454,22,2,0,3,2,0,TWSE
2026-06-12,2038,海光,listed,12,21,5114,-9,0,0,1,0,0,TWSE
2026-06-12,2049,上銀,listed,310,670,4115,-369,3,15,242,-12,0,TWSE
2026-06-12,2059,川湖,listed,35,41,547,-6,0,0,0,0,0,TWSE
2026-06-12,2062,橋椿,listed,3,23,1595,-21,0,0,1,0,0,TWSE
2026-06-12,2069,運錩,listed,1,9,429,-8,0,0,0,0,0,TWSE
2026-06-12,2101,南港,listed,303,613,24518,-314,0,1,12,-1,22,TWSE
2026-06-12,2102,泰豐,listed,4,8,4082,-4,0,0,2,0,0,TWSE
2026-06-12,2103,台橡,listed,673,1035,12150,-362,1,0,14,1,1,TWSE
2026-06-12,2104,國際中橡,listed,21,218,20925,-197,0,0,51,0,0,TWSE
2026-06-12,2105,正新,listed,770,373,8907,395,0,0,0,-5,0,TWSE
2026-06-12,2106,建大,listed,39,18,2979,21,0,0,0,0,0,TWSE
2026-06-12,2107,厚生,listed,57,14,173,43,0,0,0,0,0,TWSE
2026-06-12,2108,南帝,listed,154,223,3036,-69,5,0,60,5,0,TWSE
2026-06-12,2109,華豐,listed,10,11,768,-1,0,0,0,0,0,TWSE
2026-06-12,2114,鑫永銓,listed,0,11,17,-11,0,0,0,0,0,TWSE
2026-06-12,2115,六暉-KY,listed,3,24,762,-21,0,0,0,0,0,TWSE
2026-06-12,2201,裕隆,listed,37,315,10129,-284,5,0,9,5,0,TWSE
2026-06-12,2204,中華,listed,8,294,1284,-286,1,0,2,1,0,TWSE
2026-06-12,2206,三陽工業,listed,19,124,5821,-106,1,0,3,1,0,TWSE
2026-06-12,2207,和泰車,listed,61,23,143,38,0,0,0,0,0,TWSE
2026-06-12,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2211,長榮鋼,listed,6,41,460,-36,0,0,0,0,0,TWSE
2026-06-12,2228,劍麟,listed,2,2,1863,0,0,0,1,0,0,TWSE
2026-06-12,2231,為升,listed,16,6,3488,10,1,2,23,-1,0,TWSE
2026-06-12,2233,宇隆,listed,91,93,6587,-2,1,1,36,0,0,TWSE
2026-06-12,2236,百達-KY,listed,169,142,12154,27,0,0,13,0,0,TWSE
2026-06-12,2239,英利-KY,listed,4,2,1533,2,0,0,0,0,0,TWSE
2026-06-12,2241,艾姆勒,listed,1116,206,8137,910,23,2,71,21,13,TWSE
2026-06-12,2243,宏旭-KY,listed,151,101,1035,50,3,0,9,3,0,TWSE
2026-06-12,2247,汎德永業,listed,6,1,153,5,0,0,1,0,0,TWSE
2026-06-12,2248,華勝-KY,listed,2,4,302,-2,0,0,0,0,0,TWSE
2026-06-12,2250,IKKA-KY,listed,1,0,1313,1,0,0,10,0,0,TWSE
2026-06-12,2254,巨鎧精密-創,listed,5,0,2513,5,0,0,0,0,0,TWSE
2026-06-12,2301,光寶科,listed,437,553,15248,-124,27,29,226,-2,5,TWSE
2026-06-12,2302,麗正,listed,274,98,3667,176,0,0,65,0,121,TWSE
2026-06-12,2303,聯電,listed,40200,31006,217910,9168,368,553,2565,-186,224,TWSE
2026-06-12,2305,全友,listed,1157,642,8779,515,58,5,95,53,28,TWSE
2026-06-12,2308,台達電,listed,405,213,5916,191,0,0,0,-1,0,TWSE
2026-06-12,2312,金寶,listed,2114,1624,47557,480,30,90,297,-60,46,TWSE
2026-06-12,2313,華通,listed,8133,5797,44156,2324,73,408,575,-335,203,TWSE
2026-06-12,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2316,楠梓電,listed,267,101,4714,166,11,11,122,0,2,TWSE
2026-06-12,2317,鴻海,listed,1573,1407,45795,94,63,25,620,38,11,TWSE
2026-06-12,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2323,中環,listed,371,796,28405,-431,12,2,67,10,39,TWSE
2026-06-12,2324,仁寶,listed,3208,1645,55028,1557,144,94,1061,48,36,TWSE
2026-06-12,2327,國巨*,listed,6506,6910,54727,-406,190,0,190,190,808,TWSE
2026-06-12,2328,廣宇,listed,337,221,19801,106,2,0,139,2,1,TWSE
2026-06-12,2329,華泰,listed,365,357,17332,8,202,2,203,200,49,TWSE
2026-06-12,2330,台積電,listed,840,867,27421,-49,9,7,13,2,39,TWSE
2026-06-12,2331,精英,listed,240,167,9764,68,0,5,171,-5,0,TWSE
2026-06-12,2332,友訊,listed,146,258,19939,-112,5,13,103,-8,0,TWSE
2026-06-12,2337,旺宏,listed,2639,1625,86804,986,104,1473,1489,-1409,2085,TWSE
2026-06-12,2338,光罩,listed,247,348,7409,-102,7,16,28,-9,7,TWSE
2026-06-12,2340,台亞,listed,332,281,9503,33,3,46,14,-43,3,TWSE
2026-06-12,2342,茂矽,listed,377,243,4993,134,23,3,69,20,5,TWSE
2026-06-12,2344,華邦電,listed,18464,11389,129100,7037,1177,242,3923,934,113,TWSE
2026-06-12,2345,智邦,listed,123,74,1541,49,1,5,18,-4,1,TWSE
2026-06-12,2347,聯強,listed,131,85,3045,38,1,0,9,1,3,TWSE
2026-06-12,2348,海悅,listed,113,28,2165,85,7,15,14,-8,11,TWSE
2026-06-12,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2351,順德,listed,628,300,27618,328,5,2,221,-1,3,TWSE
2026-06-12,2352,佳世達,listed,359,742,14016,-386,9,2,55,4,1,TWSE
2026-06-12,2353,宏碁,listed,4336,2682,37376,1650,0,0,0,0,0,TWSE
2026-06-12,2354,鴻準,listed,96,206,24756,-115,1,4,28,-3,0,TWSE
2026-06-12,2355,敬鵬,listed,2102,4609,15508,-2507,27,147,141,-120,49,TWSE
2026-06-12,2356,英業達,listed,2080,1022,31431,1049,83,73,752,9,102,TWSE
2026-06-12,2357,華碩,listed,167,93,1625,70,0,3,81,-3,2,TWSE
2026-06-12,2359,所羅門,listed,122,278,6285,-157,2,6,497,-4,0,TWSE
2026-06-12,2360,致茂,listed,45,37,945,8,0,0,0,0,0,TWSE
2026-06-12,2362,藍天,listed,216,157,3217,59,0,0,3,0,1,TWSE
2026-06-12,2363,矽統,listed,445,604,21074,-172,9,4,112,3,112,TWSE
2026-06-12,2364,倫飛,listed,15,2,805,13,0,0,0,0,0,TWSE
2026-06-12,2365,昆盈,listed,68,41,10440,27,2,2,28,0,0,TWSE
2026-06-12,2367,燿華,listed,2165,3075,37204,-917,1566,162,3452,1401,72,TWSE
2026-06-12,2368,金像電,listed,490,119,4122,369,1,16,32,-17,10,TWSE
2026-06-12,2369,菱生,listed,609,679,12936,-70,25,11,68,14,8,TWSE
2026-06-12,2371,大同,listed,301,704,57092,-418,8,5,633,3,1,TWSE
2026-06-12,2373,震旦行,listed,0,0,45,0,0,0,0,0,0,TWSE
2026-06-12,2374,佳能,listed,245,309,21634,-74,0,0,13,0,9,TWSE
2026-06-12,2375,凱美,listed,3242,1329,9417,1905,195,25,443,169,2100,TWSE
2026-06-12,2376,技嘉,listed,455,900,9188,-450,1,6,430,-5,0,TWSE
2026-06-12,2377,微星,listed,1953,1156,18058,789,11,107,374,-96,28,TWSE
2026-06-12,2379,瑞昱,listed,275,112,2869,147,17,197,162,-180,0,TWSE
2026-06-12,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-12,2382,廣達,listed,497,824,11389,-375,19,10,1109,9,3,TWSE
2026-06-12,2383,台光電,listed,290,113,1980,177,1,5,43,-4,1,TWSE
2026-06-12,2385,群光,listed,59,87,1330,-28,0,0,0,0,0,TWSE
2026-06-12,2387,精元,listed,6,11,1396,-5,0,1,6,-1,0,TWSE
2026-06-12,2388,威盛,listed,268,389,14132,-141,3,99,205,-96,1,TWSE
2026-06-12,2390,云辰,listed,52,51,1830,1,0,1,16,-1,0,TWSE
2026-06-12,2392,正崴,listed,347,367,4907,-23,5,0,18,5,0,TWSE
2026-06-12,2393,億光,listed,213,439,2441,-226,9,0,71,9,0,TWSE
2026-06-12,2395,研華,listed,51,67,1893,-16,0,5,12,-5,1,TWSE
2026-06-12,2397,友通,listed,13,12,1489,1,0,0,0,0,0,TWSE
2026-06-12,2399,映泰,listed,410,498,9403,-88,51,11,360,40,26,TWSE
2026-06-12,2401,凌陽,listed,821,1306,10763,-486,22,2,94,20,3,TWSE
2026-06-12,2402,毅嘉,listed,718,1090,14148,-381,50,5,409,45,20,TWSE
2026-06-12,2404,漢唐,listed,583,536,2846,44,34,1,59,33,0,TWSE
2026-06-12,2405,輔信,listed,351,334,9851,17,4,1,58,3,0,TWSE
2026-06-12,2406,國碩,listed,2547,4578,12341,-2033,387,119,824,266,103,TWSE
2026-06-12,2408,南亞科,listed,5680,7941,94273,-2298,540,107,1491,433,66,TWSE
2026-06-12,2409,友達,listed,15707,10167,223390,5347,424,2945,32941,-3118,351,TWSE
2026-06-12,2412,中華電,listed,3,136,246,-133,0,1,17,-1,0,TWSE
2026-06-12,2413,環科,listed,1236,788,5220,448,28,0,127,28,69,TWSE
