date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-24,1101,台泥,listed,262,914,34316,-1012,0,1,53,-1,0,TWSE
2026-06-24,1102,亞泥,listed,5,5,1526,0,8,0,14,8,0,TWSE
2026-06-24,1103,嘉泥,listed,0,0,4036,0,0,0,0,0,0,TWSE
2026-06-24,1104,環泥,listed,131,74,1822,57,8,0,8,8,0,TWSE
2026-06-24,1108,幸福,listed,13,1,382,12,0,0,0,0,0,TWSE
2026-06-24,1109,信大,listed,1,5,297,-4,0,0,0,0,0,TWSE
2026-06-24,1110,東泥,listed,0,0,2770,0,0,0,0,0,0,TWSE
2026-06-24,1201,味全,listed,0,0,1510,0,0,0,0,0,0,TWSE
2026-06-24,1203,味王,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-06-24,1210,大成,listed,14,4,834,10,0,1,9,-1,0,TWSE
2026-06-24,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-06-24,1215,卜蜂,listed,7,7,393,0,0,0,0,0,0,TWSE
2026-06-24,1216,統一,listed,17,4,853,13,0,2,12,-2,0,TWSE
2026-06-24,1217,愛之味,listed,8,2,731,2,0,0,1,0,0,TWSE
2026-06-24,1218,泰山,listed,20,5,1638,14,0,0,108,0,0,TWSE
2026-06-24,1219,福壽,listed,0,1,602,-1,0,0,0,0,0,TWSE
2026-06-24,1220,台榮,listed,0,0,1052,0,0,0,0,0,0,TWSE
2026-06-24,1225,福懋油,listed,0,0,7116,-2,0,0,0,0,0,TWSE
2026-06-24,1227,佳格,listed,0,51,1110,-51,0,0,1,0,0,TWSE
2026-06-24,1229,聯華,listed,58,52,3371,6,0,0,0,0,0,TWSE
2026-06-24,1231,聯華食,listed,1,3,272,-2,0,0,0,0,0,TWSE
2026-06-24,1232,大統益,listed,0,0,7,0,0,0,0,0,0,TWSE
2026-06-24,1233,天仁,listed,0,0,19,0,0,0,0,0,0,TWSE
2026-06-24,1234,黑松,listed,4,2,23,2,0,0,0,0,0,TWSE
2026-06-24,1235,興泰,listed,31,30,975,1,0,0,0,0,0,TWSE
2026-06-24,1236,宏亞,listed,0,0,223,0,0,0,0,0,0,TWSE
2026-06-24,1256,鮮活果汁-KY,listed,2,3,345,-1,0,0,0,0,0,TWSE
2026-06-24,1301,台塑,listed,5405,1812,22794,3590,0,59,1,-60,0,TWSE
2026-06-24,1303,南亞,listed,8694,2881,35034,5807,151,1090,4372,-942,6554,TWSE
2026-06-24,1304,台聚,listed,351,1041,12111,-734,26,1,137,25,0,TWSE
2026-06-24,1305,華夏,listed,80,319,6756,-350,31,0,55,31,0,TWSE
2026-06-24,1307,三芳,listed,8,43,1241,-35,0,0,0,0,0,TWSE
2026-06-24,1308,亞聚,listed,26,327,7387,-301,3,0,14,3,0,TWSE
2026-06-24,1309,台達化,listed,220,289,7724,-74,0,0,420,0,2,TWSE
2026-06-24,1310,台苯,listed,520,253,11767,267,25,4,49,21,11,TWSE
2026-06-24,1312,國喬,listed,299,368,13368,-70,1,104,69,-103,0,TWSE
2026-06-24,1313,聯成,listed,163,298,10878,-174,0,2,0,-2,2,TWSE
2026-06-24,1314,中石化,listed,449,1096,44962,-647,15,4,66,11,11,TWSE
2026-06-24,1315,達新,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-06-24,1316,上曜,listed,4,51,10689,-106,0,0,32,0,2,TWSE
2026-06-24,1319,東陽,listed,372,38,6685,324,2,212,786,-210,6,TWSE
2026-06-24,1321,大洋,listed,5,29,7348,-24,0,0,0,0,0,TWSE
2026-06-24,1323,永裕,listed,10,0,116,10,0,0,0,0,0,TWSE
2026-06-24,1324,地球,listed,4,3,1371,1,0,0,0,0,0,TWSE
2026-06-24,1325,恆大,listed,48,5,2296,43,1,0,9,1,0,TWSE
