date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-24,00679B,元大美債20年,otc,252,76,4816,176,0,0,5,0,0,TPEx
2026-06-24,00687B,國泰20年美債,otc,0,110,6435,-110,0,0,0,0,0,TPEx
2026-06-24,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00696B,富邦美債20年,otc,0,0,126,0,0,0,0,0,0,TPEx
2026-06-24,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-06-24,00719B,元大美債1-3,otc,9,2,111,7,0,0,0,0,0,TPEx
2026-06-24,00720B,元大投資級公司債,otc,0,17,2425,-17,0,0,0,0,0,TPEx
2026-06-24,00722B,群益投資級電信債,otc,0,0,76,0,0,0,0,0,0,TPEx
2026-06-24,00723B,群益投資級科技債,otc,0,0,109,0,0,0,0,0,0,TPEx
2026-06-24,00724B,群益投資級金融債,otc,5,0,25,5,0,0,0,0,0,TPEx
2026-06-24,00725B,國泰投資級公司債,otc,0,2,585,-2,0,0,0,0,0,TPEx
2026-06-24,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-24,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00740B,富邦全球投等債,otc,0,0,47,0,0,0,0,0,0,TPEx
2026-06-24,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-06-24,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00751B,元大AAA至A公司債,otc,0,350,2784,-350,0,0,0,0,0,TPEx
2026-06-24,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00756B,群益投等新興公債,otc,0,0,21,0,0,0,0,0,0,TPEx
2026-06-24,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-06-24,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-06-24,00764B,群益25年美債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-06-24,00768B,復華20年美債,otc,0,50,152,-50,0,0,0,0,0,TPEx
2026-06-24,00772B,中信高評級公司債,otc,0,100,1753,-100,0,0,0,0,0,TPEx
2026-06-24,00773B,中信優先金融債,otc,0,0,4,0,0,0,0,0,0,TPEx
2026-06-24,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00780B,國泰A級金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00781B,國泰A級科技債,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-06-24,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-06-24,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-24,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00795B,中信美國公債20年,otc,0,100,2131,-100,0,0,0,0,0,TPEx
2026-06-24,00799B,國泰A級醫療債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-06-24,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-24,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00857B,永豐20年美公債,otc,0,95,274,-95,0,0,0,0,0,TPEx
2026-06-24,00858,永豐美國500大,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-06-24,00859B,群益0-1年美債,otc,37,0,40,37,0,0,0,0,0,TPEx
2026-06-24,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00862B,中信投資級公司債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-24,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00864B,中信美國公債0-1,otc,40,0,41,40,0,0,0,0,0,TPEx
2026-06-24,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00877,復華中國5G,otc,113,206,6238,-93,1,1,204,0,0,TPEx
2026-06-24,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00887,永豐中國科技50大,otc,1072,1006,14174,66,2,3,854,-1,171,TPEx
2026-06-24,00888,永豐台灣ESG,otc,56,13,867,43,0,0,0,0,0,TPEx
2026-06-24,00890B,凱基ESG BBB債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-06-24,00928,中信上櫃ESG 30,otc,18,11,163,7,0,0,0,0,0,TPEx
2026-06-24,00931B,統一美債20年,otc,0,10,2728,-10,1,0,8,1,0,TPEx
2026-06-24,00933B,國泰10Y+金融債,otc,0,30,273,-30,0,0,0,0,0,TPEx
2026-06-24,00937B,群益ESG投等債20+,otc,2,173,11153,-171,0,0,0,0,0,TPEx
2026-06-24,00942B,台新美A公司債20+,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-06-24,00948B,中信優息投資級債,otc,0,0,559,0,0,0,0,0,0,TPEx
2026-06-24,00950B,凱基A級公司債,otc,0,12,239,-12,0,0,0,0,0,TPEx
2026-06-24,00955,中信日本商社,otc,85,221,2215,-136,1,0,7,1,0,TPEx
2026-06-24,00957B,兆豐US優選投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-06-24,00958B,永豐ESG銀行債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-06-24,00959B,大華投等美債15Y+,otc,0,0,541,0,0,0,0,0,0,TPEx
2026-06-24,00966B,統一ESG投等債15+,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-06-24,00967B,元大優息美債,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-06-24,00968B,元大優息投等債,otc,0,3,71,-3,0,0,0,0,0,TPEx
2026-06-24,00969B,元大零息超長美債,otc,0,0,97,0,0,0,0,0,0,TPEx
2026-06-24,00970B,新光BBB投等債20+,otc,0,0,150,0,0,0,0,0,0,TPEx
2026-06-24,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-06-24,00980D,主動聯博投等入息,otc,0,0,154,0,0,0,0,0,0,TPEx
2026-06-24,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-24,00981B,第一金優選非投債,otc,0,111,13937,-111,0,0,0,0,0,TPEx
2026-06-24,00981D,主動中信非投等債,otc,22,300,4545,-278,0,0,0,0,0,TPEx
2026-06-24,00982B,FT投資級債20+,otc,0,0,101,0,0,0,0,0,0,TPEx
2026-06-24,00983B,大華優利美公債20,otc,0,0,89,0,0,0,0,0,0,TPEx
2026-06-24,00984B,大華優利美A債15,otc,0,0,348,0,0,0,0,0,0,TPEx
2026-06-24,00985D,主動貝萊德優投等,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-06-24,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-24,00987B,野村10+澳洲公債,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-06-24,00988B,玉山嚴選非投債,otc,0,0,2144,0,0,0,0,0,0,TPEx
2026-06-24,00989B,台新美國非投等債,otc,0,0,15,0,0,0,0,0,0,TPEx
2026-06-24,00998A,主動復華金融股息,otc,1,1,437,0,0,0,0,0,0,TPEx
2026-06-24,1240,茂生農經,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-06-24,1259,安心,otc,0,0,43,0,0,0,0,0,0,TPEx
2026-06-24,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-24,1268,漢來美食,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-06-24,1294,漢田生技,otc,4,0,215,4,0,0,0,0,0,TPEx
2026-06-24,1295,生合,otc,0,0,150,0,0,0,0,0,0,TPEx
2026-06-24,1336,台翰,otc,12,2,2604,10,0,0,1,0,0,TPEx
2026-06-24,1565,精華,otc,11,3,1118,8,0,0,0,0,0,TPEx
2026-06-24,1569,濱川,otc,48,45,12922,-3,0,0,49,0,0,TPEx
2026-06-24,1570,力肯,otc,29,203,1783,-174,0,0,0,0,0,TPEx
2026-06-24,1580,新麥,otc,0,0,30,0,0,0,0,0,0,TPEx
2026-06-24,1584,精剛,otc,38,52,6250,-25,0,0,22,0,0,TPEx
2026-06-24,1586,和勤,otc,91,81,15779,10,0,0,323,0,0,TPEx
2026-06-24,1591,駿吉-KY,otc,0,0,1100,0,0,0,0,0,0,TPEx
