date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-06-15,00679B,元大美債20年,otc,282,210,5521,72,0,0,5,0,0,TPEx
2026-06-15,00687B,國泰20年美債,otc,33,34,7041,-28,0,0,0,0,0,TPEx
2026-06-15,00694B,富邦美債1-3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00695B,富邦美債7-10,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00696B,富邦美債20年,otc,0,0,126,0,0,0,0,0,0,TPEx
2026-06-15,00697B,元大美債7-10,otc,0,0,11,0,0,0,0,0,0,TPEx
2026-06-15,00719B,元大美債1-3,otc,0,2,104,-2,0,0,0,0,0,TPEx
2026-06-15,00720B,元大投資級公司債,otc,201,200,2433,1,0,0,0,0,0,TPEx
2026-06-15,00722B,群益投資級電信債,otc,0,0,76,0,0,0,0,0,0,TPEx
2026-06-15,00723B,群益投資級科技債,otc,0,0,109,0,0,0,0,0,0,TPEx
2026-06-15,00724B,群益投資級金融債,otc,0,0,20,0,0,0,0,0,0,TPEx
2026-06-15,00725B,國泰投資級公司債,otc,0,3,589,-3,0,0,0,0,0,TPEx
2026-06-15,00726B,國泰新興投等債,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-15,00727B,國泰優選非投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00734B,台新JPM新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00740B,富邦全球投等債,otc,0,0,74,0,0,0,0,0,0,TPEx
2026-06-15,00741B,富邦全球非投等債,otc,0,0,10,0,0,0,0,0,0,TPEx
2026-06-15,00746B,富邦A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00749B,凱基新興債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00750B,凱基科技債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00751B,元大AAA至A公司債,otc,0,300,2899,-300,0,0,0,0,0,TPEx
2026-06-15,00754B,群益AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00755B,群益投資級公用債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00756B,群益投等新興公債,otc,0,0,25,0,0,0,0,0,0,TPEx
2026-06-15,00758B,復華能源債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00759B,復華製藥債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00760B,復華新興企業債,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-06-15,00761B,國泰A級公司債,otc,0,0,26,0,0,0,0,0,0,TPEx
2026-06-15,00764B,群益25年美債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-06-15,00768B,復華20年美債,otc,100,0,202,100,0,0,0,0,0,TPEx
2026-06-15,00772B,中信高評級公司債,otc,0,0,1844,0,0,0,0,0,0,TPEx
2026-06-15,00773B,中信優先金融債,otc,0,300,14,-300,0,0,0,0,0,TPEx
2026-06-15,00777B,凱基AAA至A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00778B,凱基金融債20+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00779B,凱基美債25+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00780B,國泰A級金融債,otc,0,1,0,-1,0,0,0,0,0,TPEx
2026-06-15,00781B,國泰A級科技債,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-06-15,00782B,國泰A級公用債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-06-15,00785B,富邦金融投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00786B,元大10年IG銀行債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-15,00787B,元大10年IG醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00788B,元大10年IG電能債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00789B,復華公司債A3,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00791B,復華信用債1-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00792B,群益A級公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00793B,群益AAA-A醫療債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00795B,中信美國公債20年,otc,0,5,2301,-5,0,0,0,0,0,TPEx
2026-06-15,00799B,國泰A級醫療債,otc,0,0,12,0,0,0,0,0,0,TPEx
2026-06-15,00834B,第一金金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00836B,永豐10年A公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00840B,凱基IG精選15+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00841B,凱基AAA-AA公司債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00842B,台新美元銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00844B,新光15年IG金融債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00845B,富邦新興投等債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00846B,富邦歐洲銀行債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00847B,中信美國市政債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00848B,中信新興亞洲債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00849B,中信EM主權債0-5,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00853B,統一美債10年Aa-A,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-15,00856B,永豐1-3年美公債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00857B,永豐20年美公債,otc,0,309,346,-309,0,0,0,0,0,TPEx
2026-06-15,00858,永豐美國500大,otc,0,0,25,0,0,0,0,0,0,TPEx
2026-06-15,00859B,群益0-1年美債,otc,0,0,2,0,0,0,0,0,0,TPEx
2026-06-15,00860B,群益1-5Y投資級債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00862B,中信投資級公司債,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-15,00863B,中信全球電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00864B,中信美國公債0-1,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-15,00867B,新光A-BBB電信債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00870B,元大15年EM主權債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00877,復華中國5G,otc,558,225,6646,333,2,1,362,1,0,TPEx
2026-06-15,00884B,中信低碳新興債,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00886,永豐美國科技,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00887,永豐中國科技50大,otc,552,355,13933,197,37,0,814,37,21,TPEx
2026-06-15,00888,永豐台灣ESG,otc,15,38,290,-23,0,0,0,0,0,TPEx
2026-06-15,00890B,凱基ESG BBB債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-06-15,00928,中信上櫃ESG 30,otc,1,6,255,-5,0,0,0,0,0,TPEx
2026-06-15,00931B,統一美債20年,otc,2,3,2773,-3,0,0,7,0,0,TPEx
2026-06-15,00933B,國泰10Y+金融債,otc,4,300,340,-396,0,0,0,0,0,TPEx
2026-06-15,00937B,群益ESG投等債20+,otc,81,545,10351,-464,0,0,0,0,0,TPEx
2026-06-15,00942B,台新美A公司債20+,otc,0,0,9,0,0,0,0,0,0,TPEx
2026-06-15,00948B,中信優息投資級債,otc,0,0,559,0,0,0,0,0,0,TPEx
2026-06-15,00950B,凱基A級公司債,otc,24,30,250,-6,0,0,0,0,0,TPEx
2026-06-15,00955,中信日本商社,otc,19,34,2283,-15,3,2,11,1,0,TPEx
2026-06-15,00957B,兆豐US優選投等債,otc,0,0,16,0,0,0,0,0,0,TPEx
2026-06-15,00958B,永豐ESG銀行債15+,otc,0,0,5,0,0,0,0,0,0,TPEx
2026-06-15,00959B,大華投等美債15Y+,otc,0,100,542,-100,0,0,0,0,0,TPEx
2026-06-15,00966B,統一ESG投等債15+,otc,0,0,37,0,0,0,0,0,0,TPEx
2026-06-15,00967B,元大優息美債,otc,0,0,6,0,0,0,0,0,0,TPEx
2026-06-15,00968B,元大優息投等債,otc,0,0,74,0,0,0,0,0,0,TPEx
2026-06-15,00969B,元大零息超長美債,otc,1,1,96,0,0,0,0,0,0,TPEx
2026-06-15,00970B,新光BBB投等債20+,otc,0,71,150,-71,0,0,0,0,0,TPEx
2026-06-15,00980B,台新特選IG債10+,otc,0,0,3,0,0,0,0,0,0,TPEx
2026-06-15,00980D,主動聯博投等入息,otc,0,0,114,0,0,0,0,0,0,TPEx
2026-06-15,00980T,平衡凱基美國TOP,otc,0,0,8,0,0,0,0,0,0,TPEx
2026-06-15,00981B,第一金優選非投債,otc,4,0,14497,4,0,0,0,0,0,TPEx
2026-06-15,00981D,主動中信非投等債,otc,420,64,3941,356,0,0,0,0,0,TPEx
2026-06-15,00982B,FT投資級債20+,otc,5,0,106,5,0,0,0,0,0,TPEx
2026-06-15,00983B,大華優利美公債20,otc,0,0,94,0,0,0,0,0,0,TPEx
2026-06-15,00984B,大華優利美A債15,otc,0,4,374,-4,0,0,0,0,0,TPEx
2026-06-15,00985D,主動貝萊德優投等,otc,0,4,2,-4,0,0,0,0,0,TPEx
2026-06-15,00986B,FT金融債10+,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00986D,主動復華金融債息,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,00987B,野村10+澳洲公債,otc,0,0,7,0,0,0,0,0,0,TPEx
2026-06-15,00988B,玉山嚴選非投債,otc,5,5,2156,0,0,0,0,0,0,TPEx
2026-06-15,00989B,台新美國非投等債,otc,2,0,16,2,0,0,0,0,0,TPEx
2026-06-15,00998A,主動復華金融股息,otc,580,11,746,569,0,0,0,0,0,TPEx
2026-06-15,1240,茂生農經,otc,0,0,22,0,0,0,0,0,0,TPEx
2026-06-15,1259,安心,otc,0,0,43,0,0,0,0,0,0,TPEx
2026-06-15,1264,德麥,otc,0,0,1,0,0,0,0,0,0,TPEx
2026-06-15,1268,漢來美食,otc,0,3,10,-3,0,0,0,0,0,TPEx
2026-06-15,1294,漢田生技,otc,4,0,189,4,0,0,0,0,0,TPEx
2026-06-15,1295,生合,otc,3,0,152,3,0,0,0,0,0,TPEx
2026-06-15,1336,台翰,otc,123,176,2578,-58,6,0,6,6,3,TPEx
2026-06-15,1565,精華,otc,33,27,1156,6,0,0,0,0,0,TPEx
2026-06-15,1569,濱川,otc,234,59,12969,175,0,5,43,-5,7,TPEx
2026-06-15,1570,力肯,otc,61,12,2181,49,0,0,0,0,0,TPEx
2026-06-15,1580,新麥,otc,0,0,28,0,0,0,0,0,0,TPEx
2026-06-15,1584,精剛,otc,8,31,6873,-23,0,13,0,-13,0,TPEx
2026-06-15,1586,和勤,otc,177,81,15201,93,0,0,0,0,0,TPEx
2026-06-15,1591,駿吉-KY,otc,0,0,1104,0,0,0,0,0,0,TPEx
2026-06-15,1593,祺驊,otc,10,9,141,1,0,0,0,0,0,TPEx
2026-06-15,1595,川寶,otc,81,90,6130,-9,14,23,63,-22,1,TPEx
2026-06-15,1599,宏佳騰,otc,9,0,368,9,0,0,0,0,0,TPEx
2026-06-15,1742,台蠟,otc,0,0,3387,0,0,0,0,0,0,TPEx
2026-06-15,1777,生泰,otc,0,0,46,0,0,0,0,0,0,TPEx
2026-06-15,1781,合世,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,1784,訊聯,otc,2,6,1649,-4,0,0,1,0,0,TPEx
2026-06-15,1785,光洋科,otc,1447,1520,41520,-228,17,30,481,-14,33,TPEx
2026-06-15,1788,杏昌,otc,2,0,2,2,0,0,0,0,0,TPEx
2026-06-15,1796,金穎生技,otc,0,0,336,0,0,0,0,0,0,TPEx
2026-06-15,1799,易威,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,1813,寶利徠,otc,0,0,27,0,0,0,0,0,0,TPEx
2026-06-15,1815,富喬,otc,2125,1072,59515,1051,349,25,565,324,20,TPEx
2026-06-15,2035,唐榮,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,2061,風青,otc,16,7,3546,9,0,0,4,0,4,TPEx
2026-06-15,2063,世鎧,otc,0,0,100,0,0,0,0,0,0,TPEx
2026-06-15,2064,晉椿,otc,2,1,29,1,0,0,0,0,0,TPEx
2026-06-15,2065,世豐,otc,4,10,75,-6,0,0,0,0,0,TPEx
2026-06-15,2066,世德,otc,106,106,3809,0,0,0,0,0,0,TPEx
2026-06-15,2067,嘉鋼,otc,0,0,0,0,0,0,0,0,0,TPEx
2026-06-15,2070,精湛,otc,22,22,1695,0,3,0,19,3,0,TPEx
2026-06-15,2221,大甲,otc,11,77,468,-66,1,0,3,1,0,TPEx
2026-06-15,2230,泰茂,otc,23,3,3582,20,0,2,1,-2,0,TPEx
2026-06-15,2235,謚源,otc,0,0,35,0,0,0,0,0,0,TPEx
2026-06-15,2596,綠意,otc,0,0,2215,0,0,0,0,0,0,TPEx
