date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-28,006201,元大富櫃50,otc,23.55,24.12,23.55,24.0,0.52,2.2147,123771,2964097,97,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00679B,元大美債20年,otc,27.8,27.85,27.8,27.81,-0.02,-0.0719,21662668,602633858,2786,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00687B,國泰20年美債,otc,29.16,29.21,29.16,29.16,-0.03,-0.1028,25358372,740094185,2250,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00687C,國泰20年美債+櫃U,otc,9.64,9.64,9.64,9.64,-0.01,-0.1036,100000,964000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00694B,富邦美債1-3,otc,41.39,41.5,41.39,41.49,0.04,0.0965,285241,11832428,35,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00695B,富邦美債7-10,otc,35.84,35.91,35.84,35.89,-0.01,-0.0279,292828,10510234,32,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00696B,富邦美債20年,otc,30.25,30.27,30.22,30.23,-0.02,-0.0661,5274165,159577907,190,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00697B,元大美債7-10,otc,36.51,36.52,36.45,36.51,0.0,0.0,335416,12240248,140,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00719B,元大美債1-3,otc,30.94,30.98,30.9,30.96,0.02,0.0646,1207212,37365606,339,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00720B,元大投資級公司債,otc,34.06,34.1,34.04,34.05,-0.01,-0.0294,4325446,147383510,880,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00722B,群益投資級電信債,otc,37.37,37.4,37.32,37.34,-0.03,-0.0803,3699134,138143636,293,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00723B,群益投資級科技債,otc,32.23,32.27,32.23,32.26,-0.01,-0.031,226000,7288540,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00724B,群益投資級金融債,otc,34.95,34.98,34.87,34.9,-0.04,-0.1145,3636300,127046224,182,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00725B,國泰投資級公司債,otc,36.06,36.09,36.02,36.05,-0.01,-0.0277,3879257,139859888,750,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00726B,國泰新興投等債,otc,33.69,33.69,33.62,33.62,-0.02,-0.0595,125100,4209399,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00727B,國泰優選非投等債,otc,39.59,39.79,39.51,39.78,0.14,0.3532,114455,4550817,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00734B,台新JPM新興債,otc,16.03,16.03,16.03,16.03,0.0,0.0,500000,8015000,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00740B,富邦全球投等債,otc,39.71,39.73,39.69,39.71,0.0,0.0,5971258,237093837,285,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00741B,富邦全球非投等債,otc,37.46,37.5,37.46,37.48,0.01,0.0267,242145,9075293,18,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00746B,富邦A級公司債,otc,36.56,36.66,36.53,36.63,0.02,0.0546,1421215,52024348,49,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00749B,凱基新興債10+,otc,32.31,32.31,32.31,32.31,-0.02,-0.0619,100000,3231000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00750B,凱基科技債10+,otc,34.41,34.41,34.41,34.41,0.01,0.0291,100105,3444571,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00751B,元大AAA至A公司債,otc,33.06,33.06,33.01,33.03,-0.04,-0.121,2634124,87060804,759,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00754B,群益AAA-AA公司債,otc,35.01,35.08,34.99,35.08,0.04,0.1142,144000,5039730,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00755B,群益投資級公用債,otc,33.64,33.72,33.64,33.68,0.0,0.0,164280,5530899,114,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00756B,群益投等新興公債,otc,32.43,32.43,32.32,32.37,-0.05,-0.1542,171366,5550193,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00758B,復華能源債,otc,52.0,52.0,52.0,52.0,-0.05,-0.0961,100039,5202029,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00759B,復華製藥債,otc,56.15,56.15,56.15,56.15,0.0,0.0,100019,5616065,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00760B,復華新興企業債,otc,55.45,55.45,55.45,55.45,-0.1,-0.18,105897,5872210,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00761B,國泰A級公司債,otc,35.51,35.55,35.5,35.52,-0.04,-0.1125,124461,4422925,84,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00764B,群益25年美債,otc,29.15,29.21,29.15,29.18,-0.04,-0.1369,10978868,320533095,228,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00768B,復華20年美債,otc,52.75,52.85,52.7,52.75,-0.1,-0.1892,3421665,180566028,323,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00772B,中信高評級公司債,otc,34.75,34.76,34.69,34.69,-0.06,-0.1727,1333176,46318333,568,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00773B,中信優先金融債,otc,37.12,37.14,37.09,37.09,-0.03,-0.0808,496065,18414931,196,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00777B,凱基AAA至A公司債,otc,33.89,33.89,33.89,33.89,0.0,0.0,100002,3389067,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00778B,凱基金融債20+,otc,35.96,35.97,35.96,35.97,0.01,0.0278,101000,3631970,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00779B,凱基美債25+,otc,29.55,29.58,29.55,29.57,-0.03,-0.1014,725066,21438180,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00780B,國泰A級金融債,otc,38.12,38.12,38.12,38.12,0.0,0.0,100127,3816835,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00781B,國泰A級科技債,otc,30.25,30.28,30.25,30.26,0.0,0.0,112082,3391711,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00782B,國泰A級公用債,otc,31.68,31.68,31.67,31.67,-0.02,-0.0631,102642,3252646,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00785B,富邦金融投等債,otc,36.15,36.15,36.15,36.15,0.01,0.0277,100050,3616810,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00786B,元大10年IG銀行債,otc,33.55,33.58,33.49,33.49,-0.04,-0.1193,59298,1989475,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00787B,元大10年IG醫療債,otc,33.5,33.94,33.45,33.94,0.45,1.3437,478881,16129378,78,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00788B,元大10年IG電能債,otc,30.8,30.8,30.75,30.75,-0.02,-0.065,11232,345582,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00789B,復華公司債A3,otc,50.3,50.3,50.3,50.3,0.0,0.0,100929,5076716,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00791B,復華信用債1-5,otc,56.8,56.8,56.8,56.8,0.15,0.2648,100000,5680000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00792B,群益A級公司債,otc,32.98,33.01,32.98,33.0,-0.01,-0.0303,152031,5016033,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-28,00793B,群益AAA-A醫療債,otc,32.0,32.0,31.99,31.99,0.0,0.0,100354,3210874,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
