date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-12,0050,元大台灣50,listed,62.95,63.3,62.75,63.2,0.3,0.4769,62620173,3947348693,55267,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0051,元大中型100,listed,91.45,92.5,91.45,92.3,0.5,0.5447,74942,6900121,329,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0052,富邦科技,listed,254.25,255.5,252.95,255.3,1.7,0.6703,814628,207440625,3054,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0053,元大電子,listed,138.5,139.75,138.0,139.75,1.15,0.8297,18246,2538533,116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0055,元大MSCI金融,listed,30.95,31.1,30.91,30.95,0.16,0.5196,355416,11019849,327,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0056,元大高股息,listed,36.42,36.6,36.41,36.46,0.05,0.1373,23679874,863784209,16736,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0057,富邦摩台,listed,184.5,185.0,184.5,185.0,0.4,0.2167,31980,5905528,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,0061,元大寶滬深,listed,22.5,22.6,22.45,22.46,0.03,0.1337,173497,3905223,120,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-12,006203,元大MSCI台灣,listed,114.05,114.9,113.8,114.9,0.6,0.5249,14444,1646892,90,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,006204,永豐臺灣加權,listed,140.5,141.55,140.5,141.55,0.4,0.2834,26577,3741603,148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,006205,富邦上証,listed,38.58,38.84,38.53,38.55,-0.06,-0.1554,520857,20127842,219,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,006206,元大上證50,listed,35.66,36.1,35.66,35.95,0.29,0.8132,195350,7028942,172,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,006207,復華滬深,listed,29.78,29.91,29.66,29.67,-0.13,-0.4362,193319,5745604,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,006208,富邦台50,listed,147.5,148.4,147.1,148.05,0.95,0.6458,8276901,1222752927,9367,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-12,00631L,元大台灣50正2,listed,340.85,343.95,339.0,343.7,5.75,1.7014,2013251,688462072,3046,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00632R,元大台灣50反1,listed,17.12,17.19,17.07,17.07,-0.15,-0.8711,25812775,441650882,4632,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00633L,富邦上証正2,listed,49.93,50.7,49.9,50.1,0.55,1.11,6532182,327781904,714,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00634R,富邦上証反1,listed,3.22,3.23,3.21,3.23,0.0,0.0,348000,1118440,19,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00635U,期元大S&P黃金,listed,44.55,44.58,44.22,44.26,-0.34,-0.7623,5846801,259612272,3739,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,00636,國泰中國A50,listed,26.15,26.46,26.15,26.3,0.15,0.5736,921192,24295212,320,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,00636K,國泰中國A50+U,listed,8.52,8.52,8.52,8.52,0.02,0.2353,200,1704,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,00637L,元大滬深300正2,listed,20.37,20.67,20.32,20.41,0.22,1.0896,30945392,633666087,4418,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00638R,元大滬深300反1,listed,6.82,6.83,6.77,6.81,-0.03,-0.4386,488000,3314180,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00639,富邦深100,listed,14.75,14.78,14.63,14.66,-0.06,-0.4076,833659,12245327,259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-12,00640L,富邦日本正2,listed,75.4,75.55,74.7,75.05,1.45,1.9701,366474,27586296,204,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-12,00641R,富邦日本反1,listed,4.66,4.7,4.66,4.7,-0.03,-0.6342,992056,4640876,64,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
