date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-06,0050,元大台灣50,listed,63.35,63.5,63.15,63.3,0.15,0.2375,68680372,4349732858,57358,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0051,元大中型100,listed,90.55,91.95,90.55,91.9,1.6,1.7719,88216,8068754,335,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0052,富邦科技,listed,254.2,255.95,254.2,254.85,1.25,0.4929,2091092,533770650,4223,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0053,元大電子,listed,139.0,140.0,139.0,140.0,1.8,1.3025,11333,1580507,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0055,元大MSCI金融,listed,30.75,30.9,30.69,30.85,0.16,0.5213,99181,3053195,348,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0056,元大高股息,listed,36.97,37.06,36.8,36.95,0.17,0.4622,48010495,1773775426,27881,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0057,富邦摩台,listed,184.6,185.3,184.45,185.3,1.45,0.7887,28309,5238462,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,0061,元大寶滬深,listed,22.25,22.57,22.25,22.51,0.32,1.4421,216068,4852158,218,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-06,006203,元大MSCI台灣,listed,114.15,115.0,114.15,115.0,1.05,0.9215,8589,981167,100,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,006204,永豐臺灣加權,listed,139.7,140.7,139.65,140.7,1.4,1.005,8117,1137890,137,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,006205,富邦上証,listed,38.12,38.83,38.12,38.71,0.59,1.5477,665209,25657834,369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,006206,元大上證50,listed,35.29,35.74,35.29,35.66,0.36,1.0198,173099,6136432,182,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,006207,復華滬深,listed,29.5,29.9,29.5,29.84,0.37,1.2555,269871,8020700,178,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,006208,富邦台50,listed,148.1,148.75,147.95,148.4,0.85,0.5761,8126199,1205949032,9082,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-06,00631L,元大台灣50正2,listed,341.85,345.55,340.0,344.75,6.45,1.9066,3766934,1292539575,4573,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-06,00632R,元大台灣50反1,listed,17.11,17.18,17.04,17.06,-0.15,-0.8716,43851516,749449215,6277,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-06,00633L,富邦上証正2,listed,49.7,50.9,49.61,50.6,1.22,2.4706,6841717,344545491,1029,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-06,00634R,富邦上証反1,listed,3.24,3.24,3.2,3.21,-0.05,-1.5337,715999,2300736,55,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-06,00635U,期元大S&P黃金,listed,42.89,43.05,42.78,43.05,0.16,0.373,1987775,85370676,1561,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-06,00636,國泰中國A50,listed,26.08,26.48,26.08,26.4,0.32,1.227,586005,15420253,368,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
