date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-19,0050,元大台灣50,listed,60.15,60.5,59.9,60.05,-0.4,-0.6617,151383859,9097742490,198226,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0051,元大中型100,listed,88.65,89.2,88.35,88.45,-0.2,-0.2256,142206,12624629,443,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0053,元大電子,listed,132.55,132.85,131.6,131.6,-1.1,-0.8289,20490,2707446,135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0055,元大MSCI金融,listed,30.39,30.48,30.2,30.22,-0.16,-0.5267,347001,10521806,487,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0056,元大高股息,listed,34.97,35.08,34.66,34.74,-0.26,-0.7429,115664163,4025894107,95656,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0057,富邦摩台,listed,177.3,177.3,175.55,175.55,-1.15,-0.6508,62368,11022549,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,0061,元大寶滬深,listed,22.18,22.43,22.18,22.25,0.07,0.3156,191969,4283833,141,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-19,006203,元大MSCI台灣,listed,109.75,109.75,109.05,109.05,-0.55,-0.5018,4814,525870,142,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,006204,永豐臺灣加權,listed,135.35,135.65,134.6,134.6,-1.75,-1.2835,5671,766438,41,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,006205,富邦上証,listed,38.11,38.41,38.06,38.1,-0.05,-0.1311,1389002,53011990,718,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,006206,元大上證50,listed,35.51,35.97,35.5,35.76,0.12,0.3367,220204,7872612,172,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,006207,復華滬深,listed,29.47,29.65,29.46,29.46,0.0,0.0,143117,4223079,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,006208,富邦台50,listed,137.8,138.3,136.9,137.3,-0.95,-0.6872,8095342,1113425161,27045,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-19,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-19,00631L,元大台灣50正2,listed,313.1,316.5,308.1,310.85,-4.05,-1.2861,4268691,1332061119,9428,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-19,00632R,元大台灣50反1,listed,17.83,17.98,17.73,17.89,0.11,0.6187,71800501,1281816135,9936,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-19,00633L,富邦上証正2,listed,48.93,50.05,48.9,49.33,0.45,0.9206,5687662,281939430,930,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-19,00634R,富邦上証反1,listed,3.26,3.27,3.23,3.26,-0.01,-0.3058,839000,2723530,33,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-19,00635U,期元大S&P黃金,listed,43.76,44.08,43.69,44.06,0.84,1.9435,5583202,244846538,2999,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
