date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-17,0050,元大台灣50,listed,62.0,62.2,61.8,61.9,0.2,0.3241,91925734,5696893851,85395,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0051,元大中型100,listed,91.6,92.55,90.9,90.9,-0.65,-0.71,77156,7088640,523,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0052,富邦科技,listed,250.35,252.05,249.0,249.0,0.5,0.2012,4415657,1106089854,9988,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0053,元大電子,listed,137.0,137.35,135.95,136.3,0.4,0.2943,22496,3067459,148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0055,元大MSCI金融,listed,30.8,30.8,30.55,30.69,-0.11,-0.3571,177597,5444876,380,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0056,元大高股息,listed,36.1,36.1,35.74,35.79,-0.34,-0.941,115542299,4143870170,101367,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0057,富邦摩台,listed,181.45,182.25,181.05,181.05,1.05,0.5833,49317,8949532,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,0061,元大寶滬深,listed,22.6,22.6,22.36,22.36,-0.33,-1.4544,198174,4443466,241,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-17,006203,元大MSCI台灣,listed,112.85,112.85,111.75,111.9,-0.15,-0.1339,7045,789946,132,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,006204,永豐臺灣加權,listed,139.4,139.75,139.4,139.7,0.85,0.6122,25664,3580166,44,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,006205,富邦上証,listed,38.37,38.77,38.32,38.32,-0.58,-1.491,648645,24954952,359,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,006206,元大上證50,listed,36.2,36.2,34.98,35.73,-0.54,-1.4888,134863,4817082,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,006207,復華滬深,listed,29.71,29.71,29.51,29.57,-0.45,-1.499,157679,4664799,84,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,006208,富邦台50,listed,145.2,145.7,144.75,144.8,0.6,0.4161,8375531,1215446909,15983,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-17,00631L,元大台灣50正2,listed,332.5,334.2,329.6,329.9,2.0,0.6099,4270599,1416413740,4730,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00632R,元大台灣50反1,listed,17.31,17.43,17.29,17.42,-0.04,-0.2291,62081266,1078011734,9709,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00633L,富邦上証正2,listed,49.9,49.9,49.0,49.15,-1.5,-2.9615,4481096,221072754,1282,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00634R,富邦上証反1,listed,3.23,3.26,3.23,3.24,0.02,0.6211,1324300,4295375,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00635U,期元大S&P黃金,listed,44.36,44.36,43.73,43.73,-1.35,-2.9947,8917284,392861201,5180,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00636,國泰中國A50,listed,26.35,26.37,26.18,26.21,-0.38,-1.4291,1343544,35277326,394,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00636K,國泰中國A50+U,listed,8.46,8.46,8.46,8.46,-0.13,-1.5134,200,1692,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00637L,元大滬深300正2,listed,20.14,20.3,19.99,20.02,-0.68,-3.285,52887677,1063612537,6395,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00638R,元大滬深300反1,listed,6.83,6.9,6.83,6.89,0.1,1.4728,485001,3336006,74,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00639,富邦深100,listed,14.71,14.71,14.59,14.6,-0.25,-1.6835,1107444,16193587,406,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00640L,富邦日本正2,listed,74.7,75.05,74.3,74.95,-0.1,-0.1332,1820143,136002311,183,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00641R,富邦日本反1,listed,4.73,4.74,4.69,4.69,-0.01,-0.2128,619282,2915911,71,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00642U,期元大S&P石油,listed,15.51,15.51,15.44,15.47,-0.06,-0.3863,3807824,58884522,425,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00643,群益深証中小,listed,16.17,16.18,16.03,16.06,-0.2,-1.23,2977809,47941675,205,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-17,00645,富邦日本,listed,46.73,46.73,46.53,46.7,-0.02,-0.0428,739756,34503152,557,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00646,元大S&P500,listed,65.25,66.05,65.1,66.0,0.2,0.304,6039209,397210029,3191,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00647L,元大S&P500正2,listed,112.75,114.2,112.75,114.1,1.0,0.8842,181920,20606115,134,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00648R,元大S&P500反1,listed,4.43,4.43,4.39,4.41,-0.01,-0.2262,1003100,4413430,66,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00650L,復華香港正2,listed,18.67,18.71,18.41,18.42,-0.47,-2.4881,8402756,155985939,1128,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00651R,復華香港反1,listed,5.17,5.21,5.17,5.21,0.06,1.165,418349,2170827,52,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00652,富邦印度,listed,37.27,37.46,37.21,37.43,0.16,0.4293,356155,13307729,407,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00653L,富邦印度正2,listed,58.1,58.7,58.1,58.5,0.35,0.6019,160641,9401834,102,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00654R,富邦印度反1,listed,6.21,6.21,6.21,6.21,-0.03,-0.4808,5000,31050,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00655L,國泰中國A50正2,listed,34.8,34.8,34.08,34.17,-1.13,-3.2011,1962942,67389523,507,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00656R,國泰中國A50反1,listed,6.04,6.13,6.04,6.1,0.09,1.4975,226300,1381666,25,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-17,00657,國泰日經225,listed,59.25,59.35,59.0,59.35,0.1,0.1688,136459,8062316,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00657K,國泰日經225+U,listed,19.01,19.01,19.01,19.01,-0.08,-0.4191,200,3802,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00660,元大歐洲50,listed,41.15,41.15,40.82,40.82,-0.67,-1.6148,141406,5799774,177,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00661,元大日經225,listed,64.65,65.1,64.55,65.1,0.2,0.3082,311222,20157037,349,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
