date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-13,006201,元大富櫃50,otc,24.29,24.5,24.26,24.49,0.38,1.5761,74756,1824248,80,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-13,00679B,元大美債20年,otc,27.74,27.75,27.7,27.73,0.12,0.4346,29336366,813573018,3925,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00687B,國泰20年美債,otc,28.78,28.81,28.76,28.78,0.12,0.4187,22166675,638199382,2945,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00687C,國泰20年美債+櫃U,otc,9.58,9.59,9.58,9.59,0.03,0.3138,101100,969544,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00694B,富邦美債1-3,otc,40.98,41.01,40.98,40.98,0.08,0.1956,133527,5474515,42,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00695B,富邦美債7-10,otc,35.3,35.37,35.3,35.32,0.11,0.3124,186451,6591277,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00696B,富邦美債20年,otc,29.82,29.87,29.8,29.83,0.1,0.3364,4160689,124199666,250,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00697B,元大美債7-10,otc,35.83,35.93,35.83,35.88,0.05,0.1395,370706,13305125,159,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00719B,元大美債1-3,otc,30.58,30.65,30.58,30.61,0.03,0.0981,2423829,74215908,460,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00720B,元大投資級公司債,otc,33.49,33.52,33.47,33.48,0.0,0.0,2330900,78088616,870,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00722B,群益投資級電信債,otc,36.69,36.73,36.69,36.7,0.06,0.1638,2420117,88841905,250,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00723B,群益投資級科技債,otc,31.83,31.83,31.76,31.79,-0.04,-0.1257,129051,4101394,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00724B,群益投資級金融債,otc,34.31,34.42,34.31,34.37,0.09,0.2625,4850268,166749184,1572,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00725B,國泰投資級公司債,otc,35.46,35.49,35.45,35.49,0.03,0.0846,4355622,154519114,908,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-13,00726B,國泰新興投等債,otc,33.24,33.31,33.24,33.29,0.06,0.1806,282614,9407645,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
