date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-24,0050,元大台灣50,listed,60.1,60.1,59.45,59.55,-0.3,-0.5013,162722018,9712201417,155513,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0051,元大中型100,listed,85.45,86.45,85.45,85.75,0.4,0.4687,112361,9658806,452,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0053,元大電子,listed,127.7,128.1,127.4,127.85,0.15,0.1175,19809,2529533,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0055,元大MSCI金融,listed,29.29,29.68,29.29,29.68,0.53,1.8182,250361,7377542,411,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0056,元大高股息,listed,35.15,35.24,35.0,35.15,0.15,0.4286,27806344,976027746,19597,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0057,富邦摩台,listed,175.0,176.0,174.95,174.95,0.8,0.4594,14060,2461475,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,0061,元大寶滬深,listed,21.95,21.99,21.8,21.9,-0.05,-0.2278,420572,9228466,197,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-24,006203,元大MSCI台灣,listed,109.05,109.05,107.85,108.5,0.35,0.3236,10114,1095590,135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,006204,永豐臺灣加權,listed,134.5,134.85,134.5,134.85,0.85,0.6343,6811,916860,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,006205,富邦上証,listed,37.63,37.65,37.29,37.55,-0.1,-0.2656,500297,18729125,245,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,006206,元大上證50,listed,35.45,35.49,35.16,35.3,-0.12,-0.3388,201340,7087000,149,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,006207,復華滬深,listed,28.99,29.01,28.71,28.9,-0.12,-0.4135,191682,5508463,135,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,006208,富邦台50,listed,137.0,137.35,135.9,135.9,-0.65,-0.476,7210711,984194656,16849,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-24,00631L,元大台灣50正2,listed,310.05,311.05,307.15,308.1,0.95,0.3093,4484670,1385796815,6067,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00632R,元大台灣50反1,listed,17.83,17.95,17.82,17.93,-0.01,-0.0557,56142148,1004489469,5571,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00633L,富邦上証正2,listed,47.73,47.77,46.5,46.93,-0.87,-1.8201,4883792,229584465,1437,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00634R,富邦上証反1,listed,3.3,3.35,3.3,3.34,0.05,1.5198,856000,2847990,151,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00635U,期元大S&P黃金,listed,43.85,43.85,43.52,43.58,-0.07,-0.1604,1778860,77599787,1505,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00636,國泰中國A50,listed,26.05,26.06,25.75,25.86,-0.19,-0.7294,663924,17163904,341,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00636K,國泰中國A50+U,listed,8.21,8.25,8.21,8.25,-0.07,-0.8413,400,3291,4,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00637L,元大滬深300正2,listed,19.52,19.58,19.08,19.23,-0.32,-1.6368,74219385,1431704368,6502,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00638R,元大滬深300反1,listed,7.03,7.15,7.03,7.12,0.1,1.4245,1062000,7557570,135,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00639,富邦深100,listed,14.24,14.24,14.05,14.15,-0.09,-0.632,1265178,17897063,353,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00640L,富邦日本正2,listed,72.85,73.6,72.85,73.45,0.85,1.1708,286218,21017506,98,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00641R,富邦日本反1,listed,4.75,4.75,4.73,4.73,-0.05,-1.046,1067655,5057447,135,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00642U,期元大S&P石油,listed,15.16,15.22,15.15,15.22,-0.03,-0.1967,4533608,68832156,1025,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00643,群益深証中小,listed,15.53,15.56,15.39,15.51,-0.05,-0.3213,3913067,60432982,239,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-24,00645,富邦日本,listed,46.15,46.36,46.15,46.25,0.25,0.5435,273477,12633552,291,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00646,元大S&P500,listed,65.15,65.55,65.1,65.55,1.1,1.7067,1545443,101062245,1708,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00647L,元大S&P500正2,listed,109.9,110.75,109.9,110.7,2.95,2.7378,89595,9877582,129,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00648R,元大S&P500反1,listed,4.51,4.51,4.49,4.51,-0.05,-1.0965,2477550,11154892,127,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00650L,復華香港正2,listed,17.33,17.64,17.18,17.64,0.43,2.4985,6248443,108771701,848,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00651R,復華香港反1,listed,5.41,5.41,5.34,5.34,-0.06,-1.1111,1097799,5888713,97,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00652,富邦印度,listed,37.6,37.69,37.57,37.68,0.11,0.2928,248290,9348021,320,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00653L,富邦印度正2,listed,59.4,59.5,59.25,59.4,0.4,0.678,150018,8906631,82,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00654R,富邦印度反1,listed,6.19,6.2,6.19,6.2,-0.01,-0.161,12250,75942,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00655L,國泰中國A50正2,listed,33.06,33.32,32.39,32.75,-0.54,-1.6221,3556748,116676556,669,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00656R,國泰中國A50反1,listed,6.21,6.31,6.21,6.28,0.07,1.1272,806710,5058229,78,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00657,國泰日經225,listed,57.3,57.7,57.3,57.6,0.4,0.6993,13775,792262,95,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00657K,國泰日經225+U,listed,18.18,18.18,18.18,18.18,-0.06,-0.3289,200,3636,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00660,元大歐洲50,listed,39.94,39.98,39.81,39.98,0.34,0.8577,67744,2701141,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00661,元大日經225,listed,62.7,63.2,62.7,63.15,0.5,0.7981,72489,4566595,163,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00662,富邦NASDAQ,listed,98.15,98.9,98.15,98.8,1.65,1.6984,2113853,208437850,2636,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00663L,國泰臺灣加權正2,listed,40.5,40.64,40.1,40.2,0.1,0.2494,7994864,322759952,3656,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00664R,國泰臺灣加權反1,listed,2.89,2.91,2.88,2.9,-0.01,-0.3436,15782934,45669892,797,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00665L,富邦恒生國企正2,listed,11.02,11.15,10.86,11.15,0.18,1.6408,22693254,250002605,2063,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00666R,富邦恒生國企反1,listed,8.75,8.89,8.75,8.8,-0.04,-0.4525,123000,1088360,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00668,國泰美國道瓊,listed,53.0,53.15,53.0,53.15,0.65,1.2381,32931,1747016,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00668K,國泰美國道瓊+U,listed,16.86,16.86,16.86,16.86,0.18,1.0791,200,3372,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-24,00669R,國泰美國道瓊反1,listed,5.92,5.93,5.91,5.93,-0.05,-0.8361,814904,4827093,115,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00670L,富邦NASDAQ正2,listed,151.75,152.7,151.3,152.55,3.9,2.6236,1388649,210916987,1588,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-24,00671R,富邦NASDAQ反1,listed,2.96,2.97,2.96,2.97,-0.02,-0.6689,6587156,19543852,314,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
