date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-17,006201,元大富櫃50,otc,23.9,24.35,23.9,24.1,0.14,0.5843,47403,1147174,53,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-17,00679B,元大美債20年,otc,27.01,27.4,26.98,27.38,-0.2,-0.7252,50136879,1366296820,6508,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00687B,國泰20年美債,otc,28.04,28.45,28.01,28.41,-0.22,-0.7684,54237204,1532578933,5014,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00687C,國泰20年美債+櫃U,otc,9.53,9.53,9.47,9.47,-0.06,-0.6296,600,5712,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00694B,富邦美債1-3,otc,40.5,41.01,40.5,40.98,-0.08,-0.1948,208461,8534433,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00695B,富邦美債7-10,otc,35.05,35.22,34.94,35.17,-0.12,-0.34,163701,5760465,72,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00696B,富邦美債20年,otc,29.13,29.5,29.09,29.46,-0.21,-0.7078,5084994,149193725,345,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00697B,元大美債7-10,otc,35.71,35.79,35.44,35.71,-0.16,-0.4461,740500,26391919,288,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00719B,元大美債1-3,otc,30.23,30.63,30.21,30.61,-0.05,-0.1631,3875460,118272206,958,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00720B,元大投資級公司債,otc,32.74,33.15,32.65,33.09,-0.18,-0.541,12665512,418083900,2335,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00722B,群益投資級電信債,otc,36.03,36.26,35.87,36.23,-0.23,-0.6308,6462392,234070135,423,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00723B,群益投資級科技債,otc,31.3,31.35,31.3,31.35,-0.17,-0.5393,156020,4890133,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00724B,群益投資級金融債,otc,34.12,34.25,33.83,34.1,-0.19,-0.5541,7543092,257605561,518,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00725B,國泰投資級公司債,otc,34.93,35.1,34.79,35.08,-0.17,-0.4823,9108245,318570959,2017,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00726B,國泰新興投等債,otc,32.81,33.29,32.71,33.18,-0.05,-0.1505,477818,15808864,75,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00727B,國泰優選非投等債,otc,38.79,39.19,38.79,39.09,-0.07,-0.1788,116110,4537634,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00734B,台新JPM新興債,otc,15.8,15.89,15.72,15.8,-0.05,-0.3155,502495,7949651,87,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00740B,富邦全球投等債,otc,38.55,38.83,38.5,38.81,-0.15,-0.385,3148794,122128641,289,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00741B,富邦全球非投等債,otc,37.27,37.36,37.22,37.26,-0.1,-0.2677,235664,8784680,65,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00746B,富邦A級公司債,otc,35.63,35.66,35.43,35.66,-0.11,-0.3075,431091,15342004,40,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00749B,凱基新興債10+,otc,31.79,31.83,31.79,31.83,-0.12,-0.3756,101000,3210830,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00750B,凱基科技債10+,otc,33.45,33.45,33.45,33.45,-0.22,-0.6534,100000,3345000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00751B,元大AAA至A公司債,otc,31.63,32.12,31.63,32.08,-0.19,-0.5888,14215514,454264552,1890,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00754B,群益AAA-AA公司債,otc,34.58,34.93,34.1,34.38,-0.21,-0.6071,205204,7054214,112,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00755B,群益投資級公用債,otc,33.3,33.3,32.83,33.11,-0.19,-0.5706,146110,4828756,104,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00756B,群益投等新興公債,otc,32.15,32.47,32.15,32.43,-0.2,-0.6129,142916,4636911,74,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00758B,復華能源債,otc,51.0,51.05,51.0,51.05,-0.3,-0.5842,102154,5214948,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00759B,復華製藥債,otc,54.6,55.0,54.6,55.0,-0.35,-0.6323,101069,5558404,13,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00760B,復華新興企業債,otc,54.9,55.5,54.9,55.45,-0.15,-0.2698,150840,8340955,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00761B,國泰A級公司債,otc,34.91,34.95,34.72,34.95,-0.21,-0.5973,445253,15511365,193,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00764B,群益25年美債,otc,28.36,28.47,28.22,28.44,-0.24,-0.8368,26373580,750576011,444,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00768B,復華20年美債,otc,52.65,52.8,52.35,52.75,-0.35,-0.6591,6965391,366974886,505,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00772B,中信高評級公司債,otc,33.79,33.9,33.66,33.9,-0.2,-0.5865,3640557,123105855,915,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00773B,中信優先金融債,otc,35.99,36.27,35.92,36.27,-0.16,-0.4392,873322,31606307,274,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00777B,凱基AAA至A公司債,otc,32.9,33.03,32.88,33.02,-0.18,-0.5422,110195,3638096,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00778B,凱基金融債20+,otc,35.0,35.0,34.91,35.0,-0.19,-0.5399,103045,3604493,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00779B,凱基美債25+,otc,28.8,28.8,28.7,28.78,-0.23,-0.7928,505053,14536798,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00780B,國泰A級金融債,otc,37.92,37.92,37.71,37.79,-0.13,-0.3428,154231,5825462,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-17,00781B,國泰A級科技債,otc,29.38,29.5,29.38,29.5,-0.06,-0.203,116652,3441064,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
