date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-07,0050,元大台灣50,listed,62.65,62.75,62.4,62.55,-0.75,-1.1848,111187957,6952850646,136880,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0051,元大中型100,listed,90.75,91.75,90.75,91.0,-0.9,-0.9793,42616,3888260,333,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0052,富邦科技,listed,252.6,252.6,250.75,251.5,-3.35,-1.3145,3564264,896588623,11186,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0053,元大電子,listed,138.3,138.3,137.0,138.1,-1.9,-1.3571,20137,2772275,148,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0055,元大MSCI金融,listed,30.85,30.85,30.6,30.61,-0.24,-0.778,150905,4630099,375,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0056,元大高股息,listed,36.77,36.78,36.52,36.55,-0.4,-1.0825,55517646,2032137718,42975,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0057,富邦摩台,listed,182.7,182.95,182.55,182.85,-2.45,-1.3222,23303,4257485,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,0061,元大寶滬深,listed,22.5,22.61,22.5,22.58,0.07,0.311,258105,5820591,140,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-07,006203,元大MSCI台灣,listed,113.55,113.55,113.4,113.4,-1.6,-1.3913,4561,517175,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-07,006204,永豐臺灣加權,listed,139.35,139.35,138.5,138.5,-2.2,-1.5636,4146,576007,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-07,006205,富邦上証,listed,38.72,38.9,38.62,38.83,0.12,0.31,436100,16906138,343,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-07,006206,元大上證50,listed,35.66,35.79,35.62,35.79,0.13,0.3646,89468,3194872,117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-07,006207,復華滬深,listed,29.91,30.0,29.85,29.96,0.12,0.4021,196995,5886144,95,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
