date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-11,00851,台新全球AI,listed,56.55,56.7,56.4,56.7,0.35,0.6211,11820,668969,91,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-11-11,00852L,國泰美國道瓊正2,listed,29.61,29.69,29.61,29.64,0.34,1.1604,118621,3518062,57,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-11,00861,元大全球未來通訊,listed,53.5,53.75,53.2,53.25,0.05,0.094,87818,4698458,585,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00865B,國泰US短期公債,listed,46.33,46.33,46.23,46.3,0.01,0.0216,1952587,90374544,354,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-11-11,00875,國泰網路資安,listed,40.55,40.64,40.45,40.47,0.1,0.2477,63238,2566191,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00876,元大全球5G,listed,49.0,49.16,48.67,48.72,-0.04,-0.082,203342,9956131,1112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00878,國泰永續高股息,listed,21.43,21.47,21.36,21.38,0.04,0.1874,34307844,734543863,18581,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00881,國泰台灣科技龍頭,listed,31.71,31.79,31.24,31.24,-0.34,-1.0766,13107264,413339807,5974,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00882,中信中國高股息,listed,15.49,15.59,15.43,15.47,0.02,0.1294,12772264,198078230,2926,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00885,富邦越南,listed,15.5,15.67,15.5,15.59,-0.06,-0.3834,5727836,89105175,2068,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00891,中信關鍵半導體,listed,19.46,19.54,19.16,19.17,-0.16,-0.8277,26393562,509156294,10030,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00892,富邦台灣半導體,listed,21.04,21.08,20.58,20.65,-0.25,-1.1962,1542102,32057505,575,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00893,國泰智能電動車,listed,32.94,33.24,32.89,32.9,0.29,0.8893,2542278,83877205,2544,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00894,中信小資高價30,listed,27.4,27.48,26.98,27.02,-0.2,-0.7348,1516127,41220887,1189,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00895,富邦未來車,listed,39.2,39.26,38.98,39.0,0.36,0.9317,985506,38596787,1496,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00896,中信綠能及電動車,listed,19.6,19.71,19.45,19.45,-0.1,-0.5115,921687,18058028,535,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00897,富邦基因免疫生技,listed,8.17,8.21,8.17,8.18,0.04,0.4914,1036185,8494850,158,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00898,國泰基因免疫革命,listed,7.28,7.31,7.28,7.3,0.02,0.2747,271021,1978362,236,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00899,FT潔淨能源,listed,21.04,21.2,20.87,21.03,0.28,1.3494,357225,7526169,280,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-11-11,00900,富邦特選高股息30,listed,13.52,13.53,13.4,13.41,-0.01,-0.0745,19254213,258814420,4773,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00901,永豐智能車供應鏈,listed,27.45,27.49,27.03,27.03,-0.22,-0.8073,1675110,45638565,926,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00902,中信電池及儲能,listed,13.48,13.55,13.25,13.27,-0.03,-0.2256,4620161,62036378,1003,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00903,富邦元宇宙,listed,17.92,17.94,17.88,17.88,0.14,0.7892,631829,11311545,186,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-11,00904,台新臺灣半導體30,listed,21.66,21.79,21.3,21.3,-0.19,-0.8841,2923240,62963399,646,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
