date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-14,0050,元大台灣50,listed,61.65,61.9,61.4,61.7,-1.2,-1.9078,223192943,13766027280,277389,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0051,元大中型100,listed,92.25,92.45,91.5,91.55,-1.65,-1.7704,88376,8138343,519,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0052,富邦科技,listed,248.3,249.65,248.05,248.5,-5.6,-2.2039,5893574,1465847529,18117,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0053,元大電子,listed,136.4,136.4,135.1,135.9,-3.25,-2.3356,23449,3188815,182,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0055,元大MSCI金融,listed,30.9,30.94,30.7,30.8,-0.14,-0.4525,123883,3820404,369,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0056,元大高股息,listed,36.16,36.31,36.02,36.13,-0.38,-1.0408,104947248,3796096468,86127,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0057,富邦摩台,listed,180.05,180.45,180.0,180.0,-4.25,-2.3066,7110,1281001,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,0061,元大寶滬深,listed,22.71,22.79,22.66,22.69,-0.02,-0.0881,201579,4580393,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-14,006203,元大MSCI台灣,listed,112.05,112.05,112.05,112.05,-1.55,-1.3644,14065,1575787,93,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,006204,永豐臺灣加權,listed,139.0,139.0,138.85,138.85,-2.5,-1.7687,2999,416419,74,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,006205,富邦上証,listed,39.06,39.11,38.9,38.9,-0.17,-0.4351,156089,6088451,189,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,006206,元大上證50,listed,36.33,36.46,36.0,36.27,0.07,0.1934,229977,8352972,164,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,006207,復華滬深,listed,30.16,30.16,30.02,30.02,-0.11,-0.3651,112300,3373367,71,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,006208,富邦台50,listed,144.25,144.85,144.0,144.2,-2.85,-1.9381,12237510,1766179797,42179,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-14,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
