date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-11-28,0050,元大台灣50,listed,61.95,62.4,61.85,62.35,0.45,0.727,68386478,4252497861,37281,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0051,元大中型100,listed,89.1,90.5,89.1,90.5,1.15,1.2871,78760,7084579,377,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0052,富邦科技,listed,35.75,36.08,35.71,36.01,0.33,0.9249,58627470,2106645759,28012,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0053,元大電子,listed,134.1,134.8,133.35,134.8,1.7,1.2772,13230,1773996,142,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0055,元大MSCI金融,listed,29.68,29.68,29.45,29.51,-0.26,-0.8734,149853,4424738,411,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0056,元大高股息,listed,36.06,36.13,35.93,36.02,-0.11,-0.3045,26708743,961925580,15724,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0057,富邦摩台,listed,182.6,183.4,182.6,183.4,2.15,1.1862,20450,3744298,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,0061,元大寶滬深,listed,22.36,22.36,22.2,22.21,-0.13,-0.5819,589990,13151576,169,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-11-28,006203,元大MSCI台灣,listed,113.0,113.5,113.0,113.5,1.55,1.3845,4063,458888,110,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,006204,永豐臺灣加權,listed,140.8,140.8,140.8,140.8,1.25,0.8957,1860,261262,19,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,006205,富邦上証,listed,37.95,38.05,37.7,37.99,-0.03,-0.0789,750083,28472168,207,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,006206,元大上證50,listed,35.99,35.99,35.4,35.65,0.01,0.0281,31155,1108648,155,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,006207,復華滬深,listed,29.41,29.5,29.29,29.49,0.01,0.0339,159314,4688988,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,006208,富邦台50,listed,141.5,142.9,141.45,142.85,1.15,0.8116,3862091,549110529,6153,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-28,00631L,元大台灣50正2,listed,331.45,337.65,331.1,336.6,4.85,1.4619,3125814,1047192788,4651,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00632R,元大台灣50反1,listed,17.25,17.27,17.1,17.12,-0.15,-0.8686,73072091,1255479831,9815,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00633L,富邦上証正2,listed,48.5,48.51,47.75,48.21,-0.53,-1.0874,2825879,136230407,764,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00634R,富邦上証反1,listed,3.27,3.31,3.27,3.29,0.01,0.3049,274000,897340,26,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00635U,期元大S&P黃金,listed,44.95,45.08,44.86,44.87,0.22,0.4927,3489134,156994406,1748,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00636,國泰中國A50,listed,26.27,26.3,26.04,26.26,-0.09,-0.3416,259597,6801365,214,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00636K,國泰中國A50+U,listed,8.43,8.43,8.43,8.43,0.0,0.0,200,1686,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00637L,元大滬深300正2,listed,19.85,19.89,19.58,19.76,-0.21,-1.0516,48813294,965326663,3936,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00638R,元大滬深300反1,listed,6.99,7.02,6.97,6.98,0.03,0.4317,189725,1325732,31,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00639,富邦深100,listed,14.68,14.71,14.54,14.65,-0.04,-0.2723,1392501,20326694,221,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00640L,富邦日本正2,listed,75.7,76.35,75.7,76.35,0.65,0.8587,171136,13017248,104,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00641R,富邦日本反1,listed,4.67,4.67,4.63,4.64,-0.02,-0.4292,1086100,5040937,113,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00642U,期元大S&P石油,listed,15.4,15.44,15.38,15.42,0.15,0.9823,4608346,71024072,719,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00643,群益深証中小,listed,15.98,16.13,15.93,16.11,0.03,0.1866,3593601,57801635,155,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-11-28,00645,富邦日本,listed,47.08,47.21,47.02,47.2,0.15,0.3188,228190,10748130,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00646,元大S&P500,listed,67.1,67.35,67.0,67.3,0.35,0.5228,1058890,71162857,1467,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-11-28,00647L,元大S&P500正2,listed,116.25,116.25,116.1,116.1,0.1,0.0862,24465,2842561,209,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00648R,元大S&P500反1,listed,4.37,4.37,4.36,4.37,-0.01,-0.2283,1707110,7449131,82,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-11-28,00650L,復華香港正2,listed,17.94,18.03,17.76,17.85,-0.29,-1.5987,4292715,76816703,766,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
