date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-05-21,00400A,主動國泰動能高息,listed,13.21,13.46,13.16,13.46,0.74,5.8176,35269710,470576474,6916,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00401A,主動摩根台灣鑫收,listed,12.51,12.73,12.5,12.72,0.55,4.5193,5430378,68862062,928,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00403A,主動統一升級50,listed,9.9,10.02,9.89,10.01,0.35,3.6232,429569029,4283182876,85375,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,0050,元大台灣50,listed,94.8,96.05,94.7,95.85,3.35,3.6216,62215954,5942503747,64187,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0051,元大中型100,listed,128.8,132.7,128.8,132.55,4.35,3.3931,58960,7792107,356,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0052,富邦科技,listed,55.8,56.6,55.75,56.4,1.95,3.5813,21841577,1228793937,13009,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0053,元大電子,listed,220.25,222.25,220.25,222.25,10.0,4.7114,24562,5416997,235,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0055,元大MSCI金融,listed,33.97,34.15,33.89,33.99,0.02,0.0589,192094,6525476,455,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0056,元大高股息,listed,44.74,45.52,44.74,45.44,1.4,3.1789,50081662,2265991289,22458,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0057,富邦摩台,listed,282.55,285.1,282.55,285.1,10.45,3.8048,34595,9812192,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,0061,元大寶滬深,listed,24.79,25.27,24.79,24.99,0.2,0.8068,307281,7714310,217,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-21,006203,元大MSCI台灣,listed,174.2,175.55,174.2,175.35,6.6,3.9111,59647,10424843,159,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,006204,永豐臺灣加權,listed,200.9,207.5,200.9,207.5,7.0,3.4913,45492,9426608,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,006205,富邦上証,listed,41.35,41.95,41.35,41.51,0.19,0.4598,402920,16791634,203,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,006206,元大上證50,listed,37.02,37.57,37.02,37.08,0.07,0.1891,54173,2024666,116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,006207,復華滬深,listed,33.52,33.7,33.37,33.37,0.19,0.5726,143528,4797757,106,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,006208,富邦台50,listed,218.95,222.0,218.95,221.55,7.45,3.4797,2478368,547310332,7259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00625K,富邦上証+R,listed,9.02,9.02,9.02,9.02,0.0,0.0,10000,90200,1,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00631L,元大台灣50正2,listed,30.76,31.58,30.76,31.58,2.07,7.0146,171707061,5363545151,45661,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00632R,元大台灣50反1,listed,11.45,11.48,11.29,11.29,-0.44,-3.7511,163879770,1862499942,17461,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00633L,富邦上証正2,listed,51.7,53.05,51.65,51.95,0.9,1.763,2070439,108374402,507,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00634R,富邦上証反1,listed,3.09,3.09,3.05,3.08,-0.03,-0.9646,635229,1943869,22,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00635U,期元大S&P黃金,listed,47.51,47.86,47.37,47.37,0.51,1.0883,2326773,110712590,2238,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00636,國泰中國A50,listed,28.51,28.8,28.43,28.48,0.17,0.6005,311247,8889278,200,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00636K,國泰中國A50+U,listed,9.08,9.08,9.08,9.08,0.07,0.7769,200,1816,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00637L,元大滬深300正2,listed,21.37,21.91,21.32,21.48,0.33,1.5603,27865801,601175952,3708,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00638R,元大滬深300反1,listed,6.6,6.6,6.53,6.53,-0.14,-2.099,42050,275433,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00639,富邦深100,listed,17.61,18.12,17.61,17.89,0.33,1.8793,1044344,18745656,262,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00640L,富邦日本正2,listed,96.85,98.5,96.85,98.35,4.85,5.1872,282567,27698135,189,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00641R,富邦日本反1,listed,4.02,4.02,3.91,3.93,-0.11,-2.7228,2537917,9971882,146,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00642U,期元大S&P石油,listed,31.3,31.36,31.12,31.36,-1.43,-4.3611,4354047,135934258,1735,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00643,群益深証中小,listed,20.14,20.68,20.14,20.39,0.28,1.3923,3443598,70348677,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-05-21,00645,富邦日本,listed,53.8,54.55,53.8,54.55,1.4,2.6341,228976,12467557,364,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00646,元大S&P500,listed,73.55,74.0,73.5,74.0,0.8,1.0929,5259195,388292415,2949,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00647L,元大S&P500正2,listed,131.5,132.75,131.5,132.75,2.7,2.0761,68299,9025910,65,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00648R,元大S&P500反1,listed,4.06,4.06,4.02,4.03,-0.05,-1.2255,649300,2618525,83,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00650L,復華香港正2,listed,17.4,17.48,17.18,17.18,0.01,0.0582,3061486,53037969,563,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00651R,復華香港反1,listed,5.23,5.24,5.19,5.23,-0.02,-0.381,336799,1757934,17,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00652,富邦印度,listed,32.14,32.36,32.14,32.21,0.22,0.6877,512087,16506188,266,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00653L,富邦印度正2,listed,45.3,46.01,45.3,45.31,0.58,1.2967,228816,10423690,150,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00654R,富邦印度反1,listed,6.94,6.94,6.81,6.88,-0.06,-0.8646,14010,96028,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00655L,國泰中國A50正2,listed,35.92,36.93,35.92,36.19,0.56,1.5717,1098493,39871722,278,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00656R,國泰中國A50反1,listed,5.88,5.88,5.78,5.84,-0.04,-0.6803,26000,150960,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00657,國泰日經225,listed,72.75,72.8,72.5,72.75,2.65,3.7803,55895,4062908,104,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00657K,國泰日經225+U,listed,23.1,23.1,23.1,23.1,0.89,4.0072,200,4620,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00660,元大歐洲50,listed,43.6,43.6,43.27,43.35,0.88,2.0721,66942,2910906,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00661,元大日經225,listed,79.7,80.0,79.7,80.0,3.0,3.8961,112726,8997837,208,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00662,富邦NASDAQ,listed,118.4,119.3,118.4,119.2,1.85,1.5765,6724075,800063547,2491,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00663L,國泰臺灣加權正2,listed,88.25,90.85,88.25,90.55,6.1,7.2232,7768924,697878763,3602,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00664R,國泰臺灣加權反1,listed,1.85,1.86,1.82,1.84,-0.05,-2.6455,22647801,41623740,968,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00665L,富邦恒生國企正2,listed,9.83,9.86,9.65,9.66,-0.05,-0.5149,18586410,180793908,1636,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00666R,富邦恒生國企反1,listed,9.07,9.09,9.0,9.09,0.02,0.2205,223000,2015520,12,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00668,國泰美國道瓊,listed,57.5,57.65,57.5,57.6,0.6,1.0526,397727,22893323,200,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00668K,國泰美國道瓊+U,listed,18.27,18.27,18.27,18.27,0.24,1.3311,200,3654,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00669R,國泰美國道瓊反1,listed,5.51,5.51,5.49,5.5,-0.1,-1.7857,2450720,13475098,167,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00670L,富邦NASDAQ正2,listed,204.0,207.05,204.0,206.75,7.2,3.6081,956824,196656795,899,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00671R,富邦NASDAQ反1,listed,2.48,2.48,2.46,2.47,-0.05,-1.9841,4703102,11609815,219,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00673R,期元大S&P原油反1,listed,11.67,11.72,11.64,11.66,0.45,4.0143,19758632,230851325,2259,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00674R,期元大S&P黃金反1,listed,27.17,27.34,27.02,27.34,-0.33,-1.1926,80617,2190365,57,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00675L,富邦臺灣加權正2,listed,267.35,274.9,267.15,274.35,18.65,7.2937,2065276,562147996,1946,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00676R,富邦臺灣加權反1,listed,6.31,6.32,6.23,6.24,-0.23,-3.5549,10587003,66380388,1147,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00678,群益那斯達克生技,listed,35.44,35.71,35.44,35.71,0.88,2.5266,456753,16271877,114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-21,00680L,元大美債20正2,listed,6.59,6.63,6.59,6.61,0.11,1.6923,19923231,131667766,981,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-05-21,00681R,元大美債20反1,listed,21.57,21.57,21.52,21.54,-0.22,-1.011,25300,545231,7,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-05-21,00682U,期元大美元指數,listed,,,,,0.0,,8,161,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close
2026-05-21,00683L,期元大美元指正2,listed,21.21,21.21,21.15,21.2,-0.13,-0.6095,10065,213292,9,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00684R,期元大美元指反1,listed,,,,,0.0,,20,306,1,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close
2026-05-21,00685L,群益臺灣加權正2,listed,242.0,248.55,241.75,247.7,16.7,7.2294,1579186,388940831,2197,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00686R,群益臺灣加權反1,listed,1.14,1.14,1.12,1.12,-0.05,-4.2735,7982609,9008261,251,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-21,00688L,國泰20年美債正2,listed,6.58,6.61,6.57,6.57,0.09,1.3889,7174140,47257059,359,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-05-21,00689R,國泰20年美債反1,listed,22.55,22.55,22.43,22.49,-0.23,-1.0123,6310,141850,7,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2026-05-21,00690,兆豐藍籌30,listed,70.0,72.0,70.0,71.85,3.45,5.0439,1075352,76964644,510,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
