date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-05-26,00400A,主動國泰動能高息,listed,14.7,14.74,14.46,14.65,0.08,0.5491,47714447,697549521,9958,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00401A,主動摩根台灣鑫收,listed,13.69,13.69,13.47,13.58,-0.01,-0.0736,5073279,68909798,1180,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00403A,主動統一升級50,listed,10.76,10.76,10.48,10.64,0.06,0.5671,611130522,6482871452,98188,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,0050,元大台灣50,listed,101.6,101.8,100.1,100.1,-0.7,-0.6944,93560313,9432115613,112958,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0051,元大中型100,listed,140.65,142.05,139.95,140.3,-0.35,-0.2488,183770,25825464,2733,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0052,富邦科技,listed,60.1,60.2,59.25,59.25,-0.35,-0.5872,26652531,1586927859,19101,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0053,元大電子,listed,236.0,236.0,234.0,234.95,-0.4,-0.17,19100,4491031,258,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0055,元大MSCI金融,listed,34.05,34.5,33.98,34.3,0.35,1.0309,704305,24144248,643,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0056,元大高股息,listed,48.68,48.79,48.15,48.32,-0.03,-0.062,49374408,2390658618,27689,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0057,富邦摩台,listed,300.05,300.85,297.9,298.9,0.55,0.1843,13296,3971031,126,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,0061,元大寶滬深,listed,24.83,25.1,24.83,24.96,0.13,0.5236,377629,9438867,323,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-26,006203,元大MSCI台灣,listed,184.8,184.8,182.75,182.75,-0.9,-0.4901,12843,2358719,147,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,006204,永豐臺灣加權,listed,218.65,218.65,218.6,218.6,0.6,0.2752,23336,5100152,119,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,006205,富邦上証,listed,41.23,41.47,41.06,41.24,0.18,0.4384,630961,25991472,289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,006206,元大上證50,listed,36.7,36.97,36.56,36.81,0.1,0.2724,187401,6895357,263,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,006207,復華滬深,listed,33.38,33.74,33.38,33.58,0.2,0.5992,310043,10400969,138,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,006208,富邦台50,listed,235.0,235.45,232.5,232.55,-0.6,-0.2573,2549863,595307858,10259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-05-26,00631L,元大台灣50正2,listed,35.16,35.2,34.19,34.4,-0.16,-0.463,181623371,6278662335,56193,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00632R,元大台灣50反1,listed,10.64,10.78,10.62,10.72,0.04,0.3745,76270907,817041106,7658,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00633L,富邦上証正2,listed,51.95,52.8,51.5,52.3,0.75,1.4549,3286995,171916358,594,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00634R,富邦上証反1,listed,3.07,3.08,3.06,3.07,-0.02,-0.6472,19950,61297,7,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00635U,期元大S&P黃金,listed,47.6,47.6,47.33,47.35,-0.31,-0.6504,2811010,133364266,3167,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00636,國泰中國A50,listed,28.38,28.71,28.26,28.56,0.23,0.8119,1165985,33178351,313,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00636K,國泰中國A50+U,listed,9.11,9.11,9.11,9.11,0.03,0.3304,200,1822,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00637L,元大滬深300正2,listed,21.34,21.75,21.2,21.59,0.41,1.9358,38284628,822179918,3798,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00638R,元大滬深300反1,listed,6.53,6.53,6.51,6.53,-0.05,-0.7599,61500,401235,15,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00639,富邦深100,listed,18.03,18.27,18.0,18.19,0.25,1.3935,1752437,31795607,502,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00640L,富邦日本正2,listed,101.6,101.9,101.15,101.65,0.05,0.0492,552097,56109523,120,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00641R,富邦日本反1,listed,3.84,3.86,3.84,3.86,0.02,0.5208,334361,1286871,37,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-26,00642U,期元大S&P石油,listed,28.87,29.19,28.85,29.08,0.44,1.5363,4799178,139082636,1730,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00643,群益深証中小,listed,20.48,20.56,20.3,20.45,0.12,0.5903,3091453,63093802,243,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-26,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-05-26,00645,富邦日本,listed,55.45,55.55,55.35,55.5,0.05,0.0902,177931,9869786,380,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
