date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-05-18,00400A,主動國泰動能高息,listed,12.89,13.08,12.72,13.05,-0.15,-1.1364,63541695,818808776,12932,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00401A,主動摩根台灣鑫收,listed,12.18,12.36,12.08,12.35,-0.03,-0.2423,7357236,89919793,1248,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00403A,主動統一升級50,listed,9.88,9.88,9.71,9.84,-0.16,-1.6,1280137109,12562303615,335552,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,0050,元大台灣50,listed,94.0,95.2,93.3,94.9,-0.5,-0.5241,118571453,11160721206,219202,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0051,元大中型100,listed,128.05,129.8,126.7,129.3,0.2,0.1549,149302,19095893,571,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0052,富邦科技,listed,55.15,56.1,54.75,55.85,-0.1,-0.1787,31823580,1759609175,24382,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0053,元大電子,listed,213.9,218.25,213.9,218.2,-3.1,-1.4008,48702,10497495,295,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0055,元大MSCI金融,listed,33.64,33.74,33.49,33.49,-0.17,-0.5051,219954,7387592,502,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0056,元大高股息,listed,44.01,44.75,43.66,44.5,0.05,0.1125,59831020,2644982067,59715,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0057,富邦摩台,listed,279.05,281.95,277.2,281.95,-4.5,-1.571,69597,19437116,150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,0061,元大寶滬深,listed,25.0,25.0,24.74,24.8,-0.2,-0.8,289870,7192101,252,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2026-05-18,006203,元大MSCI台灣,listed,169.8,173.6,169.8,172.3,-0.8,-0.4622,47332,8128869,171,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,006204,永豐臺灣加權,listed,202.75,203.8,202.75,203.8,-1.35,-0.6581,45065,9178431,133,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,006205,富邦上証,listed,40.97,41.13,40.82,40.9,-0.33,-0.8004,1160724,47542256,355,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,006206,元大上證50,listed,37.23,37.23,36.82,36.92,-0.41,-1.0983,64907,2401013,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,006207,復華滬深,listed,33.15,33.37,33.13,33.14,-0.38,-1.1337,511785,16991837,164,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,006208,富邦台50,listed,218.2,220.0,216.1,219.4,-1.0,-0.4537,7455796,1624786185,18142,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-05-18,00631L,元大台灣50正2,listed,30.43,31.04,30.0,30.91,-0.35,-1.1196,206250171,6279822843,78576,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00632R,元大台灣50反1,listed,11.6,11.66,11.45,11.47,0.01,0.0873,148949849,1721978275,13396,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00633L,富邦上証正2,listed,52.2,52.3,51.35,51.5,-1.15,-2.1842,2042862,105900685,467,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00634R,富邦上証反1,listed,3.07,3.1,3.07,3.1,0.04,1.3072,539000,1660300,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00635U,期元大S&P黃金,listed,47.26,47.68,47.05,47.62,-0.43,-0.8949,5780574,274050020,4142,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00636,國泰中國A50,listed,28.51,28.54,28.26,28.36,-0.32,-1.1158,750227,21303671,330,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00636K,國泰中國A50+U,listed,9.0,9.0,9.0,9.0,0.0,0.0,200,1800,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00637L,元大滬深300正2,listed,21.67,21.67,21.22,21.29,-0.46,-2.1149,31778522,680585995,2438,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00638R,元大滬深300反1,listed,6.52,6.63,6.52,6.63,0.11,1.6871,139599,921119,45,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00639,富邦深100,listed,17.9,17.9,17.62,17.71,-0.2,-1.1167,1187281,21035020,339,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00640L,富邦日本正2,listed,97.15,97.15,95.6,96.55,-0.85,-0.8727,258675,24848176,146,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00641R,富邦日本反1,listed,3.97,3.98,3.94,3.95,0.01,0.2538,3611350,14301101,106,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00642U,期元大S&P石油,listed,32.45,32.92,32.45,32.62,1.62,5.2258,6061692,197766611,2192,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00643,群益深証中小,listed,20.05,20.21,19.93,20.13,-0.09,-0.4451,2198987,44181131,210,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2026-05-18,00645,富邦日本,listed,54.1,54.1,53.6,53.95,-0.4,-0.736,204454,11014881,393,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00646,元大S&P500,listed,73.25,73.4,73.05,73.3,-0.65,-0.879,3018798,221118499,5145,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00647L,元大S&P500正2,listed,130.35,130.7,130.15,130.35,-3.1,-2.323,66667,8694254,184,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00648R,元大S&P500反1,listed,4.05,4.07,4.05,4.07,0.06,1.4963,3016900,12275771,106,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00650L,復華香港正2,listed,17.5,17.5,17.05,17.25,-0.44,-2.4873,8220145,141557286,1193,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00651R,復華香港反1,listed,5.17,5.26,5.17,5.24,0.09,1.7476,470850,2464536,41,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00652,富邦印度,listed,32.36,32.36,31.85,31.99,-0.37,-1.1434,396606,12699642,646,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00653L,富邦印度正2,listed,45.27,45.27,44.04,44.45,-1.31,-2.8628,257857,11477459,195,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00654R,富邦印度反1,listed,6.94,6.98,6.94,6.96,0.11,1.6058,82255,571477,25,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00655L,國泰中國A50正2,listed,36.41,36.42,35.73,35.91,-0.8,-2.1792,1814679,65432964,284,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00656R,國泰中國A50反1,listed,5.82,5.86,5.81,5.86,0.08,1.3841,347000,2021000,34,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2026-05-18,00657,國泰日經225,listed,71.6,71.7,71.3,71.7,-0.75,-1.0352,21549,1542329,103,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00657K,國泰日經225+U,listed,22.63,22.63,22.63,22.63,0.0,0.0,200,4526,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00660,元大歐洲50,listed,42.06,42.15,41.8,42.04,-0.49,-1.1521,13349,560931,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00661,元大日經225,listed,78.9,79.0,78.1,78.9,-0.5,-0.6297,233946,18386191,364,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2026-05-18,00662,富邦NASDAQ,listed,117.55,118.0,117.15,117.8,-1.0,-0.8418,16545543,1945182803,7395,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
