date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-02-03,1101,台泥,listed,536,352,36838,25,26,9,453,16,0,TWSE
2026-02-03,1102,亞泥,listed,119,58,2000,60,0,0,27,-1,0,TWSE
2026-02-03,1103,嘉泥,listed,5,6,3776,-1,0,0,2,0,0,TWSE
2026-02-03,1104,環泥,listed,2,10,1667,-8,0,0,4,0,0,TWSE
2026-02-03,1108,幸福,listed,3,0,757,3,0,0,1,0,0,TWSE
2026-02-03,1109,信大,listed,0,0,646,0,0,0,0,0,0,TWSE
2026-02-03,1110,東泥,listed,5,14,2976,-12,0,0,1,0,0,TWSE
2026-02-03,1201,味全,listed,1,10,1186,-9,0,0,20,0,0,TWSE
2026-02-03,1203,味王,listed,0,0,12,0,0,0,0,0,0,TWSE
2026-02-03,1210,大成,listed,5,76,1147,-76,0,0,0,0,0,TWSE
2026-02-03,1213,大飲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-03,1215,卜蜂,listed,2,5,416,-3,0,0,16,0,0,TWSE
2026-02-03,1216,統一,listed,30,107,1387,-77,0,1,43,-1,0,TWSE
2026-02-03,1217,愛之味,listed,0,6,1425,-6,0,0,0,0,0,TWSE
2026-02-03,1218,泰山,listed,23,3,1328,19,0,0,0,0,0,TWSE
2026-02-03,1219,福壽,listed,17,0,1054,17,0,0,0,0,0,TWSE
2026-02-03,1220,台榮,listed,0,4,1001,-4,0,0,0,0,0,TWSE
2026-02-03,1225,福懋油,listed,9,1,4039,8,0,0,0,0,0,TWSE
2026-02-03,1227,佳格,listed,2,4,1421,-2,0,0,22,0,0,TWSE
2026-02-03,1229,聯華,listed,8,20,2156,-12,0,0,13,0,0,TWSE
2026-02-03,1231,聯華食,listed,3,11,384,-8,0,0,0,0,0,TWSE
2026-02-03,1232,大統益,listed,0,0,18,0,0,0,0,0,0,TWSE
2026-02-03,1233,天仁,listed,0,0,62,0,0,0,0,0,0,TWSE
2026-02-03,1234,黑松,listed,0,0,91,0,0,0,0,0,0,TWSE
2026-02-03,1235,興泰,listed,4,0,991,4,0,0,0,0,0,TWSE
2026-02-03,1236,宏亞,listed,13,5,158,8,0,0,0,0,0,TWSE
2026-02-03,1256,鮮活果汁-KY,listed,6,1,268,5,0,0,2,0,0,TWSE
2026-02-03,1301,台塑,listed,916,2327,20746,-1588,38,68,942,-30,0,TWSE
2026-02-03,1303,南亞,listed,2605,3838,39958,-1244,410,93,4273,315,75,TWSE
2026-02-03,1304,台聚,listed,389,299,6137,86,3,5,27,-2,0,TWSE
2026-02-03,1305,華夏,listed,116,251,4059,-135,0,13,327,-13,0,TWSE
2026-02-03,1307,三芳,listed,2,6,1355,-5,0,0,0,0,0,TWSE
2026-02-03,1308,亞聚,listed,68,114,3320,-46,0,0,15,0,0,TWSE
2026-02-03,1309,台達化,listed,345,37,5242,308,0,0,3,0,0,TWSE
2026-02-03,1310,台苯,listed,29,157,4323,-130,0,1,10,-1,0,TWSE
2026-02-03,1312,國喬,listed,459,481,16359,-27,2,31,242,-29,0,TWSE
2026-02-03,1313,聯成,listed,206,72,9034,134,2,3,130,-1,4,TWSE
2026-02-03,1314,中石化,listed,288,1228,46500,-1055,0,6,275,-6,2,TWSE
2026-02-03,1315,達新,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-02-03,1316,上曜,listed,167,145,12149,16,0,0,12,0,0,TWSE
2026-02-03,1319,東陽,listed,67,187,4450,-123,1,1,44,0,2,TWSE
2026-02-03,1321,大洋,listed,5,4,6786,1,0,0,1,0,0,TWSE
2026-02-03,1323,永裕,listed,0,0,57,-2,0,0,0,0,0,TWSE
2026-02-03,1324,地球,listed,3,0,1909,3,0,0,0,0,0,TWSE
2026-02-03,1325,恆大,listed,126,132,2568,-6,2,29,161,-27,0,TWSE
2026-02-03,1326,台化,listed,1039,1674,15898,-651,16,29,911,-14,69,TWSE
2026-02-03,1337,再生-KY,listed,389,469,21928,-80,0,0,0,0,0,TWSE
2026-02-03,1338,廣華-KY,listed,7,6,2112,1,0,0,0,0,0,TWSE
2026-02-03,1339,昭輝,listed,0,0,757,0,0,0,0,0,0,TWSE
2026-02-03,1340,勝悅-KY,listed,3,0,837,3,0,0,0,0,0,TWSE
2026-02-03,1342,八貫,listed,1,4,368,-3,0,0,0,0,0,TWSE
2026-02-03,1402,遠東新,listed,14,145,1559,-133,1,3,71,-2,0,TWSE
2026-02-03,1409,新纖,listed,134,85,12075,45,0,0,94,0,0,TWSE
2026-02-03,1410,南染,listed,0,0,234,0,0,0,0,0,0,TWSE
2026-02-03,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-03,1414,東和,listed,98,242,1306,-144,0,0,0,0,0,TWSE
2026-02-03,1416,廣豐,listed,5,10,4365,-5,0,0,0,0,0,TWSE
2026-02-03,1417,嘉裕,listed,12,2,1077,10,0,0,0,0,0,TWSE
2026-02-03,1418,東華,listed,0,8,674,-8,0,0,0,0,0,TWSE
2026-02-03,1419,新紡,listed,78,118,1435,-40,0,0,7,0,0,TWSE
2026-02-03,1423,利華,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-02-03,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-03,1434,福懋,listed,111,191,1885,-86,0,1,8,-1,0,TWSE
2026-02-03,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-03,1436,華友聯,listed,14,10,884,4,1,0,2,1,0,TWSE
2026-02-03,1437,勤益控,listed,6,0,2072,6,0,0,0,0,0,TWSE
2026-02-03,1438,三地開發,listed,0,0,230,0,0,0,0,0,0,TWSE
2026-02-03,1439,雋揚,listed,0,1,1074,-1,0,0,0,0,0,TWSE
2026-02-03,1440,南紡,listed,20,68,2866,-53,0,0,0,0,0,TWSE
2026-02-03,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-03,1442,名軒,listed,43,12,2037,31,0,1,22,-1,0,TWSE
2026-02-03,1443,立益物流,listed,0,0,50,0,0,0,0,0,0,TWSE
2026-02-03,1444,力麗,listed,0,0,1853,-6,0,0,0,0,0,TWSE
2026-02-03,1445,大宇,listed,16,5,1506,11,0,0,0,0,0,TWSE
2026-02-03,1446,宏和,listed,5,2,2641,3,0,0,2,0,0,TWSE
2026-02-03,1447,力鵬,listed,0,0,4720,0,0,0,0,0,0,TWSE
