date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-02-25,1304,台聚,listed,277,299,4970,-32,7,12,41,-5,3,TWSE
2026-02-25,1305,華夏,listed,260,295,3896,-45,9,0,336,9,1,TWSE
2026-02-25,1307,三芳,listed,409,159,1840,250,2,3,9,-1,3,TWSE
2026-02-25,1308,亞聚,listed,84,90,3371,-6,3,0,24,3,6,TWSE
2026-02-25,1309,台達化,listed,316,366,5983,-50,7,0,14,7,1,TWSE
2026-02-25,1310,台苯,listed,465,212,4725,253,2,0,7,2,0,TWSE
2026-02-25,1312,國喬,listed,1160,1219,14817,-59,8,0,255,8,0,TWSE
2026-02-25,1313,聯成,listed,67,198,8181,-131,4,8,90,-4,7,TWSE
2026-02-25,1314,中石化,listed,1219,896,42163,318,2,16,340,-14,137,TWSE
2026-02-25,1315,達新,listed,0,4,82,-4,0,0,0,0,0,TWSE
2026-02-25,1316,上曜,listed,97,131,11605,-38,1,0,15,1,0,TWSE
2026-02-25,1319,東陽,listed,201,185,4444,16,2,1,33,1,0,TWSE
2026-02-25,1321,大洋,listed,22,20,6677,2,0,0,8,0,0,TWSE
2026-02-25,1323,永裕,listed,1,0,57,1,0,0,0,0,0,TWSE
2026-02-25,1324,地球,listed,34,31,1900,3,0,0,0,0,0,TWSE
2026-02-25,1325,恆大,listed,28,5,2507,22,0,10,121,-10,0,TWSE
2026-02-25,1326,台化,listed,5544,3896,18561,1648,141,27,1191,114,42,TWSE
2026-02-25,1337,再生-KY,listed,32,76,21881,-44,0,0,0,0,0,TWSE
2026-02-25,1338,廣華-KY,listed,10,1,1963,9,0,0,0,0,0,TWSE
2026-02-25,1339,昭輝,listed,0,11,648,-11,0,0,0,0,0,TWSE
2026-02-25,1340,勝悅-KY,listed,13,6,847,7,0,0,0,0,0,TWSE
2026-02-25,1342,八貫,listed,24,19,560,5,0,0,2,0,1,TWSE
2026-02-25,1402,遠東新,listed,3285,15,4759,3270,0,0,72,0,0,TWSE
2026-02-25,1409,新纖,listed,169,278,10554,-128,11,0,105,11,0,TWSE
2026-02-25,1410,南染,listed,0,0,221,0,0,0,0,0,0,TWSE
2026-02-25,1413,宏洲,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1414,東和,listed,61,51,1377,10,0,0,0,0,0,TWSE
2026-02-25,1416,廣豐,listed,1,22,4066,-21,0,0,0,0,0,TWSE
2026-02-25,1417,嘉裕,listed,3,0,971,3,0,0,0,0,0,TWSE
2026-02-25,1418,東華,listed,0,0,670,0,0,0,0,0,0,TWSE
2026-02-25,1419,新紡,listed,36,97,1416,-61,0,0,5,0,0,TWSE
2026-02-25,1423,利華,listed,0,0,53,0,0,0,0,0,0,TWSE
2026-02-25,1432,大魯閣,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1434,福懋,listed,190,92,2517,98,0,6,12,-6,1,TWSE
2026-02-25,1435,中福,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1436,華友聯,listed,39,4,1003,35,0,0,2,0,0,TWSE
2026-02-25,1437,勤益控,listed,0,2,2067,-2,0,0,0,0,0,TWSE
2026-02-25,1438,三地開發,listed,0,1,203,-3,0,0,0,0,0,TWSE
2026-02-25,1439,雋揚,listed,3,0,1160,3,0,0,0,0,0,TWSE
2026-02-25,1440,南紡,listed,8,6,3652,2,0,0,0,0,0,TWSE
2026-02-25,1441,大東,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1442,名軒,listed,19,4,1813,15,0,0,17,0,0,TWSE
2026-02-25,1443,立益物流,listed,0,0,50,0,0,0,0,0,0,TWSE
2026-02-25,1444,力麗,listed,0,2,1719,-4,0,0,0,0,0,TWSE
2026-02-25,1445,大宇,listed,21,21,1370,0,0,0,0,0,2,TWSE
2026-02-25,1446,宏和,listed,78,9,2642,69,0,0,4,0,0,TWSE
2026-02-25,1447,力鵬,listed,0,30,3947,-34,0,0,0,0,0,TWSE
2026-02-25,1449,佳和,listed,10,29,3992,-19,0,0,25,0,0,TWSE
2026-02-25,1451,年興,listed,27,45,800,-18,0,0,0,0,0,TWSE
2026-02-25,1452,宏益,listed,2,0,93,2,0,0,0,0,0,TWSE
2026-02-25,1453,大將,listed,13,1,1297,9,0,0,1,0,0,TWSE
2026-02-25,1454,台富,listed,0,0,1746,0,0,0,0,0,0,TWSE
2026-02-25,1455,集盛,listed,167,152,3711,15,0,62,20,-62,0,TWSE
2026-02-25,1456,怡華,listed,10,2,206,8,0,0,0,0,0,TWSE
2026-02-25,1457,宜進,listed,12,0,511,12,0,0,0,0,0,TWSE
2026-02-25,1459,聯發,listed,115,1,434,114,0,0,0,0,0,TWSE
2026-02-25,1460,宏遠,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1463,強盛新,listed,0,0,489,-1,0,0,0,0,0,TWSE
2026-02-25,1464,得力,listed,2,12,1615,-16,0,0,0,0,0,TWSE
2026-02-25,1465,偉全,listed,0,0,3470,0,0,0,0,0,0,TWSE
2026-02-25,1466,聚隆,listed,358,61,3752,297,2,5,98,-3,5,TWSE
2026-02-25,1467,南緯,listed,0,0,4196,0,0,0,0,0,0,TWSE
2026-02-25,1468,昶和,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1470,大統新創,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-02-25,1471,首利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1472,三洋實業,listed,0,0,4221,0,0,0,0,0,0,TWSE
2026-02-25,1473,台南,listed,14,6,1034,8,0,0,0,0,0,TWSE
2026-02-25,1474,弘裕,listed,7,0,2922,7,0,0,0,0,0,TWSE
2026-02-25,1475,業旺,listed,2,2,554,0,0,0,0,0,0,TWSE
2026-02-25,1476,儒鴻,listed,7,7,257,0,1,0,4,-1,0,TWSE
2026-02-25,1477,聚陽,listed,10,1,172,9,0,0,4,0,0,TWSE
2026-02-25,1503,士電,listed,1056,261,3381,795,4,2,79,2,21,TWSE
2026-02-25,1504,東元,listed,778,655,29958,113,19,10,344,9,18,TWSE
2026-02-25,1506,正道,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1512,瑞利,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1513,中興電,listed,936,794,9062,138,2,1,71,1,6,TWSE
2026-02-25,1514,亞力,listed,2335,491,8101,1840,14,0,188,14,13,TWSE
2026-02-25,1515,力山,listed,7,0,1866,7,0,0,2,0,0,TWSE
2026-02-25,1516,川飛,listed,0,0,64,0,0,0,0,0,0,TWSE
2026-02-25,1517,利奇,listed,12,11,1386,1,0,0,82,0,0,TWSE
2026-02-25,1519,華城,listed,691,525,3176,166,49,2,252,47,2,TWSE
2026-02-25,1521,大億,listed,0,1,371,-1,0,0,0,0,0,TWSE
2026-02-25,1522,堤維西,listed,91,12,5430,77,2,1,23,1,0,TWSE
2026-02-25,1524,耿鼎,listed,52,130,5069,-78,0,0,197,0,2,TWSE
2026-02-25,1525,江申,listed,0,0,212,0,0,0,0,0,0,TWSE
2026-02-25,1526,日馳,listed,16,5,1071,11,0,0,0,0,0,TWSE
2026-02-25,1527,鑽全,listed,1,8,648,-8,0,0,0,0,0,TWSE
2026-02-25,1528,恩德,listed,859,1183,10667,-325,37,18,500,19,24,TWSE
2026-02-25,1529,樂事綠能,listed,1018,426,3286,591,4,0,13,4,133,TWSE
2026-02-25,1530,亞崴,listed,1,0,100,1,0,0,0,0,0,TWSE
2026-02-25,1531,高林股,listed,12,1,2298,11,0,0,2,0,0,TWSE
2026-02-25,1532,勤美,listed,20,11,2562,6,0,0,0,0,0,TWSE
2026-02-25,1533,車王電,listed,6,0,676,6,0,0,0,0,0,TWSE
2026-02-25,1535,中宇,listed,10,2,50,8,0,0,0,0,0,TWSE
2026-02-25,1536,和大,listed,78,135,8420,-58,2,11,1874,-247,3,TWSE
2026-02-25,1537,廣隆,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-02-25,1538,正峰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1539,巨庭,listed,2,0,1370,2,0,0,0,0,0,TWSE
2026-02-25,1540,喬福,listed,39,0,2564,36,0,1,5,-1,0,TWSE
2026-02-25,1541,錩泰,listed,0,2,156,-2,0,0,0,0,0,TWSE
2026-02-25,1558,伸興,listed,0,0,345,0,0,0,0,0,0,TWSE
2026-02-25,1560,中砂,listed,154,275,2080,-121,0,13,351,-31,1,TWSE
2026-02-25,1563,巧新,listed,4,42,438,-38,0,0,0,0,0,TWSE
2026-02-25,1568,倉佑,listed,3,1,1084,2,0,0,0,0,0,TWSE
2026-02-25,1582,信錦,listed,86,52,2985,34,2,0,7,2,0,TWSE
2026-02-25,1583,程泰,listed,0,2,31,-2,0,0,0,0,0,TWSE
2026-02-25,1587,吉茂,listed,52,29,3831,23,0,0,30,0,0,TWSE
2026-02-25,1589,永冠-KY,listed,0,5,3701,-135,0,0,56,0,0,TWSE
2026-02-25,1590,亞德客-KY,listed,11,7,167,4,0,0,1,0,0,TWSE
2026-02-25,1597,直得,listed,68,34,2920,21,0,4,8,-4,0,TWSE
2026-02-25,1598,岱宇,listed,12,4,2183,8,0,0,0,0,0,TWSE
2026-02-25,1603,華電,listed,15,64,2428,-49,0,0,5,0,0,TWSE
2026-02-25,1604,聲寶,listed,0,1,339,-1,0,0,0,0,0,TWSE
2026-02-25,1605,華新,listed,3147,1508,84360,1589,23,236,2333,-213,5,TWSE
2026-02-25,1608,華榮,listed,383,248,7485,135,0,4,82,-4,13,TWSE
2026-02-25,1609,大亞,listed,220,329,13195,-128,0,3,40,-4,4,TWSE
2026-02-25,1611,中電,listed,49,4,3369,45,0,1,1,-1,0,TWSE
2026-02-25,1612,宏泰,listed,34,14,1828,18,0,0,2,0,0,TWSE
2026-02-25,1614,三洋電,listed,0,0,325,0,0,0,0,0,0,TWSE
2026-02-25,1615,大山,listed,1,2,134,-1,0,0,0,0,0,TWSE
2026-02-25,1616,億泰,listed,41,31,3781,7,2,1,30,1,0,TWSE
2026-02-25,1617,榮星,listed,2,8,1253,-6,0,0,0,0,0,TWSE
2026-02-25,1618,合機,listed,175,55,4059,116,0,0,14,0,0,TWSE
2026-02-25,1626,艾美特-KY,listed,15,4,3225,11,0,0,0,0,0,TWSE
2026-02-25,1702,南僑,listed,0,1,425,-1,1,0,1,1,0,TWSE
2026-02-25,1707,葡萄王,listed,5,0,331,5,0,0,0,0,0,TWSE
2026-02-25,1708,東鹼,listed,429,306,3124,120,0,0,4,0,0,TWSE
2026-02-25,1709,和益,listed,9,46,2182,-37,0,0,0,0,0,TWSE
2026-02-25,1710,東聯,listed,209,262,3943,-58,1,0,50,1,0,TWSE
2026-02-25,1711,永光,listed,4519,4807,18217,-288,63,1062,604,-1015,40,TWSE
2026-02-25,1712,興農,listed,5,9,613,-4,0,0,1,0,0,TWSE
2026-02-25,1713,國化,listed,31,8,3097,23,0,0,2,0,0,TWSE
2026-02-25,1714,和桐,listed,965,704,4587,261,4,1,15,3,1,TWSE
2026-02-25,1717,長興,listed,1991,2601,24877,-630,26,13,370,13,21,TWSE
2026-02-25,1718,中纖,listed,72,545,11576,-473,0,5,35,-5,0,TWSE
2026-02-25,1720,生達,listed,95,13,283,82,0,0,0,0,0,TWSE
2026-02-25,1721,三晃,listed,0,0,727,0,0,0,0,0,0,TWSE
2026-02-25,1722,台肥,listed,4,104,1767,-100,5,10,5,-5,0,TWSE
2026-02-25,1723,中碳,listed,2,3,404,-1,0,0,3,0,0,TWSE
2026-02-25,1725,元禎,listed,0,1,182,-2,0,0,0,0,0,TWSE
2026-02-25,1726,永記,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,1727,中華化,listed,289,528,4058,-245,23,9,351,14,2,TWSE
2026-02-25,1730,花仙子,listed,0,36,6,-36,0,0,0,0,0,TWSE
2026-02-25,1731,美吾華,listed,9,2,289,7,0,0,0,0,0,TWSE
2026-02-25,1732,毛寶,listed,0,24,640,-24,0,0,83,0,0,TWSE
2026-02-25,1733,五鼎,listed,0,1,4091,-16,0,0,6,0,0,TWSE
2026-02-25,1734,杏輝,listed,6,4,665,2,0,0,0,0,0,TWSE
2026-02-25,1735,日勝化,listed,7,39,456,-32,0,0,0,0,0,TWSE
2026-02-25,1736,喬山,listed,0,10,1971,-10,0,0,11,0,0,TWSE
2026-02-25,1737,臺鹽,listed,0,5,34,-5,0,0,0,0,0,TWSE
2026-02-25,1752,南光,listed,6,0,626,5,0,0,8,0,0,TWSE
2026-02-25,1760,寶齡富錦,listed,10,9,858,1,0,0,1,0,0,TWSE
2026-02-25,1762,中化生,listed,0,1,741,-1,0,0,0,0,0,TWSE
2026-02-25,1773,勝一,listed,97,73,1113,23,0,0,0,0,0,TWSE
2026-02-25,1776,展宇,listed,0,4,757,-4,0,0,0,0,0,TWSE
2026-02-25,1783,和康生,listed,2,12,1366,-10,0,0,0,0,0,TWSE
2026-02-25,1786,科妍,listed,3,8,6427,-6,0,0,1,0,0,TWSE
2026-02-25,1789,神隆,listed,112,82,2820,30,1,0,45,1,0,TWSE
2026-02-25,1795,美時,listed,515,231,7234,284,1,5,33,-4,0,TWSE
2026-02-25,1802,台玻,listed,26665,16048,62204,10611,1480,757,10955,717,533,TWSE
2026-02-25,1805,寶徠,listed,7,0,813,7,0,0,0,0,0,TWSE
2026-02-25,1806,冠軍,listed,3,2,3074,1,0,0,0,0,0,TWSE
2026-02-25,1808,潤隆,listed,95,26,5742,69,0,0,0,0,0,TWSE
2026-02-25,1809,中釉,listed,84,65,5055,19,7,1,108,6,1,TWSE
2026-02-25,1810,和成,listed,94,160,18905,-66,0,1,13,-1,0,TWSE
2026-02-25,1817,凱撒衛,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-02-25,1903,士紙,listed,8,5,3851,-27,0,0,3,0,0,TWSE
2026-02-25,1904,正隆,listed,37,27,1638,8,0,0,4,0,0,TWSE
2026-02-25,1905,華紙,listed,302,321,7453,-19,10,5,51,5,0,TWSE
2026-02-25,1906,寶隆,listed,19,4,6837,15,0,0,0,0,0,TWSE
2026-02-25,1907,永豐餘,listed,23,26,23815,-3,0,0,4,0,0,TWSE
2026-02-25,1909,榮成,listed,128,62,6956,66,0,0,10,0,0,TWSE
2026-02-25,2002,中鋼,listed,1627,1745,25338,-118,43,1,294,42,1,TWSE
2026-02-25,2006,東和鋼鐵,listed,12,9,634,3,1,0,2,1,0,TWSE
2026-02-25,2007,燁興,listed,0,0,236,0,0,0,0,0,0,TWSE
2026-02-25,2008,高興昌,listed,0,1,321,-1,0,0,0,0,0,TWSE
2026-02-25,2009,第一銅,listed,140,148,5513,-19,46,10,241,35,0,TWSE
2026-02-25,2010,春源,listed,81,49,1251,32,0,0,2,0,0,TWSE
2026-02-25,2012,春雨,listed,0,0,94,0,0,0,0,0,0,TWSE
2026-02-25,2013,中鋼構,listed,15,8,1525,7,0,0,0,0,0,TWSE
2026-02-25,2014,中鴻,listed,0,59,2597,-59,0,0,221,0,0,TWSE
2026-02-25,2015,豐興,listed,2,1,54,1,0,0,0,0,0,TWSE
2026-02-25,2017,官田鋼,listed,140,53,4411,85,0,0,0,0,2,TWSE
2026-02-25,2020,美亞,listed,3,4,557,-1,0,0,3,0,0,TWSE
2026-02-25,2022,聚亨,listed,0,12,1101,-12,0,0,0,0,0,TWSE
2026-02-25,2023,燁輝,listed,145,92,3348,53,0,0,4,0,0,TWSE
2026-02-25,2024,志聯,listed,4,3,34,1,0,0,0,0,0,TWSE
2026-02-25,2025,千興,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2027,大成鋼,listed,1126,958,33055,-32,2,2,62,0,4,TWSE
2026-02-25,2028,威致,listed,4,0,640,4,0,0,0,0,0,TWSE
2026-02-25,2029,盛餘,listed,33,0,466,33,0,0,0,0,0,TWSE
2026-02-25,2030,彰源,listed,141,34,2112,107,1,0,38,1,0,TWSE
2026-02-25,2031,新光鋼,listed,21,76,1924,-55,0,0,9,0,0,TWSE
2026-02-25,2032,新鋼,listed,50,64,2778,-14,0,0,0,0,0,TWSE
2026-02-25,2033,佳大,listed,10,234,5960,-224,0,0,0,0,0,TWSE
2026-02-25,2034,允強,listed,103,32,4908,66,0,0,11,0,1,TWSE
2026-02-25,2038,海光,listed,101,105,5538,-5,0,1,2,-1,0,TWSE
2026-02-25,2049,上銀,listed,362,240,5992,119,6,12,44,-6,1,TWSE
2026-02-25,2059,川湖,listed,114,89,730,25,0,0,3,0,2,TWSE
2026-02-25,2062,橋椿,listed,1,40,2502,-39,0,0,0,0,0,TWSE
2026-02-25,2069,運錩,listed,30,5,584,22,0,0,0,0,0,TWSE
2026-02-25,2101,南港,listed,51,86,31292,-39,0,0,5,0,1,TWSE
2026-02-25,2102,泰豐,listed,82,37,4713,45,0,0,3,0,0,TWSE
2026-02-25,2103,台橡,listed,3291,1164,8304,2127,96,40,108,56,72,TWSE
2026-02-25,2104,國際中橡,listed,2152,2164,18894,-12,18,141,70,-123,29,TWSE
2026-02-25,2105,正新,listed,854,9,8807,843,1,0,4,1,0,TWSE
2026-02-25,2106,建大,listed,20,20,2797,0,0,12,24,-12,0,TWSE
2026-02-25,2107,厚生,listed,11,11,198,0,0,0,0,0,0,TWSE
2026-02-25,2108,南帝,listed,149,451,1960,-302,3,4,9,-1,0,TWSE
2026-02-25,2109,華豐,listed,22,5,888,6,0,0,0,0,0,TWSE
2026-02-25,2114,鑫永銓,listed,1,0,67,1,0,0,0,0,0,TWSE
2026-02-25,2115,六暉-KY,listed,3,11,618,-8,0,0,0,0,0,TWSE
2026-02-25,2201,裕隆,listed,94,364,11291,-286,3,1,73,2,1,TWSE
2026-02-25,2204,中華,listed,12,25,3664,-14,2,1,28,1,0,TWSE
2026-02-25,2206,三陽工業,listed,9,1,25016,8,0,1,37,-1,0,TWSE
2026-02-25,2207,和泰車,listed,2,8,92,-6,0,0,0,0,0,TWSE
2026-02-25,2208,台船,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2211,長榮鋼,listed,6,5,741,-7,0,0,1,0,0,TWSE
2026-02-25,2228,劍麟,listed,12,5,2492,7,0,0,20,0,0,TWSE
2026-02-25,2231,為升,listed,31,103,5195,-72,6,0,83,6,0,TWSE
2026-02-25,2233,宇隆,listed,142,235,6685,-93,0,1,69,-1,0,TWSE
2026-02-25,2236,百達-KY,listed,168,13,11230,155,8,0,65,8,0,TWSE
2026-02-25,2239,英利-KY,listed,9,0,1567,9,0,0,0,0,0,TWSE
2026-02-25,2241,艾姆勒,listed,7,2,2623,5,0,0,4,0,0,TWSE
2026-02-25,2243,宏旭-KY,listed,0,0,556,-3,0,0,0,0,0,TWSE
2026-02-25,2247,汎德永業,listed,5,63,228,-61,0,0,14,0,0,TWSE
2026-02-25,2248,華勝-KY,listed,0,0,46,0,0,0,0,0,0,TWSE
2026-02-25,2250,IKKA-KY,listed,6,9,1540,-3,0,0,0,0,0,TWSE
2026-02-25,2254,巨鎧精密-創,listed,36,49,3235,-13,0,0,0,0,0,TWSE
2026-02-25,2301,光寶科,listed,1908,2887,16740,-980,19,19,339,0,4,TWSE
2026-02-25,2302,麗正,listed,34,16,2809,18,0,0,3,0,0,TWSE
2026-02-25,2303,聯電,listed,8425,9707,83364,-1304,120,210,3551,-92,61,TWSE
2026-02-25,2305,全友,listed,36,22,2445,14,0,1,1,-1,0,TWSE
2026-02-25,2308,台達電,listed,556,558,6634,-21,29,60,740,-31,5,TWSE
2026-02-25,2312,金寶,listed,1954,1791,38327,115,3,112,314,-109,54,TWSE
2026-02-25,2313,華通,listed,8763,8824,35468,-67,37,807,2294,-774,63,TWSE
2026-02-25,2314,台揚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2316,楠梓電,listed,920,470,5437,450,27,8,634,17,5,TWSE
2026-02-25,2317,鴻海,listed,8227,5956,62192,2239,275,75,1702,199,22,TWSE
2026-02-25,2321,東訊,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2323,中環,listed,443,726,28523,-283,17,2,195,15,2,TWSE
2026-02-25,2324,仁寶,listed,1446,948,33392,498,41,21,448,20,3,TWSE
2026-02-25,2327,國巨*,listed,2454,1873,36030,576,44,87,367,-43,20,TWSE
2026-02-25,2328,廣宇,listed,447,328,20947,118,1,3,313,-2,1,TWSE
2026-02-25,2329,華泰,listed,2142,1113,18416,1029,21,22,364,-1,10,TWSE
2026-02-25,2330,台積電,listed,1353,744,21635,540,18,13,236,5,3,TWSE
2026-02-25,2331,精英,listed,420,671,14337,-251,7,7,402,0,1,TWSE
2026-02-25,2332,友訊,listed,180,31,21424,140,0,2,144,-2,0,TWSE
2026-02-25,2337,旺宏,listed,21376,14979,174765,6387,224,2863,11418,-2774,126,TWSE
2026-02-25,2338,光罩,listed,330,809,6083,-505,18,0,3624,18,0,TWSE
2026-02-25,2340,台亞,listed,152,196,6148,-44,0,19,136,-19,11,TWSE
2026-02-25,2342,茂矽,listed,101,137,4176,-56,0,4,57,-4,0,TWSE
2026-02-25,2344,華邦電,listed,10061,17686,137867,-7631,343,834,13612,-498,69,TWSE
2026-02-25,2345,智邦,listed,237,231,1780,6,3,9,129,-6,1,TWSE
2026-02-25,2347,聯強,listed,57,76,795,-19,0,0,14,0,0,TWSE
2026-02-25,2348,海悅,listed,15,3,1458,12,1,0,40,1,0,TWSE
2026-02-25,2349,錸德,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2351,順德,listed,49,146,4548,-97,0,11,136,-11,0,TWSE
2026-02-25,2352,佳世達,listed,169,141,13426,26,23,4,593,17,0,TWSE
2026-02-25,2353,宏碁,listed,1963,2090,30276,-160,12,155,1032,-143,2,TWSE
2026-02-25,2354,鴻準,listed,307,516,26743,-229,5,30,23,-25,0,TWSE
2026-02-25,2355,敬鵬,listed,764,932,6777,-168,5,44,165,-39,28,TWSE
2026-02-25,2356,英業達,listed,1813,2112,29360,-305,23,4,490,19,25,TWSE
2026-02-25,2357,華碩,listed,138,144,2920,-7,9,3,20,6,0,TWSE
2026-02-25,2359,所羅門,listed,74,62,6672,10,2,11,602,-9,0,TWSE
2026-02-25,2360,致茂,listed,479,107,1544,372,2,0,35,2,0,TWSE
2026-02-25,2362,藍天,listed,21,143,2920,-126,2,0,8,2,0,TWSE
2026-02-25,2363,矽統,listed,445,1045,20909,-611,4,34,103,-30,0,TWSE
2026-02-25,2364,倫飛,listed,1,18,961,-24,0,3,5,-3,0,TWSE
2026-02-25,2365,昆盈,listed,124,164,10988,-53,2,16,161,-14,1,TWSE
2026-02-25,2367,燿華,listed,10872,16480,33012,-5608,326,1408,4400,-1082,395,TWSE
2026-02-25,2368,金像電,listed,368,308,5393,57,52,25,1518,27,13,TWSE
2026-02-25,2369,菱生,listed,611,684,14267,-74,8,15,224,-7,10,TWSE
2026-02-25,2371,大同,listed,1248,256,70272,973,14,1,232,13,0,TWSE
2026-02-25,2373,震旦行,listed,0,0,55,0,0,0,0,0,0,TWSE
2026-02-25,2374,佳能,listed,728,974,20708,-293,2,7,189,-5,1,TWSE
2026-02-25,2375,凱美,listed,172,107,4648,64,9,5,146,4,0,TWSE
2026-02-25,2376,技嘉,listed,324,564,8179,-245,0,4,224,-4,0,TWSE
2026-02-25,2377,微星,listed,167,331,15056,-167,5,0,166,4,1,TWSE
2026-02-25,2379,瑞昱,listed,42,25,3787,17,0,0,4,0,3,TWSE
2026-02-25,2380,虹光,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-02-25,2382,廣達,listed,2341,1511,13795,825,49,13,389,36,13,TWSE
2026-02-25,2383,台光電,listed,162,295,2084,-134,12,4,117,8,0,TWSE
2026-02-25,2385,群光,listed,112,91,3042,21,0,0,11,0,0,TWSE
2026-02-25,2387,精元,listed,751,458,3198,288,11,1,29,10,2,TWSE
2026-02-25,2388,威盛,listed,353,93,14523,249,1,7,50,-6,0,TWSE
2026-02-25,2390,云辰,listed,41,3,2354,38,0,0,0,0,0,TWSE
2026-02-25,2392,正崴,listed,111,45,7127,63,3,3,34,0,1,TWSE
2026-02-25,2393,億光,listed,131,150,2714,-19,1,1,25,0,0,TWSE
2026-02-25,2395,研華,listed,410,145,3135,261,5,12,14,-7,0,TWSE
2026-02-25,2397,友通,listed,2,4,1414,-2,0,0,0,0,0,TWSE
2026-02-25,2399,映泰,listed,109,117,7779,-8,4,17,51,-13,2,TWSE
2026-02-25,2401,凌陽,listed,632,447,12225,185,5,6,28,-1,1,TWSE
2026-02-25,2402,毅嘉,listed,270,254,17578,10,2,15,167,-13,0,TWSE
2026-02-25,2404,漢唐,listed,254,280,2406,-29,5,5,57,0,2,TWSE
2026-02-25,2405,輔信,listed,35,23,8411,3,0,0,45,0,0,TWSE
2026-02-25,2406,國碩,listed,1375,1755,17872,-380,20,1,515,19,33,TWSE
2026-02-25,2408,南亞科,listed,5106,7523,139640,-2430,100,339,7772,-240,36,TWSE
2026-02-25,2409,友達,listed,26098,20844,188708,5254,1324,503,14155,-2229,302,TWSE
2026-02-25,2412,中華電,listed,22,39,455,-17,5,0,30,5,0,TWSE
2026-02-25,2413,環科,listed,484,429,5049,55,48,12,644,36,0,TWSE
