date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-06-27,00778B,凱基金融債20+,otc,31.87,31.87,31.85,31.85,-0.22,-0.686,11022,351045,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00779B,凱基美債25+,otc,26.37,26.39,26.31,26.31,-0.24,-0.904,113000,2981710,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00780B,國泰A級金融債,otc,34.6,34.6,34.4,34.4,-0.32,-0.9217,6742,232723,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00781B,國泰A級科技債,otc,27.4,27.44,27.27,27.27,-0.13,-0.4745,125245,3416580,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00782B,國泰A級公用債,otc,,,,,,,181,5222,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2025-06-27,00785B,富邦金融投等債,otc,32.25,32.25,32.15,32.16,-0.22,-0.6794,149010,4796255,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00786B,元大10年IG銀行債,otc,30.02,30.02,29.77,29.77,-0.16,-0.5346,8000,238600,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00787B,元大10年IG醫療債,otc,29.86,29.86,29.68,29.68,-0.1,-0.3358,18500,550195,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00788B,元大10年IG電能債,otc,27.69,27.69,27.55,27.58,-0.11,-0.3973,61180,1689640,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00789B,復華公司債A3,otc,45.66,45.66,45.18,45.18,-0.44,-0.9645,18165,823616,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00791B,復華信用債1-5,otc,,,,,,,800,41640,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2025-06-27,00792B,群益A級公司債,otc,29.37,29.37,29.15,29.15,-0.28,-0.9514,167966,4913544,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00793B,群益AAA-A醫療債,otc,28.51,28.51,28.29,28.29,-0.21,-0.7368,71000,2013890,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00794B,群益7+中國政金債,otc,38.5,38.5,38.34,38.38,-0.36,-0.9293,64010,2455916,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00795B,中信美國公債20年,otc,25.44,25.45,25.24,25.25,-0.2,-0.7859,13150979,332820984,1543,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00799B,國泰A級醫療債,otc,27.99,28.0,27.95,27.95,-0.06,-0.2142,9049,253094,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00834B,第一金金融債10+,otc,31.5,31.5,31.5,31.5,-0.02,-0.0635,4000,126000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00836B,永豐10年A公司債,otc,26.73,26.73,26.6,26.6,-0.14,-0.5236,125100,3328875,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00840B,凱基IG精選15+,otc,,,,,,,1,28,1,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close
2025-06-27,00841B,凱基AAA-AA公司債,otc,27.73,27.73,27.17,27.37,-0.22,-0.7974,22751,624311,46,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00842B,台新美元銀行債,otc,29.34,29.34,29.23,29.23,-0.19,-0.6458,128000,3744180,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00844B,新光15年IG金融債,otc,29.02,29.02,28.99,28.99,-0.11,-0.378,16060,465663,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00845B,富邦新興投等債,otc,30.23,30.24,30.23,30.23,-0.25,-0.8202,58023,1754402,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00846B,富邦歐洲銀行債,otc,33.05,33.05,32.91,32.92,-0.24,-0.7238,29426,969221,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00847B,中信美國市政債,otc,23.92,23.92,23.8,23.8,-0.21,-0.8746,515100,12299815,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00848B,中信新興亞洲債,otc,31.62,31.62,31.52,31.52,-0.2,-0.6305,533001,16824491,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00849B,中信EM主權債0-5,otc,34.32,34.32,34.2,34.22,-0.21,-0.6099,581372,19890374,23,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00853B,統一美債10年Aa-A,otc,25.65,25.65,25.55,25.55,-0.19,-0.7382,649510,16604478,91,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00856B,永豐1-3年美公債,otc,34.71,34.71,34.46,34.52,-0.28,-0.8046,44072,1520343,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00857B,永豐20年美公債,otc,21.74,21.74,21.55,21.55,-0.19,-0.874,4130786,89284041,561,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00858,永豐美國500大,otc,29.61,29.62,29.46,29.47,0.04,0.1359,1650634,48715744,406,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00859B,群益0-1年美債,otc,38.19,38.19,38.03,38.03,-0.32,-0.8344,102041,3884312,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00860B,群益1-5Y投資級債,otc,35.13,35.13,35.01,35.05,-0.22,-0.6238,113554,3981160,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00862B,中信投資級公司債,otc,29.42,29.42,29.07,29.13,-0.3,-1.0194,3451733,100766097,703,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00863B,中信全球電信債,otc,29.76,29.77,29.61,29.61,-0.23,-0.7708,675146,20025420,38,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00864B,中信美國公債0-1,otc,43.0,43.1,42.61,42.61,-0.42,-0.9761,1954510,83536520,473,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00867B,新光A-BBB電信債,otc,29.13,29.13,29.01,29.01,-0.16,-0.5485,243000,7064620,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00870B,元大15年EM主權債,otc,26.03,26.03,25.96,25.97,-0.23,-0.8779,63313,1645222,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00877,復華中國5G,otc,11.73,11.95,11.61,11.9,0.13,1.1045,3305765,39195247,270,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00883B,中信ESG投資級債,otc,28.52,28.52,28.38,28.38,-0.2,-0.6998,553573,15745377,82,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00884B,中信低碳新興債,otc,27.01,27.01,26.91,26.91,-0.23,-0.8475,538608,14514902,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00886,永豐美國科技,otc,33.1,33.1,33.07,33.07,-0.13,-0.3916,93141,3080972,14,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00887,永豐中國科技50大,otc,7.57,7.58,7.48,7.52,-0.01,-0.1328,14873129,112063776,1004,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00888,永豐台灣ESG,otc,16.1,16.14,16.04,16.11,0.03,0.1866,1002788,16137765,344,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00890B,凱基ESG BBB債15+,otc,30.05,30.05,30.05,30.05,-0.12,-0.3977,1139,34241,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00928,中信上櫃ESG 30,otc,14.85,14.85,14.73,14.75,-0.03,-0.203,150959,2236995,108,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00931B,統一美債20年,otc,12.7,12.72,12.58,12.58,-0.12,-0.9449,8811640,111219236,777,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00933B,國泰10Y+金融債,otc,14.88,14.88,14.77,14.77,-0.11,-0.7392,16160627,239165051,3955,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00937B,群益ESG投等債20+,otc,13.86,13.86,13.75,13.76,-0.11,-0.7931,52259887,720657502,13283,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00942B,台新美A公司債20+,otc,13.32,13.33,13.22,13.22,-0.11,-0.8252,1442898,19093553,254,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00948B,中信優息投資級債,otc,8.79,8.79,8.72,8.72,-0.07,-0.7964,16464920,143887458,1164,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00950B,凱基A級公司債,otc,13.15,13.15,13.04,13.05,-0.1,-0.7605,9240430,120880420,1772,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00955,中信日本商社,otc,9.51,9.53,9.45,9.45,0.06,0.639,5667998,53797989,1424,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,00957B,兆豐US優選投等債,otc,12.7,12.7,12.6,12.61,-0.09,-0.7087,794980,10039843,100,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00958B,永豐ESG銀行債15+,otc,8.5,8.5,8.43,8.45,-0.05,-0.5882,2795880,23634169,139,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00959B,大華投等美債15Y+,otc,8.72,8.72,8.65,8.66,-0.07,-0.8018,3168213,27475950,601,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00966B,統一ESG投等債15+,otc,13.02,13.02,12.89,12.89,-0.13,-0.9985,2064816,26731688,178,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00967B,元大優息美債,otc,8.58,8.58,8.47,8.48,-0.06,-0.7026,1031774,8778978,155,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00968B,元大優息投等債,otc,8.61,8.61,8.52,8.54,-0.07,-0.813,6171412,52745639,743,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00969B,元大零息超長美債,otc,7.79,7.79,7.72,7.72,-0.08,-1.0256,1952727,15119922,129,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00970B,新光BBB投等債20+,otc,8.76,8.76,8.68,8.68,-0.08,-0.9132,8069635,70199367,727,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,009806,台新標普500,otc,10.16,10.17,10.13,10.13,0.0,0.0,272606,2763648,26,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-06-27,009807,台新標普科技精選,otc,10.53,10.54,10.5,10.54,0.0,0.0,260004,2732942,12,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-06-27,00980B,台新特選IG債10+,otc,8.83,8.83,8.75,8.77,-0.08,-0.904,976171,8568380,90,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00981B,第一金優選非投債,otc,8.78,8.79,8.74,8.74,-0.06,-0.6818,12766791,111879973,3294,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00982B,FT投資級債20+,otc,9.17,9.17,9.08,9.08,-0.09,-0.9815,1738545,15833317,48,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00983B,大華優利美公債20,otc,14.64,14.64,14.55,14.56,-0.1,-0.6821,3521078,51348538,61,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,00984B,大華優利美A債15,otc,14.82,14.82,14.74,14.76,-0.09,-0.6061,2752330,40647809,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,020001,富邦存股雙十N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-06-27,02001B,統一美國政府債N,otc,8.54,8.54,8.54,8.54,0.02,0.2347,5000,42700,1,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-06-27,020023,元大櫃買半導體N,otc,5.49,5.51,5.49,5.51,0.08,1.4733,8000,43980,2,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,020025,統一亞洲半導體N,otc,10.63,10.66,10.63,10.64,0.04,0.3774,98000,1042290,5,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,020027,元大上櫃ESG成長N,otc,5.03,5.03,5.02,5.02,0.04,0.8032,7000,35190,2,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,020033,統一恒生科期N,otc,4.37,4.39,4.37,4.38,0.01,0.2288,23000,100710,5,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,020035,元大上櫃ESG高息N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-06-27,020040,元大上櫃ESG龍頭N,otc,4.72,4.72,4.69,4.69,-0.01,-0.2128,21000,98780,3,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-27,020041,兆豐半導體氣候N,otc,,,,,,,0,0,0,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-06-27,1240,茂生農經,otc,60.7,62.1,60.7,61.0,0.3,0.4942,61002,3761329,83,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1259,安心,otc,55.3,56.2,55.3,55.6,0.8,1.4599,6199,345166,16,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1264,德麥,otc,320.0,320.5,318.0,320.0,1.0,0.3135,20006,6398124,126,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1268,漢來美食,otc,152.0,152.0,152.0,152.0,0.0,0.0,6116,929664,10,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1294,漢田生技,otc,71.1,71.5,70.4,71.5,-0.1,-0.1397,21359,1511320,39,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1295,生合,otc,133.0,143.0,130.5,143.0,12.0,9.1603,2289903,311263646,2888,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1336,台翰,otc,19.25,19.3,19.15,19.25,0.0,0.0,147207,2829884,66,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1565,精華,otc,157.0,157.0,155.5,156.5,-0.5,-0.3185,132465,20696644,214,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1569,濱川,otc,54.3,54.8,52.9,53.2,-1.1,-2.0258,2610509,140088782,1753,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1570,力肯,otc,24.35,24.6,24.2,24.25,-0.3,-1.222,80177,1957216,91,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1580,新麥,otc,140.5,141.0,140.0,140.5,0.0,0.0,24100,3387005,50,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1584,精剛,otc,24.25,24.9,24.05,24.8,0.65,2.6915,1182067,28902449,703,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1586,和勤,otc,26.1,26.1,25.75,26.0,-0.05,-0.1919,71941,1866702,60,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1591,駿吉-KY,otc,51.0,51.4,50.6,50.8,0.2,0.3953,143313,7298071,113,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1593,祺驊,otc,28.4,28.4,28.35,28.35,0.0,0.0,2238,63533,3,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1595,川寶,otc,30.95,31.5,30.8,30.9,-0.1,-0.3226,73822,2295829,80,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1599,宏佳騰,otc,30.0,30.55,29.7,30.35,0.3,0.9983,40569,1221803,117,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1742,台蠟,otc,16.25,16.3,16.1,16.3,0.05,0.3077,65638,1062997,36,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1777,生泰,otc,87.3,87.3,86.6,87.1,-0.3,-0.3432,18013,1565832,18,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1781,合世,otc,15.1,15.45,14.15,14.8,-0.15,-1.0033,237315,3517440,142,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
2025-06-27,1784,訊聯,otc,71.3,71.3,70.3,70.6,0.4,0.5698,87946,6222610,135,TPEx,common_stock,true,false,false,false,false,false,false,false,true,
