date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-06-30,0050,元大台灣50,listed,48.37,48.42,48.24,48.36,0.07,0.145,60476067,2923441387,33764,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0051,元大中型100,listed,75.0,75.0,74.6,74.9,-0.1,-0.1333,65794,4924014,340,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0052,富邦科技,listed,188.3,188.7,187.45,188.1,0.3,0.1597,686860,129177671,1116,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0053,元大電子,listed,102.45,102.95,102.4,102.9,0.45,0.4392,15667,1605772,121,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0055,元大MSCI金融,listed,28.9,29.0,28.82,29.0,-0.05,-0.1721,89488,2588976,265,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0056,元大高股息,listed,34.71,34.78,34.6,34.62,-0.07,-0.2018,39779276,1378773390,23403,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0057,富邦摩台,listed,142.85,142.85,142.6,142.6,-0.1,-0.0701,16618,2369899,24,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,0061,元大寶滬深,listed,17.67,17.7,17.6,17.67,0.0,0.0,140418,2480657,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-06-30,006203,元大MSCI台灣,listed,89.4,89.45,88.9,89.4,0.35,0.393,10712,954314,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,006204,永豐臺灣加權,listed,114.15,114.15,113.9,113.9,0.3,0.2641,3231,367756,99,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,006205,富邦上証,listed,30.32,30.49,30.29,30.49,0.2,0.6603,678745,20643446,224,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,006206,元大上證50,listed,29.38,29.61,29.23,29.41,-0.03,-0.1019,192451,5648661,166,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,006207,復華滬深,listed,22.98,23.15,22.95,23.15,0.22,0.9594,111761,2578662,70,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,006208,富邦台50,listed,113.4,113.75,112.8,113.05,-0.2,-0.1766,22703686,2568884886,14124,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-06-30,00631L,元大台灣50正2,listed,213.5,214.15,212.45,213.5,1.3,0.6126,4906274,1046472129,3613,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00632R,元大台灣50反1,listed,22.0,22.06,21.97,22.05,-0.03,-0.1359,36487420,803293337,5517,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00633L,富邦上証正2,listed,37.45,37.45,36.91,37.17,-0.2,-0.5352,3022650,112365978,599,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00634R,富邦上証反1,listed,3.71,3.72,3.71,3.72,0.03,0.813,93401,347029,19,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00635U,期元大S&P黃金,listed,35.68,35.92,35.56,35.92,-0.02,-0.0556,2887510,103285765,1259,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00636,國泰中國A50,listed,21.4,21.4,21.23,21.38,0.16,0.754,1011038,21553628,265,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00636K,國泰中國A50+U,listed,7.32,7.32,7.32,7.32,0.03,0.4115,200,1464,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00637L,元大滬深300正2,listed,14.8,14.87,14.65,14.79,-0.03,-0.2024,27762664,410035985,3058,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00638R,元大滬深300反1,listed,7.66,7.69,7.66,7.68,0.05,0.6553,141957,1089514,43,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00639,富邦深100,listed,10.6,10.68,10.56,10.65,0.1,0.9479,1125694,11959442,203,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00640L,富邦日本正2,listed,54.7,55.0,54.3,54.35,0.45,0.8349,828116,45313321,450,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00641R,富邦日本反1,listed,5.57,5.61,5.56,5.6,-0.02,-0.3559,2275471,12690747,182,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00642U,期元大S&P石油,listed,15.88,16.02,15.86,16.01,-0.07,-0.4353,3455728,55112497,660,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00643,群益深証中小,listed,12.04,12.1,11.98,12.1,0.14,1.1706,1599130,19322312,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-06-30,00645,富邦日本,listed,39.56,39.7,39.43,39.46,0.13,0.3305,278539,11030546,500,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00646,元大S&P500,listed,56.15,56.6,56.1,56.5,0.8,1.4363,2987882,168488570,1632,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00647L,元大S&P500正2,listed,94.0,94.85,94.0,94.8,1.65,1.7713,227344,21472256,225,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00648R,元大S&P500反1,listed,4.72,4.72,4.7,4.71,-0.03,-0.6329,1466039,6901063,128,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00650L,復華香港正2,listed,14.92,15.02,14.78,14.96,0.12,0.8086,8346948,124306454,723,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00651R,復華香港反1,listed,5.69,5.73,5.69,5.69,0.0,0.0,173010,986905,49,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00652,富邦印度,listed,36.33,36.38,36.2,36.27,0.16,0.4431,372321,13516643,263,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00653L,富邦印度正2,listed,58.4,58.8,58.3,58.3,0.1,0.1718,346677,20333094,125,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00654R,富邦印度反1,listed,6.09,6.12,6.08,6.12,0.02,0.3279,323000,1967100,18,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00655L,國泰中國A50正2,listed,25.82,25.99,25.63,25.86,-0.08,-0.3084,3455176,89229355,338,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00656R,國泰中國A50反1,listed,6.8,6.83,6.8,6.82,0.08,1.1869,997069,6786799,42,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00657,國泰日經225,listed,47.6,47.83,47.4,47.45,0.4,0.8502,541686,25827456,143,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00657K,國泰日經225+U,listed,16.5,16.5,16.5,16.5,0.21,1.2891,200,3300,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00660,元大歐洲50,listed,38.71,38.97,38.71,38.95,0.8,2.097,121336,4715240,211,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00661,元大日經225,listed,51.95,52.2,51.75,51.8,0.5,0.9747,195893,10194777,259,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00662,富邦NASDAQ,listed,84.25,85.0,84.25,84.8,1.3,1.5569,2007520,169746798,1554,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00663L,國泰臺灣加權正2,listed,27.89,27.94,27.73,27.81,0.12,0.4334,7197304,200195839,1256,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00664R,國泰臺灣加權反1,listed,3.56,3.57,3.55,3.56,-0.01,-0.2801,6085714,21655652,497,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00665L,富邦恒生國企正2,listed,10.09,10.16,9.97,10.1,0.05,0.4975,17293843,174124877,1602,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00666R,富邦恒生國企反1,listed,9.12,9.16,9.11,9.11,0.03,0.3304,264869,2418227,39,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00668,國泰美國道瓊,listed,46.63,46.94,46.49,46.89,0.98,2.1346,551344,25787521,281,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00668K,國泰美國道瓊+U,listed,16.0,16.0,16.0,16.0,0.16,1.0101,200,3200,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-06-30,00669R,國泰美國道瓊反1,listed,6.01,6.03,6.01,6.02,-0.05,-0.8237,3678766,22138351,281,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00670L,富邦NASDAQ正2,listed,136.15,136.9,136.05,136.75,2.15,1.5973,1332631,181757639,1165,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00671R,富邦NASDAQ反1,listed,3.19,3.19,3.18,3.19,-0.02,-0.6231,18002575,57318730,557,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00673R,期元大S&P原油反1,listed,6.74,6.75,6.68,6.68,0.05,0.7541,15156756,101900320,796,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00674R,期元大S&P黃金反1,listed,7.73,7.73,7.67,7.67,0.02,0.2614,3156840,24300924,245,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-06-30,00675L,富邦臺灣加權正2,listed,85.0,85.2,84.45,84.9,0.5,0.5924,6339608,537812805,2293,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
