date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-23,006201,元大富櫃50,otc,20.18,20.25,20.15,20.25,0.24,1.1994,45782,925185,47,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-23,00679B,元大美債20年,otc,25.04,25.07,24.93,24.96,-0.04,-0.16,29107238,727596331,4110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00687B,國泰20年美債,otc,26.0,26.03,25.87,25.91,-0.04,-0.1541,24627584,638934421,3192,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00687C,國泰20年美債+櫃U,otc,9.07,9.07,9.05,9.05,0.0,0.0,51700,468397,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00694B,富邦美債1-3,otc,38.49,38.49,38.35,38.36,-0.06,-0.1562,458209,17596925,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00695B,富邦美債7-10,otc,32.6,32.6,32.46,32.48,-0.02,-0.0615,267865,8699112,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00696B,富邦美債20年,otc,26.91,26.95,26.82,26.84,-0.04,-0.1488,6824613,183328204,278,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00697B,元大美債7-10,otc,33.19,33.19,33.05,33.07,-0.03,-0.0906,240599,7961591,142,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00719B,元大美債1-3,otc,28.81,28.83,28.74,28.76,-0.06,-0.2082,1525389,43910985,696,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00720B,元大投資級公司債,otc,30.81,30.83,30.67,30.69,-0.07,-0.2276,2692579,82743770,1150,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00722B,群益投資級電信債,otc,33.82,33.91,33.73,33.79,-0.06,-0.1773,3000376,101333577,331,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00723B,群益投資級科技債,otc,29.38,29.38,29.26,29.32,-0.11,-0.3738,154476,4528584,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00724B,群益投資級金融債,otc,31.3,31.33,31.21,31.25,-0.05,-0.1597,3171446,99029527,176,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00725B,國泰投資級公司債,otc,32.7,32.73,32.56,32.6,-0.05,-0.1531,9931069,324372938,1184,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00726B,國泰新興投等債,otc,31.01,31.03,30.88,30.91,-0.09,-0.2903,1017328,31481458,195,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00727B,國泰優選非投等債,otc,37.02,37.12,37.0,37.01,-0.08,-0.2157,144802,5359681,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00734B,台新JPM新興債,otc,14.26,14.26,14.23,14.23,-0.01,-0.0702,503000,7162890,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00740B,富邦全球投等債,otc,36.0,36.06,35.9,35.93,-0.07,-0.1944,1487743,53495317,197,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-23,00741B,富邦全球非投等債,otc,35.31,35.48,35.3,35.3,-0.02,-0.0566,209494,7395633,24,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
