date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-31,0050,元大台灣50,listed,51.1,51.6,51.1,51.55,0.55,1.0784,83010418,4262147126,34626,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0051,元大中型100,listed,78.0,78.6,77.9,78.45,0.4,0.5125,97442,7628671,240,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0052,富邦科技,listed,200.85,203.1,200.85,203.0,2.8,1.3986,1021087,206267299,1594,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0053,元大電子,listed,109.65,110.5,109.65,110.5,1.45,1.3297,23391,2576090,140,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0055,元大MSCI金融,listed,29.12,29.25,29.08,29.13,-0.15,-0.5123,92602,2702591,237,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0056,元大高股息,listed,34.77,34.83,34.62,34.79,0.02,0.0575,30056808,1044424338,16809,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0057,富邦摩台,listed,151.65,152.75,151.55,152.75,1.6,1.0586,199416,30313102,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,0061,元大寶滬深,listed,19.17,19.17,18.94,18.95,-0.23,-1.1992,213945,4066953,177,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-31,006203,元大MSCI台灣,listed,93.95,94.3,93.95,94.3,0.8,0.8556,13826,1300206,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,006204,永豐臺灣加權,listed,120.95,121.2,120.9,121.2,0.75,0.6227,24537,2966513,119,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,006205,富邦上証,listed,33.16,33.16,32.79,32.79,-0.54,-1.6202,595688,19617405,242,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,006206,元大上證50,listed,31.44,31.44,31.03,31.14,-0.48,-1.518,153206,4773597,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,006207,復華滬深,listed,24.94,25.03,24.9,24.9,-0.39,-1.5421,99925,2498051,38,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,006208,富邦台50,listed,119.35,120.8,119.35,120.6,1.5,1.2594,13409237,1609759969,14751,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-31,00631L,元大台灣50正2,listed,240.4,245.7,240.25,245.2,5.1,2.1241,5818523,1416017746,6104,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00632R,元大台灣50反1,listed,20.6,20.64,20.4,20.42,-0.21,-1.0179,48067043,985722929,9034,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00633L,富邦上証正2,listed,41.22,41.22,40.04,40.1,-1.51,-3.6289,12703398,513612277,1737,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00634R,富邦上証反1,listed,3.56,3.6,3.56,3.6,0.07,1.983,458263,1639971,40,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00635U,期元大S&P黃金,listed,35.86,35.99,35.83,35.95,-0.37,-1.0187,2565962,92103363,1519,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00636,國泰中國A50,listed,22.7,22.7,22.41,22.46,-0.28,-1.2313,1726224,38902062,362,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00636K,國泰中國A50+U,listed,7.55,7.55,7.55,7.55,-0.17,-2.2021,200,1510,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00637L,元大滬深300正2,listed,16.5,16.5,16.03,16.11,-0.51,-3.0686,65665127,1064762542,7426,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00638R,元大滬深300反1,listed,7.35,7.53,7.35,7.52,0.16,2.1739,1322050,9901423,94,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00639,富邦深100,listed,11.73,11.73,11.59,11.59,-0.19,-1.6129,1913987,22297669,274,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00640L,富邦日本正2,listed,57.2,57.85,57.2,57.85,1.15,2.0282,313338,18047525,177,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00641R,富邦日本反1,listed,5.42,5.42,5.38,5.38,-0.06,-1.1029,895603,4838535,104,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00642U,期元大S&P石油,listed,17.6,17.63,17.53,17.54,0.17,0.9787,4977422,87543738,758,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00643,群益深証中小,listed,13.23,13.24,13.13,13.13,-0.19,-1.4264,2746481,36223313,197,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00643K,群益深証中小+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-31,00645,富邦日本,listed,40.54,40.79,40.54,40.75,0.35,0.8663,174006,7082538,304,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00646,元大S&P500,listed,59.75,60.2,59.75,60.15,0.8,1.3479,2481575,149033960,2286,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00647L,元大S&P500正2,listed,102.25,103.1,102.25,102.95,1.75,1.7292,208197,21395051,329,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00648R,元大S&P500反1,listed,4.58,4.58,4.57,4.58,-0.02,-0.4348,662057,3028668,53,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00650L,復華香港正2,listed,16.26,16.26,15.96,16.01,-0.58,-3.4961,13386771,215643920,2157,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00651R,復華香港反1,listed,5.5,5.57,5.5,5.57,0.12,2.2018,2313240,12811387,191,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00652,富邦印度,listed,35.4,35.4,35.06,35.25,-0.15,-0.4237,309875,10895126,388,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00653L,富邦印度正2,listed,54.55,54.8,54.35,54.8,-0.35,-0.6346,205582,11214851,140,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00654R,富邦印度反1,listed,6.43,6.43,6.4,6.4,0.04,0.6289,206572,1325342,29,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00655L,國泰中國A50正2,listed,28.61,28.61,27.75,27.86,-1.01,-3.4984,4158689,116772671,786,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00656R,國泰中國A50反1,listed,6.57,6.67,6.57,6.66,0.13,1.9908,352051,2332187,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00657,國泰日經225,listed,47.89,48.1,47.89,48.07,0.47,0.9874,171126,8222579,138,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00657K,國泰日經225+U,listed,16.13,16.13,16.13,16.13,0.03,0.1863,200,3226,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00660,元大歐洲50,listed,39.36,39.41,39.35,39.4,0.23,0.5872,32632,1286428,236,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00661,元大日經225,listed,52.15,52.55,52.15,52.55,0.65,1.2524,205884,10790038,292,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00662,富邦NASDAQ,listed,90.2,91.1,90.2,91.0,1.85,2.0752,5565431,505647739,2782,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00663L,國泰臺灣加權正2,listed,31.52,32.14,31.43,32.05,0.64,2.0376,4796649,152592396,1842,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00664R,國泰臺灣加權反1,listed,3.33,3.34,3.3,3.3,-0.04,-1.1976,14465076,47995946,986,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00665L,富邦恒生國企正2,listed,10.83,10.85,10.61,10.64,-0.45,-4.0577,47245371,506707993,5642,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00666R,富邦恒生國企反1,listed,8.87,9.0,8.87,8.98,0.22,2.5114,1075125,9608719,101,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00668,國泰美國道瓊,listed,48.46,48.7,48.46,48.7,0.24,0.4953,176673,8587645,123,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00668K,國泰美國道瓊+U,listed,16.22,16.22,16.22,16.22,-0.07,-0.4297,200,3244,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-31,00669R,國泰美國道瓊反1,listed,6.0,6.01,6.0,6.0,0.02,0.3344,3860469,23179430,167,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00670L,富邦NASDAQ正2,listed,147.4,148.2,147.35,148.1,3.6,2.4913,1342815,198468921,1198,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-31,00671R,富邦NASDAQ反1,listed,3.07,3.07,3.05,3.05,-0.05,-1.6129,19199048,58736506,551,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
