date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-18,006201,元大富櫃50,otc,20.89,20.91,20.72,20.72,0.04,0.1934,62046,1292741,46,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-18,00679B,元大美債20年,otc,24.76,24.84,24.74,24.84,0.13,0.5261,39193158,971128280,6013,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00687B,國泰20年美債,otc,25.72,25.79,25.68,25.79,0.14,0.5458,31864887,819868975,3520,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00687C,國泰20年美債+櫃U,otc,8.95,8.97,8.95,8.97,0.06,0.6734,52000,465430,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00694B,富邦美債1-3,otc,38.48,38.49,38.41,38.46,-0.02,-0.052,151867,5838042,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00695B,富邦美債7-10,otc,32.42,32.42,32.34,32.39,0.05,0.1546,393203,12736148,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00696B,富邦美債20年,otc,26.62,26.7,26.59,26.69,0.15,0.5652,4671063,124484462,257,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00697B,元大美債7-10,otc,32.93,33.0,32.9,33.0,0.09,0.2735,245631,8094339,137,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00719B,元大美債1-3,otc,29.14,29.14,29.04,29.12,-0.02,-0.0686,3667566,106721846,638,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00720B,元大投資級公司債,otc,30.98,31.07,30.95,31.07,0.19,0.6153,6788741,210511220,1162,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00722B,群益投資級電信債,otc,33.49,33.66,33.49,33.65,0.18,0.5378,2796151,94008092,290,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00723B,群益投資級科技債,otc,29.17,29.23,29.14,29.23,0.23,0.7931,204195,5968367,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00724B,群益投資級金融債,otc,30.99,31.15,30.99,31.14,0.19,0.6139,2433547,75738837,191,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00725B,國泰投資級公司債,otc,32.49,32.52,32.43,32.51,0.15,0.4635,11249269,365404266,988,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00726B,國泰新興投等債,otc,30.73,30.8,30.71,30.8,0.07,0.2278,203667,6268170,57,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00727B,國泰優選非投等債,otc,36.95,37.02,36.95,37.01,-0.01,-0.027,172739,6391932,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00734B,台新JPM新興債,otc,14.17,14.17,14.17,14.17,0.03,0.2122,500003,7085042,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00740B,富邦全球投等債,otc,35.81,35.86,35.72,35.86,0.21,0.5891,2015803,72170445,178,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00741B,富邦全球非投等債,otc,35.23,35.25,35.22,35.22,0.02,0.0568,233533,8225285,36,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00746B,富邦A級公司債,otc,32.58,32.75,32.58,32.75,0.18,0.5527,421264,13777298,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00749B,凱基新興債10+,otc,28.18,28.31,28.18,28.31,0.14,0.497,102575,2912635,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00750B,凱基科技債10+,otc,31.11,31.11,31.11,31.11,0.23,0.7448,100000,3111000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00751B,元大AAA至A公司債,otc,29.44,29.55,29.44,29.55,0.18,0.6129,3348897,98805205,872,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00754B,群益AAA-AA公司債,otc,31.75,31.87,31.75,31.87,0.27,0.8544,119325,3799197,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00755B,群益投資級公用債,otc,30.4,30.47,30.4,30.47,0.23,0.7606,111511,3396242,70,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00756B,群益投等新興公債,otc,28.8,28.86,28.8,28.86,0.07,0.2431,128983,3720557,89,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00758B,復華能源債,otc,46.52,46.52,46.52,46.52,0.28,0.6055,100000,4652000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00759B,復華製藥債,otc,50.1,50.1,50.1,50.1,0.27,0.5418,100020,5011002,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00760B,復華新興企業債,otc,49.87,50.1,49.87,50.1,0.24,0.4813,118534,5921600,28,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00761B,國泰A級公司債,otc,32.02,32.18,32.02,32.18,0.26,0.8145,369356,11874386,77,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00764B,群益25年美債,otc,25.77,25.88,25.77,25.87,0.13,0.5051,4076534,105320141,212,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00768B,復華20年美債,otc,48.35,48.48,48.35,48.46,0.24,0.4977,278205,13472382,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00772B,中信高評級公司債,otc,31.03,31.18,31.03,31.18,0.19,0.6131,3933246,122468146,546,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00773B,中信優先金融債,otc,33.0,33.08,32.94,33.08,0.22,0.6695,1942829,64112383,196,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00777B,凱基AAA至A公司債,otc,30.43,30.43,30.43,30.43,0.32,1.0628,100025,3043754,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00778B,凱基金融債20+,otc,31.91,32.03,31.91,32.03,0.26,0.8184,101305,3244523,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00779B,凱基美債25+,otc,26.13,26.13,26.12,26.12,0.13,0.5002,501063,13092782,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-18,00780B,國泰A級金融債,otc,34.93,34.97,34.9,34.97,0.05,0.1432,132026,4615560,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
