date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-16,0050,元大台灣50,listed,50.15,50.7,50.15,50.4,0.4,0.8,92296251,4662017863,54882,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0051,元大中型100,listed,76.5,76.55,76.1,76.4,0.65,0.8581,61181,4674713,275,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0052,富邦科技,listed,195.3,197.2,195.3,196.85,2.55,1.3124,1160356,227964379,1590,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0053,元大電子,listed,107.3,107.3,106.75,106.8,1.05,0.9929,27274,2918114,122,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0055,元大MSCI金融,listed,29.63,29.9,29.63,29.81,0.18,0.6075,156939,4685234,418,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0056,元大高股息,listed,35.26,35.56,35.25,35.48,0.22,0.6239,54924643,1948741303,24057,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0057,富邦摩台,listed,148.0,149.3,147.85,148.7,1.15,0.7794,81821,12158475,115,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,0061,元大寶滬深,listed,18.27,18.37,18.25,18.25,0.02,0.1097,120035,2194506,185,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-16,006203,元大MSCI台灣,listed,92.3,92.6,92.3,92.4,1.0,1.0941,6626,611938,102,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,006204,永豐臺灣加權,listed,118.45,118.45,118.45,118.45,1.9,1.6302,4292,505576,112,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,006205,富邦上証,listed,31.38,31.5,31.19,31.23,-0.1,-0.3192,1095182,34269141,799,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,006206,元大上證50,listed,30.24,30.3,29.91,29.95,-0.29,-0.959,81694,2455373,192,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,006207,復華滬深,listed,23.85,24.03,23.82,23.82,-0.02,-0.0839,37487,894703,75,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,006208,富邦台50,listed,116.55,117.6,116.55,117.2,0.0,0.0,14178674,1661921332,13627,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-16,00631L,元大台灣50正2,listed,227.9,232.85,227.85,230.65,3.95,1.7424,8802154,2033611787,8913,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
