date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-02,0050,元大台灣50,listed,48.57,48.75,48.38,48.65,0.01,0.0206,76741186,3729185639,34114,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0051,元大中型100,listed,75.2,75.2,74.85,75.1,0.1,0.1333,20063,1506986,182,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0052,富邦科技,listed,188.05,189.75,187.55,189.75,0.85,0.45,213527,40275142,652,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0053,元大電子,listed,103.3,103.45,103.0,103.2,-0.4,-0.3861,8562,883046,109,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0055,元大MSCI金融,listed,29.1,29.26,29.01,29.13,-0.15,-0.5123,233726,6805429,286,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0056,元大高股息,listed,34.69,34.86,34.65,34.85,0.14,0.4033,37648132,1310020511,15403,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0057,富邦摩台,listed,143.0,143.65,142.75,143.65,0.2,0.1394,193015,27610773,93,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,0061,元大寶滬深,listed,17.76,17.85,17.76,17.79,0.03,0.1689,103187,1834405,105,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf
2025-07-02,006203,元大MSCI台灣,listed,89.5,89.75,89.45,89.7,0.3,0.3356,29835,2674158,130,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,006204,永豐臺灣加權,listed,113.95,114.65,113.95,114.65,0.05,0.0436,6453,736388,73,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,006205,富邦上証,listed,30.61,30.7,30.55,30.64,0.03,0.098,82933,2536709,151,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,006206,元大上證50,listed,29.59,29.63,29.43,29.52,-0.04,-0.1353,40666,1200990,96,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,006207,復華滬深,listed,23.2,23.28,23.2,23.26,0.02,0.0861,4883,113352,55,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,006208,富邦台50,listed,113.85,114.3,113.5,114.25,0.2,0.1754,4732266,539207543,7006,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,00625K,富邦上証+R,listed,,,,,0.0,,0,0,0,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-02,00631L,元大台灣50正2,listed,215.25,218.35,214.6,217.9,0.35,0.1609,3337799,723152520,2935,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00632R,元大台灣50反1,listed,21.88,21.92,21.74,21.75,-0.04,-0.1836,24008237,523989056,3675,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00633L,富邦上証正2,listed,37.64,37.88,37.35,37.72,0.08,0.2125,5587498,210254650,439,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00634R,富邦上証反1,listed,3.7,3.7,3.69,3.69,-0.02,-0.5391,14345,52715,350,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00635U,期元大S&P黃金,listed,36.46,36.5,36.36,36.5,0.12,0.3299,1023102,37290193,706,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,00636,國泰中國A50,listed,21.48,21.53,21.41,21.45,-0.06,-0.2789,737154,15826885,201,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,00636K,國泰中國A50+U,listed,7.36,7.36,7.36,7.36,0.02,0.2725,200,1472,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,00637L,元大滬深300正2,listed,14.95,15.06,14.84,14.96,0.01,0.0669,27407587,410218524,2169,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00638R,元大滬深300反1,listed,7.64,7.66,7.6,7.63,-0.01,-0.1309,65721,501862,24,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00639,富邦深100,listed,10.68,10.69,10.6,10.6,-0.07,-0.656,880851,9355796,157,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-02,00640L,富邦日本正2,listed,53.45,53.8,53.05,53.5,-0.2,-0.3724,716142,38288316,496,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-02,00641R,富邦日本反1,listed,5.66,5.68,5.64,5.65,0.0,0.0,2034778,11504480,138,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
