date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-28,006201,元大富櫃50,otc,20.43,20.52,20.33,20.33,-0.01,-0.0492,89570,1827985,71,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-28,00679B,元大美債20年,otc,25.12,25.17,25.1,25.13,0.03,0.1195,29630002,744749021,3865,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00687B,國泰20年美債,otc,26.07,26.13,26.06,26.1,0.04,0.1535,19020523,496372384,2660,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00687C,國泰20年美債+櫃U,otc,9.07,9.07,9.06,9.06,-0.01,-0.1103,54000,489760,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00694B,富邦美債1-3,otc,38.5,38.56,38.5,38.56,0.09,0.2339,256087,9866782,50,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00695B,富邦美債7-10,otc,32.58,32.62,32.58,32.61,0.1,0.3076,220308,7181097,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00696B,富邦美債20年,otc,27.01,27.06,26.99,27.03,0.04,0.1482,5013178,135478355,288,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00697B,元大美債7-10,otc,33.12,33.21,33.12,33.21,0.09,0.2717,459251,15237809,160,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00719B,元大美債1-3,otc,28.88,28.9,28.85,28.9,0.07,0.2428,1603570,46319096,471,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00720B,元大投資級公司債,otc,30.98,31.03,30.95,31.0,0.1,0.3236,3764753,116691684,1120,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00722B,群益投資級電信債,otc,34.03,34.22,34.03,34.19,0.16,0.4702,3270402,111827419,435,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00723B,群益投資級科技債,otc,29.53,29.59,29.53,29.59,0.09,0.3051,243044,7186889,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00724B,群益投資級金融債,otc,31.47,31.59,31.47,31.56,0.11,0.3498,4064283,128287243,226,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00725B,國泰投資級公司債,otc,32.83,32.93,32.83,32.9,0.1,0.3049,5611892,184599522,1057,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00726B,國泰新興投等債,otc,30.52,30.52,30.41,30.45,,,880500,26812415,196,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00727B,國泰優選非投等債,otc,37.1,37.22,37.09,37.2,0.05,0.1346,167143,6214284,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00734B,台新JPM新興債,otc,14.32,14.37,14.32,14.35,0.03,0.2095,506071,7257122,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00740B,富邦全球投等債,otc,36.14,36.31,36.14,36.26,0.1,0.2765,2941116,106672286,325,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00741B,富邦全球非投等債,otc,35.45,35.57,35.45,35.57,0.16,0.4518,428416,15223870,41,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00746B,富邦A級公司債,otc,33.01,33.15,33.01,33.1,0.09,0.2726,889116,29441208,99,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00749B,凱基新興債10+,otc,28.63,28.71,28.63,28.71,0.12,0.4197,115002,3300658,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00750B,凱基科技債10+,otc,31.48,31.48,31.48,31.48,0.14,0.4467,100000,3148000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00751B,元大AAA至A公司債,otc,29.94,30.0,29.91,29.96,0.1,0.3349,3967760,118902518,1135,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00754B,群益AAA-AA公司債,otc,32.21,32.3,32.2,32.27,0.11,0.342,282755,9119571,25,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00755B,群益投資級公用債,otc,30.85,30.96,30.85,30.94,0.16,0.5198,147090,4546031,113,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00756B,群益投等新興公債,otc,29.18,29.25,29.18,29.23,0.05,0.1714,206245,6025850,110,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-28,00758B,復華能源債,otc,47.26,47.26,47.26,47.26,0.11,0.2333,100000,4726000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
