date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-15,00657K,國泰日經225+U,listed,15.81,15.81,15.81,15.81,-0.03,-0.1894,200,3162,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00660,元大歐洲50,listed,39.3,39.3,39.04,39.1,0.28,0.7213,37630,1473084,297,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00661,元大日經225,listed,50.3,50.55,50.2,50.4,0.0,0.0,37434,1884261,153,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00662,富邦NASDAQ,listed,85.95,86.7,85.95,86.6,1.25,1.4646,1980262,170977663,1695,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00663L,國泰臺灣加權正2,listed,28.95,29.79,28.94,29.73,0.86,2.9789,7384414,217284284,2007,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00664R,國泰臺灣加權反1,listed,3.49,3.49,3.43,3.45,-0.04,-1.1461,23242456,80122904,961,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00665L,富邦恒生國企正2,listed,10.2,10.46,10.08,10.21,0.06,0.5911,34069023,350178180,3475,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00666R,富邦恒生國企反1,listed,9.09,9.15,9.0,9.11,-0.01,-0.1096,270140,2448877,56,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00668,國泰美國道瓊,listed,47.58,47.72,47.48,47.63,0.48,1.018,47347,2255380,144,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00668K,國泰美國道瓊+U,listed,16.23,16.23,16.23,16.23,0.03,0.1852,200,3246,2,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00669R,國泰美國道瓊反1,listed,6.0,6.0,5.96,5.97,-0.04,-0.6656,1699392,10165956,158,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00670L,富邦NASDAQ正2,listed,138.25,140.4,138.25,140.2,3.55,2.5979,1090386,151917679,941,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00671R,富邦NASDAQ反1,listed,3.16,3.17,3.14,3.14,-0.04,-1.2579,12426892,39193304,437,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00673R,期元大S&P原油反1,listed,6.51,6.54,6.51,6.51,0.12,1.8779,21498104,140182171,1162,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00674R,期元大S&P黃金反1,listed,7.54,7.54,7.49,7.5,-0.02,-0.266,499501,3753934,69,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00675L,富邦臺灣加權正2,listed,88.05,90.5,88.0,90.4,2.55,2.9027,4749225,426155852,3103,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00676R,富邦臺灣加權反1,listed,11.84,11.84,11.66,11.69,-0.15,-1.2669,3069680,35964476,453,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00678,群益那斯達克生技,listed,25.62,25.75,25.62,25.73,0.55,2.1843,502380,12899371,118,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00680L,元大美債20正2,listed,6.81,6.83,6.79,6.81,-0.02,-0.2928,34537743,235101162,2314,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00681R,元大美債20反1,listed,21.26,21.26,21.25,21.25,0.03,0.1414,33000,701560,8,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00682U,期元大美元指數,listed,19.95,19.95,19.94,19.94,0.02,0.1004,33050,659300,7,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00683L,期元大美元指正2,listed,20.27,20.32,20.27,20.29,0.04,0.1975,164531,3338721,35,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00684R,期元大美元指反1,listed,15.82,15.83,15.82,15.82,0.0,0.0,83000,1313110,10,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00685L,群益臺灣加權正2,listed,78.85,81.2,78.85,80.9,2.1,2.665,700877,56423257,546,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00686R,群益臺灣加權反1,listed,2.13,2.13,2.09,2.09,-0.04,-1.8779,3941641,8267360,226,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00688L,國泰20年美債正2,listed,6.79,6.8,6.76,6.77,-0.03,-0.4412,21304289,144361119,1267,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00689R,國泰20年美債反1,listed,21.73,21.73,21.72,21.73,0.07,0.3232,4159,90348,6,TWSE,bond_etf,false,true,true,true,true,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00690,兆豐藍籌30,listed,35.21,35.71,35.21,35.65,0.44,1.2496,896022,31892933,328,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00692,富邦公司治理,listed,45.4,46.02,45.36,45.91,0.57,1.2572,3804600,174180879,2921,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00693U,期街口S&P黃豆,listed,19.55,19.56,19.51,19.51,-0.07,-0.3575,531201,10376446,143,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-07-15,00700,富邦恒生國企,listed,16.65,16.89,16.58,16.7,0.12,0.7238,544440,9110200,292,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00701,國泰股利精選30,listed,28.88,28.96,28.74,28.9,0.01,0.0346,665764,19213230,556,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00702,國泰標普低波高息,listed,22.22,22.35,22.18,22.35,0.19,0.8574,251940,5608607,147,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00703,台新MSCI中國,listed,18.6,18.77,18.49,18.55,0.16,0.87,77823,1447682,81,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-15,00706L,期元大S&P日圓正2,listed,5.99,5.99,5.97,5.98,-0.01,-0.1669,10304117,61563104,856,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00707R,期元大S&P日圓反1,listed,,,,,0.0,,0,0,0,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-15,00708L,期元大S&P黃金正2,listed,57.4,57.85,57.25,57.85,0.1,0.1732,1107884,63685110,478,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00709,富邦歐洲,listed,31.43,31.59,31.43,31.55,0.25,0.7987,103396,3258581,276,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00710B,復華彭博非投等債,listed,17.91,17.91,17.83,17.85,0.08,0.4502,394931,7043399,44,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00711B,復華彭博新興債,listed,14.5,14.51,14.49,14.49,-0.01,-0.069,105028,1522839,68,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00712,復華富時不動產,listed,8.38,8.41,8.38,8.4,0.02,0.2387,7581157,63672352,2898,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00713,元大台灣高息低波,listed,51.1,51.3,50.95,51.05,-0.05,-0.0978,9523713,486670280,9402,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00714,群益道瓊美國地產,listed,19.15,19.22,19.15,19.2,0.24,1.2658,297015,5701627,108,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00715L,期街口布蘭特正2,listed,11.28,11.33,11.23,11.31,-0.37,-3.1678,40929927,461372053,5205,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00717,富邦美國特別股,listed,14.1,14.11,14.1,14.11,0.01,0.0709,93381,1317348,143,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-07-15,00728,第一金工業30,listed,30.2,30.6,30.19,30.56,0.43,1.4271,148169,4507751,215,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-15,00730,富邦臺灣優質高息,listed,22.56,22.74,22.55,22.67,0.11,0.4876,144691,3275428,265,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00731,復華富時高息低波,listed,67.6,67.7,67.3,67.55,-0.05,-0.074,385234,25961439,301,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00733,富邦臺灣中小,listed,39.26,39.48,39.2,39.34,0.22,0.5624,622130,24483982,821,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00735,國泰臺韓科技,listed,34.69,35.15,34.69,35.01,0.19,0.5457,267571,9364303,201,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00736,國泰新興市場,listed,23.73,23.73,23.61,23.7,0.1,0.4237,131712,3118485,87,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00737,國泰AI機器人,listed,30.92,31.15,30.92,31.11,0.32,1.0393,123379,3834825,107,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00738U,期元大道瓊白銀,listed,32.2,32.25,31.93,32.2,-0.75,-2.2762,4316775,138862027,1183,TWSE,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00739,元大MSCI A股,listed,21.5,21.63,21.38,21.38,-0.02,-0.0935,35682,766485,76,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00752,中信中國50,listed,22.3,22.69,22.3,22.53,0.22,0.9861,4347512,97935574,971,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00753L,中信中國50正2,listed,10.03,10.24,9.93,10.04,0.09,0.9045,28260427,285179136,3671,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00757,統一FANG+,listed,103.35,104.2,103.35,104.15,1.65,1.6098,7980900,827446034,3962,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00762,元大全球AI,listed,69.0,69.6,69.0,69.6,1.4,2.0528,361896,25071182,660,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00763U,期街口道瓊銅,listed,30.77,30.88,30.65,30.78,-0.26,-0.8376,154733,4757175,103,TWSE,warrant,false,false,true,false,false,false,false,false,false,security_type=warrant;symbol_not_4_digit
2025-07-15,00770,國泰北美科技,listed,46.04,46.48,46.04,46.44,0.7,1.5304,991876,45967827,652,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00771,元大US高息特別股,listed,15.17,15.21,15.17,15.21,-0.01,-0.0657,5393,81885,62,TWSE,preferred_stock,false,true,false,false,false,false,true,false,false,security_type=preferred_stock;symbol_not_4_digit
2025-07-15,00775B,台新投等債15+,listed,,,,,0.0,,751,21944,95,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close
2025-07-15,00783,富邦中証500,listed,18.92,19.02,18.78,18.8,-0.08,-0.4237,84351,1592378,18,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00830,國泰費城半導體,listed,42.62,43.2,42.62,43.2,0.49,1.1473,12112152,520940377,6318,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00850,元大臺灣ESG永續,listed,44.48,45.04,44.48,44.98,0.5,1.1241,1083926,48567714,1052,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00851,台新全球AI,listed,48.3,48.55,48.3,48.5,0.74,1.5494,29752,1440026,108,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-15,00852L,國泰美國道瓊正2,listed,25.58,25.76,25.55,25.66,0.42,1.664,881969,22612346,77,TWSE,leveraged_inverse,false,true,true,false,true,false,false,false,false,security_type=leveraged_inverse;symbol_not_4_digit
2025-07-15,00861,元大全球未來通訊,listed,42.76,42.92,42.65,42.92,0.4,0.9407,84499,3619310,168,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00865B,國泰US短期公債,listed,43.22,43.29,43.19,43.22,0.15,0.3483,822555,35554432,150,TWSE,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-15,00875,國泰網路資安,listed,36.55,36.84,36.55,36.78,0.59,1.6303,187034,6860969,289,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00876,元大全球5G,listed,37.07,37.44,36.74,37.41,0.34,0.9172,277829,10362980,212,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00878,國泰永續高股息,listed,21.04,21.17,21.03,21.14,0.11,0.5231,31779851,670575236,16905,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00881,國泰台灣科技龍頭,listed,24.41,24.81,24.41,24.77,0.39,1.5997,9095585,224453385,3344,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00882,中信中國高股息,listed,13.55,13.66,13.47,13.52,-0.01,-0.0739,26237108,355566609,4777,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00885,富邦越南,listed,13.59,13.7,13.48,13.58,0.0,0.0,16832664,228560381,2955,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00891,中信關鍵半導體,listed,17.25,17.43,17.22,17.38,0.13,0.7536,3200541,55521893,1190,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00892,富邦台灣半導體,listed,17.55,17.76,17.52,17.67,0.17,0.9714,2675804,47279310,851,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00893,國泰智能電動車,listed,24.11,24.41,24.11,24.4,0.35,1.4553,9297548,226087412,1381,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00894,中信小資高價30,listed,20.44,20.7,20.37,20.66,0.36,1.7734,1999798,41176073,814,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00895,富邦未來車,listed,30.73,31.08,30.73,31.06,0.4,1.3046,8191177,253646115,1382,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00896,中信綠能及電動車,listed,15.72,15.93,15.72,15.88,0.16,1.0178,825054,13089612,436,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00897,富邦基因免疫生技,listed,6.62,6.68,6.62,6.66,0.11,1.6794,545768,3634753,222,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00898,國泰基因免疫革命,listed,6.32,6.36,6.32,6.35,0.07,1.1146,202157,1282520,150,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00899,FT潔淨能源,listed,14.78,14.79,14.77,14.78,0.09,0.6127,12767,188655,61,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-15,00900,富邦特選高股息30,listed,13.1,13.17,13.1,13.17,0.07,0.5344,9821164,129124525,2595,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00901,永豐智能車供應鏈,listed,20.45,20.79,20.45,20.77,0.32,1.5648,442148,9143641,136,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00902,中信電池及儲能,listed,8.09,8.15,8.03,8.05,-0.04,-0.4944,963938,7791082,302,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00903,富邦元宇宙,listed,14.71,14.86,14.71,14.85,0.24,1.6427,367833,5441341,245,TWSE,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-15,00904,台新臺灣半導體30,listed,18.08,18.3,18.06,18.23,0.17,0.9413,1633207,29721951,420,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-15,00905,FT臺灣Smart,listed,13.82,13.98,13.82,13.95,0.14,1.0138,4484322,62484838,1417,TWSE,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
