date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-16,006201,元大富櫃50,otc,20.45,20.55,20.41,20.49,0.2,0.9857,38965,797986,39,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00679B,元大美債20年,otc,24.7,24.73,24.67,24.73,-0.05,-0.2018,52546557,1297825519,13107,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00687B,國泰20年美債,otc,25.63,25.65,25.6,25.65,-0.07,-0.2722,25573090,655383552,6549,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00687C,國泰20年美債+櫃U,otc,8.94,8.94,8.94,8.94,-0.05,-0.5562,52900,472926,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00694B,富邦美債1-3,otc,38.3,38.33,38.26,38.31,,,628922,24097538,161,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00695B,富邦美債7-10,otc,32.25,32.25,32.2,32.22,,,322238,10382181,51,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00696B,富邦美債20年,otc,26.55,26.57,26.5,26.57,,,3379251,89652829,442,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00697B,元大美債7-10,otc,32.83,32.84,32.79,32.82,-0.06,-0.1825,359008,11781739,197,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00719B,元大美債1-3,otc,29.0,29.05,29.0,29.05,0.04,0.1379,2764557,80257612,424,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00720B,元大投資級公司債,otc,30.86,30.88,30.82,30.87,-0.05,-0.1617,5611991,173129042,2010,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00722B,群益投資級電信債,otc,33.4,33.45,33.39,33.45,,,804395,26888251,372,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00723B,群益投資級科技債,otc,28.99,29.0,28.98,29.0,,,53177,1541125,7,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00724B,群益投資級金融債,otc,30.92,30.92,30.86,30.92,,,4026785,124351236,373,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00725B,國泰投資級公司債,otc,32.34,32.35,32.29,32.33,,,5379152,173815886,2361,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00726B,國泰新興投等債,otc,30.63,30.69,30.63,30.69,-0.02,-0.0651,141589,4344684,33,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00727B,國泰優選非投等債,otc,36.8,36.82,36.74,36.82,,,150391,5531608,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00734B,台新JPM新興債,otc,14.15,14.15,14.13,14.13,-0.02,-0.1413,521000,7371750,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00740B,富邦全球投等債,otc,35.66,35.66,35.55,35.61,,,1147193,40815950,232,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00741B,富邦全球非投等債,otc,35.11,35.17,35.09,35.09,,,306889,10780287,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00746B,富邦A級公司債,otc,32.48,32.5,32.43,32.5,,,754779,24506753,102,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00749B,凱基新興債10+,otc,28.24,28.24,28.24,28.24,,,102424,2982291,56,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00750B,凱基科技債10+,otc,30.86,30.86,30.86,30.86,,,100000,3086000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00751B,元大AAA至A公司債,otc,29.35,29.37,29.31,29.37,-0.03,-0.102,4150538,121755232,1607,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00754B,群益AAA-AA公司債,otc,31.55,31.6,31.53,31.6,-0.02,-0.0633,131000,4136250,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00755B,群益投資級公用債,otc,30.2,30.25,30.18,30.25,-0.02,-0.0661,105808,3199848,67,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00756B,群益投等新興公債,otc,28.83,29.12,28.8,28.84,0.01,0.0347,123836,3571832,103,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00758B,復華能源債,otc,46.24,46.24,46.24,46.24,-0.1,-0.2158,100100,4628633,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00759B,復華製藥債,otc,49.83,49.83,49.83,49.83,-0.11,-0.2203,100000,4983000,2,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00760B,復華新興企業債,otc,49.6,49.68,49.6,49.68,-0.1,-0.2009,110666,5497878,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00761B,國泰A級公司債,otc,31.93,31.93,31.87,31.92,-0.06,-0.1876,268608,8567152,136,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00764B,群益25年美債,otc,25.71,25.73,25.67,25.73,-0.07,-0.2713,2633363,67671792,358,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00768B,復華20年美債,otc,48.14,48.26,48.14,48.26,-0.13,-0.2687,221131,10659441,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00772B,中信高評級公司債,otc,31.0,31.0,30.91,30.98,,,2099107,64972811,1069,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00773B,中信優先金融債,otc,32.8,32.8,32.73,32.8,,,1171041,38363037,288,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00777B,凱基AAA至A公司債,otc,30.2,30.2,30.16,30.16,,,107000,3227350,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00778B,凱基金融債20+,otc,31.65,31.7,31.65,31.7,,,101000,3201650,3,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00779B,凱基美債25+,otc,25.99,25.99,25.93,25.96,-0.11,-0.4219,517000,13421120,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00780B,國泰A級金融債,otc,34.77,34.77,34.75,34.75,-0.04,-0.115,23119,803419,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00781B,國泰A級科技債,otc,27.13,27.15,27.13,27.13,-0.09,-0.3306,102109,2772226,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00782B,國泰A級公用債,otc,28.2,28.2,28.15,28.17,,,138636,3905514,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00785B,富邦金融投等債,otc,31.87,31.87,31.84,31.87,,,103151,3284435,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00786B,元大10年IG銀行債,otc,29.83,29.83,29.81,29.83,-0.05,-0.1673,9533,284319,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00787B,元大10年IG醫療債,otc,29.7,29.7,29.65,29.65,-0.1,-0.3361,13546,401955,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00788B,元大10年IG電能債,otc,27.62,27.62,27.6,27.62,0.0,0.0,13179,363858,17,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00789B,復華公司債A3,otc,45.17,45.18,45.17,45.17,-0.09,-0.1989,104013,4698277,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00791B,復華信用債1-5,otc,52.65,52.65,52.4,52.4,-0.2,-0.3802,105532,5554613,8,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00792B,群益A級公司債,otc,29.14,29.17,29.14,29.17,0.01,0.0343,104924,3058813,64,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00793B,群益AAA-A醫療債,otc,28.26,28.26,28.25,28.25,-0.04,-0.1414,100990,2853229,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00794B,群益7+中國政金債,otc,38.78,38.79,38.78,38.79,-0.06,-0.1544,51050,1979729,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00795B,中信美國公債20年,otc,24.96,24.98,24.9,24.98,-0.06,-0.2396,15433345,385093180,1797,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00799B,國泰A級醫療債,otc,27.87,27.88,27.82,27.88,-0.05,-0.179,237317,6611931,52,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00834B,第一金金融債10+,otc,31.35,31.35,31.34,31.34,-0.07,-0.2229,101000,3166340,4,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00836B,永豐10年A公司債,otc,26.51,26.51,26.51,26.51,-0.04,-0.1507,100723,2670327,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00840B,凱基IG精選15+,otc,27.68,27.68,27.68,27.68,,,100000,2768000,2,TPEx,etf,false,true,true,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00841B,凱基AAA-AA公司債,otc,27.34,27.34,27.34,27.34,-0.03,-0.1096,100224,2740267,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00842B,台新美元銀行債,otc,28.94,28.94,28.79,28.81,-0.08,-0.2769,125050,3605082,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00844B,新光15年IG金融債,otc,,,,,,,0,0,0,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit;invalid_close;invalid_volume;invalid_turnover
2025-07-16,00845B,富邦新興投等債,otc,30.53,30.64,30.53,30.63,0.03,0.098,102027,3124990,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00846B,富邦歐洲銀行債,otc,33.15,33.22,33.15,33.17,-0.06,-0.1806,106135,3524571,29,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00847B,中信美國市政債,otc,23.74,23.74,23.69,23.7,-0.08,-0.3364,510102,12087524,19,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00848B,中信新興亞洲債,otc,31.44,31.44,31.41,31.41,,,506227,15906639,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00849B,中信EM主權債0-5,otc,34.34,34.39,34.34,34.39,,,507615,17450736,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00853B,統一美債10年Aa-A,otc,25.49,25.54,25.49,25.53,-0.04,-0.1564,763215,19474555,93,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00856B,永豐1-3年美公債,otc,35.03,35.03,35.0,35.0,0.0,0.0,6239,218462,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00857B,永豐20年美公債,otc,21.31,21.33,21.29,21.33,-0.06,-0.2805,2514301,53584245,470,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00858,永豐美國500大,otc,30.43,30.45,30.36,30.43,-0.18,-0.588,3017796,91784490,1456,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00859B,群益0-1年美債,otc,38.72,38.74,38.72,38.74,0.07,0.181,100853,3905950,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00860B,群益1-5Y投資級債,otc,35.54,35.56,35.54,35.56,-0.01,-0.0281,111124,3951523,12,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00862B,中信投資級公司債,otc,29.17,29.24,29.17,29.24,-0.02,-0.0684,566489,16533201,73,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00863B,中信全球電信債,otc,29.75,29.75,29.71,29.75,-0.02,-0.0672,505000,15013720,14,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00864B,中信美國公債0-1,otc,43.39,43.45,43.37,43.44,0.06,0.1383,1238236,53759505,148,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00867B,新光A-BBB電信債,otc,29.01,29.01,28.98,28.98,-0.06,-0.2066,206010,5974197,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00870B,元大15年EM主權債,otc,26.27,26.35,26.27,26.35,0.03,0.114,6008,158070,5,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00877,復華中國5G,otc,13.32,13.64,13.32,13.45,0.19,1.4329,2361579,31983616,582,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00883B,中信ESG投資級債,otc,28.28,28.33,28.27,28.31,,,522787,14793647,174,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00884B,中信低碳新興債,otc,26.75,26.75,26.73,26.75,,,533125,14256086,16,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00886,永豐美國科技,otc,33.89,33.89,33.81,33.84,-0.2,-0.5875,12023,406682,45,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00887,永豐中國科技50大,otc,7.88,7.9,7.81,7.82,0.01,0.128,10322077,81202098,1092,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00888,永豐台灣ESG,otc,16.41,16.58,16.41,16.51,0.12,0.7322,3887120,64260376,1025,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00890B,凱基ESG BBB債15+,otc,29.95,29.96,29.92,29.95,,,503325,15075781,21,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00928,中信上櫃ESG 30,otc,15.15,15.15,15.01,15.02,,,522488,7895604,250,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00931B,統一美債20年,otc,12.46,12.47,12.42,12.47,-0.02,-0.1601,4100314,51024590,799,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00933B,國泰10Y+金融債,otc,14.78,14.79,14.75,14.78,,,20372912,300911394,4642,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00937B,群益ESG投等債20+,otc,13.71,13.72,13.69,13.72,,,53975887,739705355,10802,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00942B,台新美A公司債20+,otc,13.15,13.17,13.13,13.17,-0.01,-0.0759,1138284,14964936,233,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00948B,中信優息投資級債,otc,8.74,8.74,8.71,8.73,,,5088372,44393567,854,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00950B,凱基A級公司債,otc,12.99,13.01,12.99,13.01,-0.02,-0.1535,7501372,97519276,767,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00955,中信日本商社,otc,9.47,9.47,9.38,9.43,-0.05,-0.5274,4927199,46341422,1944,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-16,00957B,兆豐US優選投等債,otc,12.56,12.56,12.53,12.55,,,167228,2096726,130,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00958B,永豐ESG銀行債15+,otc,8.49,8.49,8.47,8.48,-0.02,-0.2353,140535,1191359,83,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00959B,大華投等美債15Y+,otc,8.66,8.67,8.64,8.66,-0.01,-0.1153,1717216,14864545,242,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00966B,統一ESG投等債15+,otc,12.85,12.85,12.81,12.82,-0.03,-0.2335,1042726,13372675,117,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00967B,元大優息美債,otc,8.44,8.44,8.42,8.44,-0.01,-0.1183,1319715,11121664,136,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00968B,元大優息投等債,otc,8.58,8.59,8.56,8.58,-0.01,-0.1164,5218291,44760729,496,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00969B,元大零息超長美債,otc,7.5,7.51,7.49,7.51,-0.04,-0.5298,1705639,12794662,281,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00970B,新光BBB投等債20+,otc,8.61,8.63,8.61,8.63,-0.01,-0.1157,4111745,35463871,484,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,009806,台新標普500,otc,10.37,10.37,10.35,10.35,-0.08,-0.767,144089,1492884,45,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-16,009807,台新標普科技精選,otc,10.9,10.95,10.9,10.94,0.06,0.5515,553000,6044180,33,TPEx,other,false,false,false,false,false,false,false,false,false,symbol_not_4_digit
2025-07-16,00980B,台新特選IG債10+,otc,8.77,8.77,8.75,8.76,-0.01,-0.114,1398962,12261270,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00981B,第一金優選非投債,otc,8.91,8.92,8.9,8.92,0.01,0.1122,17671622,157470505,805,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00982B,FT投資級債20+,otc,9.09,9.1,9.08,9.08,,,1048185,9521958,66,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-16,00983B,大華優利美公債20,otc,14.41,14.41,14.37,14.39,-0.03,-0.208,3845100,55331995,68,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
