date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2025-07-11,006201,元大富櫃50,otc,20.35,20.35,20.32,20.32,0.01,0.0492,6840,139055,13,TPEx,etf,false,true,false,false,false,false,false,false,false,security_type=etf;symbol_not_4_digit
2025-07-11,00679B,元大美債20年,otc,25.17,25.18,25.04,25.06,-0.04,-0.1594,23595039,591953385,3525,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00687B,國泰20年美債,otc,26.13,26.14,26.0,26.02,-0.04,-0.1535,15774600,410917145,3476,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00687C,國泰20年美債+櫃U,otc,9.14,9.14,9.12,9.12,-0.02,-0.2188,52000,474265,6,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00694B,富邦美債1-3,otc,38.45,38.48,38.39,38.44,0.01,0.026,107850,4145028,27,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00695B,富邦美債7-10,otc,32.62,32.67,32.57,32.59,-0.02,-0.0613,380234,12396221,31,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00696B,富邦美債20年,otc,27.27,27.33,27.18,27.22,-0.04,-0.1467,2976562,81024006,220,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00697B,元大美債7-10,otc,32.95,32.97,32.91,32.92,-0.03,-0.091,588491,19382223,205,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00719B,元大美債1-3,otc,28.94,28.98,28.91,28.94,0.01,0.0346,1464592,42382372,416,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00720B,元大投資級公司債,otc,31.25,31.29,31.15,31.17,-0.02,-0.0641,2174540,67847809,922,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00722B,群益投資級電信債,otc,34.24,34.31,34.15,34.19,-0.03,-0.0877,9012595,308135460,319,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00723B,群益投資級科技債,otc,29.75,29.75,29.68,29.68,-0.02,-0.0673,103549,3073536,9,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00724B,群益投資級金融債,otc,31.59,31.61,31.47,31.49,-0.01,-0.0317,5034569,158517668,198,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00725B,國泰投資級公司債,otc,33.22,33.25,33.12,33.15,-0.01,-0.0302,5416448,179624197,1685,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00726B,國泰新興投等債,otc,30.72,30.75,30.7,30.73,0.01,0.0326,129372,3976678,22,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00727B,國泰優選非投等債,otc,37.23,37.28,37.18,37.21,-0.01,-0.0269,141886,5279978,15,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00734B,台新JPM新興債,otc,14.36,14.36,14.35,14.35,-0.01,-0.0696,503099,7224468,11,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00740B,富邦全球投等債,otc,36.22,36.22,36.02,36.04,-0.02,-0.0555,1695806,61135128,679,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00741B,富邦全球非投等債,otc,35.19,35.27,35.19,35.25,0.02,0.0568,233283,8225510,37,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00746B,富邦A級公司債,otc,33.17,33.17,33.09,33.11,-0.02,-0.0604,587190,19453955,20,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
2025-07-11,00749B,凱基新興債10+,otc,28.8,28.8,28.8,28.8,-0.02,-0.0694,100221,2899231,10,TPEx,bond_etf,false,true,true,true,false,false,false,false,false,security_type=bond_etf;symbol_not_4_digit
